"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GLE00146908","2000-11","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","","","0.0",",E","0",",E","30",",E","24",",E","0",",E","0",",E","20001118","+,,E","20001106",",,E","-14.5",",E,18,+","2.6",",E,06,","","","720.7",",E","-5.69",",E","-3.53",",,,E","-7.85",",,,E"
"GLE00146908","2000-12","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","","","0.0","2,E","0","2,E","29","2,E","28","2,E","0","2,E","0","2,E","20001231",",2,E","20001216",",2,E","-16.8","2,E,31,","2.5","2,E,16,","","","793.2","2,E","-9.02","2,E","-6.91","2,,,E","-11.13","2,,,E"
"GLE00146908","2001-02","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","","","0.0",",E","23",",E","28",",E","28",",E","0",",E","0",",E","20010213",",,E","20010227",",,E","-33.0",",E,13,","-3.9",",E,27,","","","1088.7",",E","-20.55",",E","-17.69",",,,E","-23.41",",,,E"
"GLE00146908","2001-03","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","","","0.0","3,E","24","3,E","28","3,E","28","3,E","0","3,E","0","3,E","20010308",",3,E","20010317","+,3,E","-30.1","3,E,08,","-4.3","3,E,17,+","","","1050.6","3,E","-19.19","3,E","-14.64","3,,,E","-23.74","3,,,E"
"GLE00146908","2001-04","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","","","0.0","1,E","10","1,E","29","1,E","26","1,E","0","1,E","0","1,E","20010408",",1,E","20010427",",1,E","-26.1","1,E,08,","2.3","1,E,27,","","","834.3","1,E","-10.43","1,E","-6.58","1,,,E","-14.29","1,,,E"
"GLE00146908","2001-05","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","","","0.0","2,E","0","2,E","29","2,E","17","2,E","0","2,E","0","2,E","20010506",",2,E","20010524",",2,E","-13.3","2,E,06,","5.3","2,E,24,","","","643.7","2,E","-3.86","2,E","-1.26","2,,,E","-6.46","2,,,E"
"GLE00146908","2001-06","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","","","0.0","1,E","0","1,E","15","1,E","0","1,E","0","1,E","0","1,E","20010601",",1,E","20010629",",1,E","-4.6","1,E,01,","16.1","1,E,29,","","","417.3","1,E","3.94","1,E","7.26","1,,,E","0.63","1,,,E"
"GLE00146908","2001-07","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","","","0.0","3,E","0","3,E","0","3,E","0","3,E","0","3,E","0","3,E","20010703",",3,E","20010715",",3,E","0.5","3,E,03,","16.5","3,E,15,","265.6","E","265.6","3,E","8.85","3,E","12.03","3,,,E","5.67","3,,,E"
"GLE00146908","2001-08","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20010820",",,E","20010805",",,E","1.3",",E,20,","17.7",",E,05,","560.1","E","294.5",",E","8.83",",E","12.02",",,,E","5.64",",,,E"
"GLE00146908","2001-09","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","","","0.0","1,E","0","1,E","8","1,E","0",",E","0",",E","0",",E","20010929",",1,E","20010908",",,E","-2.8","1,E,29,","9.9",",E,08,","1001.3","E","441.2",",E","3.08","1,E","5.04",",,,E","1.12","1,,,E"
"GLE00146908","2001-10","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","","","0.0","2,E","0","2,E","25","2,E","14","2,E","0","2,E","0","2,E","20011031",",2,E","20011017",",2,E","-10.2","2,E,31,","7.8","2,E,17,","1608.5","E","607.2","2,E","-2.60","2,E","-0.87","2,,,E","-4.34","2,,,E"
"GLE00146908","2001-11","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","","","0.0","2,E","0","2,E","28","2,E","28","1,E","0","1,E","0","1,E","20011128",",2,E","20011108",",1,E","-15.6","2,E,28,","0.7","1,E,08,","2362.7","E","754.2","1,E","-8.60","2,E","-6.73","1,,,E","-10.46","2,,,E"
"GLE00146908","2002-01","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","0.0","E","0.0",",E","8",",E","31",",E","31",",E","0",",E","0",",E","20020118",",,E","20020123",",,E","-19.8",",E,18,","-2.2",",E,23,","","","951.1",",E","-12.35",",E","-10.43",",,,E","-14.27",",,,E"
"GLE00146908","2002-02","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","0.0","E","0.0","2,E","26","2,E","26","2,E","26","2,E","0","2,E","0","2,E","20020225",",2,E","20020209",",2,E","-32.4","2,E,25,","-11.8","2,E,09,","","","1064.7","2,E","-22.62","2,E","-20.40","2,,,E","-24.83","2,,,E"
"GLE00146908","2002-03","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","0.0","E","0.0","1,E","28","1,E","30","1,E","30","1,E","0","1,E","0","1,E","20020310",",1,E","20020313",",1,E","-28.9","1,E,10,","-5.7","1,E,13,","","","1138.9","1,E","-19.63","1,E","-16.56","1,,,E","-22.71","1,,,E"
"GLE00146908","2002-04","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","0.0","E","0.0","1,E","11","1,E","29","1,E","28","1,E","0","1,E","0","1,E","20020405",",1,E","20020430",",1,E","-27.2","1,E,05,","2.1","1,E,30,","","","951.2","1,E","-14.47","1,E","-11.84","1,,,E","-17.10","1,,,E"
"GLE00146908","2002-05","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","0.0","E","0.0","1,E","0","1,E","25","1,E","9","1,E","0","1,E","0","1,E","20020503",",1,E","20020528",",1,E","-9.2","1,E,03,","13.5","1,E,28,","","","553.7","1,E","-0.12","1,E","2.94","1,,,E","-3.18","1,,,E"
"GLE00146908","2002-06","72.7831","-56.1331","126.0","MITT. UPERNAVIK, GL","0.0","E","0.0",",E","0",",E","13",",E","1",",E","0",",E","0",",E","20020605",",,E","20020627",",,E","-2.0",",E,05,","13.9",",E,27,","","","431.7",",E","3.94",",E","6.59",",,,E","1.29",",,,E"
