"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00381479","1997-05","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","39.1","","22.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","2",",0","1","","19970511","+,,0","19970531","+,,0","19970531","+,,0","1","","19970504",",,0","19970527","+,,0","0.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,04,","32.2",",0,27,+","1869.5","","","","76.8",",0","","","","","","","","","","","59.5",",,,0","0",",,,0","16.57",",0","26.47",",,,0","6.66",",,,0"
"USC00381479","1997-06","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","159.7","","120.6",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","19970609","+,,0","19970630","+,,0","19970630","+,,0","","","19970629",",,0","19970626",",,0","8.9",",0,09,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,29,","35.0",",0,26,","1883.3","","","","13.8",",0","","","","","","","","","","","146.4",",,,0","0",",,,0","21.89",",0","28.80",",,,0","14.98",",,,0"
"USC00381479","1997-07","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","392.9","","233.2",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19970713",",,0","19970731","+,,0","19970731","+,,0","","","19970724",",,0","19970705",",,0","14.4",",0,13,","0",",,0,31,+","0",",,0,31,+","110.7",",,0,24,","37.2",",0,05,","0.0","","","","0.0",",0","","","","","","","","","","","203.6",",,,0","0",",,,0","25.85",",0","33.28",",,,0","18.43",",,,0"
"USC00381479","1997-08","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","560.5","","167.6",",0","7",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19970801",",,0","19970831","+,1,0","19970831","+,,0","","","19970831",",,0","19970830","+,,0","9.4",",0,01,","0","1,,0,31,+","0",",,0,31,+","24.1",",,0,31,","35.6",",0,30,+","0.8","","","","0.8",",0","","","","","","","","","","","60.3",",,,0","0",",,,0","23.71",",0","32.22",",,,0","15.20",",,,0"
"USC00381479","1997-09","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","660.8","","100.3",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","5","","19970905",",,0","19970930","+,,0","19970930","+,,0","","","19970925",",,0","19970921",",,0","3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,25,","35.6",",0,21,","12.4","","","","11.6",",0","","","","","","","","","","","132.7",",,,0","0",",,,0","21.29",",0","29.36",",,,0","13.22",",,,0"
"USC00381479","1997-10","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","683.6","","22.8",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","3","","19971028",",,0","19971031","+,,0","19971031","+,,0","","","19971019",",,0","19971009",",,0","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,19,","31.7",",0,09,","122.2","","","","109.8",",0","","","","","","","","","","","145.1",",,,0","0",",,,0","15.52",",0","24.08",",,,0","6.96",",,,0"
"USC00381479","1997-11","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","683.6","","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4",",0","0",",0","","","19971118",",,0","19971130","+,,0","19971130","+,,0","","","19971130",",,0","19971129",",,0","-8.9",",0,18,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,30,","22.2",",0,29,","439.1","","","","316.9",",0","","","","","","","","","","","100.6",",,,0","0",",,,0","7.77",",0","16.68",",,,0","-1.14",",,,0"
"USC00381479","1998-01","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","1.7","0","1.7",",0","17",",0","10",",0","2",",0","0","1,0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","","","19980101",",,0","19980131","+,1,0","19980131","+,,0","1","","19980128",",,0","19980106",",,0","-11.1",",0,01,","0","1,,0,31,+","0",",,0,31,+","43.7",",,0,28,","25.0",",0,06,","","","","","354.5",",0","","","","","","","","","","","179.9",",,,0","0",",,,0","6.95",",0","14.90",",,,0","-0.99",",,,0"
"USC00381479","1998-02","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","1.7","0","0.0",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","19980202",",,0","19980228","+,,0","19980228","+,,0","","","19980205",",,0","19980227","+,,0","-10.6",",0,02,","0",",,0,28,+","0",",,0,28,+","53.3",",,0,05,","23.9",",0,27,+","","","","","304.3",",0","","","","","","","","","","","166.9",",,,0","0",",,,0","7.46",",0","15.74",",,,0","-0.81",",,,0"
"USC00381479","1998-03","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","2.3","0","0.6",",0","11",",0","4",",0","2",",0","0","1,0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","","","19980313",",,0","19980331","+,1,0","19980331","+,,0","","","19980309",",,0","19980330",",,0","-10.6",",0,13,","0","1,,0,31,+","0",",,0,31,+","69.9",",,0,09,","30.0",",0,30,","","","","","281.5",",0","","","","","","","","","","","126.7",",,,0","0",",,,0","9.27",",0","17.87",",,,0","0.67",",,,0"
"USC00381479","1998-04","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","13.7","0","11.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","0",",0","","","19980406",",,0","19980430","+,,0","19980430","+,,0","2","","19980404",",,0","19980403","+,,0","-1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,04,","28.3",",0,03,+","","","","","127.1",",0","","","","","","","","","","","135.9",",,,0","0",",,,0","14.48",",0","23.20",",,,0","5.75",",,,0"
"USC00381479","1998-06","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","214.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19980608",",,0","19980630","+,,0","19980630","+,,0","1","","19980611",",,0","19980630","+,,0","8.9",",0,08,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,11,","39.4",",0,30,+","","","","","1.1",",0","","","","","","","","","","","35.7",",,,0","0",",,,0","25.45",",0","34.29",",,,0","16.61",",,,0"
"USC00381479","1998-07","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","270.6",",0","10",",0","3",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19980714",",,0","19980731","+,1,0","19980731","+,,0","","","19980720",",,0","19980720","+,,0","13.3",",0,14,","0","1,,0,31,+","0",",,0,31,+","31.8",",,0,20,","38.9",",0,20,+","0.0","0","","","0.0",",0","","","","","","","","","","","44.0",",,,0","0",",,,0","27.06",",0","35.54",",,,0","18.59",",,,0"
"USC00381479","1998-09","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","127.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","2","","19980911",",,0","19980930","+,,0","19980930","+,,0","","","19980904",",,0","19980901",",,0","5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","123.2",",,0,04,","35.6",",0,01,","","","","","5.0",",0","","","","","","","","","","","137.9",",,,0","0",",,,0","22.41",",0","31.09",",,,0","13.74",",,,0"
"USC00381479","1998-11","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","0.3",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","0",",0","1","","19981107",",,0","19981130","+,,0","19981130","+,,0","","","19981117",",,0","19981101",",,0","-5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,17,","27.8",",0,01,","","","","","203.0",",0","","","","","","","","","","","70.8",",,,0","0",",,,0","11.58",",0","20.69",",,,0","2.46",",,,0"
"USC00381479","1998-12","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","1.4",",0","10",",0","5",",0","2",",0","0","1,0","0","1,0","0",",0","16",",0","0",",0","13",",0","0",",0","1","","19981228","+,,0","19981231","+,1,0","19981231","+,1,0","","","19981216",",,0","19981209","+,,0","-8.3",",0,28,+","0","1,,0,31,+","0","1,,0,31,+","41.9",",,0,16,","27.2",",0,09,+","","","","","309.7",",0","","","","","","","","","","","105.2",",,,0","0","1,,,0","8.39",",0","16.70",",,,0","0.07",",,,0"
"USC00381479","1999-01","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","0","0.0",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12",",0","0",",0","","","19990106","+,,0","19990131","+,,0","19990131","+,,0","","","19990124",",,0","19990129",",,0","-14.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,24,","26.1",",0,29,","","","","","358.3",",0","","","","","","","","","","","122.9",",,,0","0",",,,0","6.78",",0","16.73",",,,0","-3.17",",,,0"
"USC00381479","1999-02","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","0","0.0",",0","6","1,0","6","1,0","1","1,0","0","2,0","0",",0","0",",0","19",",0","0",",0","9",",0","0",",0","","","19990215","+,,0","19990228","+,2,0","19990224",",,0","","","19990202",",1,0","19990212",",,0","-11.1",",0,15,+","0","2,,0,28,+","3",",,0,24,","35.6","1,,0,02,","26.1",",0,12,","","","","","311.5",",0","","","","","","","","","","","69.6","1,,,0","3",",,,0","7.21",",0","17.17",",,,0","-2.76",",,,0"
"USC00381479","1999-04","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","30.5","1,0","7",",0","4",",0","2",",0","0","1,0","0",",0","0","1,0","4","1,0","0",",0","24",",0","0",",0","","","19990419","+,1,0","19990430","+,1,0","19990430","+,,0","1","","19990428",",,0","19990409",",,0","-3.3","1,0,19,+","0","1,,0,30,+","0",",,0,30,+","36.3",",,0,28,","31.1",",0,09,","","","","","82.1",",0","","","","","","","","","","","76.9",",,,0","0",",,,0","16.64","1,0","25.48",",,,0","7.80","1,,,0"
"USC00381479","1999-05","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","44.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19990503",",,0","19990531","+,,0","19990531","+,,0","","","19990501",",,0","19990524",",,0","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,01,","31.7",",0,24,","","","","","27.4",",0","","","","","","","","","","","65.7",",,,0","0",",,,0","18.89",",0","27.36",",,,0","10.41",",,,0"
"USC00381479","1999-06","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","153.5",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19990619",",,0","19990630","+,,0","19990630","+,,0","","","19990626",",,0","19990610",",,0","10.6",",0,19,","0",",,0,30,+","0",",,0,30,+","101.3",",,0,26,","36.1",",0,10,","","","","","0.0",",0","","","","","","","","","","","183.8",",,,0","0",",,,0","23.45",",0","30.61",",,,0","16.28",",,,0"
"USC00381479","1999-07","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","235.5","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","25",",0","","","19990714","+,1,0","19990731","+,,0","19990731","+,,0","","","19990725",",,0","19990730","+,,0","16.1","1,0,14,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,25,","37.8",",0,30,+","0.0","0","","","0.0",",0","","","","","","","","","","","45.8",",,,0","0",",,,0","26.25","1,0","33.31",",,,0","19.19","1,,,0"
"USC00381479","1999-08","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","284.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19990831",",,0","19990831","+,,0","19990831","+,,0","","","19990826",",,0","19990802",",,0","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,26,","40.6",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","28.7",",,,0","0",",,,0","27.50",",0","35.70",",,,0","19.30",",,,0"
"USC00381479","1999-09","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","109.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","2","","19990924",",,0","19990930","+,,0","19990930","+,,0","","","19990916",",,0","19990908","+,,0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,16,","36.1",",0,08,+","14.7","0","","","14.7",",0","","","","","","","","","","","95.9",",,,0","0",",,,0","21.49",",0","30.47",",,,0","12.50",",,,0"
"USC00381479","1999-10","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","22.2",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","0",",0","1","","19991025",",,0","19991031","+,,0","19991031","+,,0","","","19991005",",,0","19991004",",,0","-3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,05,","31.1",",0,04,","119.3","0","","","104.6",",0","","","","","","","","","","","52.4",",,,0","0",",,,0","15.67",",0","23.77",",,,0","7.58",",,,0"
"USC00381479","1999-11","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","5.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","18",",0","0",",0","","","19991118",",,0","19991130","+,,0","19991130","+,,0","","","19991102",",,0","19991124","+,,0","-6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,02,","26.7",",0,24,+","295.2","0","","","175.9",",0","","","","","","","","","","","48.8",",,,0","0",",,,0","12.64",",0","22.22",",,,0","3.06",",,,0"
"USC00381479","1999-12","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4",",0","0",",0","","","19991226",",,0","19991231","+,,0","19991231","+,,0","","","19991219",",,0","19991206",",,0","-9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,19,","24.4",",0,06,","673.8","0","","","378.6",",0","","","","","","","","","","","39.6",",,,0","0",",,,0","6.12",",0","15.23",",,,0","-2.99",",,,0"
"USC00381479","2000-01","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","1.4","0","1.4","1,0","12",",0","11",",0","2",",0","0",",0","1",",0","0","1,0","23","1,0","0",",0","6",",0","0",",0","","","20000127",",1,0","20000131","+,,0","20000125",",,0","","","20000125",",,0","20000104",",,0","-12.2","1,0,27,","0",",,0,31,+","127",",,0,25,","45.7",",,0,25,","25.6",",0,04,","1074.3","0","","","400.5",",0","","","","","","","","","","","156.0",",,,0","127",",,,0","4.88","1,0","12.40",",,,0","-2.64","1,,,0"
"USC00381479","2000-02","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","1.4","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9",",0","0",",0","","","20000206","+,,0","20000229","+,,0","20000229","+,,0","","","20000214",",,0","20000220",",,0","-9.4",",0,06,+","0",",,0,29,+","0",",,0,29,+","31.2",",,0,14,","26.1",",0,20,","1375.4","0","","","301.1",",0","","","","","","","","","","","45.6",",,,0","0",",,,0","7.95",",0","17.98",",,,0","-2.07",",,,0"
"USC00381479","2000-03","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","2.5","0","1.1",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","23",",0","0",",0","1","","20000314","+,,0","20000331","+,,0","20000331","+,,0","","","20000320",",,0","20000311",",,0","-4.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,20,","29.4",",0,11,","1560.5","0","","","185.1",",0","","","","","","","","","","","108.3",",,,0","0",",,,0","12.40",",0","22.26",",,,0","2.53",",,,0"
"USC00381479","2000-04","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","10.0","0","7.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","0",",0","2","","20000407",",,0","20000430","+,,0","20000430","+,,0","","","20000415",",,0","20000421",",,0","-5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,15,","29.4",",0,21,","1695.9","0","","","135.4",",0","","","","","","","","","","","57.7",",,,0","0",",,,0","14.07",",0","22.89",",,,0","5.25",",,,0"
"USC00381479","2000-05","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","113.1","0","103.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","20000516",",,0","20000531","+,,0","20000531","+,,0","","","20000526",",,0","20000526",",,0","3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","37.2",",0,26,","1710.6","0","","","14.7",",0","","","","","","","","","","","9.4",",,,0","0",",,,0","21.19",",0","30.85",",,,0","11.52",",,,0"
"USC00381479","2000-06","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","322.2","0","209.1","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","25",",0","","","20000607",",1,0","20000630","+,,0","20000630","+,,0","","","20000604",",,0","20000615","+,,0","7.2","1,0,07,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,04,","38.3",",0,15,+","1711.2","0","","","0.6",",0","","","","","","","","","","","77.3",",,,0","0",",,,0","25.52","1,0","33.70",",,,0","17.35","1,,,0"
"USC00381479","2000-07","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","563.8","0","241.6",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","1","","20000702",",,0","20000731","+,,0","20000731","+,,0","","","20000724",",,0","20000716",",,0","15.0",",0,02,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,24,","37.8",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","175.3",",,,0","0",",,,0","26.13",",0","33.21",",,,0","19.04",",,,0"
"USC00381479","2000-08","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","790.2","0","226.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","20000823",",,0","20000831","+,,0","20000831","+,,0","","","20000804",",,0","20000819",",,0","12.8",",0,23,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,04,","38.3",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","150.5",",,,0","0",",,,0","25.64",",0","32.46",",,,0","18.81",",,,0"
"USC00381479","2000-09","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","908.6","0","118.4",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","4","","20000928",",,0","20000930","+,,0","20000930","+,,0","","","20000902",",,0","20000926","+,,0","5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,02,","32.8",",0,26,+","20.5","0","","","20.5",",0","","","","","","","","","","","231.4",",,,0","0",",,,0","21.60",",0","28.23",",,,0","14.96",",,,0"
"USC00381479","2000-12","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","","","0.0",",0","7",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","1","","20001231",",,0","20001231","+,1,0","20001231","+,,0","","","20001217",",,0","20001213","+,,0","-13.3",",0,31,","0","1,,0,31,+","0",",,0,31,+","13.2",",,0,17,","18.3",",0,13,+","","","","","510.9",",0","","","","","","","","","","","28.0",",,,0","0",",,,0","1.85",",0","9.39",",,,0","-5.68",",,,0"
"USC00381479","2001-01","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","20010121","+,,0","20010131","+,,0","20010131","+,,0","","","20010120",",,0","20010120",",,0","-13.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,20,","23.9",",0,20,","","","","","450.0",",0","","","","","","","","","","","56.0",",,,0","0",",,,0","3.82",",0","12.94",",,,0","-5.30",",,,0"
"USC00381479","2001-02","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","","0.0","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","11",",0","0",",0","","","20010206",",1,0","20010228","+,,0","20010228","+,,0","","","20010217",",,0","20010227",",,0","-9.4","1,0,06,","0",",,0,28,+","0",",,0,28,+","14.2",",,0,17,","25.0",",0,27,","","","","","269.7",",0","","","","","","","","","","","49.3",",,,0","0",",,,0","8.40","1,0","17.50",",,,0","-0.70","1,,,0"
"USC00381479","2001-03","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","","0.0",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","2","","20010325","+,,0","20010331","+,,0","20010331","+,,0","","","20010304",",,0","20010305",",,0","-6.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,04,","24.4",",0,05,","","","","","298.7",",0","","","","","","","","","","","139.2",",,,0","0",",,,0","8.70",",0","17.89",",,,0","-0.49",",,,0"
"USC00381479","2001-04","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","15.1","","15.1","4,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","7","4,0","0",",0","24",",0","1",",0","1","","20010418",",4,0","20010430","+,,0","20010430","+,,0","","","20010425",",,0","20010411",",,0","-7.2","4,0,18,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,25,","33.9",",0,11,","","","","","108.3",",0","","","","","","","","","","","22.0",",,,0","0",",,,0","14.91","4,0","25.56",",,,0","4.25","4,,,0"
"USC00381479","2001-05","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","79.5","","64.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","20010524",",,0","20010531","+,,0","20010531","+,,0","","","20010529",",,0","20010519",",,0","5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","35.0",",0,19,","","","","","18.8",",0","","","","","","","","","","","51.3",",,,0","0",",,,0","19.80",",0","29.52",",,,0","10.09",",,,0"
"USC00381479","2002-01","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","","0.0","2,0","11",",0","10",",0","1",",0","","","2",",0","0","1,0","24","1,0","1","1,0","6","1,0","0","1,0","","","20020105",",1,0","","","20020103",",,0","","","20020120",",,0","20020131",",1,0","-15.6","1,0,05,","","","114",",,0,03,","25.4",",,0,20,","27.8","1,0,31,","","","","","369.4","1,0","","","","","","","","","","","115.1",",,,0","203",",,,0","5.43","2,0","15.38","1,,,0","-4.52","1,,,0"
"USC00381479","2002-02","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","3.4","","3.4","2,0","6",",0","5",",0","1",",0","0",",0","0","1,0","0","1,0","22","1,0","0","1,0","6","1,0","0","1,0","","","20020205",",1,0","20020228","+,,0","20020228","+,1,0","","","20020207",",,0","20020201",",1,0","-14.4","1,0,05,","0",",,0,28,+","0","1,,0,28,+","44.7",",,0,07,","27.8","1,0,01,","","","","","326.0","1,0","","","","","","","","","","","63.2",",,,0","0","1,,,0","6.01","2,0","16.42","1,,,0","-4.41","1,,,0"
"USC00381479","2002-03","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","5.6","","2.2",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16",",0","0",",0","2","","20020301",",,0","20020331","+,,0","20020331","+,,0","","","20020303",",,0","20020327","+,,0","-13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,03,","28.9",",0,27,+","","","","","238.9",",0","","","","","","","","","","","108.2",",,,0","0",",,,0","10.70",",0","21.00",",,,0","0.40",",,,0"
"USC00381479","2002-04","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","47.3","","41.7","1,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","26",",0","6",",0","2","","20020407",",1,0","20020430","+,,0","20020430","+,,0","","","20020410",",,0","20020420","+,,0","-3.9","1,0,07,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,10,","33.9",",0,20,+","","","","","59.6",",0","","","","","","","","","","","72.0",",,,0","0",",,,0","17.63","1,0","27.12",",,,0","8.14","1,,,0"
"USC00381479","2002-05","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","90.6","","43.3",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","4",",0","","","20020523",",,0","20020531","+,,0","20020531","+,,0","","","20020511",",,0","20020509",",,0","0.0",",0,23,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,11,","33.3",",0,09,","","","","","68.5",",0","","","","","","","","","","","147.5",",,,0","0",",,,0","17.52",",0","26.70",",,,0","8.34",",,,0"
"USC00381479","2002-06","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","251.7","","161.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","20020610","+,,0","20020630","+,,0","20020630","+,,0","","","20020624",",,0","20020602",",,0","7.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,24,","36.7",",0,02,","","","","","0.8",",0","","","","","","","","","","","41.3",",,,0","0",",,,0","23.68",",0","32.78",",,,0","14.57",",,,0"
