"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IWEI","1985-07","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","220.2","3,U","0","2,U","0","2,U","0","1,U","30","1,U","20","1,U","19850730",",2,U","19850721","+,1,U","5.7","2,U,30,","36.3","1,U,21,+","2.2","","2.2","1,U","26.05","3,U","32.86","1,,,U","19.24","2,,,U"
"USR0000IWEI","1985-08","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","62.3",",U","0",",U","0",",U","0",",U","26",",U","3",",U","19850818",",,U","19850825",",,U","3.3",",U,18,","33.2",",U,25,","36.7","","34.5",",U","19.23",",U","26.22",",,,U","12.24",",,,U"
"USR0000IWEI","1985-09","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","0.3","2,U","0","2,U","0","2,U","0","1,U","4","1,U","0","1,U","19850928",",2,U","19850904",",1,U","0.2","2,U,28,","24.9","1,U,04,","225.7","","189.0","1,U","11.45","2,U","16.66","1,,,U","6.24","2,,,U"
"USR0000IWEI","1985-10","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","0.0","2,U","0","2,U","7","2,U","0","2,U","0","2,U","0","2,U","19851009",",2,U","19851002",",2,U","-5.7","2,U,09,","18.2","2,U,02,","537.5","","311.8","2,U","7.58","2,U","11.74","2,,,U","3.42","2,,,U"
"USR0000IWEI","1986-07","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","76.0",",U","0",",U","0",",U","0",",U","27",",U","1",",U","19860705",",,U","19860702",",,U","3.7",",U,05,","32.3",",U,02,","33.6","","33.6",",U","19.70",",U","26.32",",,,U","13.08",",,,U"
"USR0000IWEI","1986-08","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","199.6",",U","0",",U","0",",U","0",",U","30",",U","17",",U","19860831",",,U","19860827",",,U","11.2",",U,31,","36.7",",U,27,","37.5","","3.9",",U","24.65",",U","31.58",",,,U","17.71",",,,U"
"USR0000IWEI","1986-09","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","17.0",",U","0",",U","0",",U","0",",U","7",",U","0",",U","19860927",",,U","19860905","+,,U","2.2",",U,27,","30.4",",U,05,+","233.2","","195.7",",U","12.38",",U","17.16",",,,U","7.59",",,,U"
"USR0000IWEI","1987-05","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","32.6",",U","0",",U","0",",U","0",",U","18",",U","0",",U","19870502",",,U","19870507",",,U","1.4",",U,02,","30.8",",U,07,","","","114.5",",U","15.69",",U","21.57",",,,U","9.82",",,,U"
"USR0000IWEI","1987-06","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","78.3","4,U","0","3,U","0","3,U","0","3,U","19","3,U","4","3,U","19870601",",3,U","19870614",",3,U","3.3","3,U,01,","34.3","3,U,14,","","","42.1","3,U","19.69","4,U","26.01","3,,,U","13.37","3,,,U"
"USR0000IWEI","1987-07","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","111.4","1,U","0",",U","0",",U","0","1,U","25","1,U","8","1,U","19870711",",,U","19870726",",1,U","9.2",",U,11,","35.1","1,U,26,","21.0","","21.0","1,U","21.29","1,U","27.64","1,,,U","14.94",",,,U"
"USR0000IWEI","1987-08","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","122.3",",U","0",",U","0",",U","0",",U","29",",U","6",",U","19870816",",,U","19870804",",,U","8.1",",U,16,","35.5",",U,04,","34.4","","13.4",",U","21.85",",U","28.64",",,,U","15.05",",,,U"
"USR0000IWEI","1987-09","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","89.7",",U","0",",U","0",",U","0",",U","25",",U","1",",U","19870916",",,U","19870901",",,U","3.7",",U,16,","33.9",",U,01,","73.9","","39.5",",U","20.01",",U","26.63",",,,U","13.38",",,,U"
"USR0000IWEI","1987-10","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","7.9","2,U","0","2,U","0","2,U","0","1,U","13","1,U","0","1,U","19871019","+,2,U","19871002",",1,U","2.6","2,U,19,+","27.7","1,U,02,","189.1","","115.2","1,U","14.55","2,U","20.57","1,,,U","8.53","2,,,U"
"USR0000IWEI","1988-05","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","10.8",",U","0",",U","2",",U","0",",U","13",",U","0",",U","19880501",",,U","19880522",",,U","-1.4",",U,01,","30.0",",U,22,","","","182.2",",U","12.80",",U","18.62",",,,U","6.98",",,,U"
"USR0000IWEI","1988-06","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","88.9",",U","0",",U","0",",U","0",",U","23",",U","7",",U","19880606",",,U","19880622",",,U","6.4",",U,06,","34.7",",U,22,","","","59.8",",U","19.30",",U","25.74",",,,U","12.86",",,,U"
"USR0000IWEI","1988-07","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","169.9",",U","0",",U","0",",U","0",",U","30",",U","14",",U","19880706",",,U","19880721",",,U","6.4",",U,06,","37.1",",U,21,","7.7","","7.7",",U","23.57",",U","31.08",",,,U","16.05",",,,U"
"USR0000IWEI","1988-08","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","137.2",",U","0",",U","0",",U","0",",U","31",",U","7",",U","19880821",",,U","19880824",",,U","10.0",",U,21,","36.7",",U,24,","7.7","","0.0",",U","22.76",",U","30.17",",,,U","15.35",",,,U"
"USR0000IWEI","1988-09","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","56.6",",U","0",",U","0",",U","0",",U","17",",U","3",",U","19880918",",,U","19880903",",,U","2.2",",U,18,","34.7",",U,03,","102.8","","95.1",",U","17.05",",U","23.64",",,,U","10.46",",,,U"
"USR0000IWEI","1988-10","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","31.3","1,U","0","1,U","0","1,U","0","1,U","12","1,U","0","1,U","19881027",",1,U","19881009","+,1,U","1.0","1,U,27,","30.0","1,U,09,+","191.9","","89.1","1,U","16.41","1,U","21.63","1,,,U","11.18","1,,,U"
"USR0000IWEI","1989-05","44.8475","-116.4267","1676.4","WEISER RIVER IDAHO, ID US","","","1.9","3,U","0","3,U","1","3,U","0","2,U","7","2,U","0","2,U","19890519",",3,U","19890506",",2,U","-1.4","3,U,19,","26.9","2,U,06,","","","185.6","2,U","11.76","3,U","17.61","2,,,U","5.91","3,,,U"
