"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INMR0154","2018-08","39.87012","-85.98596","258.8","INDIANAPOLIS 10.7 NE, IN US","","","","","","","","","","","141.6","4,a,,N"
"US1INMR0154","2018-09","39.87012","-85.98596","258.8","INDIANAPOLIS 10.7 NE, IN US","9","5,N","6","5,N","2","5,N","20180908",",5,N","69.9","5,,N,08,","149.5","5,,,N"
"US1INMR0154","2018-10","39.87012","-85.98596","258.8","INDIANAPOLIS 10.7 NE, IN US","14","4,N","6","4,N","0","4,N","20181006",",4,N","17.3","4,,N,06,","56.3",",a,,N"
"US1INMR0154","2019-04","39.87012","-85.98596","258.8","INDIANAPOLIS 10.7 NE, IN US","","","","","","","","","","","155.0","2,a,,N"
"US1INMR0154","2019-05","39.87012","-85.98596","258.8","INDIANAPOLIS 10.7 NE, IN US","","","","","","","","","","","147.3","3,a,,N"
"US1INMR0154","2019-08","39.87012","-85.98596","258.8","INDIANAPOLIS 10.7 NE, IN US","11","3,N","7","3,N","0","3,N","20190819",",3,N","22.6","3,,N,19,","57.8","3,,,N"
"US1INMR0154","2019-09","39.87012","-85.98596","258.8","INDIANAPOLIS 10.7 NE, IN US","","","","","","","","","","","21.4","3,a,,N"
"US1INMR0154","2020-04","39.87012","-85.98596","258.8","INDIANAPOLIS 10.7 NE, IN US","15","4,N","7","4,N","0","4,N","20200409",",4,N","16.3","4,,N,09,","65.7","4,,,N"
"US1INMR0154","2020-05","39.87012","-85.98596","258.8","INDIANAPOLIS 10.7 NE, IN US","20","5,N","8","5,N","1","5,N","20200518",",5,N","41.4","5,,N,18,","133.0","3,a,,N"
"US1INMR0154","2020-08","39.87012","-85.98596","258.8","INDIANAPOLIS 10.7 NE, IN US","","","","","","","","","","","99.8","3,a,,N"
"US1INMR0154","2022-04","39.87012","-85.98596","258.8","INDIANAPOLIS 10.7 NE, IN US","","","","","","","","","","","106.8","4,a,,N"
"US1INMR0154","2024-04","39.87012","-85.98596","258.8","INDIANAPOLIS 10.7 NE, IN US","18","5,N","11","5,N","2","5,N","20240411",",5,N","67.3","5,,N,11,","203.3","5,,,N"
