"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D5-009A","1937-01","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","13",",I","8",",I","1",",I","19370110",",,I","30.8",",,I,10,","132.6",",,,I"
"BR00D5-009A","1937-02","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","12",",I","10",",I","1",",I","19370215",",,I","25.7",",,I,15,","105.8",",,,I"
"BR00D5-009A","1937-03","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","14",",I","12",",I","3",",I","19370321",",,I","116.7",",,I,21,","257.7",",,,I"
"BR00D5-009A","1937-04","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","8",",I","6",",I","2",",I","19370406",",,I","38.5",",,I,06,","118.5",",,,I"
"BR00D5-009A","1937-05","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","3",",I","3",",I","2",",I","19370516",",,I","37.8",",,I,16,","77.9",",,,I"
"BR00D5-009A","1937-06","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","4",",I","4",",I","2",",I","19370601",",,I","46.0",",,I,01,","97.0",",,,I"
"BR00D5-009A","1937-07","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","0",",I","0",",I","0",",I","19370731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR00D5-009A","1937-08","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","5",",I","5",",I","0",",I","19370823",",,I","19.5",",,I,23,","61.7",",,,I"
"BR00D5-009A","1937-09","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","1",",I","1",",I","0",",I","19370930",",,I","12.0",",,I,30,","12.0",",,,I"
"BR00D5-009A","1937-10","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","10",",I","10",",I","4",",I","19371015",",,I","46.5",",,I,15,","203.2",",,,I"
"BR00D5-009A","1937-11","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","13",",I","12",",I","1",",I","19371116",",,I","63.0",",,I,16,","181.2",",,,I"
"BR00D5-009A","1937-12","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","7",",I","7",",I","1",",I","19371210",",,I","27.0",",,I,10,","82.1",",,,I"
"BR00D5-009A","1938-01","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","14",",I","14",",I","2",",I","19380104",",,I","41.5",",,I,04,","202.9",",,,I"
"BR00D5-009A","1938-02","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","12",",I","9",",I","2",",I","19380218",",,I","35.0",",,I,18,","159.2",",,,I"
"BR00D5-009A","1938-03","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","3",",I","3",",I","1",",I","19380305",",,I","42.0",",,I,05,","70.0",",,,I"
"BR00D5-009A","1938-04","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","3",",I","3",",I","0",",I","19380408",",,I","22.0",",,I,08,","39.0",",,,I"
"BR00D5-009A","1938-05","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","6",",I","6",",I","0",",I","19380517",",,I","25.0",",,I,17,","79.3",",,,I"
"BR00D5-009A","1938-06","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","0",",I","0",",I","0",",I","19380630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR00D5-009A","1938-07","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","1",",I","1",",I","0",",I","19380720",",,I","21.6",",,I,20,","21.6",",,,I"
"BR00D5-009A","1938-08","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","3",",I","3",",I","0",",I","19380802",",,I","21.0",",,I,02,","40.5",",,,I"
"BR00D5-009A","1938-09","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","5",",I","5",",I","0",",I","19380913",",,I","15.2",",,I,13,","57.7",",,,I"
"BR00D5-009A","1938-10","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","10",",I","10",",I","2",",I","19381013",",,I","45.0",",,I,13,","207.5",",,,I"
"BR00D5-009A","1938-11","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","8",",I","6",",I","3",",I","19381127",",,I","47.0",",,I,27,","135.9",",,,I"
"BR00D5-009A","1938-12","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","11",",I","9",",I","3",",I","19381231",",,I","33.0",",,I,31,","161.3",",,,I"
"BR00D5-009A","1939-01","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","12",",I","10",",I","3",",I","19390124",",,I","42.0",",,I,24,","201.9",",,,I"
"BR00D5-009A","1939-02","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","8",",I","8",",I","3",",I","19390223",",,I","50.0",",,I,23,","178.5",",,,I"
"BR00D5-009A","1939-03","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","9",",I","7",",I","2",",I","19390316",",,I","47.0",",,I,16,","136.7",",,,I"
"BR00D5-009A","1939-04","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","5",",I","4",",I","1",",I","19390405",",,I","27.0",",,I,05,","72.3",",,,I"
"BR00D5-009A","1939-05","-22.92","-48.17","470.0","PIRAMBOIA EFS, BR","4",",I","2",",I","1",",I","19390529",",,I","30.0",",,I,29,","50.9",",,,I"
