"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00068441","1948-06","41.8","-73.13333","182.9","TORRINGTON 2, CT US","16","2,0","10","2,0","2","2,0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","","","19480608",",2,0","0",",,0,30,+","0",",,0,30,+","27.9","2,,0,08,","156.5",",a,,0","0",",,,0"
"USC00068441","1948-07","41.8","-73.13333","182.9","TORRINGTON 2, CT US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480714",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","65.9",",,,0","0",",,,0"
"USC00068441","1948-08","41.8","-73.13333","182.9","TORRINGTON 2, CT US","4",",0","3",",0","0",",0","0","1,0","0",",0","","","19480831","+,1,0","19480831","+,,0","","","19480806",",,0","0","1,,0,31,+","0",",,0,31,+","14.7",",,0,06,","32.5",",,,0","0",",,,0"
"USC00068441","1948-09","41.8","-73.13333","182.9","TORRINGTON 2, CT US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480919",",,0","0",",,0,30,+","0",",,0,30,+","6.9",",,0,19,","12.0",",,,0","0",",,,0"
"USC00068441","1948-10","41.8","-73.13333","182.9","TORRINGTON 2, CT US","10","1,0","4","1,0","0","1,0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481009",",1,0","0",",,0,31,+","0",",,0,31,+","17.8","1,,0,09,","35.2","1,,,0","0",",,,0"
"USC00068441","1948-11","41.8","-73.13333","182.9","TORRINGTON 2, CT US","16",",0","11",",0","1",",0","0",",0","1",",0","","","19481130","+,,0","19481130",",,0","","","19481120",",,0","0",",,0,30,+","38",",,0,30,","39.4",",,0,20,","123.8",",,,0","51",",,,0"
"USC00068441","1948-12","41.8","-73.13333","182.9","TORRINGTON 2, CT US","9",",0","7",",0","2",",0","","","2",",0","","","","","19481220",",,0","","","19481231",",,0","","","178",",,0,20,","139.2",",,0,31,","228.6",",,,0","242",",,,0"
"USC00068441","1949-02","41.8","-73.13333","182.9","TORRINGTON 2, CT US","9",",0","9",",0","0",",0","","","1",",0","","","","","19490205",",,0","","","19490223",",,0","","","25",",,0,05,","13.2",",,0,23,","55.1",",,,0","38",",,,0"
"USC00068441","1949-03","41.8","-73.13333","182.9","TORRINGTON 2, CT US","9","2,0","6","2,0","1","2,0","","","3",",0","","","","","19490301",",,0","","","19490301",",2,0","","","508",",,0,01,","50.8","2,,0,01,","109.4",",a,,0","813",",a,,0"
"USC00068441","1949-04","41.8","-73.13333","182.9","TORRINGTON 2, CT US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","19490419",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,19,","82.8",",,,0","0",",,,0"
"USC00068441","1949-05","41.8","-73.13333","182.9","TORRINGTON 2, CT US","14","1,0","11","1,0","2","1,0","0","2,0","0","1,0","","","19490531","+,2,0","19490531","+,1,0","","","19490503",",1,0","0","2,,0,31,+","0","1,,0,31,+","53.3","1,,0,03,","167.4","1,,,0","0","1,,,0"
"USC00068441","1949-06","41.8","-73.13333","182.9","TORRINGTON 2, CT US","6",",0","1",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490626",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,26,","25.7",",,,0","0",",,,0"
"USC00068441","1949-07","41.8","-73.13333","182.9","TORRINGTON 2, CT US","8","4,0","5","4,0","0","4,0","0",",0","0","1,0","","","19490731","+,,0","19490731","+,1,0","3","","19490722",",4,0","0",",,0,31,+","0","1,,0,31,+","20.8","4,,0,22,","65.4",",a,,0","0","1,,,0"
"USC00068441","1949-08","41.8","-73.13333","182.9","TORRINGTON 2, CT US","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490814",",2,0","0",",,0,31,+","0",",,0,31,+","22.9","2,,0,14,","78.8",",a,,0","0",",,,0"
"USC00068441","1949-09","41.8","-73.13333","182.9","TORRINGTON 2, CT US","10","2,0","5","2,0","0","2,0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490914",",2,0","0",",,0,30,+","0",",,0,30,+","18.3","2,,0,14,","72.0",",a,,0","0",",,,0"
"USC00068441","1949-10","41.8","-73.13333","182.9","TORRINGTON 2, CT US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491026",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,26,","60.6",",,,0","0",",,,0"
"USC00068441","1949-11","41.8","-73.13333","182.9","TORRINGTON 2, CT US","7","2,0","4","2,0","0","2,0","0","2,0","1",",0","","","19491130","+,2,0","19491128",",,0","1","","19491128",",2,0","0","2,,0,30,+","102",",,0,28,","10.2","2,,0,28,","44.4",",a,,0","102",",,,0"
"USC00068441","1949-12","41.8","-73.13333","182.9","TORRINGTON 2, CT US","10","1,0","9","1,0","2","1,0","","","2",",0","4","","","","19491203",",,0","","","19491213",",1,0","","","178",",,0,03,","26.7","1,,0,13,","98.6","1,,,0","229",",,,0"
"USC00068441","1950-01","41.8","-73.13333","182.9","TORRINGTON 2, CT US","16",",0","12",",0","0",",0","1","1,0","1",",0","","","19500131",",1,0","19500131",",,0","","","19500107",",,0","51","1,,0,31,","51",",,0,31,","22.9",",,0,07,","115.8",",,,0","54",",,,0"
"USC00068441","1950-02","41.8","-73.13333","182.9","TORRINGTON 2, CT US","14",",0","9",",0","0",",0","","","3","2,0","","","","","19500214",",2,0","","","19500215",",,0","","","152","2,,0,14,","21.6",",,0,15,","89.9",",,,0","277","2,,,0"
"USC00068441","1950-03","41.8","-73.13333","182.9","TORRINGTON 2, CT US","8","5,0","5","5,0","0","5,0","","","","","","","","","","","","","19500322",",5,0","","","","","15.2","5,,0,22,","44.1","5,,,0","",""
"USC00068441","1950-04","41.8","-73.13333","182.9","TORRINGTON 2, CT US","","","","","","","1","1,0","3",",0","","","19500414",",1,0","19500413",",,0","","","","","76","1,,0,14,","127",",,0,13,","","","","","228",",,,0"
"USC00068441","1950-05","41.8","-73.13333","182.9","TORRINGTON 2, CT US","15",",0","12",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","1","","19500519",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,19,","95.6",",,,0","0",",,,0"
"USC00068441","1950-06","41.8","-73.13333","182.9","TORRINGTON 2, CT US","9",",0","9",",0","3",",0","0",",0","0",",0","","","19500630","+,,0","19500628",",,0","1","","19500617",",,0","0",",,0,30,+","0",",T,0,28,","26.9",",,0,17,","147.4",",,,0","0",",T,,0"
"USC00068441","1950-07","41.8","-73.13333","182.9","TORRINGTON 2, CT US","12",",0","8",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","19500711",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,11,","59.9",",,,0","0",",,,0"
"USC00068441","1950-08","41.8","-73.13333","182.9","TORRINGTON 2, CT US","8","2,0","3","2,0","0","2,0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","1","","19500817",",2,0","0",",,0,31,+","0",",,0,31,+","24.1","2,,0,17,","98.7",",a,,0","0",",,,0"
"USC00068441","1950-09","41.8","-73.13333","182.9","TORRINGTON 2, CT US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","","","19500911",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,11,","29.5",",,,0","0",",,,0"
"USC00068441","1950-10","41.8","-73.13333","182.9","TORRINGTON 2, CT US","7",",0","5",",0","0",",0","0",",0","0",",0","1","","19501031","+,,0","19501031","+,,0","","","19501010",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","34.4",",,,0","0",",,,0"
"USC00068441","1950-11","41.8","-73.13333","182.9","TORRINGTON 2, CT US","11",",0","6",",0","3",",0","0",",0","0",",0","","","19501130",",,0","19501130",",,0","","","19501126",",,0","0",",T,0,30,","0",",T,0,30,","94.7",",,0,26,","201.7",",,,0","0",",T,,0"
"USC00068441","1950-12","41.8","-73.13333","182.9","TORRINGTON 2, CT US","10",",0","8",",0","2",",0","","","","","","","","","","","","","19501205",",,0","","","","","31.2",",,0,05,","122.2",",,,0","",""
"USC00068441","1951-01","41.8","-73.13333","182.9","TORRINGTON 2, CT US","9",",0","6",",0","1",",0","","","2","4,0","","","","","19510108",",4,0","","","19510115",",,0","","","152","4,,0,08,","28.4",",,0,15,","88.2",",,,0","203","4,,,0"
"USC00068441","1951-02","41.8","-73.13333","182.9","TORRINGTON 2, CT US","6","2,0","4","2,0","2","2,0","","","","","","","","","","","","","19510208",",2,0","","","","","38.1","2,,0,08,","119.5",",a,,0","",""
"USC00068441","1951-03","41.8","-73.13333","182.9","TORRINGTON 2, CT US","10","2,0","6","2,0","2","2,0","","","0","4,0","","","","","19510322",",4,0","","","19510331",",2,0","","","13","4,,0,22,","65.3","2,,0,31,","164.5",",a,,0","13","4,,,0"
"USC00068441","1951-04","41.8","-73.13333","182.9","TORRINGTON 2, CT US","7",",0","4",",0","2",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","","","19510403",",,0","0",",,0,30,+","0",",,0,30,+","28.7",",,0,03,","76.5",",,,0","0",",,,0"
"USC00068441","1951-05","41.8","-73.13333","182.9","TORRINGTON 2, CT US","9",",0","5",",0","1",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","","","19510512",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,12,","73.4",",,,0","0",",,,0"
"USC00068441","1951-06","41.8","-73.13333","182.9","TORRINGTON 2, CT US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","","","19510619",",,0","0",",,0,30,+","0",",,0,30,+","21.8",",,0,19,","88.3",",,,0","0",",,,0"
"USC00068441","1951-07","41.8","-73.13333","182.9","TORRINGTON 2, CT US","8",",0","6",",0","1",",0","0",",0","0",",0","3","","19510731","+,,0","19510731","+,,0","","","19510705",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","86.9",",,,0","0",",,,0"
