"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NFOX","1989-08","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","","","7.2",",U","0",",U","0",",U","0",",U","23",",U","0",",U","19890824",",,U","19890805",",,U","2.2",",U,24,","28.9",",U,05,","","","78.0",",U","16.05",",U","22.96",",,,U","9.14",",,,U"
"USR0000NFOX","1989-09","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","","","0.3",",U","0",",U","0",",U","0",",U","17",",U","0",",U","19890918",",,U","19890904",",,U","0.6",",U,18,","25.6",",U,04,","","","143.9",",U","13.55",",U","19.68",",,,U","7.41",",,,U"
"USR0000NFOX","1989-10","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","","","0.0",",U","0",",U","12",",U","0",",U","1",",U","0",",U","19891029","+,,U","19891009",",,U","-6.7",",U,29,+","21.7",",U,09,","","","354.8",",U","6.89",",U","11.85",",,,U","1.93",",,,U"
"USR0000NFOX","1989-11","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","","","0.0",",U","0",",U","18",",U","2",",U","0",",U","0",",U","19891127",",,U","19891111",",,U","-11.7",",U,27,","16.7",",U,11,","","","442.1",",U","3.60",",U","8.51",",,,U","-1.32",",,,U"
"USR0000NFOX","1989-12","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","","","0.0",",U","0",",U","26",",U","3",",U","0",",U","0",",U","19891211",",,U","19891223","+,,U","-11.7",",U,11,","12.2",",U,23,+","","","516.6",",U","1.67",",U","6.43",",,,U","-3.09",",,,U"
"USR0000NFOX","1990-01","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","27",",U","9",",U","0",",U","0",",U","19900131",",,U","19900111",",,U","-12.8",",U,31,","11.1",",U,11,","","","616.6",",U","-1.56",",U","2.69",",,,U","-5.81",",,,U"
"USR0000NFOX","1990-02","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","0.0","U","0.0","2,U","2","1,U","23","1,U","12","1,U","0","1,U","0","1,U","19900214",",1,U","19900223",",1,U","-18.9","1,U,14,","12.2","1,U,23,","","","557.8","1,U","-3.01","2,U","1.87","1,,,U","-7.90","1,,,U"
"USR0000NFOX","1990-03","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","23",",U","3",",U","0",",U","0",",U","19900313",",,U","19900331",",,U","-12.2",",U,13,","15.6",",U,31,","","","484.7",",U","2.70",",U","7.75",",,,U","-2.35",",,,U"
"USR0000NFOX","1990-04","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","2",",U","0",",U","19900429",",,U","19900414",",,U","-5.0",",U,29,","21.7",",U,14,","","","319.6",",U","7.68",",U","13.13",",,,U","2.23",",,,U"
"USR0000NFOX","1990-05","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","1",",U","0",",U","19900508",",,U","19900505",",,U","-5.0",",U,08,","23.3",",U,05,","","","360.4",",U","6.71",",U","12.33",",,,U","1.09",",,,U"
"USR0000NFOX","1990-06","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","5.8","U","5.8",",U","0",",U","1",",U","0",",U","14",",U","0",",U","19900601",",,U","19900621",",,U","-5.0",",U,01,","28.3",",U,21,","","","160.5",",U","13.18",",U","19.79",",,,U","6.56",",,,U"
"USR0000NFOX","1990-07","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","71.8","U","66.0",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19900703",",,U","19900711",",,U","4.4",",U,03,","30.6",",U,11,","34.2","U","34.2",",U","19.36",",U","26.14",",,,U","12.57",",,,U"
"USR0000NFOX","1990-08","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","137.9","U","66.1",",U","0",",U","0",",U","0",",U","21",",U","2",",U","19900820",",,U","19900806",",,U","2.8",",U,20,","32.8",",U,06,","122.0","U","87.8",",U","17.63",",U","23.97",",,,U","11.30",",,,U"
"USR0000NFOX","1990-09","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","147.4","U","9.5",",U","0",",U","0",",U","0",",U","18",",U","0",",U","19900926","+,,U","19900910",",,U","4.4",",U,26,+","28.3",",U,10,","209.9","U","87.9",",U","15.72",",U","21.68",",,,U","9.76",",,,U"
"USR0000NFOX","1990-10","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","147.4","U","0.0",",U","0",",U","11",",U","0",",U","1",",U","0",",U","19901020",",,U","19901001",",,U","-6.1",",U,20,","22.8",",U,01,","526.2","U","316.3",",U","8.13",",U","14.17",",,,U","2.09",",,,U"
"USR0000NFOX","1990-11","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","147.4","U","0.0",",U","0",",U","21",",U","5",",U","0",",U","0",",U","19901127",",,U","19901111",",,U","-13.9",",U,27,","16.1",",U,11,","1046.7","U","520.5",",U","0.98",",U","5.79",",,,U","-3.82",",,,U"
"USR0000NFOX","1990-12","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","147.4","U","0.0","3,U","5","2,U","27","2,U","17","2,U","0","2,U","0","2,U","19901221",",2,U","19901209",",2,U","-28.3","2,U,21,","10.6","2,U,09,","1712.3","U","665.6","2,U","-5.71","3,U","-0.81","2,,,U","-10.61","2,,,U"
"USR0000NFOX","1991-01","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","31",",U","3",",U","0",",U","0",",U","19910129",",,U","19910101",",,U","-13.9",",U,29,","11.7",",U,01,","2298.8","U","586.5",",U","-0.59",",U","4.05",",,,U","-5.22",",,,U"
"USR0000NFOX","1991-02","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","19",",U","1",",U","0",",U","0",",U","19910218",",,U","19910220",",,U","-7.2",",U,18,","12.2",",U,20,","2724.9","U","426.1",",U","3.11",",U","7.16",",,,U","-0.93",",,,U"
"USR0000NFOX","1991-03","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","30",",U","11",",U","0",",U","0",",U","19910324","+,,U","19910331",",,U","-11.1",",U,24,+","10.0",",U,31,","3361.9","U","637.0",",U","-2.21",",U","1.75",",,,U","-6.18",",,,U"
"USR0000NFOX","1991-04","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","26",",U","2",",U","0",",U","0",",U","19910411","+,,U","19910404",",,U","-10.0",",U,11,+","12.8",",U,04,","3867.9","U","506.0",",U","1.47",",U","6.67",",,,U","-3.74",",,,U"
"USR0000NFOX","1991-05","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","19910509",",,U","19910523","+,,U","-6.7",",U,09,","18.9",",U,23,+","4280.4","U","412.5",",U","5.03",",U","10.39",",,,U","-0.34",",,,U"
"USR0000NFOX","1991-06","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","1.1","U","1.1",",U","0",",U","1",",U","0",",U","7",",U","0",",U","19910605",",,U","19910610",",,U","-1.7",",U,05,","25.6",",U,10,","4497.4","U","217.0",",U","11.14",",U","17.47",",,,U","4.80",",,,U"
"USR0000NFOX","1991-07","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","58.9","U","57.8",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19910717",",,U","19910728",",,U","6.1",",U,17,","30.6",",U,28,","18.7","U","18.7",",U","19.60",",U","26.36",",,,U","12.83",",,,U"
"USR0000NFOX","1991-08","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","88.7","U","29.8",",U","0",",U","0",",U","0",",U","26",",U","0",",U","19910828",",,U","19910820",",,U","4.4",",U,28,","29.4",",U,20,","54.6","U","35.9",",U","18.14",",U","24.88",",,,U","11.40",",,,U"
"USR0000NFOX","1991-09","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","107.2","U","18.5",",U","0",",U","0",",U","0",",U","21",",U","0",",U","19910909",",,U","19910919","+,,U","3.9",",U,09,","27.2",",U,19,+","129.7","U","75.1",",U","16.45",",U","22.78",",,,U","10.12",",,,U"
"USR0000NFOX","1991-10","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","107.8","U","0.6",",U","0",",U","9",",U","2",",U","13",",U","0",",U","19911030","+,,U","19911014","+,,U","-9.4",",U,30,+","24.4",",U,14,+","386.6","U","256.9",",U","10.06",",U","15.44",",,,U","4.69",",,,U"
"USR0000NFOX","1991-11","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","107.8","U","0.0",",U","0",",U","18",",U","8",",U","0",",U","0",",U","19911130",",,U","19911107",",,U","-13.9",",U,30,","16.1",",U,07,","881.6","U","495.0",",U","1.83",",U","6.02",",,,U","-2.35",",,,U"
"USR0000NFOX","1991-12","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","107.8","U","0.0",",U","0",",U","31",",U","6",",U","0",",U","0",",U","19911220",",,U","19911205","+,,U","-10.0",",U,20,","10.0",",U,05,+","1458.1","U","576.5",",U","-0.26",",U","4.31",",,,U","-4.84",",,,U"
