"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000COKG","1995-04","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","16",",U","0",",U","19950420","+,,U","19950424",",,U","0.6",",U,20,+","28.9",",U,24,","","","168.8",",U","12.71",",U","21.13",",,,U","4.28",",,,U"
"USR0000COKG","1995-05","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","","","11.9","2,U","0","1,U","0","1,U","0","1,U","16","1,U","3","1,U","19950517",",1,U","19950531","+,1,U","3.3","1,U,17,","33.9","1,U,31,+","","","127.1","1,U","14.49","2,U","21.83","1,,,U","7.15","1,,,U"
"USR0000COKG","1995-06","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","","","81.8",",U","0",",U","0",",U","0",",U","28",",U","13",",U","19950607",",,U","19950624",",,U","3.9",",U,07,","39.4",",U,24,","","","34.5",",U","19.91",",U","30.10",",,,U","9.72",",,,U"
"USR0000COKG","1995-07","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","","","201.5",",U","0",",U","0",",U","0",",U","31",",U","27",",U","19950704",",,U","19950728",",,U","7.8",",U,04,","45.0",",U,28,","0.0","U","0.0",",U","24.83",",U","36.16",",,,U","13.51",",,,U"
"USR0000COKG","1995-08","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","","","267.1",",U","0",",U","0",",U","0",",U","31",",U","31",",U","19950818",",,U","19950808",",,U","10.6",",U,18,","41.7",",U,08,","0.0","U","0.0",",U","26.95",",U","37.67",",,,U","16.23",",,,U"
"USR0000COKG","1995-09","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","","","175.3",",U","0",",U","0",",U","0",",U","30",",U","25",",U","19950927",",,U","19950914","+,,U","8.3",",U,27,","39.4",",U,14,+","2.5","U","2.5",",U","24.09",",U","34.31",",,,U","13.87",",,,U"
"USR0000COKG","1995-10","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","","","50.9",",U","0",",U","0",",U","0",",U","27",",U","11",",U","19951024",",,U","19951014",",,U","3.3",",U,24,","37.8",",U,14,","32.3","U","29.8",",U","19.01",",U","29.07",",,,U","8.95",",,,U"
"USR0000COKG","1995-11","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","","","9.0",",U","0",",U","0",",U","0",",U","28",",U","0",",U","19951127","+,,U","19951124","+,,U","3.3",",U,27,+","31.1",",U,24,+","87.9","U","55.6",",U","16.78",",U","26.67",",,,U","6.89",",,,U"
"USR0000COKG","1995-12","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","","","0.0",",U","0",",U","9",",U","0",",U","13",",U","0",",U","19951221",",,U","19951210",",,U","-2.8",",U,21,","28.3",",U,10,","305.1","U","217.2",",U","11.33",",U","19.94",",,,U","2.72",",,,U"
"USR0000COKG","1996-01","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","12",",U","0",",U","19960123",",,U","19960108",",,U","-3.9",",U,23,","28.9",",U,08,","533.6","U","228.5",",U","10.96",",U","19.80",",,,U","2.13",",,,U"
"USR0000COKG","1996-02","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","3.3","U","3.3","1,U","0","1,U","7","1,U","0","1,U","10","1,U","0","1,U","19960227",",1,U","19960208",",1,U","-4.4","1,U,27,","31.1","1,U,08,","737.7","U","204.1","1,U","11.16","1,U","18.21","1,,,U","4.12","1,,,U"
"USR0000COKG","1996-03","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","4.4","U","1.1",",U","0",",U","2",",U","0",",U","16",",U","0",",U","19960325","+,,U","19960319",",,U","-1.7",",U,25,+","30.0",",U,19,","921.7","U","184.0",",U","12.43",",U","21.37",",,,U","3.49",",,,U"
"USR0000COKG","1996-04","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","30.8","U","26.4",",U","0",",U","0",",U","0",",U","25",",U","6",",U","19960419",",,U","19960426",",,U","0.6",",U,19,","36.7",",U,26,","1014.8","U","93.1",",U","16.11",",U","26.49",",,,U","5.73",",,,U"
"USR0000COKG","1996-05","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","62.1","U","31.3",",U","0",",U","0",",U","0",",U","30",",U","5",",U","19960525","+,,U","19960511",",,U","3.3",",U,25,+","39.4",",U,11,","1055.6","U","40.8",",U","18.03",",U","28.51",",,,U","7.55",",,,U"
"USR0000COKG","1996-06","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","171.8","U","109.7",",U","0",",U","0",",U","0",",U","30",",U","21",",U","19960628",",,U","19960630","+,,U","5.6",",U,28,","39.4",",U,30,+","1063.1","U","7.5",",U","21.74",",U","33.16",",,,U","10.32",",,,U"
"USR0000COKG","1996-07","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","419.5","U","247.7",",U","0",",U","0",",U","0",",U","31",",U","28",",U","19960717",",,U","19960701",",,U","11.1",",U,17,","41.1",",U,01,","0.0","U","0.0",",U","26.32",",U","36.44",",,,U","16.21",",,,U"
"USR0000COKG","1996-08","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","665.9","U","246.4",",U","0",",U","0",",U","0",",U","31",",U","28",",U","19960806",",,U","19960813","+,,U","7.2",",U,06,","41.1",",U,13,+","0.0","U","0.0",",U","26.28",",U","36.70",",,,U","15.86",",,,U"
"USR0000COKG","1996-09","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","772.5","U","106.6",",U","0",",U","0",",U","0",",U","30",",U","16",",U","19960913",",,U","19960910",",,U","6.1",",U,13,","36.7",",U,10,","5.5","U","5.5",",U","21.70",",U","31.28",",,,U","12.12",",,,U"
"USR0000COKG","1996-10","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","837.5","U","65.0",",U","0",",U","2",",U","0",",U","21",",U","10",",U","19961029",",,U","19961008",",,U","-1.7",",U,29,","38.9",",U,08,","113.3","U","107.8",",U","16.95",",U","26.53",",,,U","7.38",",,,U"
"USR0000COKG","1996-11","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","848.6","U","11.1",",U","0",",U","2",",U","0",",U","16",",U","1",",U","19961130",",,U","19961110",",,U","-2.2",",U,30,","32.2",",U,10,","261.8","U","148.5",",U","13.76",",U","22.18",",,,U","5.33",",,,U"
"USR0000COKG","1996-12","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","848.6","U","0.0",",U","0",",U","6",",U","0",",U","9",",U","0",",U","19961203",",,U","19961208",",,U","-1.1",",U,03,","27.2",",U,08,","484.6","U","222.8",",U","11.15",",U","18.54",",,,U","3.76",",,,U"
"USR0000COKG","1997-01","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","6",",U","0",",U","19970111","+,,U","19970131","+,,U","-1.7",",U,11,+","23.3",",U,31,+","750.1","U","265.5",",U","9.77",",U","16.09",",,,U","3.45",",,,U"
"USR0000COKG","1997-02","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","7",",U","0",",U","19970225",",,U","19970219",",,U","-2.8",",U,25,","25.0",",U,19,","989.0","U","238.9",",U","9.80",",U","18.27",",,,U","1.33",",,,U"
"USR0000COKG","1997-03","33.3933","-116.795","838.8","OAK GROVE CALIFORNIA, CA US","5.3","U","5.3",",U","0",",U","4",",U","0",",U","22",",U","2",",U","19970301",",,U","19970320",",,U","-2.2",",U,01,","34.4",",U,20,","1111.3","U","122.3",",U","14.56",",U","25.02",",,,U","4.10",",,,U"
