"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00061715","1896-06","41.9","-73.31667","396.8","CREAM HILL, CT US","","","23.3",",6","12",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","18960603","+,,6","","","","","","","18960615",",,6","18960621",",,6","5.6",",6,03,+","","","","","25.9",",,6,15,","30.0",",6,21,","","","71.3",",6","67.3",",,,6","","","16.73",",6","22.08",",,,6","11.39",",,,6"
"USC00061715","1896-07","41.9","-73.31667","396.8","CREAM HILL, CT US","","","80.1",",6","15",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","18960717",",,6","","","","","","","18960730",",,6","18960704",",,6","9.4",",6,17,","","","","","25.9",",,6,30,","30.6",",6,04,","10.0","6","10.0",",6","119.1",",,,6","","","20.59",",6","25.29",",,,6","15.89",",,,6"
"USC00061715","1896-08","41.9","-73.31667","396.8","CREAM HILL, CT US","","","72.2",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","18960820",",,6","","","","","","","18960814",",,6","18960810","+,,6","8.3",",6,20,","","","","","48.3",",,6,14,","30.6",",6,10,+","42.6","6","32.6",",6","118.9",",,,6","","","19.61",",6","24.25",",,,6","14.98",",,,6"
"USC00061715","1896-09","41.9","-73.31667","396.8","CREAM HILL, CT US","","","8.6",",6","8",",6","7",",6","2",",6","","","","","0",",6","1",",6","0",",6","7",",6","0",",6","","","18960923",",,6","","","","","","","18960906",",,6","18960911",",,6","0.0",",6,23,","","","","","51.6",",,6,06,","27.2",",6,11,","158.7","6","116.1",",6","136.1",",,,6","","","14.75",",6","19.31",",,,6","10.19",",,,6"
"USC00061715","1896-10","41.9","-73.31667","396.8","CREAM HILL, CT US","","","0.0",",6","13",",6","4",",6","1",",6","","","","","0",",6","8",",6","0",",6","0",",6","0",",6","","","18961027","+,,6","","","","","","","18961013",",,6","18961001",",,6","-2.2",",6,27,+","","","","","41.9",",,6,13,","20.0",",6,01,","488.7","6","330.0",",6","81.4",",,,6","","","7.69",",6","11.69",",,,6","3.69",",,,6"
"USC00061715","1896-11","41.9","-73.31667","396.8","CREAM HILL, CT US","","","0.0","1,6","10",",6","4",",6","1",",6","","","","","0","1,6","14","1,6","3",",6","1",",6","0",",6","","","18961123",",1,6","","","","","","","18961105",",,6","18961118",",,6","-7.8","1,6,23,","","","","","41.4",",,6,05,","22.2",",6,18,","854.4","6","365.7",",6","75.8",",,,6","","","5.76","1,6","10.42",",,,6","1.10","1,,,6"
"USC00061715","1896-12","41.9","-73.31667","396.8","CREAM HILL, CT US","","","0.0","2,6","7","1,6","4","1,6","0","1,6","","","2",",6","1","1,6","28","1,6","15","1,6","0","1,6","0","1,6","","","18961224",",1,6","","","18961224",",,6","","","18961209",",1,6","18961213",",1,6","-20.0","1,6,24,","","","305",",,6,24,","20.3","1,,6,09,","10.6","1,6,13,","1503.4","6","649.0","1,6","45.2","1,,,6","593",",,,6","-3.97","2,6","0.09","1,,,6","-8.02","1,,,6"
"USC00061715","1897-01","41.9","-73.31667","396.8","CREAM HILL, CT US","0.0","6","0.0",",6","13","3,6","5","3,6","1","3,6","","","","","3",",6","28",",6","18",",6","0",",6","0",",6","","","18970119","+,,6","","","","","","","18970128",",3,6","18970105","+,,6","-18.3",",6,19,+","","","","","30.5","3,,6,28,","10.0",",6,05,+","2210.5","6","707.1",",6","91.0","3,,,6","","","-4.48",",6","-0.45",",,,6","-8.51",",,,6"
"USC00061715","1897-02","41.9","-73.31667","396.8","CREAM HILL, CT US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","27",",6","12",",6","0",",6","0",",6","","","18970227",",,6","","","","","","","18970212",",,6","18970221","+,,6","-14.4",",6,27,","","","","","19.1",",,6,12,","5.6",",6,21,+","2818.0","6","607.5",",6","56.3",",,,6","","","-3.36",",6","0.25",",,,6","-6.98",",,,6"
"USC00061715","1897-03","41.9","-73.31667","396.8","CREAM HILL, CT US","0.0","6","0.0",",6","15",",6","5",",6","0",",6","","","","","0",",6","25",",6","6",",6","0",",6","0",",6","","","18970301",",,6","","","","","","","18970320",",,6","18970323",",,6","-17.2",",6,01,","","","","","12.4",",,6,20,","13.9",",6,23,","3365.6","6","547.6",",6","53.0",",,,6","","","0.67",",6","5.16",",,,6","-3.83",",,,6"
"USC00061715","1897-04","41.9","-73.31667","396.8","CREAM HILL, CT US","0.0","6","0.0",",6","11",",6","6",",6","1",",6","","","","","0",",6","12",",6","1",",6","4",",6","0",",6","","","18970420",",,6","","","","","","","18970409",",,6","18970425","+,,6","-8.9",",6,20,","","","","","32.3",",,6,09,","24.4",",6,25,+","3698.7","6","333.1",",6","80.2",",,,6","","","7.23",",6","13.11",",,,6","1.35",",,,6"
"USC00061715","1897-05","41.9","-73.31667","396.8","CREAM HILL, CT US","0.0","6","0.0",",6","13",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","18970508",",,6","","","","","","","18970513",",,6","18970510",",,6","1.7",",6,08,","","","","","52.3",",,6,13,","25.0",",6,10,","3882.4","6","183.7",",6","107.1",",,,6","","","12.41",",6","17.64",",,,6","7.18",",,,6"
"USC00061715","1897-06","41.9","-73.31667","396.8","CREAM HILL, CT US","9.5","6","9.5",",6","10",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","18970602",",,6","","","","","","","18970609",",,6","18970625",",,6","3.9",",6,02,","","","","","64.8",",,6,09,","26.7",",6,25,","3974.7","6","92.3",",6","130.7",",,,6","","","15.57",",6","20.77",",,,6","10.37",",,,6"
"USC00061715","1897-07","41.9","-73.31667","396.8","CREAM HILL, CT US","91.2","6","81.7",",6","19",",6","10",",6","5",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","18970727",",,6","","","","","","","18970714",",,6","18970710","+,,6","10.6",",6,27,","","","","","49.3",",,6,14,","30.6",",6,10,+","13.3","6","13.3",",6","246.8",",,,6","","","20.54",",6","24.86",",,,6","16.22",",,,6"
"USC00061715","1897-08","41.9","-73.31667","396.8","CREAM HILL, CT US","113.8","6","22.6",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","18970821",",,6","","","","","","","18970814",",,6","18970803",",,6","8.9",",6,21,","","","","","58.4",",,6,14,","27.2",",6,03,","43.6","6","30.3",",6","134.2",",,,6","","","18.08",",6","22.92",",,,6","13.25",",,,6"
"USC00061715","1897-09","41.9","-73.31667","396.8","CREAM HILL, CT US","131.0","6","17.2",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","18970928",",,6","","","","","","","18970902",",,6","18970910",",,6","2.2",",6,28,","","","","","32.0",",,6,02,","28.9",",6,10,","165.4","6","121.8",",6","72.2",",,,6","","","14.85",",6","19.63",",,,6","10.07",",,,6"
"USC00061715","1897-10","41.9","-73.31667","396.8","CREAM HILL, CT US","136.9","6","5.9",",6","3",",6","1",",6","0",",6","","","","","0",",6","4",",6","0",",6","4",",6","0",",6","","","18971031","+,,6","","","","","","","18971012",",,6","18971016",",,6","-1.7",",6,31,+","","","","","23.6",",,6,12,","26.7",",6,16,","418.2","6","252.8",",6","26.4",",,,6","","","10.37",",6","15.14",",,,6","5.60",",,,6"
"USC00061715","1897-11","41.9","-73.31667","396.8","CREAM HILL, CT US","136.9","6","0.0","2,6","14",",6","10",",6","1",",6","","","3",",6","0","1,6","18","1,6","4","1,6","0","1,6","0","1,6","","","18971124",",1,6","","","18971122","+,,6","","","18971102",",,6","18971116","+,1,6","-12.8","1,6,24,","","","76",",,6,22,+","45.0",",,6,02,","15.6","1,6,16,+","835.3","6","417.1","1,6","140.8",",,,6","224",",,,6","3.23","2,6","7.12","1,,,6","-0.66","1,,,6"
"USC00061715","1897-12","41.9","-73.31667","396.8","CREAM HILL, CT US","136.9","6","0.0","2,6","","","","","","","","","","","0","1,6","28","1,6","11","1,6","0","1,6","0","1,6","","","18971225","+,1,6","","","","","","","","","18971211",",1,6","-16.1","1,6,25,+","","","","","","","12.8","1,6,11,","1417.1","6","581.8","1,6","","","","","-1.48","2,6","2.54","1,,,6","-5.49","1,,,6"
"USC00061715","1898-01","41.9","-73.31667","396.8","CREAM HILL, CT US","0.0","6","0.0",",6","11","1,6","8","1,6","1","1,6","","","9",",6","4",",6","31",",6","12",",6","0",",6","0",",6","","","18980102",",,6","","","18980131",",,6","","","18980120",",1,6","18980113",",,6","-21.7",",6,02,","","","127",",,6,31,","25.9","1,,6,20,","7.8",",6,13,","2117.3","6","700.2",",6","89.5","1,,,6","520",",,,6","-4.25",",6","-0.34",",,,6","-8.17",",,,6"
"USC00061715","1898-02","41.9","-73.31667","396.8","CREAM HILL, CT US","0.0","6","0.0",",6","11","1,6","8","1,6","0","1,6","","","","","3",",6","27",",6","11",",6","0",",6","0",",6","","","18980203",",,6","","","","","","","18980221",",1,6","18980210",",,6","-21.7",",6,03,","","","","","20.8","1,,6,21,","10.0",",6,10,","2715.4","6","598.1",",6","93.5","1,,,6","","","-3.03",",6","0.83",",,,6","-6.89",",,,6"
"USC00061715","1898-03","41.9","-73.31667","396.8","CREAM HILL, CT US","0.0","6","0.0",",6","13",",6","7",",6","0",",6","","","1",",6","0",",6","20",",6","1",",6","0",",6","0",",6","","","18980301",",,6","","","18980331",",,6","","","18980329",",,6","18980320","+,,6","-8.9",",6,01,","","","89",",,6,31,","15.0",",,6,29,","14.4",",6,20,+","3160.1","6","444.7",",6","60.3",",,,6","115",",,,6","3.99",",6","8.47",",,,6","-0.50",",,,6"
"USC00061715","1898-04","41.9","-73.31667","396.8","CREAM HILL, CT US","0.0","6","0.0",",6","14","3,6","10","3,6","0","3,6","","","3",",6","0",",6","14",",6","2",",6","0",",6","0",",6","","","18980404",",,6","","","18980402",",,6","","","18980428",",3,6","18980417",",,6","-9.4",",6,04,","","","102",",,6,02,","24.4","3,,6,28,","19.4",",6,17,","3551.6","6","391.5",",6","109.5","3,,,6","223",",,,6","5.28",",6","10.03",",,,6","0.53",",,,6"
"USC00061715","1898-05","41.9","-73.31667","396.8","CREAM HILL, CT US","2.0","6","2.0",",6","19",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","18980510",",,6","","","","","","","18980512",",,6","18980520",",,6","2.2",",6,10,","","","","","32.3",",,6,12,","25.6",",6,20,","3745.2","6","193.6",",6","170.1",",,,6","","","12.15",",6","16.65",",,,6","7.65",",,,6"
"USC00061715","1898-06","41.9","-73.31667","396.8","CREAM HILL, CT US","50.3","6","48.3",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","18980616",",,6","","","","","","","18980619",",,6","18980625",",,6","7.2",",6,16,","","","","","24.6",",,6,19,","30.0",",6,25,","3779.6","6","34.4",",6","72.9",",,,6","","","18.80",",6","24.11",",,,6","13.48",",,,6"
"USC00061715","1898-07","41.9","-73.31667","396.8","CREAM HILL, CT US","146.3","6","96.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","18980711",",,6","","","","","","","18980713",",,6","18980703",",,6","7.8",",6,11,","","","","","15.7",",,6,13,","33.3",",6,03,","15.5","6","15.5",",6","45.3",",,,6","","","20.93",",6","26.12",",,,6","15.74",",,,6"
"USC00061715","1898-08","41.9","-73.31667","396.8","CREAM HILL, CT US","220.6","6","74.3",",6","14",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","18980827",",,6","","","","","","","18980805",",,6","18980824",",,6","9.4",",6,27,","","","","","38.4",",,6,05,","29.4",",6,24,","27.4","6","11.9",",6","172.0",",,,6","","","20.35",",6","24.73",",,,6","15.96",",,,6"
"USC00061715","1898-09","41.9","-73.31667","396.8","CREAM HILL, CT US","263.0","6","42.4",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","18980921",",,6","","","","","","","18980907",",,6","18980901",",,6","3.3",",6,21,","","","","","34.8",",,6,07,","30.6",",6,01,","111.3","6","83.9",",6","107.9",",,,6","","","16.95",",6","21.85",",,,6","12.05",",,,6"
"USC00061715","1898-10","41.9","-73.31667","396.8","CREAM HILL, CT US","268.8","6","5.8",",6","11",",6","8",",6","0",",6","","","","","0",",6","3",",6","0",",6","6",",6","0",",6","","","18981028",",,6","","","","","","","18981005",",,6","18981004",",,6","-1.1",",6,28,","","","","","21.1",",,6,05,","25.0",",6,04,","367.9","6","256.6",",6","85.1",",,,6","","","10.25",",6","14.30",",,,6","6.19",",,,6"
"USC00061715","1898-11","41.9","-73.31667","396.8","CREAM HILL, CT US","268.8","6","0.0",",6","10",",6","8",",6","2",",6","","","4",",6","0",",6","19",",6","6",",6","0",",6","0",",6","","","18981128",",,6","","","18981127",",,6","","","18981119",",,6","18981109",",,6","-10.6",",6,28,","","","254",",,6,27,","45.0",",,6,19,","13.9",",6,09,","849.2","6","481.3",",6","164.2",",,,6","585",",,,6","2.29",",6","6.06",",,,6","-1.48",",,,6"
"USC00061715","1898-12","41.9","-73.31667","396.8","CREAM HILL, CT US","268.8","6","0.0",",6","7",",6","7",",6","0",",6","","","5",",6","1",",6","29",",6","11",",6","0",",6","0",",6","","","18981214",",,6","","","18981231",",,6","","","18981231",",,6","18981231","+,,6","-20.6",",6,14,","","","102",",,6,31,","14.0",",,6,31,","8.3",",6,31,+","1500.9","6","651.7",",6","55.1",",,,6","343",",,,6","-2.69",",6","1.04",",,,6","-6.42",",,,6"
