"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF000068370","1964-02","-26.467","29.45","838.0","BETHAL, SF","","","65.3",",G","9",",I","6",",I","0",",I","0",",G","0",",G","0",",G","28",",G","0",",G","19640211",",,G","19640214",",,I","19640229",",,G","11.2",",G,11,","18.0",",,I,14,","32.1",",G,29,","","","3.0",",G","62.0",",,,I","20.48",",G","27.51",",,,G","13.45",",,,G"
"SF000068370","1964-03","-26.467","29.45","838.0","BETHAL, SF","","","54.8",",G","9",",I","8",",I","0",",I","0",",G","0",",G","0",",G","31",",G","0",",G","19640315",",,G","19640317","+,,I","19640301",",,G","9.8",",G,15,","9.0",",,I,17,+","30.8",",G,01,","","","0.8",",G","49.0",",,,I","20.08",",G","27.54",",,,G","12.61",",,,G"
"SF000068370","1964-04","-26.467","29.45","838.0","BETHAL, SF","","","5.3",",G","7",",I","3",",I","1",",I","0",",G","0",",G","0",",G","20",",G","0",",G","19640424","+,,G","19640401",",,I","19640414","+,,G","0.8",",G,24,+","64.0",",,I,01,","27.0",",G,14,+","","","96.0",",G","78.0",",,,I","15.31",",G","22.21",",,,G","8.40",",,,G"
"SF000068370","1964-05","-26.467","29.45","838.0","BETHAL, SF","","","0.0",",G","1",",I","0",",I","0",",I","0",",G","4",",G","0",",G","15",",G","0",",G","19640528",",,G","19640511",",,I","19640508",",,G","-2.3",",G,28,","2.0",",,I,11,","24.4",",G,08,","","","206.8",",G","2.0",",,,I","11.66",",G","20.51",",,,G","2.82",",,,G"
"SF000068370","1964-06","-26.467","29.45","838.0","BETHAL, SF","","","0.0",",G","2",",I","1",",I","0",",I","0",",G","21",",G","0",",G","0",",G","0",",G","19640627",",,G","19640618",",,I","19640606",",,G","-9.2",",G,27,","5.0",",,I,18,","21.0",",G,06,","","","342.3",",G","6.0",",,,I","6.92",",G","15.48",",,,G","-1.63",",,,G"
"SF000068370","1964-07","-26.467","29.45","838.0","BETHAL, SF","0.0","G","0.0",",G","0",",I","0",",I","0",",I","0",",G","29",",G","0",",G","1",",G","0",",G","19640726",",,G","19640731","+,,I","19640727",",,G","-8.0",",G,26,","0.0",",,I,31,+","21.3",",G,27,","","","358.0",",G","0.0",",,,I","6.78",",G","16.55",",,,G","-2.99",",,,G"
"SF000068370","1964-08","-26.467","29.45","838.0","BETHAL, SF","0.0","G","0.0",",G","2",",I","1",",I","0",",I","0",",G","7",",G","0",",G","11",",G","0",",G","19640814",",,G","19640804",",,I","19640831",",,G","-6.5",",G,14,","17.0",",,I,04,","26.6",",G,31,","","","225.9",",G","18.0",",,,I","11.05",",G","19.48",",,,G","2.61",",,,G"
"SF000068370","1964-09","-26.467","29.45","838.0","BETHAL, SF","4.6","G","4.6",",G","3",",I","1",",I","0",",I","0",",G","0",",G","0",",G","24",",G","0",",G","19640917",",,G","19640915",",,I","19640925",",,G","1.7",",G,17,","10.0",",,I,15,","28.9",",G,25,","","","78.9",",G","12.0",",,,I","15.86",",G","24.42",",,,G","7.29",",,,G"
"SF000068370","1964-10","-26.467","29.45","838.0","BETHAL, SF","18.9","G","14.3",",G","16",",I","12",",I","1",",I","0",",G","0",",G","0",",G","21",",G","0",",G","19641004",",,G","19641018",",,I","19641011",",,G","3.7",",G,04,","34.0",",,I,18,","30.2",",G,11,","","","80.7",",G","169.0",",,,I","16.19",",G","22.61",",,,G","9.77",",,,G"
"SF000068370","1964-11","-26.467","29.45","838.0","BETHAL, SF","42.8","G","23.9",",G","15",",I","10",",I","1",",I","0",",G","0",",G","0",",G","24",",G","0",",G","19641123",",,G","19641105",",,I","19641109",",,G","4.3",",G,23,","31.0",",,I,05,","30.5",",G,09,","","","44.1",",G","110.0",",,,I","17.66",",G","24.20",",,,G","11.12",",,,G"
