"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00362221","1899-01","40.3","-75.13333","110.0","DOYLESTOWN, PA US","9",",6","8",",6","1",",6","","","","","","","","","","","","","18990106",",,6","","","","","29.5",",,6,06,","102.1",",,,6","",""
"USC00362221","1899-10","40.3","-75.13333","110.0","DOYLESTOWN, PA US","5",",6","5",",6","0",",6","","","","","","","","","","","","","18991017",",,6","","","","","20.8",",,6,17,","49.0",",,,6","",""
"USC00362221","1899-12","40.3","-75.13333","110.0","DOYLESTOWN, PA US","6",",6","6",",6","0",",6","","","","","","","","","","","","","18991224",",,6","","","","","23.6",",,6,24,","68.1",",,,6","",""
"USC00362221","1901-01","40.3","-75.13333","110.0","DOYLESTOWN, PA US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19010111",",,6","","","","","23.9",",,6,11,","59.7",",,,6","",""
"USC00362221","1901-04","40.3","-75.13333","110.0","DOYLESTOWN, PA US","8",",6","7",",6","3",",6","","","","","","","","","","","","","19010403",",,6","","","","","34.3",",,6,03,","135.6",",,,6","",""
"USC00362221","1901-05","40.3","-75.13333","110.0","DOYLESTOWN, PA US","11",",6","11",",6","2",",6","","","","","","","","","","","","","19010510",",,6","","","","","39.1",",,6,10,","153.9",",,,6","",""
"USC00362221","1901-06","40.3","-75.13333","110.0","DOYLESTOWN, PA US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19010627",",,6","","","","","38.6",",,6,27,","83.5",",,,6","",""
"USC00362221","1901-10","40.3","-75.13333","110.0","DOYLESTOWN, PA US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19011013",",,6","","","","","10.9",",,6,13,","24.4",",,,6","",""
"USC00362221","1902-02","40.3","-75.13333","110.0","DOYLESTOWN, PA US","9",",6","9",",6","3",",6","","","","","","","","","","","","","19020221",",,6","","","","","42.9",",,6,21,","188.8",",,,6","",""
"USC00362221","1902-03","40.3","-75.13333","110.0","DOYLESTOWN, PA US","10",",6","10",",6","2",",6","","","","","","","","","","","","","19020304",",,6","","","","","35.8",",,6,04,","156.4",",,,6","",""
"USC00362221","1902-04","40.3","-75.13333","110.0","DOYLESTOWN, PA US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19020408",",,6","","","","","32.0",",,6,08,","83.3",",,,6","",""
"USC00362221","1902-05","40.3","-75.13333","110.0","DOYLESTOWN, PA US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19020520",",,6","","","","","14.5",",,6,20,","46.5",",,,6","",""
"USC00362221","1902-06","40.3","-75.13333","110.0","DOYLESTOWN, PA US","9",",6","9",",6","3",",6","","","","","","","","","","","","","19020629",",,6","","","","","33.5",",,6,29,","155.7",",,,6","",""
"USC00362221","1902-07","40.3","-75.13333","110.0","DOYLESTOWN, PA US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19020725",",,6","","","","","43.4",",,6,25,","102.3",",,,6","",""
"USC00362221","1902-08","40.3","-75.13333","110.0","DOYLESTOWN, PA US","7",",6","7",",6","1",",6","","","","","","","","","","","","","19020810",",,6","","","","","69.9",",,6,10,","130.6",",,,6","",""
