"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MMCK","2003-03","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","","","1.1","4,U","0","2,U","11","2,U","0","2,U","10","2,U","0","2,U","20030309",",2,U","20030324",",2,U","-8.9","2,U,09,","26.7","2,U,24,","","","261.2","2,U","8.62","4,U","14.87","2,,,U","2.37","2,,,U"
"USR0000MMCK","2003-04","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","","","32.2",",U","0",",U","2",",U","0",",U","17",",U","0",",U","20030409","+,,U","20030415",",,U","-0.6",",U,09,+","30.0",",U,15,","","","128.1",",U","15.14",",U","20.80",",,,U","9.47",",,,U"
"USR0000MMCK","2003-05","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","","","31.2","2,U","0","1,U","0","1,U","0","1,U","23","1,U","0","1,U","20030511",",1,U","20030509",",1,U","7.2","1,U,11,","30.6","1,U,09,","","","34.9","1,U","18.16","2,U","23.38","1,,,U","12.95","1,,,U"
"USR0000MMCK","2003-06","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","","","100.0",",U","0",",U","0",",U","0",",U","28",",U","1",",U","20030604",",,U","20030624",",,U","8.9",",U,04,","32.8",",U,24,","","","16.1",",U","21.13",",U","26.31",",,,U","15.95",",,,U"
"USR0000MMCK","2003-07","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","","","248.9",",U","0",",U","0",",U","0",",U","31",",U","18",",U","20030724",",,U","20030727",",,U","15.6",",U,24,","36.7",",U,27,","0.0","U","0.0",",U","26.36",",U","32.12",",,,U","20.61",",,,U"
"USR0000MMCK","2003-08","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","","","264.6",",U","0",",U","0",",U","0",",U","31",",U","18",",U","20030813",",,U","20030817",",,U","17.8",",U,13,","38.9",",U,17,","0.0","U","0.0",",U","26.87",",U","32.75",",,,U","20.99",",,,U"
"USR0000MMCK","2003-09","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","","","52.9",",U","0",",U","0",",U","0",",U","25",",U","0",",U","20030930",",,U","20030924","+,,U","5.0",",U,30,","29.4",",U,24,+","37.0","U","37.0",",U","18.87",",U","24.30",",,,U","13.43",",,,U"
"USR0000MMCK","2003-10","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","","","13.4",",U","0",",U","0",",U","0",",U","18",",U","0",",U","20031026",",,U","20031020",",,U","1.1",",U,26,","30.6",",U,20,","142.8","U","105.8",",U","15.35",",U","21.12",",,,U","9.59",",,,U"
"USR0000MMCK","2003-11","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","","","4.5",",U","0",",U","7",",U","0",",U","6",",U","0",",U","20031124",",,U","20031102",",,U","-7.2",",U,24,","25.6",",U,02,","419.7","U","276.9",",U","9.25",",U","14.26",",,,U","4.24",",,,U"
"USR0000MMCK","2003-12","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","","","0.0","2,U","0","1,U","18","1,U","2","1,U","0","1,U","0","1,U","20031211",",1,U","20031227",",1,U","-11.1","1,U,11,","17.2","1,U,27,","850.3","U","430.6","1,U","3.50","2,U","8.01","1,,,U","-1.01","1,,,U"
"USR0000MMCK","2004-01","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","0.0","U","0.0",",U","0",",U","23",",U","9",",U","1",",U","0",",U","20040130","+,,U","20040102",",,U","-17.2",",U,30,+","21.1",",U,02,","1432.3","U","582.0",",U","-0.44",",U","4.47",",,,U","-5.35",",,,U"
"USR0000MMCK","2004-02","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","0.0","U","0.0",",U","0",",U","22",",U","4",",U","1",",U","0",",U","20040208",",,U","20040219",",,U","-14.4",",U,08,","23.9",",U,19,","1889.0","U","456.7",",U","2.59",",U","7.99",",,,U","-2.82",",,,U"
"USR0000MMCK","2004-03","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","2.2","U","2.2","2,U","0","1,U","5","1,U","0","1,U","4","1,U","0","1,U","20040312",",1,U","20040327",",1,U","-3.3","1,U,12,","25.0","1,U,27,","2135.1","U","246.1","1,U","9.95","2,U","15.30","1,,,U","4.59","1,,,U"
"USR0000MMCK","2004-04","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","23.9","U","21.7",",U","0",",U","0",",U","0",",U","12",",U","0",",U","20040413",",,U","20040417","+,,U","1.7",",U,13,","30.0",",U,17,+","2258.7","U","123.6",",U","14.94",",U","20.26",",,,U","9.61",",,,U"
"USR0000MMCK","2004-05","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","120.6","U","96.7",",U","0",",U","0",",U","0",",U","26",",U","0",",U","20040503",",,U","20040530","+,,U","2.2",",U,03,","30.0",",U,30,+","2304.8","U","46.1",",U","19.97",",U","25.44",",,,U","14.49",",,,U"
"USR0000MMCK","2004-06","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","237.1","U","116.5",",U","0",",U","0",",U","0",",U","30",",U","1",",U","20040626",",,U","20040614",",,U","12.2",",U,26,","32.8",",U,14,","2304.8","U","0.0",",U","22.22",",U","27.67",",,,U","16.76",",,,U"
"USR0000MMCK","2004-07","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","402.5","U","165.4","1,U","0","1,U","0","1,U","0","1,U","28","1,U","7","1,U","20040727","+,1,U","20040713",",1,U","13.3","1,U,27,+","35.0","1,U,13,","4.2","U","4.2","1,U","23.71","1,U","28.71","1,,,U","18.71","1,,,U"
"USR0000MMCK","2004-08","37.9681","-92.9011","332.2","MACKS CREEK MISSOURI, MO US","534.7","U","132.2",",U","0",",U","0",",U","0",",U","30",",U","7",",U","20040813","+,,U","20040826","+,,U","10.6",",U,13,+","34.4",",U,26,+","9.7","U","5.5",",U","22.42",",U","27.91",",,,U","16.94",",,,U"
