"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AFOU","1994-10","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","","","0.0",",U","0",",U","2",",U","0",",U","3",",U","0",",U","19941015",",,U","19941004","+,,U","-2.2",",U,15,","21.7",",U,04,+","","","222.9",",U","11.14",",U","16.95",",,,U","5.34",",,,U"
"USR0000AFOU","1994-11","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","","","0.0",",U","0",",U","24",",U","3",",U","0",",U","0",",U","19941129","+,,U","19941101",",,U","-10.6",",U,29,+","19.4",",U,01,","","","513.0",",U","1.23",",U","6.61",",,,U","-4.14",",,,U"
"USR0000AFOU","1994-12","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","","","0.0",",U","0",",U","30",",U","5",",U","0",",U","0",",U","19941209",",,U","19941204","+,,U","-11.1",",U,09,","8.9",",U,04,+","","","558.3",",U","0.32",",U","3.94",",,,U","-3.30",",,,U"
"USR0000AFOU","1995-01","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","0.0","U","0.0","2,U","0","2,U","27","2,U","7","2,U","0","2,U","0","2,U","19950122","+,2,U","19950131",",2,U","-7.8","2,U,22,+","12.8","2,U,31,","","","531.7","2,U","0.00","2,U","3.60","2,,,U","-3.60","2,,,U"
"USR0000AFOU","1995-02","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","19950215",",,U","19950223",",,U","-3.3",",U,15,","17.2",",U,23,","","","318.9",",U","6.94",",U","12.32",",,,U","1.57",",,,U"
"USR0000AFOU","1995-03","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","19950326",",,U","19950316",",,U","-7.2",",U,26,","20.0",",U,16,","","","383.4",",U","5.97",",U","11.51",",,,U","0.42",",,,U"
"USR0000AFOU","1995-04","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","19950417",",,U","19950429","+,,U","-3.3",",U,17,","20.6",",U,29,+","","","296.2",",U","8.46",",U","14.09",",,,U","2.83",",,,U"
"USR0000AFOU","1995-05","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","0.8","U","0.8",",U","0",",U","2",",U","0",",U","6",",U","0",",U","19950506",",,U","19950521",",,U","-1.7",",U,06,","24.4",",U,21,","","","207.2",",U","11.67",",U","17.24",",,,U","6.11",",,,U"
"USR0000AFOU","1995-06","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","45.5","U","44.7",",U","0",",U","0",",U","0",",U","23",",U","1",",U","19950608",",,U","19950612",",,U","1.1",",U,08,","32.8",",U,12,","","","62.2",",U","17.75",",U","24.40",",,,U","11.09",",,,U"
"USR0000AFOU","1995-07","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","219.5","U","174.0",",U","0",",U","0",",U","0",",U","31",",U","12",",U","19950714",",,U","19950728",",,U","8.9",",U,14,","35.6",",U,28,","3.1","U","3.1",",U","23.85",",U","30.25",",,,U","17.45",",,,U"
"USR0000AFOU","1995-08","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","403.2","U","183.7",",U","0",",U","0",",U","0",",U","31",",U","11",",U","19950820",",,U","19950831","+,,U","14.4",",U,20,","33.9",",U,31,+","3.1","U","0.0",",U","24.26",",U","30.44",",,,U","18.07",",,,U"
"USR0000AFOU","1995-09","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","460.1","U","56.9",",U","0",",U","0",",U","0",",U","26",",U","3",",U","19950930",",,U","19950904","+,,U","1.7",",U,30,","32.8",",U,04,+","39.0","U","35.9",",U","19.04",",U","25.38",",,,U","12.69",",,,U"
"USR0000AFOU","1995-10","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","460.1","U","0.0",",U","0",",U","4",",U","0",",U","17",",U","0",",U","19951023","+,,U","19951011",",,U","-2.8",",U,23,+","25.6",",U,11,","191.9","U","152.9",",U","13.40",",U","20.15",",,,U","6.65",",,,U"
"USR0000AFOU","1995-11","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","460.1","U","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","19951127",",,U","19951113",",,U","-5.0",",U,27,","20.0",",U,13,","477.3","U","285.4",",U","8.82",",U","14.33",",,,U","3.31",",,,U"
"USR0000AFOU","1995-12","36.7939","-112.0422","1999.5","FOUR SPRINGS ARIZONA, AZ US","460.1","U","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","19951223",",,U","19951205",",,U","-10.0",",U,23,","16.7",",U,05,","956.9","U","479.6",",U","2.86",",U","7.41",",,,U","-1.69",",,,U"
