"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001155236","1972-07","49.2833","-115.8333","945.0","MOYIE, BC CA","","","8.3",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19720703",",,C","19720731","+,,C","19720706",",,C","19720730","+,,C","2.8",",C,03,","0",",,C,31,+","16.5",",,C,06,","30.6",",C,30,+","87.0","C","87.0",",C","62.7",",,,C","0",",,,C","15.80",",C","23.60",",,,C","7.99",",,,C"
"CA001155236","1972-08","49.2833","-115.8333","945.0","MOYIE, BC CA","","","38.9",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","19720831",",,C","19720831","+,,C","19720815",",,C","19720808","+,,C","5.6",",C,31,","0",",,C,31,+","4.3",",,C,15,","33.3",",C,08,+","106.0","C","19.0",",C","18.5",",,,C","0",",,,C","18.97",",C","27.55",",,,C","10.40",",,,C"
"CA001155236","1972-09","49.2833","-115.8333","945.0","MOYIE, BC CA","","","0.0",",C","12",",C","6",",C","0",",C","1",",C","0",",C","4",",C","0",",C","7",",C","0",",C","19720927",",,C","19720926",",,C","19720921",",,C","19720904",",,C","-1.7",",C,27,","25",",,C,26,","16.8",",,C,21,","27.8",",C,04,","358.0","C","252.0",",C","60.7",",,,C","25",",,,C","9.93",",C","15.98",",,,C","3.89",",,,C"
"CA001155236","1972-10","49.2833","-115.8333","945.0","MOYIE, BC CA","","","0.0",",C","8",",C","5",",C","0",",C","1",",C","0",",C","22",",C","2",",C","0",",C","0",",C","19721030",",,C","19721027",",,C","19721009",",,C","19721008",",,C","-6.7",",C,30,","86",",,C,27,","12.2",",,C,09,","20.6",",C,08,","776.1","C","418.1",",C","44.6",",,,C","86",",,,C","4.85",",C","10.17",",,,C","-0.48",",,,C"
"CA001155236","1972-11","49.2833","-115.8333","945.0","MOYIE, BC CA","","","0.0",",C","9",",C","3",",C","0",",C","1",",C","0",",C","26",",C","2",",C","0",",C","0",",C","19721128",",,C","19721125",",,C","19721125",",,C","19721108","+,,C","-11.7",",C,28,","46",",,C,25,","4.6",",,C,25,","8.9",",C,08,+","1296.0","C","519.9",",C","16.3",",,,C","59",",,,C","1.00",",C","3.93",",,,C","-1.93",",,,C"
"CA001155236","1972-12","49.2833","-115.8333","945.0","MOYIE, BC CA","","","0.0",",C","17",",C","11",",C","0",",C","3",",C","12",",C","24",",C","18",",C","0",",C","0",",C","19721208",",,C","19721216",",,C","19721227",",,C","19721222","+,,C","-26.7",",C,08,","51",",,C,16,","19.3",",,C,27,","5.6",",C,22,+","2095.2","C","799.2",",C","109.6",",,,C","134",",,,C","-7.45",",C","-4.08",",,,C","-10.81",",,,C"
"CA001155236","1973-01","49.2833","-115.8333","945.0","MOYIE, BC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","2",",C","9",",C","30",",C","17",",C","0",",C","0",",C","19730108","+,,C","19730111",",,C","19730113",",,C","19730113",",,C","-29.4",",C,08,+","112",",,C,11,","17.3",",,C,13,","5.6",",C,13,","2899.2","C","804.0",",C","55.2",",,,C","150",",,,C","-7.60",",C","-3.12",",,,C","-12.09",",,,C"
"CA001155236","1973-02","49.2833","-115.8333","945.0","MOYIE, BC CA","0.0","C","0.0",",C","3","5,C","3","5,C","0","5,C","0",",C","5",",C","26",",C","7",",C","0",",C","0",",C","19730207",",,C","19730228","+,,C","19730228",",5,C","19730224",",,C","-27.2",",C,07,","0",",,C,28,+","5.3","5,,C,28,","9.4",",C,24,","3500.8","C","601.6",",C","29.8",",a,,C","158",",a,,C","-3.15",",C","2.80",",,,C","-9.11",",,,C"
"CA001155236","1973-03","49.2833","-115.8333","945.0","MOYIE, BC CA","0.0","C","0.0",",C","5","2,C","3","2,C","0","2,C","1",",C","0",",C","30",",C","0",",C","0",",C","0",",C","19730329",",,C","19730317",",,C","19730317",",2,C","19730325","+,,C","-7.8",",C,29,","81",",,C,17,","8.1","2,,C,17,","13.9",",C,25,+","3992.4","C","491.6",",C","31.4",",a,,C","188",",a,,C","2.48",",C","7.58",",,,C","-2.63",",,,C"
"CA001155236","1973-04","49.2833","-115.8333","945.0","MOYIE, BC CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","1",",C","0",",C","21",",C","0",",C","0",",C","0",",C","19730407",",,C","19730405",",,C","19730405",",,C","19730411","+,,C","-10.0",",C,07,","76",",,C,05,","11.7",",,C,05,","18.9",",C,11,+","4376.7","C","384.3",",C","39.4",",,,C","76",",,,C","5.52",",C","12.29",",,,C","-1.25",",,,C"
"CA001155236","1973-05","49.2833","-115.8333","945.0","MOYIE, BC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19730501",",,C","19730531","+,,C","19730524",",,C","19730515",",,C","-3.9",",C,01,","0",",,C,31,+","10.7",",,C,24,","30.6",",C,15,","4610.0","C","233.3",",C","24.1",",,,C","0",",,,C","10.81",",C","18.63",",,,C","2.99",",,,C"
"CA001155236","1973-06","49.2833","-115.8333","945.0","MOYIE, BC CA","7.0","C","7.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","1",",C","19730611",",,C","19730630","+,,C","19730608",",,C","19730622",",,C","-1.1",",C,11,","0",",,C,30,+","13.7",",,C,08,","34.4",",C,22,","4748.4","C","138.4",",C","46.8",",,,C","0",",,,C","13.95",",C","21.13",",,,C","6.77",",,,C"
"CA001155236","1973-07","49.2833","-115.8333","945.0","MOYIE, BC CA","39.8","C","32.8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","19730702",",,C","19730731","+,,C","19730706",",,C","19730730","+,,C","3.9",",C,02,","0",",,C,31,+","2.5",",,C,06,","33.3",",C,30,+","37.1","C","37.1",",C","5.0",",,,C","0",",,,C","18.19",",C","27.30",",,,C","9.09",",,,C"
"CA001155236","1973-08","49.2833","-115.8333","945.0","MOYIE, BC CA","84.2","C","44.4",",C","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","6",",C","19730819","+,,C","19730831","+,,C","19730830",",,C","19730803",",,C","2.8",",C,19,+","0",",,C,31,+","14.0",",,C,30,","34.4",",C,03,","86.4","C","49.3",",C","33.8",",,,C","0",",,,C","18.17",",C","27.13",",,,C","9.22",",,,C"
"CA001155236","1973-09","49.2833","-115.8333","945.0","MOYIE, BC CA","85.1","C","0.9",",C","7",",C","3",",C","0",",C","0",",C","0",",C","3",",C","0",",C","16",",C","0",",C","19730916",",,C","19730930","+,,C","19730919",",,C","19730906",",,C","-2.8",",C,16,","0",",,C,30,+","13.5",",,C,19,","30.6",",C,06,","248.1","C","161.7",",C","27.7",",,,C","0",",,,C","12.97",",C","20.30",",,,C","5.65",",,,C"
