"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN005010600","1901-01","23.067","72.633","55.0","AHMADABAD, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19010108",",,I","","","","","1.0",",,I,08,","","","","","","","1.0",",,,I","","","","","",""
"IN005010600","1901-02","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1901-03","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1901-04","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1901-05","23.067","72.633","55.0","AHMADABAD, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19010505",",,I","","","","","11.7",",,I,05,","","","","","","","11.7",",,,I","","","","","",""
"IN005010600","1901-06","23.067","72.633","55.0","AHMADABAD, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19010627",",,I","","","","","36.8",",,I,27,","","","","","","","39.8",",,,I","","","","","",""
"IN005010600","1901-07","23.067","72.633","55.0","AHMADABAD, IN","","","","","14",",I","11",",I","2",",I","","","","","","","","","","","","","19010730",",,I","","","","","68.1",",,I,30,","","","","","","","228.3",",,,I","","","","","",""
"IN005010600","1901-08","23.067","72.633","55.0","AHMADABAD, IN","","","","","21",",I","11",",I","2",",I","","","","","","","","","","","","","19010814",",,I","","","","","68.6",",,I,14,","","","","","","","192.7",",,,I","","","","","",""
"IN005010600","1901-09","23.067","72.633","55.0","AHMADABAD, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19010907",",,I","","","","","1.8",",,I,07,","","","","","","","2.8",",,,I","","","","","",""
"IN005010600","1901-10","23.067","72.633","55.0","AHMADABAD, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19011017",",,I","","","","","1.8",",,I,17,","","","","","","","3.1",",,,I","","","","","",""
"IN005010600","1901-11","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19011130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1901-12","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19011231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1902-01","23.067","72.633","55.0","AHMADABAD, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19020108",",,I","","","","","0.5",",,I,08,","","","","","","","0.5",",,,I","","","","","",""
"IN005010600","1902-02","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1902-03","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1902-04","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1902-05","23.067","72.633","55.0","AHMADABAD, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19020514",",,I","","","","","10.2",",,I,14,","","","","","","","10.2",",,,I","","","","","",""
"IN005010600","1902-06","23.067","72.633","55.0","AHMADABAD, IN","","","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","19020620",",,I","","","","","1.0",",,I,20,","","","","","","","2.4",",,,I","","","","","",""
"IN005010600","1902-07","23.067","72.633","55.0","AHMADABAD, IN","","","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","19020715",",,I","","","","","22.9",",,I,15,","","","","","","","94.4",",,,I","","","","","",""
"IN005010600","1902-08","23.067","72.633","55.0","AHMADABAD, IN","","","","","12",",I","10",",I","4",",I","","","","","","","","","","","","","19020828",",,I","","","","","79.0",",,I,28,","","","","","","","270.5",",,,I","","","","","",""
"IN005010600","1902-09","23.067","72.633","55.0","AHMADABAD, IN","","","","","17",",I","10",",I","3",",I","","","","","","","","","","","","","19020904",",,I","","","","","123.7",",,I,04,","","","","","","","331.7",",,,I","","","","","",""
"IN005010600","1902-10","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19021031","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1902-11","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19021130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1902-12","23.067","72.633","55.0","AHMADABAD, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19021211",",,I","","","","","1.5",",,I,11,","","","","","","","2.8",",,,I","","","","","",""
"IN005010600","1903-01","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1903-02","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1903-03","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1903-04","23.067","72.633","55.0","AHMADABAD, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN005010600","1903-05","23.067","72.633","55.0","AHMADABAD, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19030524",",,I","","","","","3.8",",,I,24,","","","","","","","7.1",",,,I","","","","","",""
"IN005010600","1903-06","23.067","72.633","55.0","AHMADABAD, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19030615",",,I","","","","","2.5",",,I,15,","","","","","","","2.8",",,,I","","","","","",""
"IN005010600","1903-07","23.067","72.633","55.0","AHMADABAD, IN","","","","","20",",I","12",",I","6",",I","","","","","","","","","","","","","19030726",",,I","","","","","80.8",",,I,26,","","","","","","","429.0",",,,I","","","","","",""
