"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102079","1869-01","51.4831","5.6167","18.0","HELMOND, NL","9",",E","6",",E","0",",E","","","","","18690105",",,E","","","14.7",",,E,05,","41.3",",,,E"
"NLE00102079","1869-02","51.4831","5.6167","18.0","HELMOND, NL","15",",E","9",",E","0",",E","","","","","18690212",",,E","","","18.0",",,E,12,","79.3",",,,E"
"NLE00102079","1869-03","51.4831","5.6167","18.0","HELMOND, NL","7",",E","4",",E","0",",E","","","","","18690305",",,E","","","5.2",",,E,05,","21.1",",,,E"
"NLE00102079","1869-04","51.4831","5.6167","18.0","HELMOND, NL","8",",E","3",",E","0",",E","","","","","18690414",",,E","","","8.5",",,E,14,","24.0",",,,E"
"NLE00102079","1869-05","51.4831","5.6167","18.0","HELMOND, NL","20",",E","13",",E","0",",E","","","","","18690521",",,E","","","20.0",",,E,21,","112.4",",,,E"
"NLE00102079","1869-06","51.4831","5.6167","18.0","HELMOND, NL","9",",E","2",",E","0",",E","","","","","18690618",",,E","","","4.0",",,E,18,","11.9",",,,E"
"NLE00102079","1869-07","51.4831","5.6167","18.0","HELMOND, NL","3",",E","1",",E","1",",E","","","","","18690724",",,E","","","28.8",",,E,24,","30.1",",,,E"
"NLE00102079","1869-08","51.4831","5.6167","18.0","HELMOND, NL","11",",E","7",",E","0",",E","","","","","18690801",",,E","","","20.5",",,E,01,","90.4",",,,E"
"NLE00102079","1869-09","51.4831","5.6167","18.0","HELMOND, NL","16",",E","9",",E","0",",E","","","","","18690905",",,E","","","11.5",",,E,05,","57.9",",,,E"
"NLE00102079","1869-10","51.4831","5.6167","18.0","HELMOND, NL","20",",E","10",",E","0",",E","","","","","18691027",",,E","","","13.0",",,E,27,","73.1",",,,E"
"NLE00102079","1869-11","51.4831","5.6167","18.0","HELMOND, NL","18",",E","8",",E","0",",E","","","","","18691127",",,E","","","24.0",",,E,27,","91.9",",,,E"
"NLE00102079","1869-12","51.4831","5.6167","18.0","HELMOND, NL","11",",E","8",",E","0",",E","","","","","18691218",",,E","","","24.3",",,E,18,","54.5",",,,E"
"NLE00102079","1870-01","51.4831","5.6167","18.0","HELMOND, NL","13",",E","6",",E","0",",E","","","","","18700109",",,E","","","6.8",",,E,09,","35.1",",,,E"
"NLE00102079","1870-02","51.4831","5.6167","18.0","HELMOND, NL","2",",E","0",",E","0",",E","","","","","18700221",",,E","","","2.0",",,E,21,","2.8",",,,E"
"NLE00102079","1870-03","51.4831","5.6167","18.0","HELMOND, NL","12",",E","4",",E","0",",E","","","","","18700322",",,E","","","10.6",",,E,22,","33.2",",,,E"
