"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038545","1936-01","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19360131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038545","1936-02","40.467","62.283","142.0","DARGANATA, UZ","","","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19360223",",3,I","","","","","14.4","3,,I,23,","","","","","","","21.7","3,,,I","","","","","",""
"UZM00038545","1936-03","40.467","62.283","142.0","DARGANATA, UZ","","","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19360323",",1,I","","","","","3.2","1,,I,23,","","","","","","","7.5","1,,,I","","","","","",""
"UZM00038545","1936-04","40.467","62.283","142.0","DARGANATA, UZ","","","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19360418",",1,I","","","","","12.9","1,,I,18,","","","","","","","18.1","1,,,I","","","","","",""
"UZM00038545","1936-05","40.467","62.283","142.0","DARGANATA, UZ","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19360509",",,I","","","","","7.3",",,I,09,","","","","","","","16.6",",,,I","","","","","",""
"UZM00038545","1936-06","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19360618","+,,I","","","","","0.0",",T,I,18,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038545","1936-07","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19360731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038545","1936-08","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19360823",",,I","","","","","0.0",",T,I,23,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038545","1936-09","40.467","62.283","142.0","DARGANATA, UZ","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19360922",",1,I","","","","","0.0","1,T,I,22,","","","","","","","0.0","1,T,,I","","","","","",""
"UZM00038545","1936-10","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19361030",",,I","","","","","0.1",",,I,30,","","","","","","","0.1",",,,I","","","","","",""
"UZM00038545","1936-11","40.467","62.283","142.0","DARGANATA, UZ","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19361102",",,I","","","","","2.0",",,I,02,","","","","","","","3.3",",,,I","","","","","",""
"UZM00038545","1936-12","40.467","62.283","142.0","DARGANATA, UZ","","","","","4","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19361212",",2,I","","","","","2.2","2,,I,12,","","","","","","","4.5","2,,,I","","","","","",""
"UZM00038545","1937-01","40.467","62.283","142.0","DARGANATA, UZ","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19370126",",,I","","","","","1.6",",,I,26,","","","","","","","1.6",",,,I","","","","","",""
"UZM00038545","1937-02","40.467","62.283","142.0","DARGANATA, UZ","","","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19370221",",1,I","","","","","5.1","1,,I,21,","","","","","","","8.3","1,,,I","","","","","",""
"UZM00038545","1937-04","40.467","62.283","142.0","DARGANATA, UZ","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19370402",",,I","","","","","5.4",",,I,02,","","","","","","","10.1",",,,I","","","","","",""
"UZM00038545","1937-05","40.467","62.283","142.0","DARGANATA, UZ","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19370524",",,I","","","","","2.6",",,I,24,","","","","","","","3.5",",,,I","","","","","",""
"UZM00038545","1937-06","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19370630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038545","1937-07","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19370706",",,I","","","","","0.0",",T,I,06,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038545","1937-08","40.467","62.283","142.0","DARGANATA, UZ","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19370831","+,1,I","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"UZM00038545","1937-09","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19370930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038545","1937-10","40.467","62.283","142.0","DARGANATA, UZ","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19371022",",,I","","","","","6.2",",,I,22,","","","","","","","6.2",",,,I","","","","","",""
"UZM00038545","1937-11","40.467","62.283","142.0","DARGANATA, UZ","","","","","1","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19371106",",2,I","","","","","21.0","2,,I,06,","","","","","","","21.0","2,,,I","","","","","",""
"UZM00038545","1937-12","40.467","62.283","142.0","DARGANATA, UZ","","","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","19371231","+,3,I","","","","","0.0","3,,I,31,+","","","","","","","0.0","3,,,I","","","","","",""
"UZM00038545","1938-01","40.467","62.283","142.0","DARGANATA, UZ","","","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","19380118",",4,I","","","","","0.0","4,T,I,18,","","","","","","","0.0","4,T,,I","","","","","",""
"UZM00038545","1938-02","40.467","62.283","142.0","DARGANATA, UZ","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19380227",",,I","","","","","9.3",",,I,27,","","","","","","","33.8",",,,I","","","","","",""
"UZM00038545","1938-03","40.467","62.283","142.0","DARGANATA, UZ","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19380322",",,I","","","","","4.5",",,I,22,","","","","","","","4.5",",,,I","","","","","",""
"UZM00038545","1938-04","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19380430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038545","1938-05","40.467","62.283","142.0","DARGANATA, UZ","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19380518",",,I","","","","","1.1",",,I,18,","","","","","","","2.7",",,,I","","","","","",""
"UZM00038545","1938-06","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19380624","+,,I","","","","","0.0",",T,I,24,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038545","1938-07","40.467","62.283","142.0","DARGANATA, UZ","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19380707",",,I","","","","","1.5",",,I,07,","","","","","","","1.5",",,,I","","","","","",""
"UZM00038545","1938-08","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19380811",",,I","","","","","0.0",",T,I,11,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038545","1938-09","40.467","62.283","142.0","DARGANATA, UZ","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19380930",",,I","","","","","3.8",",,I,30,","","","","","","","3.8",",,,I","","","","","",""
"UZM00038545","1938-10","40.467","62.283","142.0","DARGANATA, UZ","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19381001",",,I","","","","","3.8",",,I,01,","","","","","","","3.8",",,,I","","","","","",""
"UZM00038545","1938-11","40.467","62.283","142.0","DARGANATA, UZ","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19381130","+,1,I","","","","","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","",""
"UZM00038545","1938-12","40.467","62.283","142.0","DARGANATA, UZ","","","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19381209",",,I","","","","","9.9",",,I,09,","","","","","","","19.7",",,,I","","","","","",""
"UZM00038545","1939-01","40.467","62.283","142.0","DARGANATA, UZ","","","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19390123",",2,I","","","","","2.6","2,,I,23,","","","","","","","7.0","2,,,I","","","","","",""
"UZM00038545","1939-02","40.467","62.283","142.0","DARGANATA, UZ","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19390209",",,I","","","","","15.9",",,I,09,","","","","","","","17.0",",,,I","","","","","",""
"UZM00038545","1939-03","40.467","62.283","142.0","DARGANATA, UZ","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19390320",",,I","","","","","32.8",",,I,20,","","","","","","","43.2",",,,I","","","","","",""
"UZM00038545","1939-04","40.467","62.283","142.0","DARGANATA, UZ","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19390414",",,I","","","","","20.4",",,I,14,","","","","","","","50.8",",,,I","","","","","",""
"UZM00038545","1939-05","40.467","62.283","142.0","DARGANATA, UZ","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19390509",",,I","","","","","3.7",",,I,09,","","","","","","","4.2",",,,I","","","","","",""
"UZM00038545","1939-06","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038545","1939-07","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038545","1939-08","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19390831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038545","1939-09","40.467","62.283","142.0","DARGANATA, UZ","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19390930","+,1,I","","","","","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","",""
"UZM00038545","1939-10","40.467","62.283","142.0","DARGANATA, UZ","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19391016",",,I","","","","","3.0",",,I,16,","","","","","","","3.0",",,,I","","","","","",""
"UZM00038545","1939-11","40.467","62.283","142.0","DARGANATA, UZ","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19391114","+,,I","","","","","3.2",",,I,14,+","","","","","","","7.9",",,,I","","","","","",""
"UZM00038545","1939-12","40.467","62.283","142.0","DARGANATA, UZ","","","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","19391225",",,I","","","","","2.2",",,I,25,","","","","","","","6.4",",,,I","","","","","",""
"UZM00038545","1940-01","40.467","62.283","142.0","DARGANATA, UZ","","","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19400129",",1,I","","","","","15.6","1,,I,29,","","","","","","","19.2","1,,,I","","","","","",""
"UZM00038545","1940-02","40.467","62.283","142.0","DARGANATA, UZ","","","","","2","4,I","0","4,I","0","4,I","","","","","","","","","","","","","19400202",",4,I","","","","","0.6","4,,I,02,","","","","","","","1.5","4,,,I","","","","","",""
"UZM00038545","1940-03","40.467","62.283","142.0","DARGANATA, UZ","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19400312",",,I","","","","","2.8",",,I,12,","","","","","","","5.2",",,,I","","","","","",""
"UZM00038545","1940-04","40.467","62.283","142.0","DARGANATA, UZ","","","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19400407",",2,I","","","","","1.3","2,,I,07,","","","","","","","1.8","2,,,I","","","","","",""
"UZM00038545","1940-05","40.467","62.283","142.0","DARGANATA, UZ","","","","","4","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19400504",",2,I","","","","","6.0","2,,I,04,","","","","","","","14.0","2,,,I","","","","","",""
"UZM00038545","1940-08","40.467","62.283","142.0","DARGANATA, UZ","","","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19400831","+,2,I","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"UZM00038545","1940-10","40.467","62.283","142.0","DARGANATA, UZ","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19401031","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038545","1940-11","40.467","62.283","142.0","DARGANATA, UZ","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19401118",",,I","","","","","3.9",",,I,18,","","","","","","","4.4",",,,I","","","","","",""
"UZM00038545","1940-12","40.467","62.283","142.0","DARGANATA, UZ","","","","","6","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19401206",",3,I","","","","","4.1","3,,I,06,","","","","","","","13.1","3,,,I","","","","","",""
"UZM00038545","1941-01","40.467","62.283","142.0","DARGANATA, UZ","","","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19410115",",1,I","","","","","1.1","1,,I,15,","","","","","","","3.5","1,,,I","","","","","",""
"UZM00038545","1941-02","40.467","62.283","142.0","DARGANATA, UZ","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19410202",",,I","","","","","20.9",",,I,02,","","","","","","","32.5",",,,I","","","","","",""
"UZM00038545","1941-03","40.467","62.283","142.0","DARGANATA, UZ","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19410323",",,I","","","","","1.8",",,I,23,","","","","","","","3.5",",,,I","","","","","",""
"UZM00038545","1941-04","40.467","62.283","142.0","DARGANATA, UZ","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19410427",",,I","","","","","12.8",",,I,27,","","","","","","","32.9",",,,I","","","","","",""
"UZM00038545","1941-05","40.467","62.283","142.0","DARGANATA, UZ","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19410520",",,I","","","","","0.5",",,I,20,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038545","1941-06","40.467","62.283","142.0","DARGANATA, UZ","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19410606",",,I","","","","","2.1",",,I,06,","","","","","","","2.1",",,,I","","","","","",""
"UZM00038545","1941-07","40.467","62.283","142.0","DARGANATA, UZ","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19410731","+,1,I","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"UZM00038545","1941-08","40.467","62.283","142.0","DARGANATA, UZ","","","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","19410831","+,4,I","","","","","0.0","4,,I,31,+","","","","","","","0.0","4,,,I","","","","","",""
"UZM00038545","1941-09","40.467","62.283","142.0","DARGANATA, UZ","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19410926",",,I","","","","","0.5",",,I,26,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038545","1941-10","40.467","62.283","142.0","DARGANATA, UZ","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19411031","+,1,I","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
