"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00193624","1960-09","42.2269","-70.9125","10.7","HINGHAM, MA US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19600930","+,,0","19600930","+,,0","2","","19600920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","80.3",",,0,20,","","","","","","","173.2",",,,0","0",",,,0","","","","","",""
"USC00193624","1960-10","42.2269","-70.9125","10.7","HINGHAM, MA US","","","0.0",",0","9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","4","","19601022",",,0","19601031","+,,0","19601025",",,0","1","","19601020",",,0","19601015",",,0","-5.0",",0,22,","0",",,0,31,+","15",",,0,25,","33.8",",,0,20,","27.2",",0,15,","","","255.2",",0","73.6",",,,0","15",",,,0","10.10",",0","16.17",",,,0","4.04",",,,0"
"USC00193624","1960-11","42.2269","-70.9125","10.7","HINGHAM, MA US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","2","","19601108",",,0","19601130","+,,0","19601130","+,,0","1","","19601102",",,0","19601116",",,0","-7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,02,","18.3",",0,16,","","","344.7",",0","64.0",",,,0","0",",,,0","6.84",",0","12.50",",,,0","1.19",",,,0"
"USC00193624","1960-12","42.2269","-70.9125","10.7","HINGHAM, MA US","","","0.0",",0","11",",0","7",",0","3",",0","20",",0","2",",0","1",",0","30",",0","9",",0","0",",0","0",",0","2","","19601215",",,0","19601212",",,0","19601212",",,0","","","19601216",",,0","19601206",",,0","-17.8",",0,15,","356",",,0,12,","343",",,0,12,","38.6",",,0,16,","12.8",",0,06,","","","662.6",",0","118.6",",,,0","459",",,,0","-3.04",",0","2.65",",,,0","-8.73",",,,0"
"USC00193624","1961-01","42.2269","-70.9125","10.7","HINGHAM, MA US","0.0","0","0.0",",0","4",",0","4",",0","2",",0","30",",0","3",",0","7",",0","30",",0","18",",0","0",",0","0",",0","3","","19610122",",,0","19610120",",,0","19610120",",,0","","","19610120",",,0","19610114",",,0","-25.0",",0,22,","406",",,0,20,","356",",,0,20,","28.4",",,0,20,","12.2",",0,14,","","","727.4",",0","82.5",",,,0","490",",,,0","-5.13",",0","0.20",",,,0","-10.47",",,,0"
"USC00193624","1961-02","42.2269","-70.9125","10.7","HINGHAM, MA US","0.0","0","0.0",",0","9",",0","8",",0","1",",0","28",",0","3",",0","3",",0","22",",0","6",",0","0",",0","0",",0","7","","19610202",",,0","19610204",",,0","19610204",",,0","","","19610204",",,0","19610219",",,0","-22.8",",0,02,","635",",,0,04,","406",",,0,04,","58.4",",,0,04,","15.0",",0,19,","","","562.3",",0","118.1",",,,0","475",",,,0","-1.75",",0","3.92",",,,0","-7.42",",,,0"
"USC00193624","1961-03","42.2269","-70.9125","10.7","HINGHAM, MA US","0.0","0","0.0",",0","11",",0","8",",0","2",",0","6",",0","4",",0","0",",0","25",",0","0",",0","0",",0","0",",0","3","","19610322",",,0","19610319",",,0","19610319",",,0","","","19610309",",,0","19610328",",,0","-9.4",",0,22,","102",",,0,19,","104",",,0,19,","33.0",",,0,09,","19.4",",0,28,","","","497.8",",0","119.9",",,,0","346",",,,0","2.27",",0","7.14",",,,0","-2.59",",,,0"
"USC00193624","1961-04","42.2269","-70.9125","10.7","HINGHAM, MA US","0.0","0","0.0",",0","11","2,0","6","2,0","2","2,0","1",",0","1",",0","0",",0","13",",0","0",",0","1",",0","0",",0","4","","19610420",",,0","19610402",",,0","19610413",",,0","","","19610416",",2,0","19610421",",,0","-3.3",",0,20,","25",",,0,02,","25",",,0,13,","37.3","2,,0,16,","21.7",",0,21,","","","351.7",",0","146.5",",a,,0","66",",,,0","6.61",",0","11.66",",,,0","1.56",",,,0"
"USC00193624","1961-05","42.2269","-70.9125","10.7","HINGHAM, MA US","11.4","0","11.4",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","6","","19610506",",,0","19610531","+,,0","19610531","+,,0","2","","19610527",",,0","19610514",",,0","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,27,","31.1",",0,14,","","","176.2",",0","116.5",",,,0","0",",,,0","13.01",",0","18.86",",,,0","7.17",",,,0"
"USC00193624","1961-06","42.2269","-70.9125","10.7","HINGHAM, MA US","74.0","0","62.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","5","","19610616",",,0","19610630","+,,0","19610630","+,,0","2","","19610622",",,0","19610613",",,0","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,22,","33.9",",0,13,","","","16.6",",0","36.0",",,,0","0",",,,0","19.87",",0","26.41",",,,0","13.32",",,,0"
"USC00193624","1961-07","42.2269","-70.9125","10.7","HINGHAM, MA US","182.3","0","108.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","8","","19610702",",,0","19610731","+,,0","19610731","+,,0","5","","19610703",",,0","19610726","+,,0","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,03,","32.8",",0,26,+","4.7","0","4.7",",0","45.3",",,,0","0",",,,0","21.67",",0","27.73",",,,0","15.62",",,,0"
"USC00193624","1961-08","42.2269","-70.9125","10.7","HINGHAM, MA US","287.3","0","105.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","6","","19610818","+,,0","19610831","+,,0","19610831","+,,0","1","","19610830",",,0","19610811",",,0","7.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,30,","33.9",",0,11,","15.2","0","10.5",",0","72.8",",,,0","0",",,,0","21.38",",0","27.41",",,,0","15.35",",,,0"
"USC00193624","1961-09","42.2269","-70.9125","10.7","HINGHAM, MA US","356.6","0","69.3",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","7","","19610930","+,,0","19610930","+,,0","19610930","+,,0","","","19610921",",,0","19610912",",,0","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","104.1",",,0,21,","33.9",",0,12,","67.9","0","52.7",",0","213.9",",,,0","0",",,,0","18.89",",0","24.34",",,,0","13.44",",,,0"
"USC00193624","1961-10","42.2269","-70.9125","10.7","HINGHAM, MA US","357.7","0","1.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","5","","19611028",",,0","19611031","+,,0","19611015",",,0","1","","19611003",",,0","19611009",",,0","-2.8",",0,28,","0",",,0,31,+","0",",T,0,15,","37.1",",,0,03,","25.0",",0,09,","255.8","0","187.9",",0","76.3",",,,0","0",",T,,0","12.31",",0","17.63",",,,0","6.98",",,,0"
"USC00193624","1961-11","42.2269","-70.9125","10.7","HINGHAM, MA US","358.0","0","0.3",",0","10",",0","6",",0","2",",0","0",",0","1",",0","0",",0","12",",0","0",",0","2",",0","0",",0","4","","19611120","+,,0","19611121",",,0","19611121",",,0","","","19611124",",,0","19611105",",,0","-6.1",",0,20,+","0",",T,0,21,","30",",,0,21,","28.2",",,0,24,","23.9",",0,05,","621.8","0","366.0",",0","100.1",",,,0","30",",,,0","6.14",",0","10.39",",,,0","1.90",",,,0"
