"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110932","1957-01","62.6856","8.4242","47.0","OKSENDAL, NO","19",",E","14",",E","2",",E","17",",","19570110",",,E","19570108",",,E","160",",,E,10,","31.1",",,E,08,","185.9",",,,E"
"NOE00110932","1957-02","62.6856","8.4242","47.0","OKSENDAL, NO","6",",E","4",",E","0",",E","7",",","19570223","+,,E","19570202",",,E","60",",,E,23,+","13.2",",,E,02,","29.9",",,,E"
"NOE00110932","1957-03","62.6856","8.4242","47.0","OKSENDAL, NO","12",",E","8",",E","0",",E","20",",","19570323","+,,E","19570312",",,E","180",",,E,23,+","16.4",",,E,12,","69.8",",,,E"
"NOE00110932","1957-04","62.6856","8.4242","47.0","OKSENDAL, NO","14",",E","6",",E","0",",E","0",",","19570413","+,,E","19570409",",,E","10",",,E,13,+","21.2",",,E,09,","49.8",",,,E"
"NOE00110932","1957-05","62.6856","8.4242","47.0","OKSENDAL, NO","14",",E","9",",E","0",",E","4",",","19570503",",,E","19570502",",,E","60",",,E,03,","10.5",",,E,02,","59.2",",,,E"
"NOE00110932","1957-06","62.6856","8.4242","47.0","OKSENDAL, NO","18",",E","7",",E","0",",E","0",",","19570630","+,,E","19570611",",,E","0",",,E,30,+","9.3",",,E,11,","56.6",",,,E"
"NOE00110932","1957-07","62.6856","8.4242","47.0","OKSENDAL, NO","21",",E","13",",E","0",",E","0",",","19570731","+,,E","19570704",",,E","0",",,E,31,+","19.7",",,E,04,","96.6",",,,E"
"NOE00110932","1957-08","62.6856","8.4242","47.0","OKSENDAL, NO","15",",E","11",",E","0",",E","0",",","19570831","+,,E","19570811",",,E","0",",,E,31,+","23.9",",,E,11,","104.8",",,,E"
"NOE00110932","1957-09","62.6856","8.4242","47.0","OKSENDAL, NO","16",",E","8",",E","0",",E","0",",","19570930","+,,E","19570927",",,E","0",",,E,30,+","14.8",",,E,27,","75.4",",,,E"
"NOE00110932","1957-10","62.6856","8.4242","47.0","OKSENDAL, NO","22",",E","18",",E","1",",E","0",",","19571031","+,,E","19571006",",,E","0",",,E,31,+","58.4",",,E,06,","227.5",",,,E"
"NOE00110932","1957-11","62.6856","8.4242","47.0","OKSENDAL, NO","14",",E","9",",E","2",",E","0",",","19571120","+,,E","19571124",",,E","20",",,E,20,+","47.6",",,E,24,","140.6",",,,E"
"NOE00110932","1957-12","62.6856","8.4242","47.0","OKSENDAL, NO","24",",E","18",",E","3",",E","25",",","19571231",",,E","19571226",",,E","470",",,E,31,","30.1",",,E,26,","202.8",",,,E"
"NOE00110932","1958-01","62.6856","8.4242","47.0","OKSENDAL, NO","10",",E","8",",E","1",",E","31",",","19580122","+,,E","19580116",",,E","780",",,E,22,+","27.4",",,E,16,","85.6",",,,E"
"NOE00110932","1958-02","62.6856","8.4242","47.0","OKSENDAL, NO","13",",E","10",",E","0",",E","28",",","19580222",",,E","19580203",",,E","1050",",,E,22,","23.7",",,E,03,","146.4",",,,E"
"NOE00110932","1958-03","62.6856","8.4242","47.0","OKSENDAL, NO","6",",E","3",",E","0",",E","31",",","19580301",",,E","19580304",",,E","720",",,E,01,","11.5",",,E,04,","28.7",",,,E"
"NOE00110932","1958-04","62.6856","8.4242","47.0","OKSENDAL, NO","12",",E","9",",E","0",",E","28",",","19580409",",,E","19580415",",,E","610",",,E,09,","13.4",",,E,15,","58.3",",,,E"
"NOE00110932","1958-05","62.6856","8.4242","47.0","OKSENDAL, NO","11",",E","5",",E","0",",E","0",",","19580531","+,,E","19580502",",,E","0",",,E,31,+","13.4",",,E,02,","41.3",",,,E"
"NOE00110932","1958-06","62.6856","8.4242","47.0","OKSENDAL, NO","8",",E","3",",E","0",",E","0",",","19580630","+,,E","19580617",",,E","0",",,E,30,+","19.1",",,E,17,","35.9",",,,E"
"NOE00110932","1958-07","62.6856","8.4242","47.0","OKSENDAL, NO","17",",E","8",",E","0",",E","0",",","19580731","+,,E","19580723",",,E","0",",,E,31,+","10.4",",,E,23,","59.3",",,,E"
"NOE00110932","1958-08","62.6856","8.4242","47.0","OKSENDAL, NO","11",",E","10",",E","0",",E","0",",","19580831","+,,E","19580803",",,E","0",",,E,31,+","12.1",",,E,03,","63.5",",,,E"
"NOE00110932","1958-09","62.6856","8.4242","47.0","OKSENDAL, NO","12",",E","6",",E","0",",E","0",",","19580930","+,,E","19580910",",,E","0",",,E,30,+","19.6",",,E,10,","55.0",",,,E"
"NOE00110932","1958-10","62.6856","8.4242","47.0","OKSENDAL, NO","18",",E","9",",E","2",",E","0",",","19581031","+,,E","19581023",",,E","0",",,E,31,+","63.2",",,E,23,","185.5",",,,E"
"NOE00110932","1958-11","62.6856","8.4242","47.0","OKSENDAL, NO","13",",E","6",",E","1",",E","0",",","19581110",",,E","19581129",",,E","10",",,E,10,","26.2",",,E,29,","87.2",",,,E"
"NOE00110932","1958-12","62.6856","8.4242","47.0","OKSENDAL, NO","15",",E","11",",E","0",",E","29",",","19581211",",,E","19581205",",,E","430",",,E,11,","21.5",",,E,05,","106.4",",,,E"
"NOE00110932","1959-01","62.6856","8.4242","47.0","OKSENDAL, NO","19",",E","15",",E","1",",E","31",",","19590125",",,E","19590107",",,E","980",",,E,25,","38.8",",,E,07,","135.4",",,,E"
"NOE00110932","1959-02","62.6856","8.4242","47.0","OKSENDAL, NO","17",",E","11",",E","1",",E","28",",","19590224",",,E","19590219",",,E","910",",,E,24,","40.9",",,E,19,","139.4",",,,E"
"NOE00110932","1959-03","62.6856","8.4242","47.0","OKSENDAL, NO","6",",E","2",",E","0",",E","12",",","19590301",",,E","19590307",",,E","410",",,E,01,","12.3",",,E,07,","21.8",",,,E"
"NOE00110932","1959-04","62.6856","8.4242","47.0","OKSENDAL, NO","9",",E","3",",E","0",",E","0",",","19590419",",,E","19590401",",,E","20",",,E,19,","13.4",",,E,01,","29.1",",,,E"
"NOE00110932","1959-05","62.6856","8.4242","47.0","OKSENDAL, NO","12",",E","5",",E","0",",E","0",",","19590507",",,E","19590531",",,E","10",",,E,07,","7.0",",,E,31,","36.6",",,,E"
