"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415590","2022-01","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","0.0","H","0.0",",H","0",",H","27",",H","0",",H","3",",H","0",",H","20220103",",,H","20220107",",,H","-13.3",",H,03,","23.3",",H,07,","","","421.2",",H","4.75",",H","14.87",",,,H","-5.37",",,,H"
"USC00415590","2022-02","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","0.0","H","0.0",",H","0",",H","27",",H","1",",H","6",",H","0",",H","20220205",",,H","20220226","+,,H","-16.7",",H,05,","22.8",",H,26,+","","","385.0",",H","4.58",",H","15.43",",,,H","-6.26",",,,H"
"USC00415590","2022-03","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","0.3","H","0.3",",H","0",",H","19",",H","0",",H","18",",H","0",",H","20220312",",,H","20220328","+,,H","-12.2",",H,12,","29.4",",H,28,+","","","263.0",",H","9.86",",H","20.52",",,,H","-0.80",",,,H"
"USC00415590","2022-04","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","18.0","H","17.7",",H","0",",H","1",",H","0",",H","28",",H","3",",H","20220408",",,H","20220422",",,H","-1.7",",H,08,","32.8",",H,22,","","","57.0",",H","17.02",",H","27.48",",,,H","6.57",",,,H"
"USC00415590","2022-05","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","127.8","H","109.8",",H","0",",H","0",",H","0",",H","30",",H","20",",H","20220506",",,H","20220531","+,,H","3.9",",H,06,","36.1",",H,31,+","","","3.4",",H","21.76",",H","32.29",",,,H","11.24",",,,H"
"USC00415590","2022-06","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","306.2","H","178.4",",H","0",",H","0",",H","0",",H","30",",H","20",",H","20220603",",,H","20220611","+,,H","10.0",",H,03,","38.3",",H,11,+","","","0.0",",H","24.28",",H","33.25",",,,H","15.31",",,,H"
"USC00415590","2022-07","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","515.8","H","209.6",",H","0",",H","0",",H","0",",H","31",",H","25",",H","20220703",",,H","20220720",",,H","14.4",",H,03,","37.8",",H,20,","0.0","","0.0",",H","25.09",",H","33.32",",,,H","16.87",",,,H"
"USC00415590","2022-08","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","672.5","H","156.7",",H","0",",H","0",",H","0",",H","30",",H","10",",H","20220827",",,H","20220803",",,H","13.9",",H,27,","36.1",",H,03,","0.0","","0.0",",H","23.39",",H","29.91",",,,H","16.87",",,,H"
"USC00415590","2022-09","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","725.7","H","53.2",",H","0",",H","0",",H","0",",H","30",",H","0",",H","20220928",",,H","20220924",",,H","5.0",",H,28,","31.1",",H,24,","7.5","","7.5",",H","19.86",",H","27.57",",,,H","12.14",",,,H"
"USC00415590","2022-10","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","725.7","H","0.0","1,H","0","1,H","3","1,H","0","1,H","22","1,H","0","1,H","20221025",",1,H","20221022",",1,H","-1.1","1,H,25,","27.8","1,H,22,","135.7","","128.2","1,H","14.06","1,H","22.38","1,,,H","5.74","1,,,H"
"USC00415590","2022-11","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","725.7","H","0.0",",H","0",",H","20",",H","0",",H","9",",H","0",",H","20221128",",,H","20221103",",,H","-6.7",",H,28,","28.3",",H,03,","446.8","","311.1",",H","7.96",",H","16.67",",,,H","-0.74",",,,H"
"USC00415590","2023-02","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","","","0.0",",H","0",",H","17",",H","0",",H","11",",H","0",",H","20230217",",,H","20230226",",,H","-10.6",",H,17,","28.3",",H,26,","","","286.5",",H","8.10",",H","17.53",",,,H","-1.33",",,,H"
"USC00415590","2023-03","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","","","0.0",",H","0",",H","9",",H","0",",H","20",",H","0",",H","20230304",",,H","20230307",",,H","-5.0",",H,04,","27.8",",H,07,","","","208.6",",H","11.60",",H","21.24",",,,H","1.96",",,,H"
"USC00415590","2023-04","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","","","0.0",",H","0",",H","1",",H","0",",H","26",",H","0",",H","20230401",",,H","20230430",",,H","0.0",",H,01,","30.6",",H,30,","","","107.9",",H","14.74",",H","25.13",",,,H","4.34",",,,H"
"USC00415590","2023-05","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","","","41.3",",H","0",",H","0",",H","0",",H","30",",H","5",",H","20230506","+,,H","20230508",",,H","6.1",",H,06,+","32.8",",H,08,","","","5.4",",H","19.49",",H","28.42",",,,H","10.56",",,,H"
"USC00415590","2023-06","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","","","192.8",",H","0",",H","0",",H","0",",H","30",",H","22",",H","20230608","+,,H","20230624",",,H","10.0",",H,08,+","38.9",",H,24,","","","0.0",",H","24.76",",H","34.63",",,,H","14.89",",,,H"
"USC00415590","2023-07","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","","","241.8",",H","0",",H","0",",H","0",",H","31",",H","29",",H","20230725",",,H","20230719","+,,H","13.9",",H,25,","38.3",",H,19,+","0.0","H","0.0",",H","26.13",",H","35.03",",,,H","17.24",",,,H"
"USC00415590","2023-11","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","","","0.0",",H","0",",H","11",",H","0",",H","10",",H","0",",H","20231123",",,H","20231106",",,H","-5.0",",H,23,","29.4",",H,06,","","","228.4",",H","10.72",",H","18.37",",,,H","3.06",",,,H"
"USC00415590","2023-12","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","","","0.0",",H","0",",H","23",",H","0",",H","2",",H","0",",H","20231210",",,H","20231207",",,H","-9.4",",H,10,","22.8",",H,07,","","","348.9",",H","7.08",",H","16.88",",,,H","-2.72",",,,H"
"USC00415590","2024-01","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","0.0","","0.0",",H","0",",H","26",",H","0",",H","1",",H","0",",H","20240116",",,H","20240130",",,H","-13.3",",H,16,","21.1",",H,30,","","","403.7",",H","5.31",",H","14.53",",,,H","-3.90",",,,H"
"USC00415590","2024-02","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","0.0","","0.0","1,H","0","1,H","16","1,H","0","1,H","11","1,H","0","1,H","20240212",",1,H","20240226","+,1,H","-9.4","1,H,12,","28.3","1,H,26,+","","","254.8","1,H","9.23","1,H","18.90","1,,,H","-0.44","1,,,H"
"USC00415590","2024-03","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","0.0","","0.0","4,H","0","4,H","4","4,H","0","4,H","13","4,H","0","4,H","20240328",",4,H","20240331",",4,H","-2.8","4,H,28,","27.2","4,H,31,","","","187.3","4,H","11.40","4,H","19.59","4,,,H","3.20","4,,,H"
"USC00415590","2024-04","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","13.1","","13.1",",H","0",",H","4",",H","0",",H","26",",H","1",",H","20240403",",,H","20240424",",,H","-3.3",",H,03,","32.2",",H,24,","","","90.2",",H","15.76",",H","25.55",",,,H","5.97",",,,H"
"USC00415590","2024-05","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","114.6","","101.5",",H","0",",H","0",",H","0",",H","31",",H","15",",H","20240513",",,H","20240528",",,H","6.7",",H,13,","37.2",",H,28,","","","0.6",",H","21.59",",H","31.94",",,,H","11.24",",,,H"
"USC00415590","2024-06","30.36667","-104.01667","1473.1","MARFA AIRPORT, TX US","341.3","","226.7",",H","0",",H","0",",H","0",",H","30",",H","27",",H","20240604",",,H","20240616",",,H","11.1",",H,04,","38.3",",H,16,","","","0.0",",H","25.89",",H","34.97",",,,H","16.81",",,,H"
