"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AZMR0535","2019-12","33.662576","-112.421976","402.6","SURPRISE 5.8 WNW, AZ US","8",",N","3",",N","0",",N","0",",N","0",",N","20191231","+,,N","20191231","+,,N","20191225",",,N","0",",,N,31,+","0",",,N,31,+","10.9",",,N,25,","29.0",",,,N","0",",,,N"
"US1AZMR0535","2020-01","33.662576","-112.421976","402.6","SURPRISE 5.8 WNW, AZ US","2",",N","0",",N","0",",N","0",",N","0",",N","20200131","+,,N","20200131","+,,N","20200122",",,N","0",",,N,31,+","0",",,N,31,+","1.3",",,N,22,","2.3",",,,N","0",",,,N"
"US1AZMR0535","2020-02","33.662576","-112.421976","402.6","SURPRISE 5.8 WNW, AZ US","3","1,N","3","1,N","0","1,N","0","1,N","0","1,N","20200229","+,1,N","20200229","+,1,N","20200223",",1,N","0","1,,N,29,+","0","1,,N,29,+","23.4","1,,N,23,","50.6","1,,,N","0","1,,,N"
"US1AZMR0535","2020-03","33.662576","-112.421976","402.6","SURPRISE 5.8 WNW, AZ US","6",",N","5",",N","1",",N","0",",N","0",",N","20200331","+,,N","20200331","+,,N","20200313",",,N","0",",,N,31,+","0",",,N,31,+","45.2",",,N,13,","92.7",",,,N","0",",,,N"
"US1AZMR0535","2020-12","33.662576","-112.421976","402.6","SURPRISE 5.8 WNW, AZ US","2",",N","1",",N","0",",N","0",",N","0",",N","20201231","+,,N","20201231","+,,N","20201211",",,N","0",",,N,31,+","0",",,N,31,+","16.0",",,N,11,","17.3",",,,N","0",",,,N"
"US1AZMR0535","2021-01","33.662576","-112.421976","402.6","SURPRISE 5.8 WNW, AZ US","8",",N","4",",N","0",",N","0",",N","0",",N","20210131","+,,N","20210131","+,,N","20210126",",,N","0",",,N,31,+","0",",,N,31,+","10.9",",,N,26,","26.8",",,,N","0",",,,N"
"US1AZMR0535","2021-02","33.662576","-112.421976","402.6","SURPRISE 5.8 WNW, AZ US","0",",N","0",",N","0",",N","0",",N","0",",N","20210228","+,,N","20210228","+,,N","20210214",",,N","0",",,N,28,+","0",",,N,28,+","0.0",",T,N,14,","0.0",",T,,N","0",",,,N"
"US1AZMR0535","2021-03","33.662576","-112.421976","402.6","SURPRISE 5.8 WNW, AZ US","3",",N","1",",N","0",",N","0",",N","0",",N","20210331","+,,N","20210331","+,,N","20210312",",,N","0",",,N,31,+","0",",,N,31,+","2.5",",,N,12,","4.0",",,,N","0",",,,N"
"US1AZMR0535","2022-01","33.662576","-112.421976","402.6","SURPRISE 5.8 WNW, AZ US","2",",N","0",",N","0",",N","0","1,N","0",",N","20220131","+,1,N","20220131","+,,N","20220123",",,N","0","1,,N,31,+","0",",,N,31,+","1.5",",,N,23,","1.8",",,,N","0",",,,N"
"US1AZMR0535","2022-02","33.662576","-112.421976","402.6","SURPRISE 5.8 WNW, AZ US","2",",N","2",",N","0",",N","0",",N","0",",N","20220228","+,,N","20220228","+,,N","20220224",",,N","0",",,N,28,+","0",",,N,28,+","5.1",",,N,24,","9.4",",,,N","0",",,,N"
"US1AZMR0535","2022-03","33.662576","-112.421976","402.6","SURPRISE 5.8 WNW, AZ US","3",",N","1",",N","0",",N","0",",N","0",",N","20220331","+,,N","20220331","+,,N","20220330",",,N","0",",,N,31,+","0",",,N,31,+","3.3",",,N,30,","4.1",",,,N","0",",,,N"
"US1AZMR0535","2022-12","33.662576","-112.421976","402.6","SURPRISE 5.8 WNW, AZ US","7",",N","4",",N","0",",N","0",",N","0",",N","20221231","+,,N","20221231","+,,N","20221204",",,N","0",",,N,31,+","0",",,N,31,+","11.4",",,N,04,","35.4",",,,N","0",",,,N"
