"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101979","1951-12","51.8167","3.8667","1.0","OUDDORP, NL","14",",E","5",",E","0",",E","","","","","19511205",",,E","","","6.3",",,E,05,","34.3",",,,E"
"NLE00101979","1952-01","51.8167","3.8667","1.0","OUDDORP, NL","23",",E","12",",E","0",",E","","","","","19520131",",,E","","","8.3",",,E,31,","71.9",",,,E"
"NLE00101979","1952-02","51.8167","3.8667","1.0","OUDDORP, NL","15",",E","8",",E","0",",E","","","","","19520210",",,E","","","10.6",",,E,10,","49.6",",,,E"
"NLE00101979","1952-03","51.8167","3.8667","1.0","OUDDORP, NL","17",",E","8",",E","0",",E","","","","","19520318",",,E","","","13.4",",,E,18,","70.6",",,,E"
"NLE00101979","1952-04","51.8167","3.8667","1.0","OUDDORP, NL","6",",E","1",",E","0",",E","","","","","19520406",",,E","","","10.5",",,E,06,","15.9",",,,E"
"NLE00101979","1952-05","51.8167","3.8667","1.0","OUDDORP, NL","12",",E","4",",E","0",",E","","","","","19520531",",,E","","","10.3",",,E,31,","33.8",",,,E"
"NLE00101979","1952-06","51.8167","3.8667","1.0","OUDDORP, NL","9",",E","6",",E","0",",E","","","","","19520601",",,E","","","9.6",",,E,01,","36.1",",,,E"
"NLE00101979","1952-07","51.8167","3.8667","1.0","OUDDORP, NL","10",",E","6",",E","0",",E","","","","","19520728",",,E","","","23.5",",,E,28,","55.4",",,,E"
"NLE00101979","1952-08","51.8167","3.8667","1.0","OUDDORP, NL","15",",E","8",",E","0",",E","","","","","19520807",",,E","","","16.2",",,E,07,","73.6",",,,E"
"NLE00101979","1952-09","51.8167","3.8667","1.0","OUDDORP, NL","21",",E","13",",E","1",",E","","","","","19520919",",,E","","","32.5",",,E,19,","126.1",",,,E"
"NLE00101979","1952-10","51.8167","3.8667","1.0","OUDDORP, NL","20",",E","10",",E","1",",E","","","","","19521001",",,E","","","34.6",",,E,01,","107.9",",,,E"
"NLE00101979","1952-11","51.8167","3.8667","1.0","OUDDORP, NL","25",",E","18",",E","0",",E","","","","","19521106","+,,E","","","18.6",",,E,06,+","124.6",",,,E"
"NLE00101979","1952-12","51.8167","3.8667","1.0","OUDDORP, NL","21",",E","17",",E","0",",E","","","","","19521216",",,E","","","10.4",",,E,16,","96.8",",,,E"
"NLE00101979","1953-01","51.8167","3.8667","1.0","OUDDORP, NL","7",",E","1",",E","0",",E","","","","","19530130",",,E","","","5.2",",,E,30,","12.5",",,,E"
"NLE00101979","1953-02","51.8167","3.8667","1.0","OUDDORP, NL","0",",E","0",",E","0",",E","","","","","19530228",",,E","","","0.1",",,E,28,","0.1",",,,E"
"NLE00101979","1953-03","51.8167","3.8667","1.0","OUDDORP, NL","2",",E","2",",E","0",",E","","","","","19530328",",,E","","","3.2",",,E,28,","7.0",",,,E"
"NLE00101979","1953-04","51.8167","3.8667","1.0","OUDDORP, NL","14",",E","7",",E","0",",E","","","","","19530403",",,E","","","17.9",",,E,03,","59.8",",,,E"
"NLE00101979","1953-05","51.8167","3.8667","1.0","OUDDORP, NL","10",",E","5",",E","0",",E","","","","","19530530",",,E","","","7.7",",,E,30,","26.2",",,,E"
"NLE00101979","1953-06","51.8167","3.8667","1.0","OUDDORP, NL","11",",E","7",",E","0",",E","","","","","19530602",",,E","","","15.3",",,E,02,","63.2",",,,E"
"NLE00101979","1953-07","51.8167","3.8667","1.0","OUDDORP, NL","14",",E","7",",E","0",",E","","","","","19530731",",,E","","","13.8",",,E,31,","51.7",",,,E"
"NLE00101979","1953-08","51.8167","3.8667","1.0","OUDDORP, NL","10",",E","6",",E","0",",E","","","","","19530821",",,E","","","24.2",",,E,21,","85.0",",,,E"
"NLE00101979","1953-09","51.8167","3.8667","1.0","OUDDORP, NL","15",",E","6",",E","1",",E","","","","","19530922",",,E","","","27.8",",,E,22,","74.7",",,,E"
"NLE00101979","1953-10","51.8167","3.8667","1.0","OUDDORP, NL","7",",E","1",",E","0",",E","","","","","19531023",",,E","","","3.6",",,E,23,","9.7",",,,E"
"NLE00101979","1953-11","51.8167","3.8667","1.0","OUDDORP, NL","11",",E","3",",E","0",",E","","","","","19531101",",,E","","","5.6",",,E,01,","18.7",",,,E"
"NLE00101979","1953-12","51.8167","3.8667","1.0","OUDDORP, NL","12",",E","6",",E","0",",E","","","","","19531226",",,E","","","8.2",",,E,26,","42.4",",,,E"
"NLE00101979","1954-01","51.8167","3.8667","1.0","OUDDORP, NL","15",",E","6",",E","0",",E","","","","","19540113",",,E","","","11.6",",,E,13,","42.6",",,,E"
"NLE00101979","1954-02","51.8167","3.8667","1.0","OUDDORP, NL","16",",E","8",",E","0",",E","","","","","19540228",",,E","","","10.1",",,E,28,","50.7",",,,E"
"NLE00101979","1954-03","51.8167","3.8667","1.0","OUDDORP, NL","15",",E","5",",E","0",",E","","","","","19540307",",,E","","","14.6",",,E,07,","54.2",",,,E"
"NLE00101979","1954-04","51.8167","3.8667","1.0","OUDDORP, NL","5",",E","1",",E","0",",E","","","","","19540402",",,E","","","3.7",",,E,02,","8.8",",,,E"
"NLE00101979","1954-05","51.8167","3.8667","1.0","OUDDORP, NL","10",",E","4",",E","0",",E","","","","","19540528",",,E","","","11.6",",,E,28,","37.6",",,,E"
"NLE00101979","1954-06","51.8167","3.8667","1.0","OUDDORP, NL","11",",E","5",",E","1",",E","","","","","19540613",",,E","","","31.8",",,E,13,","75.2",",,,E"
"NLE00101979","1954-07","51.8167","3.8667","1.0","OUDDORP, NL","17",",E","10",",E","2",",E","","","","","19540725",",,E","","","36.3",",,E,25,","136.1",",,,E"
"NLE00101979","1954-08","51.8167","3.8667","1.0","OUDDORP, NL","13",",E","11",",E","0",",E","","","","","19540823",",,E","","","22.7",",,E,23,","78.8",",,,E"
"NLE00101979","1954-09","51.8167","3.8667","1.0","OUDDORP, NL","24",",E","11",",E","0",",E","","","","","19540926",",,E","","","20.2",",,E,26,","110.6",",,,E"
"NLE00101979","1954-10","51.8167","3.8667","1.0","OUDDORP, NL","20",",E","12",",E","0",",E","","","","","19541005",",,E","","","20.3",",,E,05,","86.1",",,,E"
"NLE00101979","1954-11","51.8167","3.8667","1.0","OUDDORP, NL","21",",E","12",",E","0",",E","","","","","19541107",",,E","","","12.6",",,E,07,","77.6",",,,E"
"NLE00101979","1954-12","51.8167","3.8667","1.0","OUDDORP, NL","15",",E","9",",E","0",",E","","","","","19541213",",,E","","","9.5",",,E,13,","53.4",",,,E"
"NLE00101979","1955-01","51.8167","3.8667","1.0","OUDDORP, NL","9",",E","4",",E","0",",E","","","","","19550116",",,E","","","21.2",",,E,16,","45.9",",,,E"
"NLE00101979","1955-02","51.8167","3.8667","1.0","OUDDORP, NL","16",",E","7",",E","0",",E","","","","","19550207",",,E","","","8.9",",,E,07,","47.4",",,,E"
"NLE00101979","1955-03","51.8167","3.8667","1.0","OUDDORP, NL","12",",E","5",",E","0",",E","","","","","19550323",",,E","","","5.7",",,E,23,","26.8",",,,E"
"NLE00101979","1955-04","51.8167","3.8667","1.0","OUDDORP, NL","7",",E","1",",E","0",",E","","","","","19550410",",,E","","","2.9",",,E,10,","10.9",",,,E"
"NLE00101979","1955-05","51.8167","3.8667","1.0","OUDDORP, NL","15",",E","7",",E","1",",E","","","","","19550517",",,E","","","27.4",",,E,17,","75.1",",,,E"
"NLE00101979","1955-06","51.8167","3.8667","1.0","OUDDORP, NL","10",",E","7",",E","0",",E","","","","","19550612",",,E","","","10.2",",,E,12,","37.8",",,,E"
"NLE00101979","1955-07","51.8167","3.8667","1.0","OUDDORP, NL","7",",E","4",",E","0",",E","","","","","19550713",",,E","","","9.3",",,E,13,","27.0",",,,E"
"NLE00101979","1955-08","51.8167","3.8667","1.0","OUDDORP, NL","10",",E","6",",E","0",",E","","","","","19550825",",,E","","","13.2",",,E,25,","50.7",",,,E"
"NLE00101979","1955-09","51.8167","3.8667","1.0","OUDDORP, NL","11",",E","8",",E","1",",E","","","","","19550913",",,E","","","25.8",",,E,13,","82.0",",,,E"
"NLE00101979","1955-10","51.8167","3.8667","1.0","OUDDORP, NL","19",",E","12",",E","0",",E","","","","","19551006",",,E","","","13.6",",,E,06,","110.3",",,,E"
"NLE00101979","1955-11","51.8167","3.8667","1.0","OUDDORP, NL","15",",E","4",",E","0",",E","","","","","19551124",",,E","","","4.6",",,E,24,","23.6",",,,E"
"NLE00101979","1955-12","51.8167","3.8667","1.0","OUDDORP, NL","20",",E","10",",E","0",",E","","","","","19551215",",,E","","","9.6",",,E,15,","66.7",",,,E"
"NLE00101979","1956-01","51.8167","3.8667","1.0","OUDDORP, NL","19",",E","11",",E","0",",E","0",",","19560131","+,,E","19560126",",,E","0",",,E,31,+","14.4",",,E,26,","96.7",",,,E"
"NLE00101979","1956-02","51.8167","3.8667","1.0","OUDDORP, NL","10",",E","1",",E","0",",E","0",",","19560208","+,,E","19560205",",,E","20",",,E,08,+","6.1",",,E,05,","18.5",",,,E"
"NLE00101979","1956-03","51.8167","3.8667","1.0","OUDDORP, NL","9",",E","4",",E","0",",E","0",",","19560316","+,,E","19560303",",,E","20",",,E,16,+","5.3",",,E,03,","21.5",",,,E"
"NLE00101979","1956-04","51.8167","3.8667","1.0","OUDDORP, NL","9",",E","4",",E","0",",E","0",",","19560430","+,,E","19560413",",,E","0",",,E,30,+","18.4",",,E,13,","35.5",",,,E"
"NLE00101979","1956-05","51.8167","3.8667","1.0","OUDDORP, NL","6",",E","2",",E","0",",E","0",",","19560531","+,,E","19560528",",,E","0",",,E,31,+","4.6",",,E,28,","12.4",",,,E"
"NLE00101979","1956-06","51.8167","3.8667","1.0","OUDDORP, NL","15",",E","5",",E","0",",E","0",",","19560630","+,,E","19560617",",,E","0",",,E,30,+","12.2",",,E,17,","41.6",",,,E"
"NLE00101979","1956-07","51.8167","3.8667","1.0","OUDDORP, NL","14",",E","5",",E","0",",E","0",",","19560731","+,,E","19560718",",,E","0",",,E,31,+","21.6",",,E,18,","76.2",",,,E"
"NLE00101979","1956-08","51.8167","3.8667","1.0","OUDDORP, NL","21",",E","15",",E","0",",E","0",",","19560831","+,,E","19560824",",,E","0",",,E,31,+","18.6",",,E,24,","116.3",",,,E"
"NLE00101979","1956-09","51.8167","3.8667","1.0","OUDDORP, NL","11",",E","5",",E","0",",E","0",",","19560930","+,,E","19560911",",,E","0",",,E,30,+","14.0",",,E,11,","37.9",",,,E"
"NLE00101979","1956-10","51.8167","3.8667","1.0","OUDDORP, NL","17",",E","11",",E","0",",E","0",",","19561031","+,,E","19561025",",,E","0",",,E,31,+","19.6",",,E,25,","87.7",",,,E"
"NLE00101979","1956-11","51.8167","3.8667","1.0","OUDDORP, NL","16",",E","8",",E","0",",E","0",",","19561130","+,,E","19561114",",,E","0",",,E,30,+","8.4",",,E,14,","46.7",",,,E"
"NLE00101979","1956-12","51.8167","3.8667","1.0","OUDDORP, NL","15",",E","3",",E","0",",E","0",",","19561231","+,,E","19561211",",,E","0",",,E,31,+","12.4",",,E,11,","41.1",",,,E"
"NLE00101979","1957-01","51.8167","3.8667","1.0","OUDDORP, NL","17",",E","6",",E","0",",E","0",",","19570131","+,,E","19570131",",,E","0",",,E,31,+","4.6",",,E,31,","31.2",",,,E"
"NLE00101979","1957-02","51.8167","3.8667","1.0","OUDDORP, NL","19",",E","9",",E","0",",E","0",",","19570228","+,,E","19570211",",,E","0",",,E,28,+","14.6",",,E,11,","74.2",",,,E"
"NLE00101979","1957-03","51.8167","3.8667","1.0","OUDDORP, NL","11",",E","7",",E","0",",E","0",",","19570331","+,,E","19570317",",,E","0",",,E,31,+","14.4",",,E,17,","56.2",",,,E"
"NLE00101979","1957-04","51.8167","3.8667","1.0","OUDDORP, NL","8",",E","1",",E","0",",E","0",",","19570430","+,,E","19570412",",,E","0",",,E,30,+","3.6",",,E,12,","11.4",",,,E"
"NLE00101979","1957-05","51.8167","3.8667","1.0","OUDDORP, NL","10",",E","6",",E","0",",E","0",",","19570531","+,,E","19570518",",,E","0",",,E,31,+","14.1",",,E,18,","55.2",",,,E"
"NLE00101979","1957-06","51.8167","3.8667","1.0","OUDDORP, NL","5",",E","2",",E","0",",E","0",",","19570630","+,,E","19570610",",,E","0",",,E,30,+","5.0",",,E,10,","12.0",",,,E"
"NLE00101979","1957-07","51.8167","3.8667","1.0","OUDDORP, NL","16",",E","12",",E","0",",E","0",",","19570731","+,,E","19570711",",,E","0",",,E,31,+","14.5",",,E,11,","85.9",",,,E"
"NLE00101979","1957-08","51.8167","3.8667","1.0","OUDDORP, NL","17",",E","12",",E","0",",E","0",",","19570831","+,,E","19570816",",,E","0",",,E,31,+","20.8",",,E,16,","100.8",",,,E"
"NLE00101979","1957-09","51.8167","3.8667","1.0","OUDDORP, NL","20",",E","17",",E","0",",E","0",",","19570930","+,,E","19570910",",,E","0",",,E,30,+","21.1",",,E,10,","175.2",",,,E"
"NLE00101979","1957-10","51.8167","3.8667","1.0","OUDDORP, NL","12",",E","6",",E","0",",E","0",",","19571031","+,,E","19571016",",,E","0",",,E,31,+","7.9",",,E,16,","45.0",",,,E"
"NLE00101979","1957-11","51.8167","3.8667","1.0","OUDDORP, NL","8",",E","5",",E","0",",E","0",",","19571130","+,,E","19571103",",,E","0",",,E,30,+","10.4",",,E,03,","35.6",",,,E"
"NLE00101979","1957-12","51.8167","3.8667","1.0","OUDDORP, NL","10",",E","5",",E","0",",E","0",",","19571231","+,,E","19571209",",,E","0",",,E,31,+","4.5",",,E,09,","22.8",",,,E"
"NLE00101979","1958-01","51.8167","3.8667","1.0","OUDDORP, NL","16",",E","12",",E","0",",E","3",",","19580123",",,E","19580101",",,E","230",",,E,23,","12.7",",,E,01,","104.2",",,,E"
"NLE00101979","1958-02","51.8167","3.8667","1.0","OUDDORP, NL","23",",E","11",",E","0",",E","0",",","19580228","+,,E","19580224",",,E","0",",,E,28,+","11.3",",,E,24,","70.6",",,,E"
"NLE00101979","1958-03","51.8167","3.8667","1.0","OUDDORP, NL","13",",E","5",",E","0",",E","0",",","19580310",",,E","19580328",",,E","20",",,E,10,","6.1",",,E,28,","26.9",",,,E"
"NLE00101979","1958-04","51.8167","3.8667","1.0","OUDDORP, NL","15",",E","5",",E","0",",E","0",",","19580430","+,,E","19580425",",,E","0",",,E,30,+","9.4",",,E,25,","36.5",",,,E"
"NLE00101979","1958-05","51.8167","3.8667","1.0","OUDDORP, NL","11",",E","5",",E","0",",E","0",",","19580531","+,,E","19580515",",,E","0",",,E,31,+","6.8",",,E,15,","30.0",",,,E"
"NLE00101979","1958-06","51.8167","3.8667","1.0","OUDDORP, NL","9",",E","5",",E","0",",E","0",",","19580630","+,,E","19580622",",,E","0",",,E,30,+","16.4",",,E,22,","43.1",",,,E"
"NLE00101979","1958-07","51.8167","3.8667","1.0","OUDDORP, NL","13",",E","7",",E","0",",E","0",",","19580731","+,,E","19580701",",,E","0",",,E,31,+","10.6",",,E,01,","50.1",",,,E"
"NLE00101979","1958-08","51.8167","3.8667","1.0","OUDDORP, NL","17",",E","9",",E","0",",E","0",",","19580831","+,,E","19580811",",,E","0",",,E,31,+","18.1",",,E,11,","62.0",",,,E"
"NLE00101979","1958-09","51.8167","3.8667","1.0","OUDDORP, NL","10",",E","6",",E","0",",E","0",",","19580930","+,,E","19580923",",,E","0",",,E,30,+","17.8",",,E,23,","57.2",",,,E"
"NLE00101979","1958-10","51.8167","3.8667","1.0","OUDDORP, NL","22",",E","11",",E","0",",E","0",",","19581031","+,,E","19581031",",,E","0",",,E,31,+","23.8",",,E,31,","90.5",",,,E"
"NLE00101979","1958-11","51.8167","3.8667","1.0","OUDDORP, NL","9",",E","5",",E","0",",E","0",",","19581130","+,,E","19581104",",,E","0",",,E,30,+","7.1",",,E,04,","29.2",",,,E"
"NLE00101979","1958-12","51.8167","3.8667","1.0","OUDDORP, NL","24",",E","10",",E","0",",E","0",",","19581231","+,,E","19581209",",,E","0",",,E,31,+","12.4",",,E,09,","81.9",",,,E"
"NLE00101979","1959-01","51.8167","3.8667","1.0","OUDDORP, NL","26",",E","14",",E","0",",E","1",",","19590111",",,E","19590110",",,E","80",",,E,11,","16.5",",,E,10,","103.1",",,,E"
"NLE00101979","1959-02","51.8167","3.8667","1.0","OUDDORP, NL","1",",E","1",",E","0",",E","0",",","19590228","+,,E","19590221",",,E","0",",,E,28,+","4.3",",,E,21,","4.7",",,,E"
"NLE00101979","1959-03","51.8167","3.8667","1.0","OUDDORP, NL","13",",E","6",",E","0",",E","0",",","19590331","+,,E","19590320",",,E","0",",,E,31,+","16.1",",,E,20,","51.0",",,,E"
"NLE00101979","1959-04","51.8167","3.8667","1.0","OUDDORP, NL","12",",E","5",",E","1",",E","0",",","19590430","+,,E","19590429",",,E","0",",,E,30,+","26.4",",,E,29,","56.1",",,,E"
"NLE00101979","1959-05","51.8167","3.8667","1.0","OUDDORP, NL","7",",E","1",",E","0",",E","0",",","19590531","+,,E","19590503",",,E","0",",,E,31,+","9.1",",,E,03,","15.0",",,,E"
"NLE00101979","1959-06","51.8167","3.8667","1.0","OUDDORP, NL","9",",E","5",",E","0",",E","0",",","19590630","+,,E","19590626",",,E","0",",,E,30,+","12.2",",,E,26,","32.4",",,,E"
"NLE00101979","1959-07","51.8167","3.8667","1.0","OUDDORP, NL","9",",E","4",",E","0",",E","0",",","19590731","+,,E","19590709",",,E","0",",,E,31,+","19.2",",,E,09,","42.1",",,,E"
"NLE00101979","1959-08","51.8167","3.8667","1.0","OUDDORP, NL","9",",E","3",",E","0",",E","0",",","19590831","+,,E","19590811",",,E","0",",,E,31,+","21.1",",,E,11,","33.2",",,,E"
"NLE00101979","1959-09","51.8167","3.8667","1.0","OUDDORP, NL","1",",E","1",",E","0",",E","0",",","19590930","+,,E","19590921",",,E","0",",,E,30,+","3.6",",,E,21,","3.8",",,,E"
"NLE00101979","1959-10","51.8167","3.8667","1.0","OUDDORP, NL","13",",E","9",",E","0",",E","0",",","19591031","+,,E","19591028",",,E","0",",,E,31,+","20.3",",,E,28,","92.1",",,,E"
"NLE00101979","1959-11","51.8167","3.8667","1.0","OUDDORP, NL","14",",E","7",",E","0",",E","0",",","19591130","+,,E","19591104",",,E","0",",,E,30,+","19.5",",,E,04,","62.6",",,,E"
"NLE00101979","1959-12","51.8167","3.8667","1.0","OUDDORP, NL","19",",E","11",",E","0",",E","0",",","19591231","+,,E","19591204",",,E","0",",,E,31,+","15.7",",,E,04,","79.2",",,,E"
"NLE00101979","1960-01","51.8167","3.8667","1.0","OUDDORP, NL","22",",E","11",",E","0",",E","0",",","19600114","+,,E","19600130",",,E","20",",,E,14,+","14.6",",,E,30,","78.3",",,,E"
"NLE00101979","1960-02","51.8167","3.8667","1.0","OUDDORP, NL","13",",E","4",",E","0",",E","0","1,","19600229","+,1,E","19600225",",,E","0","1,,E,29,+","7.4",",,E,25,","33.9",",,,E"
"NLE00101979","1960-03","51.8167","3.8667","1.0","OUDDORP, NL","9",",E","3",",E","0",",E","0",",","19600331","+,,E","19600301",",,E","0",",,E,31,+","4.1",",,E,01,","13.9",",,,E"
"NLE00101979","1960-04","51.8167","3.8667","1.0","OUDDORP, NL","11",",E","1",",E","0",",E","0",",","19600430","+,,E","19600407",",,E","0",",,E,30,+","13.6",",,E,07,","25.0",",,,E"
"NLE00101979","1960-05","51.8167","3.8667","1.0","OUDDORP, NL","9",",E","8",",E","0",",E","0",",","19600531","+,,E","19600521",",,E","0",",,E,31,+","21.2",",,E,21,","69.9",",,,E"
"NLE00101979","1960-06","51.8167","3.8667","1.0","OUDDORP, NL","8",",E","3",",E","0",",E","0",",","19600630","+,,E","19600606",",,E","0",",,E,30,+","4.6",",,E,06,","14.8",",,,E"
"NLE00101979","1960-07","51.8167","3.8667","1.0","OUDDORP, NL","17",",E","8",",E","0",",E","0",",","19600731","+,,E","19600705",",,E","0",",,E,31,+","8.9",",,E,05,","53.1",",,,E"
"NLE00101979","1960-08","51.8167","3.8667","1.0","OUDDORP, NL","18",",E","14",",E","0",",E","0",",","19600831","+,,E","19600831",",,E","0",",,E,31,+","20.6",",,E,31,","136.4",",,,E"
"NLE00101979","1960-09","51.8167","3.8667","1.0","OUDDORP, NL","16",",E","8",",E","0",",E","0",",","19600930","+,,E","19600920",",,E","0",",,E,30,+","24.4",",,E,20,","77.4",",,,E"
"NLE00101979","1960-10","51.8167","3.8667","1.0","OUDDORP, NL","25",",E","16",",E","3",",E","0",",","19601031","+,,E","19601004",",,E","0",",,E,31,+","31.5",",,E,04,","212.1",",,,E"
"NLE00101979","1960-11","51.8167","3.8667","1.0","OUDDORP, NL","24",",E","14",",E","0",",E","0",",","19601130","+,,E","19601101",",,E","0",",,E,30,+","16.7",",,E,01,","131.7",",,,E"
"NLE00101979","1960-12","51.8167","3.8667","1.0","OUDDORP, NL","18",",E","7",",E","1",",E","0",",","19601231","+,,E","19601203",",,E","0",",,E,31,+","44.3",",,E,03,","93.1",",,,E"
"NLE00101979","1961-01","51.8167","3.8667","1.0","OUDDORP, NL","20",",E","13",",E","1",",E","0",",","19610131","+,,E","19610129",",,E","0",",,E,31,+","29.8",",,E,29,","119.9",",,,E"
"NLE00101979","1961-02","51.8167","3.8667","1.0","OUDDORP, NL","14",",E","5",",E","0",",E","0",",","19610228","+,,E","19610227",",,E","0",",,E,28,+","16.5",",,E,27,","52.0",",,,E"
"NLE00101979","1961-03","51.8167","3.8667","1.0","OUDDORP, NL","10",",E","4",",E","0",",E","0",",","19610331","+,,E","19610320",",,E","0",",,E,31,+","8.1",",,E,20,","28.4",",,,E"
"NLE00101979","1961-04","51.8167","3.8667","1.0","OUDDORP, NL","16",",E","11",",E","0",",E","0",",","19610430","+,,E","19610404",",,E","0",",,E,30,+","10.0",",,E,04,","68.0",",,,E"
"NLE00101979","1961-05","51.8167","3.8667","1.0","OUDDORP, NL","9",",E","0",",E","0",",E","0",",","19610531","+,,E","19610519",",,E","0",",,E,31,+","2.4",",,E,19,","11.9",",,,E"
"NLE00101979","1961-06","51.8167","3.8667","1.0","OUDDORP, NL","11",",E","6",",E","0",",E","0",",","19610630","+,,E","19610612",",,E","0",",,E,30,+","14.6",",,E,12,","45.7",",,,E"
"NLE00101979","1961-07","51.8167","3.8667","1.0","OUDDORP, NL","14",",E","7",",E","2",",E","0",",","19610731","+,,E","19610715",",,E","0",",,E,31,+","31.6",",,E,15,","133.4",",,,E"
"NLE00101979","1961-08","51.8167","3.8667","1.0","OUDDORP, NL","15",",E","8",",E","0",",E","0",",","19610831","+,,E","19610821",",,E","0",",,E,31,+","13.1",",,E,21,","56.1",",,,E"
"NLE00101979","1961-09","51.8167","3.8667","1.0","OUDDORP, NL","14",",E","7",",E","1",",E","0",",","19610930","+,,E","19610928",",,E","0",",,E,30,+","29.5",",,E,28,","95.0",",,,E"
"NLE00101979","1961-10","51.8167","3.8667","1.0","OUDDORP, NL","17",",E","11",",E","2",",E","0",",","19611031","+,,E","19611017",",,E","0",",,E,31,+","35.2",",,E,17,","158.8",",,,E"
"NLE00101979","1961-11","51.8167","3.8667","1.0","OUDDORP, NL","17",",E","9",",E","0",",E","0",",","19611130","+,,E","19611103",",,E","0",",,E,30,+","18.1",",,E,03,","80.2",",,,E"
"NLE00101979","1961-12","51.8167","3.8667","1.0","OUDDORP, NL","18",",E","10",",E","0",",E","0",",","19611231","+,,E","19611201",",,E","0",",,E,31,+","22.1",",,E,01,","100.2",",,,E"
"NLE00101979","1962-01","51.8167","3.8667","1.0","OUDDORP, NL","19",",E","9",",E","0",",E","0",",","19620131","+,,E","19620121",",,E","0",",,E,31,+","20.5",",,E,21,","67.4",",,,E"
"NLE00101979","1962-02","51.8167","3.8667","1.0","OUDDORP, NL","13",",E","7",",E","0",",E","1",",","19620201",",,E","19620204",",,E","40",",,E,01,","9.6",",,E,04,","46.9",",,,E"
"NLE00101979","1962-03","51.8167","3.8667","1.0","OUDDORP, NL","18",",E","6",",E","0",",E","0",",","19620314",",,E","19620310",",,E","20",",,E,14,","9.1",",,E,10,","42.1",",,,E"
"NLE00101979","1962-04","51.8167","3.8667","1.0","OUDDORP, NL","14",",E","9",",E","0",",E","0",",","19620430","+,,E","19620407",",,E","0",",,E,30,+","13.3",",,E,07,","52.7",",,,E"
"NLE00101979","1962-05","51.8167","3.8667","1.0","OUDDORP, NL","14",",E","4",",E","0",",E","0",",","19620531","+,,E","19620514",",,E","0",",,E,31,+","4.8",",,E,14,","29.5",",,,E"
"NLE00101979","1962-06","51.8167","3.8667","1.0","OUDDORP, NL","6",",E","2",",E","0",",E","0",",","19620630","+,,E","19620620",",,E","0",",,E,30,+","5.5",",,E,20,","12.5",",,,E"
"NLE00101979","1962-07","51.8167","3.8667","1.0","OUDDORP, NL","12",",E","6",",E","1",",E","0",",","19620731","+,,E","19620726",",,E","0",",,E,31,+","47.5",",,E,26,","86.1",",,,E"
"NLE00101979","1962-08","51.8167","3.8667","1.0","OUDDORP, NL","15",",E","6",",E","0",",E","0",",","19620831","+,,E","19620806",",,E","0",",,E,31,+","17.8",",,E,06,","58.6",",,,E"
