"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010J12S","2009-09","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","","","","","","","0",",","","","","","","","","","","","","","20090930","+,,T","","","","","","","0",",,T,30,+","","","","","","","","","","","","","","","",""
"USS0010J12S","2009-10","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","3",",T","3",",T","0",",T","0",",","","","","","","","","","","","","","20091031","+,,T","20091004",",,T","","","","","0",",,T,31,+","10.2",",,T,04,","","","","","","","15.2",",,,T","","","","","",""
"USS0010J12S","2009-11","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","3",",T","3",",T","0",",T","0",",","","","","","","","","","","","","","20091130","+,,T","20091122","+,,T","","","","","0",",,T,30,+","2.5",",,T,22,+","","","","","","","7.5",",,,T","","","","","",""
"USS0010J12S","2009-12","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","8",",T","8",",T","0",",T","26",",","","","","","","","","","","","","","20091214","+,,T","20091213",",,T","","","","","356",",,T,14,+","15.2",",,T,13,","","","","","","","48.1",",,,T","","","","","",""
"USS0010J12S","2010-01","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","9",",T","9",",T","0",",T","31",",","","","","","","","","","","","","","20100122",",,T","20100122","+,,T","","","","","686",",,T,22,","12.7",",,T,22,+","","","","","","","58.3",",,,T","","","","","",""
"USS0010J12S","2010-02","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","3",",T","3",",T","0",",T","28",",","","","","","","","","","","","","","20100220",",,T","20100220","+,,T","","","","","660",",,T,20,","5.1",",,T,20,+","","","","","","","12.7",",,,T","","","","","",""
"USS0010J12S","2010-03","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","4",",T","4",",T","0",",T","31",",","","","","","","","","","","","","","20100314","+,,T","20100331",",,T","","","","","610",",,T,14,+","7.6",",,T,31,","","","","","","","22.9",",,,T","","","","","",""
"USS0010J12S","2010-04","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","7",",T","7",",T","0",",T","23",",","","","","","","","","","","","","","20100405",",,T","20100421",",,T","","","","","559",",,T,05,","17.8",",,T,21,","","","","","","","48.1",",,,T","","","","","",""
"USS0010J12S","2010-05","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","5",",T","5",",T","0",",T","1",",","","","","","","","","","","","","","20100511",",,T","20100511",",,T","","","","","25",",,T,11,","15.2",",,T,11,","","","","","","","25.2",",,,T","","","","","",""
"USS0010J12S","2010-06","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","3",",T","3",",T","0",",T","2",",","","","","","","","","","","","","","20100612","+,,T","20100612",",,T","","","","","25",",,T,12,+","17.8",",,T,12,","","","","","","","30.5",",,,T","","","","","",""
"USS0010J12S","2010-07","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","8",",T","8",",T","0",",T","0",",","","","","","","","","","","","","","20100731","+,,T","20100701",",,T","","","","","0",",,T,31,+","10.2",",,T,01,","","","","","","","38.0",",,,T","","","","","",""
"USS0010J12S","2010-08","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","5",",T","5",",T","0",",T","0",",","","","","","","","","","","","","","20100831","+,,T","20100804",",,T","","","","","0",",,T,31,+","15.2",",,T,04,","","","","","","","40.5",",,,T","","","","","",""
"USS0010J12S","2010-09","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","3",",T","3",",T","0",",T","0",",","","","","","","","","","","","","","20100930","+,,T","20100922",",,T","","","","","0",",,T,30,+","10.2",",,T,22,","","","","","","","15.2",",,,T","","","","","",""
"USS0010J12S","2010-10","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","10",",T","10",",T","1",",T","8",",","","","","","","","","","","","","","20101028","+,,T","20101024",",,T","","","","","51",",,T,28,+","38.1",",,T,24,","","","","","","","116.8",",,,T","","","","","",""
"USS0010J12S","2010-11","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","9",",T","9",",T","0",",T","30",",","","","","","","","","","","","","","20101123",",,T","20101123",",,T","","","","","584",",,T,23,","20.3",",,T,23,","","","","","","","83.7",",,,T","","","","","",""
"USS0010J12S","2010-12","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","11",",T","11",",T","3",",T","31",",","","","","","","","","","","","","","20101222",",,T","20101219",",,T","","","","","1118",",,T,22,","45.7",",,T,19,","","","","","","","144.6",",,,T","","","","","",""
"USS0010J12S","2011-01","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","2",",T","2",",T","0",",T","31",",","","","","","","","","","","","","","20110101",",,T","20110117",",,T","","","","","965",",,T,01,","5.1",",,T,17,","","","","","","","7.6",",,,T","","","","","",""
"USS0010J12S","2011-02","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","5",",T","5",",T","0",",T","28",",","","","","","","","","","","","","","20110226",",,T","20110219",",,T","","","","","1118",",,T,26,","17.8",",,T,19,","","","","","","","43.1",",,,T","","","","","",""
"USS0010J12S","2011-03","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","8",",T","8",",T","0",",T","31",",","","","","","","","","","","","","","20110307",",,T","20110307",",,T","","","","","1092",",,T,07,","7.6",",,T,07,","","","","","","","27.7",",,,T","","","","","",""
"USS0010J12S","2011-04","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","10",",T","10",",T","0",",T","30",",","","","","","","","","","","","","","20110401",",,T","20110408",",,T","","","","","660",",,T,01,","10.2",",,T,08,","","","","","","","50.8",",,,T","","","","","",""
"USS0010J12S","2011-05","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","12",",T","12",",T","1",",T","13",",","","","","","","","","","","","","","20110501",",,T","20110518",",,T","","","","","152",",,T,01,","27.9",",,T,18,","","","","","","","88.6",",,,T","","","","","",""
"USS0010J12S","2011-06","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","2",",T","2",",T","0",",T","0",",","","","","","","","","","","","","","20110630","+,,T","20110630","+,,T","","","","","0",",,T,30,+","10.2",",,T,30,+","","","","","","","20.4",",,,T","","","","","",""
"USS0010J12S","2011-07","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","11",",T","11",",T","0",",T","0",",","","","","","","","","","","","","","20110731","+,,T","20110726","+,,T","","","","","0",",,T,31,+","12.7",",,T,26,+","","","","","","","71.0",",,,T","","","","","",""
"USS0010J12S","2011-08","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","4",",T","4",",T","0",",T","0",",","","","","","","","","","","","","","20110831","+,,T","20110830","+,,T","","","","","0",",,T,31,+","7.6",",,T,30,+","","","","","","","20.2",",,,T","","","","","",""
"USS0010J12S","2011-09","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","3",",T","3",",T","0",",T","0",",","","","","","","","","","","","","","20110930","+,,T","20110906",",,T","","","","","0",",,T,30,+","10.2",",,T,06,","","","","","","","25.4",",,,T","","","","","",""
"USS0010J12S","2011-10","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","7",",T","7",",T","2",",T","9",",","","","","","","","","","","","","","20111006",",,T","20111005",",,T","","","","","127",",,T,06,","40.6",",,T,05,","","","","","","","98.9",",,,T","","","","","",""
"USS0010J12S","2011-11","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","6",",T","6",",T","0",",T","26",",","","","","","","","","","","","","","20111127","+,,T","20111105",",,T","","","","","152",",,T,27,+","12.7",",,T,05,","","","","","","","35.5",",,,T","","","","","",""
"USS0010J12S","2011-12","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","3",",T","3",",T","0",",T","31",",","","","","","","","","","","","","","20111227","+,,T","20111212",",,T","","","","","229",",,T,27,+","5.1",",,T,12,","","","","","","","10.1",",,,T","","","","","",""
"USS0010J12S","2012-01","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","3",",T","3",",T","1",",T","31",",","","","","","","","","","","","","","20120121",",,T","20120121",",,T","","","","","406",",,T,21,","27.9",",,T,21,","","","","","","","40.6",",,,T","","","","","",""
"USS0010J12S","2012-02","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","9",",T","9",",T","0",",T","29",",","","","","","","","","","","","","","20120229",",,T","20120212",",,T","","","","","660",",,T,29,","12.7",",,T,12,","","","","","","","45.6",",,,T","","","","","",""
"USS0010J12S","2012-03","40.55","-110.35","2579.8","LAKEFORK NUMBER 3, UT US","","","","","4",",T","4",",T","0",",T","29",",","","","","","","","","","","","","","20120301",",,T","20120318",",,T","","","","","610",",,T,01,","12.7",",,T,18,","","","","","","","20.2",",,,T","","","","","",""
