"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109378","1953-11","51.9331","5.7167","8.0","ZETTEN, NL","10",",E","1",",E","0",",E","","","","","19531113",",,E","","","4.0",",,E,13,","13.4",",,,E"
"NLE00109378","1953-12","51.9331","5.7167","8.0","ZETTEN, NL","13",",E","6",",E","0",",E","","","","","19531219",",,E","","","13.0",",,E,19,","46.9",",,,E"
"NLE00109378","1954-01","51.9331","5.7167","8.0","ZETTEN, NL","13",",E","5",",E","0",",E","","","","","19540120",",,E","","","12.1",",,E,20,","50.0",",,,E"
"NLE00109378","1954-02","51.9331","5.7167","8.0","ZETTEN, NL","13",",E","8",",E","0",",E","","","","","19540208",",,E","","","8.8",",,E,08,","42.9",",,,E"
"NLE00109378","1954-03","51.9331","5.7167","8.0","ZETTEN, NL","13",",E","5",",E","0",",E","","","","","19540307",",,E","","","7.5",",,E,07,","33.9",",,,E"
"NLE00109378","1954-04","51.9331","5.7167","8.0","ZETTEN, NL","9",",E","2",",E","0",",E","","","","","19540402",",,E","","","6.9",",,E,02,","18.1",",,,E"
"NLE00109378","1954-05","51.9331","5.7167","8.0","ZETTEN, NL","14",",E","5",",E","0",",E","","","","","19540529",",,E","","","21.5",",,E,29,","43.0",",,,E"
"NLE00109378","1954-06","51.9331","5.7167","8.0","ZETTEN, NL","16",",E","8",",E","0",",E","","","","","19540613",",,E","","","20.5",",,E,13,","84.7",",,,E"
"NLE00109378","1954-07","51.9331","5.7167","8.0","ZETTEN, NL","19",",E","14",",E","2",",E","","","","","19540717",",,E","","","47.8",",,E,17,","167.6",",,,E"
"NLE00109378","1954-08","51.9331","5.7167","8.0","ZETTEN, NL","15",",E","12",",E","2",",E","","","","","19540809",",,E","","","38.3",",,E,09,","143.5",",,,E"
"NLE00109378","1954-09","51.9331","5.7167","8.0","ZETTEN, NL","21",",E","14",",E","1",",E","","","","","19540904",",,E","","","25.8",",,E,04,","125.4",",,,E"
"NLE00109378","1954-10","51.9331","5.7167","8.0","ZETTEN, NL","18",",E","7",",E","0",",E","","","","","19541006",",,E","","","19.0",",,E,06,","91.8",",,,E"
"NLE00109378","1954-11","51.9331","5.7167","8.0","ZETTEN, NL","20",",E","9",",E","0",",E","","","","","19541107",",,E","","","20.5",",,E,07,","66.2",",,,E"
"NLE00109378","1954-12","51.9331","5.7167","8.0","ZETTEN, NL","22",",E","10",",E","0",",E","","","","","19541222",",,E","","","10.7",",,E,22,","73.8",",,,E"
"NLE00109378","1955-01","51.9331","5.7167","8.0","ZETTEN, NL","10",",E","7",",E","0",",E","","","","","19550116",",,E","","","20.0",",,E,16,","57.7",",,,E"
"NLE00109378","1955-02","51.9331","5.7167","8.0","ZETTEN, NL","15",",E","7",",E","0",",E","","","","","19550204",",,E","","","12.0",",,E,04,","45.6",",,,E"
"NLE00109378","1955-03","51.9331","5.7167","8.0","ZETTEN, NL","16",",E","8",",E","0",",E","","","","","19550318",",,E","","","5.5",",,E,18,","36.9",",,,E"
"NLE00109378","1955-04","51.9331","5.7167","8.0","ZETTEN, NL","11",",E","5",",E","0",",E","","","","","19550430",",,E","","","17.1",",,E,30,","47.5",",,,E"
"NLE00109378","1955-05","51.9331","5.7167","8.0","ZETTEN, NL","19",",E","10",",E","0",",E","","","","","19550517",",,E","","","20.0",",,E,17,","78.0",",,,E"
"NLE00109378","1955-06","51.9331","5.7167","8.0","ZETTEN, NL","10",",E","5",",E","0",",E","","","","","19550608",",,E","","","23.5",",,E,08,","75.4",",,,E"
"NLE00109378","1955-07","51.9331","5.7167","8.0","ZETTEN, NL","10",",E","5",",E","0",",E","","","","","19550714",",,E","","","18.9",",,E,14,","42.4",",,,E"
"NLE00109378","1955-08","51.9331","5.7167","8.0","ZETTEN, NL","10",",E","6",",E","0",",E","","","","","19550807",",,E","","","8.7",",,E,07,","40.8",",,,E"
"NLE00109378","1955-09","51.9331","5.7167","8.0","ZETTEN, NL","15",",E","7",",E","0",",E","","","","","19550912",",,E","","","24.1",",,E,12,","66.3",",,,E"
"NLE00109378","1955-10","51.9331","5.7167","8.0","ZETTEN, NL","18",",E","14",",E","0",",E","","","","","19551006",",,E","","","19.0",",,E,06,","110.0",",,,E"
"NLE00109378","1955-11","51.9331","5.7167","8.0","ZETTEN, NL","10",",E","3",",E","0",",E","","","","","19551108",",,E","","","4.0",",,E,08,","18.4",",,,E"
"NLE00109378","1955-12","51.9331","5.7167","8.0","ZETTEN, NL","20",",E","10",",E","0",",E","","","","","19551209",",,E","","","10.5",",,E,09,","75.9",",,,E"
"NLE00109378","1956-01","51.9331","5.7167","8.0","ZETTEN, NL","21",",E","12",",E","0",",E","3","1,","19560108",",1,E","19560123",",,E","80","1,,E,08,","10.8",",,E,23,","93.4",",,,E"
"NLE00109378","1956-02","51.9331","5.7167","8.0","ZETTEN, NL","9",",E","3",",E","0",",E","17",",","19560219","+,,E","19560212",",,E","230",",,E,19,+","9.0",",,E,12,","26.7",",,,E"
"NLE00109378","1956-03","51.9331","5.7167","8.0","ZETTEN, NL","9",",E","5",",E","0",",E","0",",","19560315","+,,E","19560303",",,E","10",",,E,15,+","10.1",",,E,03,","40.6",",,,E"
"NLE00109378","1956-04","51.9331","5.7167","8.0","ZETTEN, NL","14",",E","7",",E","0",",E","1",",","19560406",",,E","19560413",",,E","40",",,E,06,","21.8",",,E,13,","56.9",",,,E"
"NLE00109378","1956-05","51.9331","5.7167","8.0","ZETTEN, NL","13",",E","7",",E","0",",E","0",",","19560531","+,,E","19560525",",,E","0",",,E,31,+","11.1",",,E,25,","50.3",",,,E"
"NLE00109378","1956-06","51.9331","5.7167","8.0","ZETTEN, NL","17",",E","8",",E","0",",E","0",",","19560630","+,,E","19560611",",,E","0",",,E,30,+","19.8",",,E,11,","80.1",",,,E"
"NLE00109378","1956-07","51.9331","5.7167","8.0","ZETTEN, NL","20",",E","12",",E","1",",E","0",",","19560731","+,,E","19560718",",,E","0",",,E,31,+","72.5",",,E,18,","187.0",",,,E"
"NLE00109378","1956-08","51.9331","5.7167","8.0","ZETTEN, NL","20",",E","11",",E","0",",E","0",",","19560831","+,,E","19560824",",,E","0",",,E,31,+","21.5",",,E,24,","103.9",",,,E"
