"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100880","1898-11","62.8167","-137.3667","454.0","PELLY RANCH, YT CA","","","0.0",",C","","","","","","","","","","","30",",C","30",",C","30",",C","0",",C","0",",C","18981123",",,C","","","","","","","18981127","+,,C","-43.9",",C,23,","","","","","","","-6.1",",C,27,+","","","1304.7",",C","","","","","-25.16",",C","-21.00",",,,C","-29.32",",,,C"
"CA002100880","1898-12","62.8167","-137.3667","454.0","PELLY RANCH, YT CA","","","0.0","2,C","","","","","","","","","","","25",",C","30",",C","26","2,C","0","2,C","0","2,C","18981231",",,C","","","","","","","18981207",",2,C","-42.8",",C,31,","","","","","","","8.3","2,C,07,","","","1076.4","2,C","","","","","-19.03","2,C","-14.83","2,,,C","-23.24",",,,C"
"CA002100880","1899-01","62.8167","-137.3667","454.0","PELLY RANCH, YT CA","0.0","","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","18990125",",,C","","","","","","","18990129",",,C","-46.1",",C,25,","","","","","","","-17.2",",C,29,","","","1504.6",",C","","","","","-30.20",",C","-26.17",",,,C","-34.23",",,,C"
"CA002100880","1899-02","62.8167","-137.3667","454.0","PELLY RANCH, YT CA","0.0","","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","18990221",",,C","","","","","","","18990213",",,C","-48.9",",C,21,","","","","","","","-13.3",",C,13,","","","1259.7",",C","","","","","-26.66",",C","-21.50",",,,C","-31.81",",,,C"
"CA002100880","1899-03","62.8167","-137.3667","454.0","PELLY RANCH, YT CA","0.0","","0.0",",C","","","","","","","","","","","27",",C","31",",C","30",",C","0",",C","0",",C","18990303","+,,C","","","","","","","18990318",",,C","-43.3",",C,03,+","","","","","","","1.1",",C,18,","","","1169.7",",C","","","","","-19.40",",C","-12.44",",,,C","-26.36",",,,C"
"CA002100880","1899-04","62.8167","-137.3667","454.0","PELLY RANCH, YT CA","0.0","","0.0",",C","","","","","","","","","","","1",",C","29",",C","1",",C","0",",C","0",",C","18990414",",,C","","","","","","","18990421",",,C","-18.9",",C,14,","","","","","","","12.2",",C,21,","","","596.9",",C","","","","","-1.56",",C","4.69",",,,C","-7.81",",,,C"
"CA002100880","1899-05","62.8167","-137.3667","454.0","PELLY RANCH, YT CA","0.0","","0.0",",C","","","","","","","","","","","0",",C","12",",C","0",",C","0",",C","0",",C","18990503",",,C","","","","","","","18990531",",,C","-11.7",",C,03,","","","","","","","18.9",",C,31,","","","385.0",",C","","","","","5.91",",C","10.85",",,,C","0.98",",,,C"
"CA002100880","1899-06","62.8167","-137.3667","454.0","PELLY RANCH, YT CA","0.0","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","18990617",",,C","","","","","","","18990615",",,C","0.6",",C,17,","","","","","","","21.1",",C,15,","","","203.9",",C","","","","","11.54",",C","15.85",",,,C","7.22",",,,C"
"CA002100880","1899-07","62.8167","-137.3667","454.0","PELLY RANCH, YT CA","6.4","","6.4",",C","","","","","","","","","","","0",",C","1",",C","0",",C","19",",C","0",",C","18990730",",,C","","","","","","","18990725",",,C","-0.6",",C,30,","","","","","","","28.9",",C,25,","121.7","","121.7",",C","","","","","14.61",",C","21.24",",,,C","7.99",",,,C"
"CA002100880","1899-08","62.8167","-137.3667","454.0","PELLY RANCH, YT CA","7.0","","0.6",",C","","","","","","","","","","","0",",C","2",",C","0",",C","11",",C","0",",C","18990827",",,C","","","","","","","18990803","+,,C","-2.2",",C,27,","","","","","","","25.0",",C,03,+","306.3","","184.6",",C","","","","","12.40",",C","19.09",",,,C","5.70",",,,C"
"CA002100880","1899-09","62.8167","-137.3667","454.0","PELLY RANCH, YT CA","7.0","","0.0",",C","","","","","","","","","","","0",",C","16",",C","1",",C","0",",C","0",",C","18990930",",,C","","","","","","","18990912",",,C","-7.8",",C,30,","","","","","","","18.3",",C,12,","678.2","","371.9",",C","","","","","5.94",",C","11.78",",,,C","0.09",",,,C"
"CA002100880","1899-10","62.8167","-137.3667","454.0","PELLY RANCH, YT CA","7.0","","0.0","1,C","","","","","","","","","","","8","1,C","25","1,C","16",",C","0",",C","0",",C","18991024","+,1,C","","","","","","","18991007",",,C","-23.9","1,C,24,+","","","","","","","15.6",",C,07,","1397.8","","719.6",",C","","","","","-5.56","1,C","-1.40",",,,C","-9.72","1,,,C"
"CA002100880","1899-11","62.8167","-137.3667","454.0","PELLY RANCH, YT CA","7.0","","0.0",",C","","","","","","","","","","","9",",C","28",",C","22",",C","0",",C","0",",C","18991116",",,C","","","","","","","18991102",",,C","-22.2",",C,16,","","","","","","","8.9",",C,02,","2222.1","","824.3",",C","","","","","-9.15",",C","-6.48",",,,C","-11.81",",,,C"
