"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146014","1954-12","39.493","-96.1759","341.1","ONAGA, KS US","4","1,0","3","1,0","0","1,0","2","1,0","2","1,0","","","19541228","+,1,0","19541217",",1,0","","","19541205",",1,0","25","1,,0,28,+","36","1,,0,17,","6.1","1,,0,05,","13.2","1,,,0","61","1,,,0"
"USC00146014","1955-01","39.493","-96.1759","341.1","ONAGA, KS US","7",",0","4",",0","1",",0","15",",0","3",",0","","","19550119",",,0","19550118",",,0","","","19550105",",,0","152",",,0,19,","127",",,0,18,","36.1",",,0,05,","60.8",",,,0","190",",,,0"
"USC00146014","1955-02","39.493","-96.1759","341.1","ONAGA, KS US","8",",0","4",",0","2",",0","21",",0","3",",0","","","19550205","+,,0","19550204",",,0","","","19550219",",,0","254",",,0,05,+","229",",,0,04,","27.4",",,0,19,","63.7",",,,0","369",",,,0"
"USC00146014","1955-03","39.493","-96.1759","341.1","ONAGA, KS US","4",",0","0",",0","0",",0","2",",0","1",",0","","","19550325",",,0","19550325",",,0","","","19550325",",,0","51",",,0,25,","41",",,0,25,","2.3",",,0,25,","5.4",",,,0","49",",,,0"
"USC00146014","1955-04","39.493","-96.1759","341.1","ONAGA, KS US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19550430","+,,0","19550428","+,,0","","","19550414",",,0","0",",,0,30,+","0",",T,0,28,+","25.4",",,0,14,","86.9",",,,0","0",",T,,0"
"USC00146014","1955-05","39.493","-96.1759","341.1","ONAGA, KS US","11",",0","6",",0","2",",0","0",",0","0","1,0","","","19550531","+,,0","19550531","+,1,0","","","19550526",",,0","0",",,0,31,+","0","1,,0,31,+","37.6",",,0,26,","86.2",",,,0","0","1,,,0"
"USC00146014","1955-06","39.493","-96.1759","341.1","ONAGA, KS US","11",",0","7",",0","1",",0","0",",0","0",",0","","","19550630","+,,0","19550620",",,0","","","19550605",",,0","0",",,0,30,+","0",",T,0,20,","28.7",",,0,05,","100.7",",,,0","0",",T,,0"
"USC00146014","1955-07","39.493","-96.1759","341.1","ONAGA, KS US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19550731","+,,0","19550731","+,,0","","","19550701",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,01,","31.2",",,,0","0",",,,0"
"USC00146014","1955-08","39.493","-96.1759","341.1","ONAGA, KS US","5",",0","2",",0","1",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","","","19550807",",,0","0",",,0,31,+","0",",,0,31,+","65.5",",,0,07,","74.6",",,,0","0",",,,0"
"USC00146014","1955-09","39.493","-96.1759","341.1","ONAGA, KS US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19550930","+,,0","19550930","+,,0","","","19550923",",,0","0",",,0,30,+","0",",,0,30,+","19.3",",,0,23,","73.5",",,,0","0",",,,0"
