"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00126872","1934-12","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","3","2,6","3","2,6","1","2,6","","","","","","","","","","","","","","","","","","","","","","","","","19341219",",2,6","","","","","","","","","36.1","2,,6,19,","","","","","","","60.5","2,,,6","","","","","","","",""
"USC00126872","1935-01","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19350117",",,6","","","","","","","","","30.0",",,6,17,","","","","","","","95.5",",,,6","","","","","","","",""
"USC00126872","1935-02","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350225","+,,6","","","","","","","","","4.6",",,6,25,+","","","","","","","16.1",",,,6","","","","","","","",""
"USC00126872","1935-03","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","13",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350311",",,6","","","","","","","","","55.9",",,6,11,","","","","","","","148.9",",,,6","","","","","","","",""
"USC00126872","1935-04","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350427",",,6","","","","","","","","","14.7",",,6,27,","","","","","","","71.6",",,,6","","","","","","","",""
"USC00126872","1935-05","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","15",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350521",",,6","","","","","","","","","60.2",",,6,21,","","","","","","","265.6",",,,6","","","","","","","",""
"USC00126872","1935-06","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19350630","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00126872","1935-07","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","4",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19350731","+,,6","","","19350724",",,6","","","","","","","0",",,6,31,+","64.8",",,6,24,","","","","","","","71.4",",,,6","0",",,,6","","","","","",""
"USC00126872","1935-08","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350831","+,,6","","","19350804",",,6","","","","","","","0",",,6,31,+","21.1",",,6,04,","","","","","","","108.9",",,,6","0",",,,6","","","","","",""
"USC00126872","1935-09","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350927",",,6","","","","","","","","","15.2",",,6,27,","","","","","","","40.0",",,,6","","","","","","","",""
"USC00126872","1935-10","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19351015",",,6","","","","","","","","","16.5",",,6,15,","","","","","","","60.3",",,,6","","","","","","","",""
"USC00126872","1935-11","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19351110",",,6","","","","","","","","","30.5",",,6,10,","","","","","","","81.9",",,,6","","","","","","","",""
"USC00126872","1935-12","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","7","1,6","5","1,6","0","1,6","","","","","","","","","","","","","","","1","","","","","","","","","","19351207",",1,6","","","","","","","","","6.4","1,,6,07,","","","","","","","26.9","1,,,6","","","","","","","",""
"USC00126872","1936-01","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","8",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19360125",",,6","","","19360106",",,6","","","","","","","94",",,6,25,","22.6",",,6,06,","","","","","","","40.5",",,,6","107",",,,6","","","","","",""
"USC00126872","1936-02","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360227","+,,6","","","","","","","","","14.0",",,6,27,+","","","","","","","42.4",",,,6","","","","","","","",""
"USC00126872","1936-03","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360327",",,6","","","","","","","","","36.8",",,6,27,","","","","","","","81.0",",,,6","","","","","","","",""
"USC00126872","1936-04","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","11",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19360430","+,,6","","","19360406",",,6","","","","","","","0",",,6,30,+","29.5",",,6,06,","","","","","","","83.4",",,,6","0",",,,6","","","","","",""
"USC00126872","1936-05","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360519",",,6","","","","","","","","","22.4",",,6,19,","","","","","","","36.9",",,,6","","","","","","","",""
"USC00126872","1936-06","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360630","+,,6","","","19360607",",,6","","","","","","","0",",,6,30,+","16.0",",,6,07,","","","","","","","39.9",",,,6","0",",,,6","","","","","",""
"USC00126872","1936-07","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19360731","+,,6","","","19360725",",,6","","","","","","","0",",,6,31,+","42.7",",,6,25,","","","","","","","74.4",",,,6","0",",,,6","","","","","",""
"USC00126872","1936-08","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360831","+,,6","","","19360810",",,6","","","","","","","0",",,6,31,+","14.5",",,6,10,","","","","","","","34.2",",,,6","0",",,,6","","","","","",""
"USC00126872","1936-09","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360917",",,6","","","","","","","","","71.1",",,6,17,","","","","","","","130.2",",,,6","","","","","","","",""
"USC00126872","1936-10","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19361001",",,6","","","","","","","","","36.1",",,6,01,","","","","","","","117.6",",,,6","","","","","","","",""
"USC00126872","1936-11","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","4",",6","4",",6","2",",6","","","1",",6","","","","","","","","","","","1","","","","","","19361104",",,6","","","19361103",",,6","","","","","","","76",",,6,04,","66.8",",,6,03,","","","","","","","120.9",",,,6","76",",,,6","","","","","",""
"USC00126872","1936-12","38.465","-87.2657","143.9","PETERSBURG 61 BRIDGE, IN US","","","","","10",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","3","","","","","","19361219",",,6","","","19361231",",,6","","","","","","","64",",,6,19,","23.1",",,6,31,","","","","","","","63.2",",,,6","64",",,,6","","","","","",""
