"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010396","1985-01","52.5481","14.5475","12.0","MANSCHNOW, GM","0.0","E","0.0",",E","16",",E","0",",E","0",",E","22",",","4",",E","28",",E","22",",E","0",",E","0",",E","19850107",",,E","19850116","+,,E","19850126",",,E","19850131",",,E","-24.5",",E,07,","120",",,E,16,+","2.1",",,E,26,","6.0",",E,31,","","","794.7",",E","15.7",",,,E","-7.30",",E","-4.20",",,,E","-10.40",",,,E"
"GMM00010396","1985-02","52.5481","14.5475","12.0","MANSCHNOW, GM","0.0","E","0.0",",E","9",",E","1",",E","0",",E","7",",","2",",E","25",",E","17",",E","0",",E","0",",E","19850211",",,E","19850222",",,E","19850201",",,E","19850201",",,E","-18.4",",E,11,","50",",,E,22,","6.1",",,E,01,","7.9",",E,01,","","","632.4",",E","18.0",",,,E","-4.25",",E","-0.90",",,,E","-7.61",",,,E"
"GMM00010396","1985-03","52.5481","14.5475","12.0","MANSCHNOW, GM","0.0","E","0.0",",E","12",",E","1",",E","0",",E","1",",","0",",E","15",",E","0",",E","0",",E","0",",E","19850313","+,,E","19850319",",,E","19850320",",,E","19850326",",,E","-2.6",",E,13,+","30",",,E,19,","5.2",",,E,20,","13.7",",E,26,","","","457.3",",E","15.9",",,,E","3.58",",E","6.46",",,,E","0.70",",,,E"
"GMM00010396","1985-04","52.5481","14.5475","12.0","MANSCHNOW, GM","0.0","E","0.0",",E","16",",E","7",",E","0",",E","0",",","0",",E","5",",E","0",",E","2",",E","0",",E","19850426",",,E","19850430","+,,E","19850430",",,E","19850405",",,E","-2.4",",E,26,","0",",,E,30,+","10.1",",,E,30,","23.2",",E,05,","","","302.8",",E","46.4",",,,E","8.24",",E","12.79",",,,E","3.69",",,,E"
"GMM00010396","1985-05","52.5481","14.5475","12.0","MANSCHNOW, GM","14.2","E","14.2",",E","6",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","16",",E","0",",E","19850502",",,E","19850531","+,,E","19850503",",,E","19850528",",,E","2.4",",E,02,","0",",,E,31,+","6.9",",,E,03,","29.0",",E,28,","","","121.6",",E","21.4",",,,E","14.87",",E","20.50",",,,E","9.24",",,,E"
"GMM00010396","1985-06","52.5481","14.5475","12.0","MANSCHNOW, GM","17.7","E","3.5",",E","21",",E","10",",E","0",",E","0",",","0",",E","0",",E","0",",E","6",",E","0",",E","19850619",",,E","19850630","+,,E","19850623",",,E","19850605",",,E","5.0",",E,19,","0",",,E,30,+","13.4",",,E,23,","29.6",",E,05,","","","117.9",",E","74.4",",,,E","14.52",",E","18.86",",,,E","10.18",",,,E"
"GMM00010396","1985-07","52.5481","14.5475","12.0","MANSCHNOW, GM","45.2","E","27.5",",E","10",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","23",",E","0",",E","19850708",",,E","19850731","+,,E","19850715",",,E","19850714",",,E","7.5",",E,08,","0",",,E,31,+","6.6",",,E,15,","30.3",",E,14,","36.6","E","36.6",",E","32.0",",,,E","18.04",",E","23.81",",,,E","12.27",",,,E"
"GMM00010396","1985-08","52.5481","14.5475","12.0","MANSCHNOW, GM","74.8","E","29.6",",E","12",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","22",",E","0",",E","19850810",",,E","19850831","+,,E","19850822",",,E","19850814",",,E","5.5",",E,10,","0",",,E,31,+","9.0",",,E,22,","32.1",",E,14,","70.0","E","33.4",",E","26.8",",,,E","18.21",",E","23.83",",,,E","12.59",",,,E"
"GMM00010396","1985-09","52.5481","14.5475","12.0","MANSCHNOW, GM","77.5","E","2.7",",E","11",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","6",",E","0",",E","19850927",",,E","19850930","+,,E","19850922",",,E","19850919",",,E","4.2",",E,27,","0",",,E,30,+","6.8",",,E,22,","25.8",",E,19,","201.9","E","131.9",",E","24.6",",,,E","14.03",",E","18.49",",,,E","9.56",",,,E"
"GMM00010396","1985-10","52.5481","14.5475","12.0","MANSCHNOW, GM","80.5","E","3.0",",E","9",",E","1",",E","0",",E","0",",","0",",E","8",",E","0",",E","5",",E","0",",E","19851030",",,E","19851031","+,,E","19851013",",,E","19851004",",,E","-2.1",",E,30,","0",",,E,31,+","2.6",",,E,13,","27.8",",E,04,","488.9","E","287.0",",E","9.6",",,,E","9.17",",E","13.11",",,,E","5.24",",,,E"
"GMM00010396","1985-11","52.5481","14.5475","12.0","MANSCHNOW, GM","80.5","E","0.0",",E","11",",E","3",",E","0",",E","9",",","0",",E","18",",E","11",",E","0",",E","0",",E","19851130",",,E","19851123",",,E","19851105",",,E","19851109",",,E","-11.6",",E,30,","100",",,E,23,","4.2",",,E,05,","14.5",",E,09,","1004.0","E","515.1",",E","16.8",",,,E","1.16",",E","3.46",",,,E","-1.14",",,,E"
"GMM00010396","1985-12","52.5481","14.5475","12.0","MANSCHNOW, GM","80.5","E","0.0",",E","22",",E","5",",E","0",",E","5",",","0",",E","11",",E","5",",E","0",",E","0",",E","19851231",",,E","19851230",",,E","19851229","+,,E","19851205",",,E","-16.0",",E,31,","150",",,E,30,","5.2",",,E,29,+","13.4",",E,05,","1470.8","E","466.8",",E","40.0",",,,E","3.28",",E","5.50",",,,E","1.05",",,,E"
"GMM00010396","1986-01","52.5481","14.5475","12.0","MANSCHNOW, GM","0.0","E","0.0",",E","18",",E","5",",E","0",",E","11",",","1",",E","20",",E","7",",E","0",",E","0",",E","19860101",",,E","19860101",",,E","19860119",",,E","19860120",",,E","-22.3",",E,01,","120",",,E,01,","7.4",",,E,19,","9.7",",E,20,","2061.9","E","591.1",",E","30.3",",,,E","-0.74",",E","1.69",",,,E","-3.16",",,,E"
"GMM00010396","1986-02","52.5481","14.5475","12.0","MANSCHNOW, GM","0.0","E","0.0",",E","7",",E","2",",E","0",",E","21",",","9",",E","27",",E","26",",E","0",",E","0",",E","19860225",",,E","19860221",",,E","19860219",",,E","19860201",",,E","-22.2",",E,25,","280",",,E,21,","3.2",",,E,19,","2.5",",E,01,","2817.9","E","756.0",",E","8.9",",,,E","-8.67",",E","-3.96",",,,E","-13.37",",,,E"
"GMM00010396","1986-03","52.5481","14.5475","12.0","MANSCHNOW, GM","0.0","E","0.0",",E","8",",E","4",",E","0",",E","6",",","1",",E","13",",E","3",",E","0",",E","0",",E","19860304",",,E","19860301",",,E","19860331",",,E","19860328",",,E","-18.5",",E,04,","170",",,E,01,","9.3",",,E,31,","18.7",",E,28,","3297.1","E","479.2",",E","33.6",",,,E","2.88",",E","6.69",",,,E","-0.94",",,,E"
"GMM00010396","1986-04","52.5481","14.5475","12.0","MANSCHNOW, GM","0.0","E","0.0",",E","10",",E","4",",E","0",",E","0",",","0",",E","5",",E","0",",E","1",",E","0",",E","19860413",",,E","19860411",",,E","19860410",",,E","19860424",",,E","-5.0",",E,13,","20",",,E,11,","5.0",",,E,10,","21.5",",E,24,","3627.3","E","330.2",",E","22.1",",,,E","7.33",",E","11.18",",,,E","3.47",",,,E"
