"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111013","1957-01","63.6233","8.7356","23.0","HITRA, NO","22",",E","18",",E","1",",E","10",",","19570126","+,,E","19570108",",,E","100",",,E,26,+","39.3",",,E,08,","183.5",",,,E"
"NOE00111013","1957-02","63.6233","8.7356","23.0","HITRA, NO","11",",E","6",",E","0",",E","9",",","19570228","+,,E","19570202",",,E","180",",,E,28,+","11.4",",,E,02,","55.4",",,,E"
"NOE00111013","1957-03","63.6233","8.7356","23.0","HITRA, NO","12",",E","9",",E","0",",E","5",",","19570301",",,E","19570313",",,E","110",",,E,01,","22.2",",,E,13,","79.9",",,,E"
"NOE00111013","1957-04","63.6233","8.7356","23.0","HITRA, NO","18",",E","6",",E","0",",E","0",",","19570430","+,,E","19570409",",,E","0",",,E,30,+","21.9",",,E,09,","57.6",",,,E"
"NOE00111013","1957-05","63.6233","8.7356","23.0","HITRA, NO","18",",E","12",",E","0",",E","0",",","19570507","+,,E","19570530",",,E","20",",,E,07,+","12.6",",,E,30,","80.4",",,,E"
"NOE00111013","1957-06","63.6233","8.7356","23.0","HITRA, NO","16",",E","5",",E","0",",E","0",",","19570630","+,,E","19570611",",,E","0",",,E,30,+","13.1",",,E,11,","60.5",",,,E"
"NOE00111013","1957-07","63.6233","8.7356","23.0","HITRA, NO","19",",E","8",",E","0",",E","0",",","19570731","+,,E","19570705",",,E","0",",,E,31,+","11.9",",,E,05,","56.3",",,,E"
"NOE00111013","1957-08","63.6233","8.7356","23.0","HITRA, NO","10",",E","4",",E","0",",E","0",",","19570831","+,,E","19570821",",,E","0",",,E,31,+","6.6",",,E,21,","28.3",",,,E"
"NOE00111013","1957-09","63.6233","8.7356","23.0","HITRA, NO","19",",E","13",",E","0",",E","0",",","19570930","+,,E","19570927",",,E","0",",,E,30,+","13.3",",,E,27,","101.4",",,,E"
"NOE00111013","1957-10","63.6233","8.7356","23.0","HITRA, NO","30",",E","24",",E","1",",E","0",",","19571031","+,,E","19571006",",,E","0",",,E,31,+","37.2",",,E,06,","254.6",",,,E"
"NOE00111013","1957-11","63.6233","8.7356","23.0","HITRA, NO","23",",E","17",",E","2",",E","0",",","19571130","+,,E","19571126",",,E","0",",,E,30,+","38.9",",,E,26,","167.7",",,,E"
"NOE00111013","1957-12","63.6233","8.7356","23.0","HITRA, NO","27",",E","23",",E","1",",E","12",",","19571231",",,E","19571227",",,E","180",",,E,31,","33.2",",,E,27,","209.6",",,,E"
"NOE00111013","1958-01","63.6233","8.7356","23.0","HITRA, NO","12",",E","8",",E","0",",E","26",",","19580121",",,E","19580119",",,E","210",",,E,21,","17.2",",,E,19,","72.6",",,,E"
"NOE00111013","1958-02","63.6233","8.7356","23.0","HITRA, NO","17",",E","15",",E","1",",E","15",",","19580220",",,E","19580227",",,E","340",",,E,20,","31.4",",,E,27,","118.9",",,,E"
"NOE00111013","1958-03","63.6233","8.7356","23.0","HITRA, NO","10",",E","8",",E","0",",E","31",",","19580302",",,E","19580301",",,E","380",",,E,02,","17.3",",,E,01,","76.8",",,,E"
"NOE00111013","1958-04","63.6233","8.7356","23.0","HITRA, NO","17",",E","12",",E","0",",E","14",",","19580409",",,E","19580413",",,E","280",",,E,09,","18.2",",,E,13,","110.5",",,,E"
"NOE00111013","1958-05","63.6233","8.7356","23.0","HITRA, NO","19",",E","7",",E","0",",E","0",",","19580531","+,,E","19580526",",,E","0",",,E,31,+","8.3",",,E,26,","49.2",",,,E"
"NOE00111013","1958-06","63.6233","8.7356","23.0","HITRA, NO","9",",E","3",",E","0",",E","0",",","19580630","+,,E","19580617",",,E","0",",,E,30,+","14.4",",,E,17,","31.3",",,,E"
"NOE00111013","1958-07","63.6233","8.7356","23.0","HITRA, NO","17",",E","8",",E","0",",E","0",",","19580731","+,,E","19580709",",,E","0",",,E,31,+","16.4",",,E,09,","61.5",",,,E"
"NOE00111013","1958-08","63.6233","8.7356","23.0","HITRA, NO","12",",E","5",",E","0",",E","0",",","19580831","+,,E","19580802",",,E","0",",,E,31,+","15.0",",,E,02,","40.0",",,,E"
"NOE00111013","1958-09","63.6233","8.7356","23.0","HITRA, NO","14",",E","8",",E","0",",E","0",",","19580930","+,,E","19580907",",,E","0",",,E,30,+","11.1",",,E,07,","51.0",",,,E"
"NOE00111013","1958-10","63.6233","8.7356","23.0","HITRA, NO","23",",E","15",",E","1",",E","0",",","19581031","+,,E","19581023",",,E","0",",,E,31,+","28.5",",,E,23,","149.2",",,,E"
"NOE00111013","1958-11","63.6233","8.7356","23.0","HITRA, NO","20",",E","9",",E","0",",E","0",",","19581130","+,,E","19581126",",,E","0",",,E,30,+","21.6",",,E,26,","82.8",",,,E"
"NOE00111013","1958-12","63.6233","8.7356","23.0","HITRA, NO","19",",E","12",",E","0",",E","23",",","19581220","+,,E","19581204",",,E","200",",,E,20,+","11.0",",,E,04,","72.4",",,,E"
"NOE00111013","1959-01","63.6233","8.7356","23.0","HITRA, NO","21",",E","16",",E","0",",E","31",",","19590124","+,,E","19590107",",,E","400",",,E,24,+","9.1",",,E,07,","91.0",",,,E"
"NOE00111013","1959-02","63.6233","8.7356","23.0","HITRA, NO","15",",E","12",",E","0",",E","3",",","19590222",",,E","19590219",",,E","100",",,E,22,","13.5",",,E,19,","84.6",",,,E"
"NOE00111013","1959-03","63.6233","8.7356","23.0","HITRA, NO","12",",E","6",",E","0",",E","1",",","19590308",",,E","19590307",",,E","30",",,E,08,","9.9",",,E,07,","36.9",",,,E"
"NOE00111013","1959-04","63.6233","8.7356","23.0","HITRA, NO","11",",E","7",",E","0",",E","0",",","19590419",",,E","19590420",",,E","20",",,E,19,","8.6",",,E,20,","47.7",",,,E"
"NOE00111013","1959-05","63.6233","8.7356","23.0","HITRA, NO","11",",E","7",",E","0",",E","0",",","19590507",",,E","19590519",",,E","20",",,E,07,","10.6",",,E,19,","46.7",",,,E"
"NOE00111013","1959-06","63.6233","8.7356","23.0","HITRA, NO","14",",E","8",",E","0",",E","0",",","19590630","+,,E","19590614",",,E","0",",,E,30,+","18.0",",,E,14,","83.2",",,,E"
"NOE00111013","1959-07","63.6233","8.7356","23.0","HITRA, NO","15",",E","8",",E","0",",E","0",",","19590731","+,,E","19590708",",,E","0",",,E,31,+","10.1",",,E,08,","50.9",",,,E"
"NOE00111013","1959-08","63.6233","8.7356","23.0","HITRA, NO","19",",E","13",",E","1",",E","0",",","19590831","+,,E","19590824",",,E","0",",,E,31,+","36.2",",,E,24,","138.6",",,,E"
"NOE00111013","1959-09","63.6233","8.7356","23.0","HITRA, NO","23",",E","19",",E","1",",E","0",",","19590930","+,,E","19590910",",,E","0",",,E,30,+","28.0",",,E,10,","196.6",",,,E"
"NOE00111013","1959-10","63.6233","8.7356","23.0","HITRA, NO","13",",E","8",",E","0",",E","0",",","19591031","+,,E","19591025",",,E","0",",,E,31,+","14.4",",,E,25,","69.9",",,,E"
"NOE00111013","1959-11","63.6233","8.7356","23.0","HITRA, NO","14",",E","9",",E","0",",E","0",",","19591130","+,,E","19591120",",,E","0",",,E,30,+","21.2",",,E,20,","102.8",",,,E"
"NOE00111013","1959-12","63.6233","8.7356","23.0","HITRA, NO","7",",E","3",",E","0",",E","0",",","19591231","+,,E","19591231",",,E","0",",,E,31,+","5.9",",,E,31,","21.4",",,,E"
"NOE00111013","1960-01","63.6233","8.7356","23.0","HITRA, NO","20",",E","11",",E","0",",E","10",",","19600120","+,,E","19600109",",,E","150",",,E,20,+","11.9",",,E,09,","75.9",",,,E"
"NOE00111013","1960-02","63.6233","8.7356","23.0","HITRA, NO","14",",E","9",",E","0",",E","23",",","19600227","+,,E","19600206",",,E","210",",,E,27,+","6.4",",,E,06,","49.0",",,,E"
"NOE00111013","1960-03","63.6233","8.7356","23.0","HITRA, NO","13",",E","3",",E","0",",E","3",",","19600301",",,E","19600321",",,E","150",",,E,01,","4.5",",,E,21,","22.7",",,,E"
"NOE00111013","1960-04","63.6233","8.7356","23.0","HITRA, NO","16",",E","9",",E","0",",E","0",",","19600430",",,E","19600429",",,E","20",",,E,30,","20.6",",,E,29,","91.0",",,,E"
"NOE00111013","1960-05","63.6233","8.7356","23.0","HITRA, NO","13",",E","7",",E","0",",E","0",",","19600501",",,E","19600503",",,E","20",",,E,01,","7.9",",,E,03,","49.0",",,,E"
"NOE00111013","1960-06","63.6233","8.7356","23.0","HITRA, NO","17",",E","7",",E","0",",E","0",",","19600630","+,,E","19600629",",,E","0",",,E,30,+","22.1",",,E,29,","92.5",",,,E"
"NOE00111013","1960-07","63.6233","8.7356","23.0","HITRA, NO","13",",E","4",",E","0",",E","0",",","19600731","+,,E","19600719",",,E","0",",,E,31,+","14.8",",,E,19,","45.7",",,,E"
"NOE00111013","1960-08","63.6233","8.7356","23.0","HITRA, NO","17",",E","9",",E","0",",E","0",",","19600831","+,,E","19600831",",,E","0",",,E,31,+","15.8",",,E,31,","73.2",",,,E"
"NOE00111013","1960-09","63.6233","8.7356","23.0","HITRA, NO","10",",E","8",",E","0",",E","0",",","19600930","+,,E","19600924",",,E","0",",,E,30,+","13.0",",,E,24,","51.4",",,,E"
"NOE00111013","1960-10","63.6233","8.7356","23.0","HITRA, NO","10",",E","5",",E","0",",E","0",",","19601031","+,,E","19601029",",,E","0",",,E,31,+","6.9",",,E,29,","26.2",",,,E"
"NOE00111013","1960-11","63.6233","8.7356","23.0","HITRA, NO","10",",E","5",",E","0",",E","0",",","19601130","+,,E","19601130",",,E","0",",,E,30,+","6.8",",,E,30,","32.1",",,,E"
"NOE00111013","1960-12","63.6233","8.7356","23.0","HITRA, NO","10",",E","5",",E","0",",E","4",",","19601225",",,E","19601202",",,E","40",",,E,25,","12.3",",,E,02,","45.8",",,,E"
"NOE00111013","1961-01","63.6233","8.7356","23.0","HITRA, NO","13",",E","8",",E","0",",E","3",",","19610112",",,E","19610114",",,E","110",",,E,12,","11.8",",,E,14,","47.1",",,,E"
"NOE00111013","1961-02","63.6233","8.7356","23.0","HITRA, NO","19",",E","14",",E","0",",E","6",",","19610209","+,,E","19610204",",,E","270",",,E,09,+","16.2",",,E,04,","111.3",",,,E"
"NOE00111013","1961-03","63.6233","8.7356","23.0","HITRA, NO","30",",E","23",",E","1",",E","7",",","19610320",",,E","19610325",",,E","180",",,E,20,","31.6",",,E,25,","213.8",",,,E"
"NOE00111013","1961-04","63.6233","8.7356","23.0","HITRA, NO","13",",E","9",",E","0",",E","16",",","19610405",",,E","19610401",",,E","360",",,E,05,","14.1",",,E,01,","57.5",",,,E"
"NOE00111013","1961-05","63.6233","8.7356","23.0","HITRA, NO","16",",E","6",",E","0",",E","0",",","19610531","+,,E","19610524",",,E","0",",,E,31,+","13.5",",,E,24,","58.1",",,,E"
"NOE00111013","1961-06","63.6233","8.7356","23.0","HITRA, NO","17",",E","8",",E","0",",E","0",",","19610630","+,,E","19610628",",,E","0",",,E,30,+","19.9",",,E,28,","77.3",",,,E"
"NOE00111013","1961-07","63.6233","8.7356","23.0","HITRA, NO","19",",E","8",",E","0",",E","0",",","19610731","+,,E","19610724",",,E","0",",,E,31,+","9.5",",,E,24,","48.8",",,,E"
"NOE00111013","1961-08","63.6233","8.7356","23.0","HITRA, NO","17",",E","11",",E","0",",E","0",",","19610831","+,,E","19610802",",,E","0",",,E,31,+","15.6",",,E,02,","90.4",",,,E"
"NOE00111013","1961-09","63.6233","8.7356","23.0","HITRA, NO","19",",E","10",",E","0",",E","0",",","19610930","+,,E","19610929",",,E","0",",,E,30,+","23.0",",,E,29,","83.5",",,,E"
"NOE00111013","1961-10","63.6233","8.7356","23.0","HITRA, NO","18",",E","13",",E","0",",E","0",",","19611031","+,,E","19611012",",,E","0",",,E,31,+","12.9",",,E,12,","92.2",",,,E"
"NOE00111013","1961-11","63.6233","8.7356","23.0","HITRA, NO","21",",E","14",",E","0",",E","0",",","19611130","+,,E","19611130",",,E","0",",,E,30,+","24.5",",,E,30,","122.8",",,,E"
"NOE00111013","1961-12","63.6233","8.7356","23.0","HITRA, NO","20",",E","15",",E","1",",E","19",",","19611231","+,,E","19611226",",,E","520",",,E,31,+","30.1",",,E,26,","138.4",",,,E"
"NOE00111013","1962-01","63.6233","8.7356","23.0","HITRA, NO","20",",E","16",",E","0",",E","23",",","19620101",",,E","19620107",",,E","600",",,E,01,","16.0",",,E,07,","118.0",",,,E"
"NOE00111013","1962-02","63.6233","8.7356","23.0","HITRA, NO","22",",E","18",",E","2",",E","14",",","19620216",",,E","19620218",",,E","250",",,E,16,","28.1",",,E,18,","182.3",",,,E"
"NOE00111013","1962-03","63.6233","8.7356","23.0","HITRA, NO","19",",E","11",",E","0",",E","27",",","19620325",",,E","19620314",",,E","390",",,E,25,","11.3",",,E,14,","73.4",",,,E"
"NOE00111013","1962-04","63.6233","8.7356","23.0","HITRA, NO","15",",E","7",",E","0",",E","17",",","19620409","+,,E","19620408",",,E","330",",,E,09,+","20.0",",,E,08,","59.1",",,,E"
"NOE00111013","1962-05","63.6233","8.7356","23.0","HITRA, NO","15",",E","6",",E","0",",E","0",",","19620531","+,,E","19620531",",,E","0",",,E,31,+","11.6",",,E,31,","46.2",",,,E"
"NOE00111013","1962-06","63.6233","8.7356","23.0","HITRA, NO","23",",E","11",",E","0",",E","0",",","19620630","+,,E","19620607",",,E","0",",,E,30,+","11.5",",,E,07,","74.4",",,,E"
"NOE00111013","1962-07","63.6233","8.7356","23.0","HITRA, NO","14",",E","3",",E","0",",E","0",",","19620731","+,,E","19620720",",,E","0",",,E,31,+","11.9",",,E,20,","33.9",",,,E"
"NOE00111013","1962-08","63.6233","8.7356","23.0","HITRA, NO","19",",E","9",",E","1",",E","0",",","19620831","+,,E","19620813",",,E","0",",,E,31,+","25.5",",,E,13,","112.1",",,,E"
"NOE00111013","1962-09","63.6233","8.7356","23.0","HITRA, NO","20",",E","13",",E","0",",E","0",",","19620930","+,,E","19620901",",,E","0",",,E,30,+","16.0",",,E,01,","111.9",",,,E"
"NOE00111013","1962-10","63.6233","8.7356","23.0","HITRA, NO","25",",E","16",",E","1",",E","0",",","19621031","+,,E","19621025",",,E","0",",,E,31,+","30.2",",,E,25,","186.2",",,,E"
"NOE00111013","1962-11","63.6233","8.7356","23.0","HITRA, NO","14",",E","12",",E","0",",E","13",",","19621120","+,,E","19621114",",,E","260",",,E,20,+","12.5",",,E,14,","75.9",",,,E"
"NOE00111013","1962-12","63.6233","8.7356","23.0","HITRA, NO","18",",E","11",",E","1",",E","19",",","19621229","+,,E","19621202",",,E","160",",,E,29,+","26.0",",,E,02,","103.6",",,,E"
"NOE00111013","1963-01","63.6233","8.7356","23.0","HITRA, NO","26",",E","17",",E","0",",E","29",",","19630116","+,,E","19630125",",,E","520",",,E,16,+","15.2",",,E,25,","132.0",",,,E"
"NOE00111013","1963-02","63.6233","8.7356","23.0","HITRA, NO","14",",E","12",",E","0",",E","28",",","19630224",",,E","19630219",",,E","520",",,E,24,","9.3",",,E,19,","64.4",",,,E"
"NOE00111013","1963-03","63.6233","8.7356","23.0","HITRA, NO","9",",E","6",",E","0",",E","8",",","19630301",",,E","19630323",",,E","250",",,E,01,","23.8",",,E,23,","73.0",",,,E"
"NOE00111013","1963-04","63.6233","8.7356","23.0","HITRA, NO","12",",E","4",",E","0",",E","0",",","19630430","+,,E","19630402",",,E","0",",,E,30,+","5.5",",,E,02,","23.6",",,,E"
"NOE00111013","1963-05","63.6233","8.7356","23.0","HITRA, NO","10",",E","1",",E","0",",E","0",",","19630531","+,,E","19630526",",,E","0",",,E,31,+","2.5",",,E,26,","14.5",",,,E"
"NOE00111013","1963-06","63.6233","8.7356","23.0","HITRA, NO","9",",E","2",",E","0",",E","0",",","19630630","+,,E","19630614",",,E","0",",,E,30,+","9.4",",,E,14,","22.9",",,,E"
"NOE00111013","1963-07","63.6233","8.7356","23.0","HITRA, NO","13",",E","7",",E","0",",E","0",",","19630731","+,,E","19630712",",,E","0",",,E,31,+","14.9",",,E,12,","53.3",",,,E"
"NOE00111013","1963-08","63.6233","8.7356","23.0","HITRA, NO","15",",E","5",",E","0",",E","0",",","19630831","+,,E","19630816",",,E","0",",,E,31,+","18.0",",,E,16,","44.3",",,,E"
"NOE00111013","1963-09","63.6233","8.7356","23.0","HITRA, NO","23",",E","18",",E","0",",E","0",",","19630930","+,,E","19630914",",,E","0",",,E,30,+","25.2",",,E,14,","204.2",",,,E"
"NOE00111013","1963-10","63.6233","8.7356","23.0","HITRA, NO","23",",E","16",",E","1",",E","0",",","19631031","+,,E","19631026",",,E","0",",,E,31,+","29.5",",,E,26,","163.8",",,,E"
"NOE00111013","1963-11","63.6233","8.7356","23.0","HITRA, NO","12",",E","4",",E","0",",E","12",",","19631126","+,,E","19631107",",,E","80",",,E,26,+","13.0",",,E,07,","43.5",",,,E"
"NOE00111013","1963-12","63.6233","8.7356","23.0","HITRA, NO","28",",E","19",",E","0",",E","9",",","19631222",",,E","19631230",",,E","190",",,E,22,","24.0",",,E,30,","128.7",",,,E"
"NOE00111013","1964-01","63.6233","8.7356","23.0","HITRA, NO","25",",E","17",",E","0",",E","6",",","19640127",",,E","19640103",",,E","100",",,E,27,","13.9",",,E,03,","116.6",",,,E"
"NOE00111013","1964-02","63.6233","8.7356","23.0","HITRA, NO","21",",E","13",",E","1",",E","4",",","19640206","+,,E","19640207",",,E","60",",,E,06,+","25.7",",,E,07,","97.3",",,,E"
"NOE00111013","1964-03","63.6233","8.7356","23.0","HITRA, NO","6",",E","2",",E","0",",E","0",",","19640331","+,,E","19640307",",,E","0",",,E,31,+","14.6",",,E,07,","26.4",",,,E"
"NOE00111013","1964-04","63.6233","8.7356","23.0","HITRA, NO","21",",E","7",",E","0",",E","0",",","19640406",",,E","19640403",",,E","10",",,E,06,","14.0",",,E,03,","75.8",",,,E"
"NOE00111013","1964-05","63.6233","8.7356","23.0","HITRA, NO","13",",E","10",",E","0",",E","0",",","19640531","+,,E","19640506",",,E","0",",,E,31,+","10.7",",,E,06,","56.9",",,,E"
"NOE00111013","1964-06","63.6233","8.7356","23.0","HITRA, NO","27",",E","18",",E","0",",E","0",",","19640630","+,,E","19640628",",,E","0",",,E,30,+","23.2",",,E,28,","164.7",",,,E"
"NOE00111013","1964-07","63.6233","8.7356","23.0","HITRA, NO","21",",E","16",",E","0",",E","0",",","19640731","+,,E","19640702",",,E","0",",,E,31,+","19.0",",,E,02,","134.3",",,,E"
"NOE00111013","1964-08","63.6233","8.7356","23.0","HITRA, NO","20",",E","11",",E","0",",E","0",",","19640831","+,,E","19640830",",,E","0",",,E,31,+","17.5",",,E,30,","101.4",",,,E"
"NOE00111013","1964-09","63.6233","8.7356","23.0","HITRA, NO","22",",E","14",",E","0",",E","0",",","19640930","+,,E","19640913",",,E","0",",,E,30,+","24.9",",,E,13,","135.7",",,,E"
"NOE00111013","1964-10","63.6233","8.7356","23.0","HITRA, NO","14",",E","5",",E","0",",E","0",",","19641031","+,,E","19641019",",,E","0",",,E,31,+","10.1",",,E,19,","43.7",",,,E"
