"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105861","1960-02","54.3381","-3.02","91.0","GRIZEDALE, UK","","","0.0",",E","","","","","","","0",",E","21",",E","0",",E","0",",E","0",",E","19600223",",,E","","","19600228",",,E","-7.2",",E,23,","","","13.3",",E,28,","","","464.9",",E","","","2.30",",E","6.12",",,,E","-1.52",",,,E"
"UKE00105861","1960-03","54.3381","-3.02","91.0","GRIZEDALE, UK","","","0.0","2,E","","","","","","","0","1,E","9","1,E","0","1,E","0","1,E","0","1,E","19600323",",1,E","","","19600323",",1,E","-3.9","1,E,23,","","","15.6","1,E,23,","","","372.8","1,E","","","5.48","2,E","9.15","1,,,E","1.81","1,,,E"
"UKE00105861","1960-04","54.3381","-3.02","91.0","GRIZEDALE, UK","","","0.0",",E","","","","","","","0",",E","8",",E","0",",E","0",",E","0",",E","19600417",",,E","","","19600421",",,E","-3.9",",E,17,","","","17.8",",E,21,","","","318.1",",E","","","7.73",",E","12.76",",,,E","2.70",",,,E"
"UKE00105861","1960-05","54.3381","-3.02","91.0","GRIZEDALE, UK","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","2",",E","0",",E","19600525","+,,E","","","19600515","+,,E","1.1",",E,25,+","","","21.1",",E,15,+","","","220.9",",E","","","11.21",",E","16.98",",,,E","5.43",",,,E"
"UKE00105861","1960-06","54.3381","-3.02","91.0","GRIZEDALE, UK","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","12",",E","0",",E","19600629",",,E","","","19600624",",,E","2.2",",E,29,","","","26.7",",E,24,","","","129.0",",E","","","14.04",",E","20.20",",,,E","7.87",",,,E"
"UKE00105861","1960-07","54.3381","-3.02","91.0","GRIZEDALE, UK","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19600701",",,E","","","19600731","+,,E","3.9",",E,01,","","","20.6",",E,31,+","164.4","E","164.4",",E","","","13.03",",E","17.43",",,,E","8.64",",,,E"
"UKE00105861","1960-08","54.3381","-3.02","91.0","GRIZEDALE, UK","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","1",",E","0",",E","19600815",",,E","","","19600801",",,E","2.2",",E,15,","","","21.7",",E,01,","331.5","E","167.1",",E","","","12.94",",E","18.08",",,,E","7.80",",,,E"
"UKE00105861","1960-09","54.3381","-3.02","91.0","GRIZEDALE, UK","","","0.0",",E","","","","","","","0",",E","1",",E","0",",E","0",",E","0",",E","19600921",",,E","","","19600910",",,E","0.0",",E,21,","","","20.6",",E,10,","544.8","E","213.3",",E","","","11.22",",E","16.20",",,,E","6.25",",,,E"
"UKE00105861","1960-10","54.3381","-3.02","91.0","GRIZEDALE, UK","","","0.0",",E","","","","","","","0",",E","5",",E","0",",E","0",",E","0",",E","19601013",",,E","","","19601005","+,,E","-3.9",",E,13,","","","17.2",",E,05,+","836.7","E","291.9",",E","","","8.92",",E","12.87",",,,E","4.96",",,,E"
"UKE00105861","1960-11","54.3381","-3.02","91.0","GRIZEDALE, UK","","","0.0",",E","","","","","","","0",",E","6",",E","0",",E","0",",E","0",",E","19601128","+,,E","","","19601128",",,E","-3.3",",E,28,+","","","11.7",",E,28,","1213.9","E","377.2",",E","","","5.76",",E","8.90",",,,E","2.62",",,,E"
"UKE00105861","1960-12","54.3381","-3.02","91.0","GRIZEDALE, UK","","","0.0",",E","","","","","","","0",",E","19",",E","0",",E","0",",E","0",",E","19601213",",,E","","","19601201",",,E","-6.7",",E,13,","","","10.6",",E,01,","1706.2","E","492.3",",E","","","2.45",",E","5.77",",,,E","-0.86",",,,E"
"UKE00105861","1961-01","54.3381","-3.02","91.0","GRIZEDALE, UK","0.0","E","0.0",",E","23",",E","16",",E","2",",E","0",",E","18",",E","0",",E","0",",E","0",",E","19610116","+,,E","19610105",",,E","19610128",",,E","-6.1",",E,16,+","27.9",",,E,05,","10.0",",E,28,","2196.8","E","490.6",",E","205.6",",,,E","2.51",",E","5.80",",,,E","-0.79",",,,E"
"UKE00105861","1961-02","54.3381","-3.02","91.0","GRIZEDALE, UK","0.0","E","0.0",",E","21",",E","17",",E","0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","19610204","+,,E","19610207",",,E","19610218",",,E","-3.3",",E,04,+","18.8",",,E,07,","11.1",",E,18,","2559.0","E","362.2",",E","167.5",",,,E","5.40",",E","8.51",",,,E","2.28",",,,E"
"UKE00105861","1961-03","54.3381","-3.02","91.0","GRIZEDALE, UK","0.0","E","0.0",",E","13",",E","8",",E","0",",E","0",",E","9",",E","0",",E","0",",E","0",",E","19610320",",,E","19610329",",,E","19610315",",,E","-2.2",",E,20,","21.6",",,E,29,","15.6",",E,15,","2911.2","E","352.2",",E","70.9",",,,E","6.97",",E","10.48",",,,E","3.46",",,,E"
"UKE00105861","1961-04","54.3381","-3.02","91.0","GRIZEDALE, UK","0.0","E","0.0",",E","18",",E","12",",E","1",",E","0",",E","3",",E","0",",E","0",",E","0",",E","19610408",",,E","19610411",",,E","19610417","+,,E","-2.8",",E,08,","32.0",",,E,11,","17.8",",E,17,+","3201.5","E","290.3",",E","195.1",",,,E","8.66",",E","12.74",",,,E","4.57",",,,E"
"UKE00105861","1961-05","54.3381","-3.02","91.0","GRIZEDALE, UK","0.0","E","0.0",",E","13",",E","6",",E","1",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19610528",",,E","19610501",",,E","19610512",",,E","-2.8",",E,28,","29.0",",,E,01,","20.0",",E,12,","3489.0","E","287.5",",E","80.6",",,,E","9.06",",E","14.64",",,,E","3.48",",,,E"
"UKE00105861","1961-06","54.3381","-3.02","91.0","GRIZEDALE, UK","0.0","E","0.0",",E","12",",E","9",",E","1",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19610614",",,E","19610610",",,E","19610629",",,E","1.1",",E,14,","26.7",",,E,10,","23.9",",E,29,","3682.4","E","193.4",",E","103.2",",,,E","11.89",",E","16.46",",,,E","7.31",",,,E"
"UKE00105861","1961-07","54.3381","-3.02","91.0","GRIZEDALE, UK","0.0","E","0.0","2,E","19",",E","11",",E","4",",E","0","1,E","0","1,E","0","1,E","2","1,E","0","1,E","19610706",",1,E","19610725",",,E","19610711","+,1,E","2.8","1,E,06,","44.5",",,E,25,","21.1","1,E,11,+","160.8","E","160.8","1,E","201.2",",,,E","12.81","2,E","17.32","1,,,E","8.29","1,,,E"
"UKE00105861","1961-08","54.3381","-3.02","91.0","GRIZEDALE, UK","1.4","E","1.4",",E","21",",E","13",",E","4",",E","0",",E","1",",E","0",",E","4",",E","0",",E","19610805",",,E","19610803",",,E","19610831",",,E","-1.1",",E,05,","78.0",",,E,03,","26.7",",E,31,","325.9","E","165.1",",E","251.0",",,,E","13.05",",E","18.04",",,,E","8.07",",,,E"
"UKE00105861","1961-09","54.3381","-3.02","91.0","GRIZEDALE, UK","1.4","E","0.0",",E","21",",E","15",",E","2",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19610925",",,E","19610912",",,E","19610901",",,E","3.3",",E,25,","40.4",",,E,12,","26.7",",E,01,","481.2","E","155.3",",E","172.4",",,,E","13.16",",E","17.38",",,,E","8.93",",,,E"
"UKE00105861","1961-10","54.3381","-3.02","91.0","GRIZEDALE, UK","1.4","E","0.0",",E","22",",E","17",",E","2",",E","0",",E","2",",E","0",",E","0",",E","0",",E","19611029",",,E","19611016",",,E","19611003",",,E","-1.1",",E,29,","40.6",",,E,16,","17.2",",E,03,","756.8","E","275.6",",E","231.4",",,,E","9.44",",E","12.88",",,,E","6.00",",,,E"
"UKE00105861","1961-11","54.3381","-3.02","91.0","GRIZEDALE, UK","1.4","E","0.0","1,E","17",",E","11",",E","1",",E","0",",E","9",",E","0","1,E","0","1,E","0","1,E","19611121",",,E","19611129",",,E","19611105",",1,E","-3.3",",E,21,","35.1",",,E,29,","12.2","1,E,05,","1127.7","E","370.9","1,E","125.2",",,,E","5.65","1,E","8.86","1,,,E","2.45",",,,E"
"UKE00105861","1961-12","54.3381","-3.02","91.0","GRIZEDALE, UK","1.4","E","0.0","2,E","14",",E","12",",E","2",",E","0","1,E","22","1,E","2","1,E","0","1,E","0","1,E","19611231",",1,E","19611204",",,E","19611209",",1,E","-13.3","1,E,31,","34.0",",,E,04,","11.7","1,E,09,","1637.9","E","510.2","1,E","162.1",",,,E","0.74","2,E","4.71","1,,,E","-3.22","1,,,E"
"UKE00105861","1962-01","54.3381","-3.02","91.0","GRIZEDALE, UK","0.0","E","0.0","1,E","21",",E","20",",E","4",",E","0","1,E","11","1,E","0","1,E","0","1,E","0","1,E","19620101",",1,E","19620115",",,E","19620124","+,1,E","-13.3","1,E,01,","42.4",",,E,15,","9.4","1,E,24,+","2086.7","E","448.8","1,E","302.7",",,,E","3.37","1,E","6.97","1,,,E","-0.22","1,,,E"
"UKE00105861","1962-02","54.3381","-3.02","91.0","GRIZEDALE, UK","0.0","E","0.0",",E","18",",E","11",",E","2",",E","0",",E","12",",E","0",",E","0",",E","0",",E","19620222","+,,E","19620211",",,E","19620214","+,,E","-3.9",",E,22,+","64.8",",,E,11,","9.4",",E,14,+","2491.9","E","405.2",",E","175.0",",,,E","3.86",",E","6.74",",,,E","0.99",",,,E"
"UKE00105861","1962-03","54.3381","-3.02","91.0","GRIZEDALE, UK","0.0","E","0.0",",E","9",",E","6",",E","1",",E","0",",E","27",",E","0",",E","0",",E","0",",E","19620313",",,E","19620325",",,E","19620326","+,,E","-9.4",",E,13,","26.4",",,E,25,","10.0",",E,26,+","3015.2","E","523.3",",E","75.4",",,,E","1.45",",E","6.24",",,,E","-3.33",",,,E"
"UKE00105861","1962-04","54.3381","-3.02","91.0","GRIZEDALE, UK","0.0","E","0.0",",E","15",",E","11",",E","2",",E","0",",E","13",",E","0",",E","0",",E","0",",E","19620414",",,E","19620402",",,E","19620424",",,E","-5.0",",E,14,","55.9",",,E,02,","17.2",",E,24,","3386.1","E","370.9",",E","160.1",",,,E","5.97",",E","11.44",",,,E","0.50",",,,E"
"UKE00105861","1962-05","54.3381","-3.02","91.0","GRIZEDALE, UK","0.0","E","0.0",",E","16",",E","11",",E","1",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19620525",",,E","19620515",",,E","19620513","+,,E","-1.7",",E,25,","25.4",",,E,15,","16.7",",E,13,+","3684.5","E","298.4",",E","112.8",",,,E","8.71",",E","13.22",",,,E","4.19",",,,E"
"UKE00105861","1962-06","54.3381","-3.02","91.0","GRIZEDALE, UK","0.0","E","0.0","1,E","15",",E","11",",E","0",",E","0",",E","2",",E","0","1,E","5","1,E","0","1,E","19620601",",,E","19620611",",,E","19620607",",1,E","-1.1",",E,01,","20.8",",,E,11,","22.2","1,E,07,","3883.1","E","198.6","1,E","106.6",",,,E","11.45","1,E","16.75","1,,,E","6.14",",,,E"
"UKE00105861","1962-07","54.3381","-3.02","91.0","GRIZEDALE, UK","","","","","9",",E","8",",E","0",",E","0",",","0",",E","","","","","","","19620718",",,E","19620710",",,E","","","3.9",",E,18,","22.4",",,E,10,","","","","","","","82.9",",,,E","","","","","8.49",",,,E"
"UKE00105861","1962-08","54.3381","-3.02","91.0","GRIZEDALE, UK","","","","","22",",E","14",",E","6",",E","0",",E","0",",E","","","","","","","19620814",",,E","19620810",",,E","","","1.7",",E,14,","88.9",",,E,10,","","","","","","","323.0",",,,E","","","","","9.36",",,,E"
"UKE00105861","1962-09","54.3381","-3.02","91.0","GRIZEDALE, UK","","","","","21",",E","16",",E","3",",E","0",",","2",",E","","","","","","","19620921",",,E","19620909",",,E","","","-0.6",",E,21,","40.6",",,E,09,","","","","","","","205.7",",,,E","","","","","6.76",",,,E"
"UKE00105861","1962-10","54.3381","-3.02","91.0","GRIZEDALE, UK","","","","","13",",E","11",",E","1",",E","0",",","6",",E","","","","","","","19621029","+,,E","19621029",",,E","","","-4.4",",E,29,+","45.7",",,E,29,","","","","","","","146.3",",,,E","","","","","3.39",",,,E"
"UKE00105861","1962-11","54.3381","-3.02","91.0","GRIZEDALE, UK","","","","","12",",E","10",",E","1",",E","0",",","16",",E","","","","","","","19621120",",,E","19621117",",,E","","","-6.7",",E,20,","27.4",",,E,17,","","","","","","","130.8",",,,E","","","","","0.27",",,,E"
"UKE00105861","1962-12","54.3381","-3.02","91.0","GRIZEDALE, UK","","","","","15",",E","13",",E","2",",E","0",",","23",",E","","","","","","","19621225",",,E","19621219","+,,E","","","-10.0",",E,25,","25.4",",,E,19,+","","","","","","","180.6",",,,E","","","","","-1.95",",,,E"
"UKE00105861","1963-01","54.3381","-3.02","91.0","GRIZEDALE, UK","","","","","5",",E","2",",E","0",",E","0",",E","31",",E","","","","","","","19630123","+,,E","19630129",",,E","","","-11.7",",E,23,+","9.9",",,E,29,","","","","","","","23.4",",,,E","","","","","-4.61",",,,E"
"UKE00105861","1963-02","54.3381","-3.02","91.0","GRIZEDALE, UK","","","0.0",",E","7",",E","3",",E","0",",E","0",",E","28",",E","1",",E","0",",E","0",",E","19630220",",,E","19630207",",,E","19630227","+,,E","-12.2",",E,20,","10.9",",,E,07,","6.7",",E,27,+","","","561.6",",E","20.6",",,,E","-1.72",",E","2.92",",,,E","-6.37",",,,E"
