"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MAM00067113","1981-03","-19.833","48.8","5.0","MAHANORO, MA","","","","","17","5,S","12","5,S","6","5,S","","","","","","","","","","","","","19810305",",5,S","","","","","320.0","5,,S,05,","","","","","","","887.7","5,,,S","","","","","",""
"MAM00067113","1986-10","-19.833","48.8","5.0","MAHANORO, MA","","","","","13","5,S","9","5,S","3","5,S","","","","","","","","","","","","","19861016",",5,S","","","","","108.0","5,,S,16,","","","","","","","254.7","5,,,S","","","","","",""
"MAM00067113","1986-12","-19.833","48.8","5.0","MAHANORO, MA","","","","","21","4,S","15","4,S","2","4,S","","","","","","","","","","","","","19861210",",4,S","","","","","39.1","4,,S,10,","","","","","","","186.3","4,,,S","","","","","",""
"MAM00067113","1987-01","-19.833","48.8","5.0","MAHANORO, MA","","","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","19870127",",4,S","","","","","33.4","4,S,27,","","","","","","","","","30.72","4,,,S","",""
"MAM00067113","1987-02","-19.833","48.8","5.0","MAHANORO, MA","","","212.2","4,S","17","4,S","14","4,S","5","4,S","0","3,S","0","3,S","0","3,S","25","3,S","5","3,S","19870224",",3,S","19870220",",4,S","19870204",",3,S","20.5","3,S,24,","73.9","4,,S,20,","38.1","3,S,04,","","","0.0","3,S","298.6","4,,,S","27.27","4,S","31.63","3,,,S","22.91","3,,,S"
"MAM00067113","1987-03","-19.833","48.8","5.0","MAHANORO, MA","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","2","4,S","19870328",",5,S","","","19870308","+,4,S","20.6","5,S,28,","","","34.1","4,S,08,+","","","","","","","26.50","8,S","30.71","4,,,S","22.29","5,,,S"
"MAM00067113","1987-09","-19.833","48.8","5.0","MAHANORO, MA","","","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","19870914",",3,S","","","","","28.0","3,S,14,","","","","","","","","","26.97","3,,,S","",""
"MAM00067113","1987-10","-19.833","48.8","5.0","MAHANORO, MA","","","149.4","5,S","18","3,S","12","3,S","1","3,S","0","2,S","0","2,S","0","4,S","27","4,S","0","4,S","19871003",",2,S","19871009",",3,S","19871030","+,4,S","16.5","2,S,03,","99.1","3,,S,09,","29.7","4,S,30,+","","","0.0","4,S","189.5","3,,,S","24.05","5,S","28.14","4,,,S","19.95","2,,,S"
"MAM00067113","1987-11","-19.833","48.8","5.0","MAHANORO, MA","","","","","19","2,S","12","2,S","0","2,S","","","","","0","3,S","27","3,S","0","3,S","","","19871118",",2,S","19871129","+,3,S","","","22.1","2,,S,18,","30.2","3,S,29,+","","","","","100.3","2,,,S","","","28.51","3,,,S","",""
"MAM00067113","1987-12","-19.833","48.8","5.0","MAHANORO, MA","","","","","","","","","","","","","","","0","2,S","29","2,S","3","2,S","","","","","19871226",",2,S","","","","","32.9","2,S,26,","","","","","","","","","31.35","2,,,S","",""
