"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015A12S","1998-08","48.13","-115.62","1554.5","POORMAN CREEK, MT US","","","11.3",",T","","","","","","","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","19980818",",,T","19980831","+,,T","","","19980805",",,T","3.6",",T,18,","0",",,T,31,+","","","29.8",",T,05,","","","80.8",",T","","","16.09",",T","22.55",",,,T","9.63",",,,T"
"USS0015A12S","1998-09","48.13","-115.62","1554.5","POORMAN CREEK, MT US","","","10.9",",T","","","","","","","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","19980921",",,T","19980930","+,,T","","","19980906","+,,T","1.8",",T,21,","0",",,T,30,+","","","28.3",",T,06,+","","","154.6",",T","","","13.54",",T","19.20",",,,T","7.88",",,,T"
"USS0015A12S","1998-10","48.13","-115.62","1554.5","POORMAN CREEK, MT US","","","0.0",",T","9",",T","9",",T","1",",T","4",",","0",",T","13",",T","0",",T","0",",T","0",",T","19981030",",,T","19981031","+,,T","19981002",",,T","19981007",",,T","-4.8",",T,30,","51",",,T,31,+","35.6",",,T,02,","16.3",",T,07,","","","439.3",",T","88.7",",,,T","4.16",",T","7.88",",,,T","0.44",",,,T"
"USS0015A12S","1998-11","48.13","-115.62","1554.5","POORMAN CREEK, MT US","","","0.0",",T","25",",T","25",",T","5",",T","24",",","0",",T","23",",T","7",",T","0",",T","0",",T","19981109",",,T","19981130",",,T","19981113",",,T","19981126",",,T","-9.3",",T,09,","1092",",,T,30,","78.7",",,T,13,","5.5",",T,26,","","","548.2",",T","391.0",",,,T","0.06",",T","1.60",",,,T","-1.48",",,,T"
"USS0015A12S","1998-12","48.13","-115.62","1554.5","POORMAN CREEK, MT US","","","0.0",",T","16",",T","16",",T","6",",T","31",",","6",",T","27",",T","17",",T","0",",T","0",",T","19981220",",,T","19981227",",,T","19981226",",,T","19981213",",,T","-29.3",",T,20,","2210",",,T,27,","55.9",",,T,26,","6.2",",T,13,","","","736.9",",T","340.3",",,,T","-5.44",",T","-2.93",",,,T","-7.95",",,,T"
"USS0015A12S","1999-01","48.13","-115.62","1554.5","POORMAN CREEK, MT US","0.0","T","0.0",",T","25",",T","25",",T","3",",T","31",",","2",",T","30",",T","16",",T","0",",T","0",",T","19990124",",,T","19990128",",,T","19990114",",,T","19990130",",,T","-19.2",",T,24,","3023",",,T,28,","40.6",",,T,14,","5.0",",T,30,","","","641.6",",T","330.0",",,,T","-2.36",",T","-0.02",",,,T","-4.71",",,,T"
"USS0015A12S","1999-02","48.13","-115.62","1554.5","POORMAN CREEK, MT US","0.0","T","0.0",",T","24",",T","24",",T","4",",T","28",",","0",",T","27",",T","12",",T","0",",T","0",",T","19990211",",,T","19990228","+,,T","19990206",",,T","19990213",",,T","-9.6",",T,11,","3607",",,T,28,+","27.9",",,T,06,","3.7",",T,13,","","","577.3",",T","320.3",",,,T","-2.28",",T","0.04",",,,T","-4.61",",,,T"
"USS0015A12S","1999-03","48.13","-115.62","1554.5","POORMAN CREEK, MT US","0.0","T","0.0",",T","16",",T","16",",T","1",",T","31",",","0",",T","24",",T","6",",T","0",",T","0",",T","19990306",",,T","19990305","+,,T","19990327",",,T","19990321",",,T","-12.1",",T,06,","3734",",,T,05,+","25.4",",,T,27,","13.4",",T,21,","","","552.1",",T","139.4",",,,T","0.52",",T","5.07",",,,T","-4.03",",,,T"
"USS0015A12S","1999-04","48.13","-115.62","1554.5","POORMAN CREEK, MT US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","30",",","0",",T","25",",T","1",",T","0",",T","0",",T","19990402",",,T","19990401",",,T","19990419",",,T","19990424",",,T","-9.5",",T,02,","3277",",,T,01,","15.2",",,T,19,","16.7",",T,24,","","","466.4",",T","68.2",",,,T","2.79",",T","7.66",",,,T","-2.09",",,,T"
"USS0015A12S","1999-05","48.13","-115.62","1554.5","POORMAN CREEK, MT US","0.0","T","0.0","1,T","12",",T","12",",T","1",",T","31",",","0",",T","8",",T","0","1,T","0","1,T","0","1,T","19990506",",,T","19990504",",,T","19990531",",,T","19990527",",1,T","-3.1",",T,06,","2743",",,T,04,","38.1",",,T,31,","19.1","1,T,27,","","","376.5","1,T","139.5",",,,T","5.73","1,T","9.98","1,,,T","1.49",",,,T"
"USS0015A12S","1999-06","48.13","-115.62","1554.5","POORMAN CREEK, MT US","0.0","T","0.0",",T","11",",T","11",",T","1",",T","20",",","0",",T","0",",T","0",",T","2",",T","0",",T","19990607",",,T","19990601",",,T","19990625",",,T","19990615",",,T","0.1",",T,07,","1346",",,T,01,","45.7",",,T,25,","22.7",",T,15,","","","281.0",",T","96.3",",,,T","8.97",",T","13.14",",,,T","4.79",",,,T"
"USS0015A12S","1999-07","48.13","-115.62","1554.5","POORMAN CREEK, MT US","0.8","T","0.8",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","19990704",",,T","19990731","+,,T","19990701",",,T","19990727",",,T","0.4",",T,04,","0",",,T,31,+","10.2",",,T,01,","26.9",",T,27,","178.3","T","178.3",",T","30.5",",,,T","12.61",",T","18.67",",,,T","6.55",",,,T"
