"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087509","2009-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20090527",",,S","","","0.8",",S,27,","","","","","6.11",",,,S"
"ARM00087509","2009-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","10","2,S","20090624",",2,S","","","-3.4","2,S,24,","","","","","0.85","2,,,S"
"ARM00087509","2009-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","19",",S","20090723",",,S","","","-5.5",",S,23,","","","","","-0.78",",,,S"
"ARM00087509","2009-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","6",",S","20090808",",,S","","","-1.2",",S,08,","","","","","3.16",",,,S"
"ARM00087509","2009-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","8","3,S","20090909",",3,S","","","-2.5","3,S,09,","","","","","2.83","3,,,S"
"ARM00087509","2009-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20091007",",1,S","","","1.5","1,S,07,","","","","","7.35","1,,,S"
"ARM00087509","2009-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20091107",",1,S","","","0.6","1,S,07,","","","","","10.26","1,,,S"
"ARM00087509","2009-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20091203",",2,S","","","7.0","2,S,03,","","","","","13.72","2,,,S"
"ARM00087509","2010-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20100112",",,S","","","10.0",",S,12,","","","","","16.20",",,,S"
"ARM00087509","2010-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20100227",",2,S","","","13.0","2,S,27,","","","","","16.34","2,,,S"
"ARM00087509","2010-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20100323",",2,S","","","9.0","2,S,23,","","","","","14.28","2,,,S"
"ARM00087509","2010-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","20100423",",1,S","","","0.0","1,S,23,","","","","","6.95","1,,,S"
"ARM00087509","2010-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20100514",",,S","","","0.5",",S,14,","","","","","4.79",",,,S"
"ARM00087509","2010-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","4","1,S","20100628",",1,S","","","-1.3","1,S,28,","","","","","1.90","1,,,S"
"ARM00087509","2010-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","19","1,S","20100712",",1,S","","","-6.0","1,S,12,","","","","","-1.17","1,,,S"
"ARM00087509","2010-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","13","2,S","20100803",",2,S","","","-3.7","2,S,03,","","","","","1.48","2,,,S"
"ARM00087509","2010-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20100903",",2,S","","","0.3","2,S,03,","","","","","5.07","2,,,S"
"ARM00087509","2010-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20101002",",2,S","","","1.6","2,S,02,","","","","","8.29","2,,,S"
"ARM00087509","2010-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20101108",",2,S","","","3.5","2,S,08,","","","","","11.56","2,,,S"
"ARM00087509","2010-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20101212",",1,S","","","5.0","1,S,12,","","","","","13.48","1,,,S"
"ARM00087509","2011-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20110117",",2,S","","","8.3","2,S,17,","","","","","14.90","2,,,S"
"ARM00087509","2011-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20110225",",1,S","","","9.1","1,S,25,","","","","","14.40","1,,,S"
"ARM00087509","2011-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20110313",",3,S","","","4.1","3,S,13,","","","","","11.91","3,,,S"
"ARM00087509","2011-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20110417",",2,S","","","0.1","2,S,17,","","","","","7.53","2,,,S"
"ARM00087509","2011-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","2",",S","20110502",",,S","","","-2.0",",S,02,","","","","","4.09",",,,S"
"ARM00087509","2011-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","13",",S","20110626",",,S","","","-5.7",",S,26,","","","","","0.61",",,,S"
"ARM00087509","2011-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","17","2,S","20110704",",2,S","","","-8.4","2,S,04,","","","","","-1.07","2,,,S"
"ARM00087509","2011-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","19",",S","20110801",",,S","","","-7.9",",S,01,","","","","","-0.15",",,,S"
"ARM00087509","2011-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","5","1,S","20110923",",1,S","","","-2.4","1,S,23,","","","","","4.32","1,,,S"
"ARM00087509","2011-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20111003",",2,S","","","3.9","2,S,03,","","","","","8.59","2,,,S"
"ARM00087509","2011-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20111110",",2,S","","","5.0","2,S,10,","","","","","12.29","2,,,S"
"ARM00087509","2011-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20111224",",,S","","","7.3",",S,24,","","","","","14.31",",,,S"
"ARM00087509","2012-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20120113",",,S","","","10.1",",S,13,","","","","","16.84",",,,S"
"ARM00087509","2012-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20120210",",,S","","","10.8",",S,10,","","","","","15.34",",,,S"
"ARM00087509","2012-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20120327",",3,S","","","3.6","3,S,27,","","","","","12.98","3,,,S"
"ARM00087509","2012-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20120429",",1,S","","","0.8","1,S,29,","","","","","8.84","1,,,S"
"ARM00087509","2012-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20120516",",,S","","","0.7",",S,16,","","","","","5.65",",,,S"
"ARM00087509","2012-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","11","1,S","20120606",",1,S","","","-6.0","1,S,06,","","","","","1.37","1,,,S"
"ARM00087509","2012-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","21",",S","20120706",",,S","","","-7.7",",S,06,","","","","","-1.08",",,,S"
"ARM00087509","2012-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","6","1,S","20120801",",1,S","","","-2.1","1,S,01,","","","","","2.59","1,,,S"
"ARM00087509","2012-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20120925",",1,S","","","1.5","1,S,25,","","","","","6.96","1,,,S"
"ARM00087509","2012-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20121023",",1,S","","","3.8","1,S,23,","","","","","8.95","1,,,S"
"ARM00087509","2012-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","20121111",",4,S","","","7.1","4,S,11,","","","","","12.33","4,,,S"
"ARM00087509","2012-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20121221",",,S","","","8.1",",S,21,","","","","","13.75",",,,S"
"ARM00087509","2013-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20130102",",3,S","","","8.5","3,S,02,","","","","","16.74","3,,,S"
"ARM00087509","2013-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20130218",",1,S","","","7.9","1,S,18,","","","","","14.62","1,,,S"
"ARM00087509","2013-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20130315","+,2,S","","","5.8","2,S,15,+","","","","","10.99","2,,,S"
"ARM00087509","2013-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20130412",",1,S","","","2.3","1,S,12,","","","","","9.27","1,,,S"
"ARM00087509","2013-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","2","2,S","20130515",",2,S","","","-3.0","2,S,15,","","","","","5.12","2,,,S"
"ARM00087509","2013-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","7","2,S","20130630",",2,S","","","-4.4","2,S,30,","","","","","2.33","2,,,S"
"ARM00087509","2013-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","14","1,S","20130722",",1,S","","","-5.1","1,S,22,","","","","","0.50","1,,,S"
"ARM00087509","2013-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","11","4,S","20130823",",4,S","","","-6.0","4,S,23,","","","","","1.04","4,,,S"
"ARM00087509","2013-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","7","4,S","20130929",",4,S","","","-2.2","4,S,29,","","","","","3.27","4,,,S"
"ARM00087509","2013-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20131001",",3,S","","","1.0","3,S,01,","","","","","8.91","3,,,S"
"ARM00087509","2014-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20140226",",3,S","","","7.8","3,S,26,","","","","","14.39","3,,,S"
"ARM00087509","2014-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20140322",",1,S","","","4.8","1,S,22,","","","","","11.07","1,,,S"
"ARM00087509","2014-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20140413",",2,S","","","0.6","2,S,13,","","","","","8.18","2,,,S"
"ARM00087509","2014-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","2",",S","20140524",",,S","","","-2.0",",S,24,","","","","","5.02",",,,S"
"ARM00087509","2014-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","11","2,S","20140608","+,2,S","","","-3.4","2,S,08,+","","","","","0.67","2,,,S"
"ARM00087509","2014-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","14",",S","20140706",",,S","","","-3.1",",S,06,","","","","","0.80",",,,S"
"ARM00087509","2014-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","7","3,S","20140826",",3,S","","","-2.0","3,S,26,","","","","","3.15","3,,,S"
"ARM00087509","2014-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20140911",",2,S","","","0.2","2,S,11,","","","","","5.95","2,,,S"
"ARM00087509","2014-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20141010",",2,S","","","0.6","2,S,10,","","","","","10.26","2,,,S"
"ARM00087509","2014-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20141102",",1,S","","","3.1","1,S,02,","","","","","10.80","1,,,S"
"ARM00087509","2014-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20141201",",1,S","","","4.9","1,S,01,","","","","","12.90","1,,,S"
"ARM00087509","2015-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20150102",",1,S","","","7.1","1,S,02,","","","","","15.91","1,,,S"
"ARM00087509","2015-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20150219",",1,S","","","7.4","1,S,19,","","","","","14.93","1,,,S"
"ARM00087509","2015-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20150322",",2,S","","","6.7","2,S,22,","","","","","14.41","2,,,S"
"ARM00087509","2015-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20150417",",,S","","","4.1",",S,17,","","","","","10.09",",,,S"
"ARM00087509","2015-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","2",",S","20150503",",,S","","","-1.7",",S,03,","","","","","5.50",",,,S"
"ARM00087509","2015-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","10",",S","20150618",",,S","","","-4.2",",S,18,","","","","","1.14",",,,S"
"ARM00087509","2015-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","12",",S","20150721",",,S","","","-4.9",",S,21,","","","","","0.74",",,,S"
"ARM00087509","2015-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","3","4,S","20150815",",4,S","","","-2.6","4,S,15,","","","","","3.82","4,,,S"
"ARM00087509","2015-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","2",",S","20150911",",,S","","","-2.4",",S,11,","","","","","4.30",",,,S"
"ARM00087509","2015-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20151016",",3,S","","","2.4","3,S,16,","","","","","6.46","3,,,S"
"ARM00087509","2015-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20151120",",3,S","","","3.3","3,S,20,","","","","","10.40","3,,,S"
"ARM00087509","2015-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20151219",",2,S","","","10.2","2,S,19,","","","","","15.02","2,,,S"
"ARM00087509","2016-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20160127",",2,S","","","13.2","2,S,27,","","","","","16.57","2,,,S"
"ARM00087509","2016-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20160320",",2,S","","","5.4","2,S,20,","","","","","12.75","2,,,S"
"ARM00087509","2016-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","20160523",",4,S","","","1.7","4,S,23,","","","","","6.77","4,,,S"
"ARM00087509","2016-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","11",",S","20160612",",,S","","","-2.9",",S,12,","","","","","0.83",",,,S"
"ARM00087509","2016-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","8","1,S","20160718",",1,S","","","-2.8","1,S,18,","","","","","1.30","1,,,S"
"ARM00087509","2016-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","3","1,S","20160821",",1,S","","","-2.9","1,S,21,","","","","","3.72","1,,,S"
"ARM00087509","2016-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","3","3,S","20160902",",3,S","","","-2.9","3,S,02,","","","","","4.92","3,,,S"
"ARM00087509","2016-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20161021",",2,S","","","1.8","2,S,21,","","","","","7.91","2,,,S"
"ARM00087509","2016-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20161102",",3,S","","","2.3","3,S,02,","","","","","10.55","3,,,S"
"ARM00087509","2017-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20170104",",,S","","","11.3",",S,04,","","","","","16.59",",,,S"
"ARM00087509","2017-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20170206",",3,S","","","9.9","3,S,06,","","","","","16.24","3,,,S"
"ARM00087509","2017-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20170312",",3,S","","","5.1","3,S,12,","","","","","12.60","3,,,S"
"ARM00087509","2017-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20170427",",2,S","","","3.4","2,S,27,","","","","","9.53","2,,,S"
"ARM00087509","2017-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","2","1,S","20170528",",1,S","","","-0.9","1,S,28,","","","","","5.36","1,,,S"
"ARM00087509","2017-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","9","1,S","20170619",",1,S","","","-4.7","1,S,19,","","","","","1.38","1,,,S"
"ARM00087509","2017-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","5",",S","20170717",",,S","","","-5.4",",S,17,","","","","","1.89",",,,S"
"ARM00087509","2017-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","5","2,S","20170820",",2,S","","","-2.0","2,S,20,","","","","","2.74","2,,,S"
"ARM00087509","2017-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","20170915",",1,S","","","-1.7","1,S,15,","","","","","5.06","1,,,S"
"ARM00087509","2017-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20171013",",3,S","","","1.3","3,S,13,","","","","","7.38","3,,,S"
"ARM00087509","2017-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20171118",",3,S","","","3.7","3,S,18,","","","","","10.02","3,,,S"
"ARM00087509","2017-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20171218",",3,S","","","7.1","3,S,18,","","","","","14.81","3,,,S"
"ARM00087509","2018-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","20180118",",4,S","","","12.0","4,S,18,","","","","","15.91","4,,,S"
"ARM00087509","2018-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20180212",",1,S","","","7.7","1,S,12,","","","","","16.05","1,,,S"
"ARM00087509","2018-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20180325",",,S","","","3.1",",S,25,","","","","","11.00",",,,S"
"ARM00087509","2018-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","20180429",",5,S","","","4.3","5,S,29,","","","","","10.46","5,,,S"
"ARM00087509","2018-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20180519",",2,S","","","1.1","2,S,19,","","","","","6.18","2,,,S"
"ARM00087509","2018-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","15","1,S","20180616","+,1,S","","","-4.4","1,S,16,+","","","","","0.11","1,,,S"
"ARM00087509","2018-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","24",",S","20180720",",,S","","","-4.5",",S,20,","","","","","-0.76",",,,S"
"ARM00087509","2018-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","11","2,S","20180820",",2,S","","","-4.6","2,S,20,","","","","","1.49","2,,,S"
"ARM00087509","2018-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","2","3,S","20180902",",3,S","","","-1.9","3,S,02,","","","","","6.43","3,,,S"
"ARM00087509","2018-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20181114",",2,S","","","6.6","2,S,14,","","","","","12.49","2,,,S"
"ARM00087509","2018-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","20181202",",4,S","","","6.1","4,S,02,","","","","","14.01","4,,,S"
"ARM00087509","2019-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20190118",",2,S","","","8.0","2,S,18,","","","","","16.47","2,,,S"
"ARM00087509","2019-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","20190226",",5,S","","","7.0","5,S,26,","","","","","15.93","5,,,S"
"ARM00087509","2019-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20190402",",1,S","","","4.6","1,S,02,","","","","","9.34","1,,,S"
"ARM00087509","2019-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","1","3,S","20190521",",3,S","","","-0.3","3,S,21,","","","","","5.69","3,,,S"
"ARM00087509","2019-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","3","5,S","20190626",",5,S","","","-2.2","5,S,26,","","","","","1.88","5,,,S"
"ARM00087509","2019-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","12","1,S","20190701",",1,S","","","-3.5","1,S,01,","","","","","0.44","1,,,S"
"ARM00087509","2019-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","13","2,S","20190813",",2,S","","","-3.9","2,S,13,","","","","","1.23","2,,,S"
"ARM00087509","2019-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20191126",",3,S","","","7.6","3,S,26,","","","","","13.43","3,,,S"
"ARM00087509","2020-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","20200106",",5,S","","","11.5","5,S,06,","","","","","17.28","5,,,S"
"ARM00087509","2020-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","20200407",",4,S","","","5.0","4,S,07,","","","","","9.57","4,,,S"
"ARM00087509","2020-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","2","2,S","20200531",",2,S","","","-3.1","2,S,31,","","","","","4.40","2,,,S"
"ARM00087509","2020-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","10","1,S","20200627",",1,S","","","-3.7","1,S,27,","","","","","0.65","1,,,S"
"ARM00087509","2020-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","14","2,S","20200724",",2,S","","","-3.9","2,S,24,","","","","","0.13","2,,,S"
"ARM00087509","2020-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","10","1,S","20200820",",1,S","","","-5.5","1,S,20,","","","","","1.61","1,,,S"
"ARM00087509","2020-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","2","1,S","20200902",",1,S","","","-1.5","1,S,02,","","","","","4.80","1,,,S"
"ARM00087509","2020-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","1","3,S","20201005",",3,S","","","-0.8","3,S,05,","","","","","7.66","3,,,S"
"ARM00087509","2020-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20201115",",2,S","","","8.6","2,S,15,","","","","","13.04","2,,,S"
"ARM00087509","2020-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20201204",",2,S","","","8.1","2,S,04,","","","","","14.17","2,,,S"
"ARM00087509","2021-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","20210112",",4,S","","","10.1","4,S,12,","","","","","14.28","4,,,S"
"ARM00087509","2021-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","20210201",",5,S","","","8.3","5,S,01,","","","","","14.51","5,,,S"
"ARM00087509","2021-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","20210328",",4,S","","","5.6","4,S,28,","","","","","13.04","4,,,S"
"ARM00087509","2021-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20210411",",3,S","","","4.4","3,S,11,","","","","","10.47","3,,,S"
"ARM00087509","2021-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20210523",",3,S","","","0.4","3,S,23,","","","","","4.94","3,,,S"
"ARM00087509","2021-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","8","3,S","20210628",",3,S","","","-6.9","3,S,28,","","","","","1.06","3,,,S"
"ARM00087509","2021-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","15","1,S","20210730",",1,S","","","-5.4","1,S,30,","","","","","0.23","1,,,S"
"ARM00087509","2021-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","7","1,S","20210824",",1,S","","","-1.8","1,S,24,","","","","","2.73","1,,,S"
"ARM00087509","2021-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","20210914",",1,S","","","-0.9","1,S,14,","","","","","6.18","1,,,S"
"ARM00087509","2021-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","20211003",",1,S","","","-1.7","1,S,03,","","","","","7.68","1,,,S"
"ARM00087509","2021-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20211117",",1,S","","","4.5","1,S,17,","","","","","11.30","1,,,S"
"ARM00087509","2021-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","20211201",",4,S","","","10.1","4,S,01,","","","","","15.48","4,,,S"
"ARM00087509","2022-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20220118",",3,S","","","7.6","3,S,18,","","","","","16.85","3,,,S"
"ARM00087509","2022-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","20220213",",4,S","","","8.4","4,S,13,","","","","","13.28","4,,,S"
"ARM00087509","2022-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20220330",",1,S","","","0.6","1,S,30,","","","","","10.14","1,,,S"
"ARM00087509","2022-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","2",",S","20220429",",,S","","","-0.2",",S,29,","","","","","6.84",",,,S"
"ARM00087509","2022-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","9",",S","20220530",",,S","","","-3.4",",S,30,","","","","","2.91",",,,S"
"ARM00087509","2022-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","10",",S","20220624",",,S","","","-5.4",",S,24,","","","","","0.27",",,,S"
