"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144782","2005-08","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","","","7.9","3,E","15","3,E","11","3,E","0","3,E","0","3,E","0","3,E","0","3,E","10","3,E","0","3,E","20050829",",3,E","20050817",",3,E","20050809",",3,E","8.6","3,E,29,","14.2","3,,E,17,","26.5","3,E,09,","","","64.7","3,E","78.7","3,,,E","16.30","3,E","19.98","3,,,E","12.63","3,,,E"
"FIE00144782","2005-10","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","","","0.0","1,E","10",",E","4",",E","0",",E","0","1,E","7","1,E","2","1,E","0","1,E","0","1,E","20051028",",1,E","20051022",",,E","20051009",",1,E","-5.5","1,E,28,","14.1",",,E,22,","15.5","1,E,09,","","","365.8","1,E","30.5",",,,E","6.14","1,E","8.59","1,,,E","3.69","1,,,E"
"FIE00144782","2005-11","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","","","0.0",",E","22",",E","11",",E","0",",E","0",",E","12",",E","5",",E","0",",E","0",",E","20051119",",,E","20051130",",,E","20051105",",,E","-3.8",",E,19,","11.4",",,E,30,","11.4",",E,05,","","","446.6",",E","73.2",",,,E","3.45",",E","4.96",",,,E","1.93",",,,E"
"FIE00144782","2005-12","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","","","0.0","1,E","18","1,E","6","1,E","0","1,E","3","1,E","30","1,E","26","1,E","0","1,E","0","1,E","20051227",",1,E","20051224",",1,E","20051212",",1,E","-22.8","1,E,27,","15.5","1,,E,24,","2.6","1,E,12,","","","743.0","1,E","51.6","1,,,E","-6.43","1,E","-3.87","1,,,E","-9.00","1,,,E"
"FIE00144782","2006-01","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","0.0","E","0.0",",E","11",",E","3",",E","0",",E","7",",E","30",",E","24",",E","0",",E","0",",E","20060122",",,E","20060111",",,E","20060113",",,E","-28.7",",E,22,","11.2",",,E,11,","3.1",",E,13,","","","791.9",",E","32.4",",,,E","-7.21",",E","-4.72",",,,E","-9.70",",,,E"
"FIE00144782","2006-02","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","0.0","E","0.0",",E","11",",E","3",",E","0",",E","10",",E","28",",E","26",",E","0",",E","0",",E","20060203",",,E","20060201",",,E","20060225",",,E","-28.1",",E,03,","6.0",",,E,01,","0.7",",E,25,","","","873.5",",E","19.8",",,,E","-12.86",",E","-9.21",",,,E","-16.51",",,,E"
"FIE00144782","2006-03","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","0.0","E","0.0",",E","11",",E","6",",E","0",",E","12",",E","31",",E","25",",E","0",",E","0",",E","20060309",",,E","20060328",",,E","20060317",",,E","-26.5",",E,09,","8.3",",,E,28,","6.1",",E,17,","","","873.5",",E","31.3",",,,E","-9.84",",E","-4.20",",,,E","-15.48",",,,E"
"FIE00144782","2006-04","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","0.0","E","0.0",",E","12","1,E","7","1,E","0","1,E","0",",E","16",",E","0",",E","0",",E","0",",E","20060403",",,E","20060420",",1,E","20060426",",,E","-6.1",",E,03,","10.2","1,,E,20,","14.9",",E,26,","","","446.0",",E","45.0","1,,,E","3.47",",E","7.18",",,,E","-0.25",",,,E"
"FIE00144782","2006-05","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","0.0","E","0.0","1,E","10","2,E","4","2,E","0","2,E","0","1,E","3","1,E","0","1,E","3","1,E","0","1,E","20060517",",1,E","20060523",",2,E","20060508",",1,E","-2.3","1,E,17,","13.8","2,,E,23,","22.8","1,E,08,","","","247.4","1,E","36.3","2,,,E","10.09","1,E","15.37","1,,,E","4.80","1,,,E"
"FIE00144782","2006-06","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","25.6","E","25.6",",E","10",",E","5",",E","0",",E","0",",E","0",",E","0",",E","13",",E","0",",E","20060605",",,E","20060628",",,E","20060613",",,E","5.5",",E,05,","11.0",",,E,28,","28.7",",E,13,","","","98.6",",E","40.5",",,,E","15.90",",E","20.36",",,,E","11.43",",,,E"
"FIE00144782","2006-07","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","57.5","E","31.9",",E","10",",E","6",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","20060731",",,E","20060710",",,E","20060708",",,E","6.9",",E,31,","8.3",",,E,10,","29.9",",E,08,","50.3","E","50.3",",E","34.9",",,,E","17.74",",E","22.51",",,,E","12.96",",,,E"
"FIE00144782","2006-08","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","66.7","E","9.2","1,E","9",",E","4",",E","0",",E","0","1,E","0","1,E","0","1,E","21","1,E","0","1,E","20060801",",1,E","20060828",",,E","20060809",",1,E","9.9","1,E,01,","12.0",",,E,28,","25.9","1,E,09,","76.6","E","26.3","1,E","32.5",",,,E","17.76","1,E","22.34","1,,,E","13.19","1,,,E"
"FIE00144782","2006-09","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","66.7","E","0.0",",E","14",",E","5",",E","0",",E","0",",E","1",",E","0",",E","1",",E","0",",E","20060926",",,E","20060909",",,E","20060913",",,E","-0.4",",E,26,","13.2",",,E,09,","22.2",",E,13,","257.2","E","180.6",",E","53.0",",,,E","12.31",",E","15.43",",,,E","9.19",",,,E"
"FIE00144782","2006-10","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","66.7","E","0.0",",E","21",",E","13",",E","0",",E","0",",E","9",",E","2",",E","0",",E","0",",E","20061031",",,E","20061004",",,E","20061008",",,E","-6.8",",E,31,","18.4",",,E,04,","12.9",",E,08,","662.7","E","405.5",",E","104.1",",,,E","5.25",",E","7.31",",,,E","3.19",",,,E"
