"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CRSP","1995-01","37.5019","-121.7355","932.7","ROSE PEAK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","19950117",",,U","19950131",",,U","-0.6",",U,17,","18.3",",U,31,","","","366.1",",U","6.52",",U","8.42",",,,U","4.63",",,,U"
"USR0000CRSP","1995-03","37.5019","-121.7355","932.7","ROSE PEAK CALIFORNIA, CA US","","","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","19950323",",,U","19950316",",,U","-1.7",",U,23,","15.6",",U,16,","","","353.1",",U","6.94",",U","10.03",",,,U","3.85",",,,U"
"USR0000CRSP","1995-04","37.5019","-121.7355","932.7","ROSE PEAK CALIFORNIA, CA US","","","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","19950419","+,,U","19950423","+,,U","-0.6",",U,19,+","20.0",",U,23,+","","","291.7",",U","8.61",",U","11.81",",,,U","5.41",",,,U"
"USR0000CRSP","1995-05","37.5019","-121.7355","932.7","ROSE PEAK CALIFORNIA, CA US","","","8.6",",U","0",",U","0",",U","0",",U","4",",U","0",",U","19950512","+,,U","19950529",",,U","2.2",",U,12,+","26.7",",U,29,","","","239.8",",U","10.87",",U","14.30",",,,U","7.45",",,,U"
"USR0000CRSP","1995-06","37.5019","-121.7355","932.7","ROSE PEAK CALIFORNIA, CA US","","","56.5",",U","0",",U","0",",U","0",",U","12",",U","3",",U","19950615","+,,U","19950625",",,U","3.3",",U,15,+","32.8",",U,25,","","","137.9",",U","15.62",",U","19.92",",,,U","11.32",",,,U"
"USR0000CRSP","1995-07","37.5019","-121.7355","932.7","ROSE PEAK CALIFORNIA, CA US","","","104.1",",U","0",",U","0",",U","0",",U","25",",U","5",",U","19950711",",,U","19950715",",,U","7.2",",U,11,","34.4",",U,15,","26.4","U","26.4",",U","20.84",",U","25.66",",,,U","16.02",",,,U"
"USR0000CRSP","1995-08","37.5019","-121.7355","932.7","ROSE PEAK CALIFORNIA, CA US","","","129.0",",U","0",",U","0",",U","0",",U","28",",U","3",",U","19950817","+,,U","19950802",",,U","8.3",",U,17,+","34.4",",U,02,","45.1","U","18.7",",U","21.89",",U","26.55",",,,U","17.23",",,,U"
"USR0000CRSP","1995-09","37.5019","-121.7355","932.7","ROSE PEAK CALIFORNIA, CA US","","","86.4",",U","0",",U","0",",U","0",",U","23",",U","0",",U","19950928",",,U","19950919","+,,U","8.3",",U,28,","31.7",",U,19,+","78.2","U","33.1",",U","20.11",",U","24.48",",,,U","15.74",",,,U"
"USR0000CRSP","1995-10","37.5019","-121.7355","932.7","ROSE PEAK CALIFORNIA, CA US","","","30.0",",U","0",",U","0",",U","0",",U","17",",U","0",",U","19951022",",,U","19951014",",,U","6.7",",U,22,","28.3",",U,14,","143.9","U","65.7",",U","17.18",",U","21.78",",,,U","12.58",",,,U"
"USR0000CRSP","1995-11","37.5019","-121.7355","932.7","ROSE PEAK CALIFORNIA, CA US","","","4.2",",U","0",",U","0",",U","0",",U","10",",U","0",",U","19951126",",,U","19951124",",,U","4.4",",U,26,","26.7",",U,24,","266.4","U","122.5",",U","14.39",",U","18.54",",,,U","10.24",",,,U"
"USR0000CRSP","1995-12","37.5019","-121.7355","932.7","ROSE PEAK CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","19951223","+,,U","19951208",",,U","1.7",",U,23,+","18.9",",U,08,","576.1","U","309.7",",U","8.34",",U","11.20",",,,U","5.48",",,,U"
