"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109930","1957-01","59.8728","10.7925","118.0","NORDSTRAND, NO","12",",E","7",",E","0",",E","25",",","19570113",",,E","19570111",",,E","180",",,E,13,","10.9",",,E,11,","51.1",",,,E"
"NOE00109930","1957-02","59.8728","10.7925","118.0","NORDSTRAND, NO","15",",E","7",",E","0",",E","28",",","19570228","+,,E","19570226",",,E","400",",,E,28,+","9.2",",,E,26,","43.8",",,,E"
"NOE00109930","1957-03","59.8728","10.7925","118.0","NORDSTRAND, NO","8",",E","3",",E","0",",E","31",",","19570321",",,E","19570317",",,E","420",",,E,21,","9.0",",,E,17,","25.7",",,,E"
"NOE00109930","1957-04","59.8728","10.7925","118.0","NORDSTRAND, NO","6",",E","3",",E","0",",E","5",",","19570401",",,E","19570418",",,E","160",",,E,01,","9.9",",,E,18,","24.6",",,,E"
"NOE00109930","1957-05","59.8728","10.7925","118.0","NORDSTRAND, NO","13",",E","7",",E","0",",E","0",",","19570531","+,,E","19570510",",,E","0",",,E,31,+","21.3",",,E,10,","52.8",",,,E"
"NOE00109930","1957-06","59.8728","10.7925","118.0","NORDSTRAND, NO","16",",E","12",",E","0",",E","0",",","19570630","+,,E","19570604",",,E","0",",,E,30,+","19.6",",,E,04,","92.3",",,,E"
"NOE00109930","1957-07","59.8728","10.7925","118.0","NORDSTRAND, NO","18",",E","10",",E","1",",E","0",",","19570731","+,,E","19570723",",,E","0",",,E,31,+","29.3",",,E,23,","96.5",",,,E"
"NOE00109930","1957-08","59.8728","10.7925","118.0","NORDSTRAND, NO","14",",E","11",",E","3",",E","0",",","19570831","+,,E","19570812",",,E","0",",,E,31,+","49.5",",,E,12,","191.5",",,,E"
"NOE00109930","1957-09","59.8728","10.7925","118.0","NORDSTRAND, NO","15",",E","12",",E","0",",E","0",",","19570930","+,,E","19570914",",,E","0",",,E,30,+","20.2",",,E,14,","110.3",",,,E"
"NOE00109930","1957-10","59.8728","10.7925","118.0","NORDSTRAND, NO","18",",E","8",",E","0",",E","0",",","19571031","+,,E","19571018",",,E","0",",,E,31,+","11.0",",,E,18,","64.2",",,,E"
"NOE00109930","1957-11","59.8728","10.7925","118.0","NORDSTRAND, NO","9",",E","4",",E","0",",E","0",",","19571130",",,E","19571104",",,E","10",",,E,30,","13.0",",,E,04,","48.2",",,,E"
"NOE00109930","1957-12","59.8728","10.7925","118.0","NORDSTRAND, NO","5",",E","0",",E","0",",E","0",",","19571214","+,,E","19571207",",,E","20",",,E,14,+","2.1",",,E,07,","4.2",",,,E"
"NOE00109930","1958-01","59.8728","10.7925","118.0","NORDSTRAND, NO","12",",E","4",",E","0",",E","26",",","19580111","+,,E","19580106",",,E","450",",,E,11,+","13.8",",,E,06,","39.8",",,,E"
"NOE00109930","1958-02","59.8728","10.7925","118.0","NORDSTRAND, NO","10",",E","7",",E","0",",E","28",",","19580217",",,E","19580215",",,E","570",",,E,17,","13.0",",,E,15,","47.6",",,,E"
"NOE00109930","1958-03","59.8728","10.7925","118.0","NORDSTRAND, NO","2",",E","0",",E","0",",E","31",",","19580301",",,E","19580306",",,E","550",",,E,01,","1.8",",,E,06,","2.4",",,,E"
"NOE00109930","1958-04","59.8728","10.7925","118.0","NORDSTRAND, NO","12",",E","7",",E","0",",E","17",",","19580410","+,,E","19580426",",,E","410",",,E,10,+","8.0",",,E,26,","36.1",",,,E"
"NOE00109930","1958-05","59.8728","10.7925","118.0","NORDSTRAND, NO","14",",E","7",",E","0",",E","0",",","19580531","+,,E","19580515",",,E","0",",,E,31,+","14.2",",,E,15,","72.4",",,,E"
"NOE00109930","1958-06","59.8728","10.7925","118.0","NORDSTRAND, NO","9",",E","7",",E","1",",E","0",",","19580630","+,,E","19580618",",,E","0",",,E,30,+","42.0",",,E,18,","87.4",",,,E"
"NOE00109930","1958-07","59.8728","10.7925","118.0","NORDSTRAND, NO","14",",E","10",",E","0",",E","0",",","19580731","+,,E","19580713",",,E","0",",,E,31,+","20.5",",,E,13,","97.5",",,,E"
"NOE00109930","1958-08","59.8728","10.7925","118.0","NORDSTRAND, NO","14",",E","11",",E","1",",E","0",",","19580831","+,,E","19580814",",,E","0",",,E,31,+","40.0",",,E,14,","107.2",",,,E"
"NOE00109930","1958-09","59.8728","10.7925","118.0","NORDSTRAND, NO","9",",E","5",",E","0",",E","0",",","19580930","+,,E","19580930",",,E","0",",,E,30,+","18.3",",,E,30,","48.1",",,,E"
