"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109098","1951-01","51.55","4.75","5.0","GINNEKEN, NL","21",",E","12",",E","0",",E","","","","","19510111",",,E","","","14.2",",,E,11,","84.4",",,,E"
"NLE00109098","1951-02","51.55","4.75","5.0","GINNEKEN, NL","15",",E","7",",E","0",",E","","","","","19510217",",,E","","","12.5",",,E,17,","52.2",",,,E"
"NLE00109098","1951-03","51.55","4.75","5.0","GINNEKEN, NL","19",",E","11",",E","0",",E","","","","","19510316",",,E","","","9.7",",,E,16,","70.8",",,,E"
"NLE00109098","1951-04","51.55","4.75","5.0","GINNEKEN, NL","14",",E","12",",E","0",",E","","","","","19510409",",,E","","","12.7",",,E,09,","87.7",",,,E"
"NLE00109098","1951-05","51.55","4.75","5.0","GINNEKEN, NL","17",",E","9",",E","0",",E","","","","","19510506",",,E","","","13.4",",,E,06,","62.3",",,,E"
"NLE00109098","1951-06","51.55","4.75","5.0","GINNEKEN, NL","8",",E","5",",E","0",",E","","","","","19510626",",,E","","","25.3",",,E,26,","62.3",",,,E"
"NLE00109098","1951-07","51.55","4.75","5.0","GINNEKEN, NL","11",",E","4",",E","0",",E","","","","","19510711",",,E","","","10.5",",,E,11,","37.7",",,,E"
"NLE00109098","1951-08","51.55","4.75","5.0","GINNEKEN, NL","20",",E","16",",E","0",",E","","","","","19510809",",,E","","","23.2",",,E,09,","126.6",",,,E"
"NLE00109098","1951-09","51.55","4.75","5.0","GINNEKEN, NL","12",",E","6",",E","0",",E","","","","","19510910",",,E","","","12.2",",,E,10,","54.9",",,,E"
"NLE00109098","1951-10","51.55","4.75","5.0","GINNEKEN, NL","5",",E","3",",E","0",",E","","","","","19511021",",,E","","","4.0",",,E,21,","11.8",",,,E"
"NLE00109098","1951-11","51.55","4.75","5.0","GINNEKEN, NL","19",",E","12",",E","0",",E","","","","","19511120",",,E","","","11.4",",,E,20,","85.1",",,,E"
"NLE00109098","1951-12","51.55","4.75","5.0","GINNEKEN, NL","13",",E","8",",E","0",",E","","","","","19511225",",,E","","","11.9",",,E,25,","59.6",",,,E"
"NLE00109098","1952-01","51.55","4.75","5.0","GINNEKEN, NL","21",",E","15",",E","0",",E","","","","","19520117",",,E","","","12.1",",,E,17,","103.6",",,,E"
"NLE00109098","1952-02","51.55","4.75","5.0","GINNEKEN, NL","15",",E","5",",E","0",",E","","","","","19520210",",,E","","","16.5",",,E,10,","42.0",",,,E"
"NLE00109098","1952-03","51.55","4.75","5.0","GINNEKEN, NL","14",",E","10",",E","0",",E","","","","","19520329",",,E","","","9.1",",,E,29,","55.8",",,,E"
"NLE00109098","1952-04","51.55","4.75","5.0","GINNEKEN, NL","6",",E","2",",E","0",",E","","","","","19520406",",,E","","","5.5",",,E,06,","15.1",",,,E"
"NLE00109098","1952-05","51.55","4.75","5.0","GINNEKEN, NL","13",",E","7",",E","0",",E","","","","","19520531",",,E","","","12.3",",,E,31,","49.3",",,,E"
"NLE00109098","1952-06","51.55","4.75","5.0","GINNEKEN, NL","14",",E","6",",E","0",",E","","","","","19520606",",,E","","","11.0",",,E,06,","49.6",",,,E"
"NLE00109098","1952-07","51.55","4.75","5.0","GINNEKEN, NL","12",",E","5",",E","1",",E","","","","","19520703",",,E","","","62.3",",,E,03,","107.5",",,,E"
"NLE00109098","1952-08","51.55","4.75","5.0","GINNEKEN, NL","14",",E","11",",E","0",",E","","","","","19520820",",,E","","","23.4",",,E,20,","101.7",",,,E"
"NLE00109098","1952-09","51.55","4.75","5.0","GINNEKEN, NL","18",",E","11",",E","0",",E","","","","","19520927",",,E","","","17.5",",,E,27,","85.1",",,,E"
"NLE00109098","1952-10","51.55","4.75","5.0","GINNEKEN, NL","19",",E","11",",E","0",",E","","","","","19521001",",,E","","","15.5",",,E,01,","101.7",",,,E"
"NLE00109098","1952-11","51.55","4.75","5.0","GINNEKEN, NL","22",",E","9",",E","1",",E","","","","","19521106",",,E","","","27.8",",,E,06,","113.0",",,,E"
"NLE00109098","1952-12","51.55","4.75","5.0","GINNEKEN, NL","21",",E","13",",E","0",",E","","","","","19521216",",,E","","","10.8",",,E,16,","92.0",",,,E"
"NLE00109098","1953-01","51.55","4.75","5.0","GINNEKEN, NL","8",",E","2",",E","0",",E","","","","","19530131",",,E","","","8.5",",,E,31,","18.0",",,,E"
"NLE00109098","1953-02","51.55","4.75","5.0","GINNEKEN, NL","15",",E","7",",E","0",",E","","","","","19530210",",,E","","","15.5",",,E,10,","65.3",",,,E"
"NLE00109098","1953-03","51.55","4.75","5.0","GINNEKEN, NL","6",",E","2",",E","0",",E","","","","","19530330",",,E","","","2.8",",,E,30,","10.2",",,,E"
"NLE00109098","1953-04","51.55","4.75","5.0","GINNEKEN, NL","13",",E","9",",E","0",",E","","","","","19530403",",,E","","","20.9",",,E,03,","58.0",",,,E"
"NLE00109098","1953-05","51.55","4.75","5.0","GINNEKEN, NL","9",",E","5",",E","0",",E","","","","","19530530",",,E","","","9.0",",,E,30,","26.1",",,,E"
"NLE00109098","1953-06","51.55","4.75","5.0","GINNEKEN, NL","11",",E","9",",E","1",",E","","","","","19530622",",,E","","","67.1",",,E,22,","151.2",",,,E"
"NLE00109098","1953-07","51.55","4.75","5.0","GINNEKEN, NL","21",",E","11",",E","1",",E","","","","","19530731",",,E","","","25.5",",,E,31,","124.2",",,,E"
"NLE00109098","1953-08","51.55","4.75","5.0","GINNEKEN, NL","14",",E","9",",E","1",",E","","","","","19530815",",,E","","","29.2",",,E,15,","109.6",",,,E"
"NLE00109098","1953-09","51.55","4.75","5.0","GINNEKEN, NL","11",",E","3",",E","0",",E","","","","","19530923",",,E","","","6.6",",,E,23,","26.5",",,,E"
"NLE00109098","1953-10","51.55","4.75","5.0","GINNEKEN, NL","7",",E","0",",E","0",",E","","","","","19531006",",,E","","","1.0",",,E,06,","4.1",",,,E"
"NLE00109098","1953-11","51.55","4.75","5.0","GINNEKEN, NL","9",",E","1",",E","0",",E","","","","","19531105",",,E","","","3.0",",,E,05,","15.9",",,,E"
"NLE00109098","1953-12","51.55","4.75","5.0","GINNEKEN, NL","11",",E","5",",E","0",",E","","","","","19531209",",,E","","","11.9",",,E,09,","47.9",",,,E"
"NLE00109098","1954-01","51.55","4.75","5.0","GINNEKEN, NL","12",",E","3",",E","0",",E","","","","","19540120",",,E","","","15.2",",,E,20,","49.9",",,,E"
"NLE00109098","1954-02","51.55","4.75","5.0","GINNEKEN, NL","14",",E","5",",E","0",",E","","","","","19540210",",,E","","","7.1",",,E,10,","38.4",",,,E"
"NLE00109098","1954-03","51.55","4.75","5.0","GINNEKEN, NL","15",",E","6",",E","0",",E","","","","","19540301",",,E","","","11.1",",,E,01,","47.4",",,,E"
"NLE00109098","1954-04","51.55","4.75","5.0","GINNEKEN, NL","7",",E","2",",E","0",",E","","","","","19540402",",,E","","","5.2",",,E,02,","14.0",",,,E"
"NLE00109098","1954-05","51.55","4.75","5.0","GINNEKEN, NL","13",",E","6",",E","0",",E","","","","","19540531",",,E","","","11.7",",,E,31,","40.8",",,,E"
"NLE00109098","1954-06","51.55","4.75","5.0","GINNEKEN, NL","15",",E","9",",E","0",",E","","","","","19540613",",,E","","","15.5",",,E,13,","86.7",",,,E"
"NLE00109098","1954-07","51.55","4.75","5.0","GINNEKEN, NL","19",",E","12",",E","2",",E","","","","","19540717",",,E","","","38.1",",,E,17,","140.4",",,,E"
"NLE00109098","1954-08","51.55","4.75","5.0","GINNEKEN, NL","15",",E","8",",E","1",",E","","","","","19540823",",,E","","","28.0",",,E,23,","70.7",",,,E"
"NLE00109098","1954-09","51.55","4.75","5.0","GINNEKEN, NL","22",",E","11",",E","0",",E","","","","","19540926",",,E","","","24.2",",,E,26,","112.4",",,,E"
"NLE00109098","1954-10","51.55","4.75","5.0","GINNEKEN, NL","17",",E","11",",E","0",",E","","","","","19541027",",,E","","","15.9",",,E,27,","90.4",",,,E"
"NLE00109098","1954-11","51.55","4.75","5.0","GINNEKEN, NL","19",",E","7",",E","0",",E","","","","","19541106",",,E","","","11.9",",,E,06,","59.5",",,,E"
"NLE00109098","1954-12","51.55","4.75","5.0","GINNEKEN, NL","15",",E","9",",E","0",",E","","","","","19541223",",,E","","","11.8",",,E,23,","64.7",",,,E"
"NLE00109098","1955-01","51.55","4.75","5.0","GINNEKEN, NL","13",",E","6",",E","1",",E","","","","","19550116",",,E","","","27.2",",,E,16,","78.1",",,,E"
"NLE00109098","1955-02","51.55","4.75","5.0","GINNEKEN, NL","15",",E","8",",E","0",",E","","","","","19550212",",,E","","","9.0",",,E,12,","61.7",",,,E"
"NLE00109098","1955-03","51.55","4.75","5.0","GINNEKEN, NL","14",",E","5",",E","0",",E","","","","","19550323",",,E","","","8.6",",,E,23,","38.8",",,,E"
"NLE00109098","1955-04","51.55","4.75","5.0","GINNEKEN, NL","9",",E","4",",E","0",",E","","","","","19550408",",,E","","","8.1",",,E,08,","25.6",",,,E"
"NLE00109098","1955-05","51.55","4.75","5.0","GINNEKEN, NL","18",",E","11",",E","0",",E","","","","","19550517",",,E","","","20.5",",,E,17,","102.0",",,,E"
"NLE00109098","1955-06","51.55","4.75","5.0","GINNEKEN, NL","10",",E","6",",E","0",",E","","","","","19550612",",,E","","","10.8",",,E,12,","40.6",",,,E"
"NLE00109098","1955-07","51.55","4.75","5.0","GINNEKEN, NL","7",",E","4",",E","0",",E","","","","","19550712",",,E","","","19.6",",,E,12,","44.6",",,,E"
"NLE00109098","1955-08","51.55","4.75","5.0","GINNEKEN, NL","11",",E","8",",E","0",",E","","","","","19550802",",,E","","","10.0",",,E,02,","49.1",",,,E"
"NLE00109098","1955-09","51.55","4.75","5.0","GINNEKEN, NL","13",",E","9",",E","0",",E","","","","","19550912",",,E","","","20.5",",,E,12,","86.5",",,,E"
"NLE00109098","1955-10","51.55","4.75","5.0","GINNEKEN, NL","18",",E","10",",E","0",",E","","","","","19551006",",,E","","","17.1",",,E,06,","81.1",",,,E"
"NLE00109098","1955-11","51.55","4.75","5.0","GINNEKEN, NL","11",",E","1",",E","0",",E","","","","","19551108",",,E","","","7.0",",,E,08,","19.5",",,,E"
