"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006H26S","2009-09","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","","","0.0",",T","","","","","","","","","0",",T","6",",T","0",",T","0",",T","0",",T","20090922",",,T","","","","","20090901",",,T","-6.3",",T,22,","","","","","20.8",",T,01,","","","270.8",",T","","","9.31",",T","15.15",",,,T","3.46",",,,T"
"USS0006H26S","2009-10","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","","","0.0",",T","18",",T","18",",T","1",",T","31",",","0",",T","28",",T","9",",T","0",",T","0",",T","20091026",",,T","20091030",",,T","20091011",",,T","20091018",",,T","-15.8",",T,26,","864",",,T,30,","30.5",",,T,11,","12.7",",T,18,","","","615.4",",T","180.3",",,,T","-1.52",",T","2.73",",,,T","-5.77",",,,T"
"USS0006H26S","2009-11","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","","","0.0",",T","13",",T","13",",T","0",",T","30",",","2",",T","30",",T","8",",T","0",",T","0",",T","20091116","+,,T","20091113",",,T","20091112",",,T","20091105",",,T","-17.9",",T,16,+","1016",",,T,13,","17.8",",,T,12,","10.3",",T,05,","","","633.4",",T","70.9",",,,T","-2.78",",T","2.68",",,,T","-8.24",",,,T"
"USS0006H26S","2009-12","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","","","0.0",",T","14",",T","14",",T","1",",T","31",",","9",",T","31",",T","31",",T","0",",T","0",",T","20091203",",,T","20091231","+,,T","20091213",",,T","20091222","+,,T","-26.3",",T,03,","1397",",,T,31,+","25.4",",,T,13,","-0.4",",T,22,+","","","925.8",",T","111.5",",,,T","-11.53",",T","-6.91",",,,T","-16.15",",,,T"
"USS0006H26S","2010-01","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","0.0","T","0.0",",T","21",",T","21",",T","0",",T","31",",","3",",T","31",",T","21",",T","0",",T","0",",T","20100107",",,T","20100125","+,,T","20100124","+,,T","20100129",",,T","-27.8",",T,07,","1803",",,T,25,+","12.7",",,T,24,+","5.3",",T,29,","","","789.3",",T","108.9",",,,T","-7.13",",T","-1.90",",,,T","-12.35",",,,T"
"USS0006H26S","2010-02","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","0.0","T","0.0",",T","17",",T","17",",T","0",",T","28",",","7",",T","28",",T","24",",T","0",",T","0",",T","20100223",",,T","20100220",",,T","20100212",",,T","20100203",",,T","-21.3",",T,23,","2083",",,T,20,","12.7",",,T,12,","4.0",",T,03,","","","755.3",",T","91.4",",,,T","-8.64",",T","-3.10",",,,T","-14.18",",,,T"
"USS0006H26S","2010-03","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","0.0","T","0.0",",T","16",",T","16",",T","0",",T","31",",","2",",T","31",",T","9",",T","0",",T","0",",T","20100320",",,T","20100331","+,,T","20100331","+,,T","20100316",",,T","-20.1",",T,20,","2210",",,T,31,+","20.3",",,T,31,+","9.5",",T,16,","","","685.7",",T","116.5",",,,T","-3.79",",T","2.68",",,,T","-10.25",",,,T"
"USS0006H26S","2010-04","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","0.0","T","0.0",",T","19",",T","19",",T","3",",T","30",",","0",",T","28",",T","6",",T","0",",T","0",",T","20100408",",,T","20100406",",,T","20100423",",,T","20100421",",,T","-13.4",",T,08,","2946",",,T,06,","35.6",",,T,23,","13.0",",T,21,","","","566.7",",T","218.5",",,,T","-0.56",",T","5.12",",,,T","-6.24",",,,T"
"USS0006H26S","2010-05","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","0.0","T","0.0",",T","18",",T","18",",T","1",",T","31",",","0",",T","25",",T","0",",T","0",",T","0",",T","20100507",",,T","20100515",",,T","20100515",",,T","20100528",",,T","-12.5",",T,07,","2565",",,T,15,","30.5",",,T,15,","19.4",",T,28,","","","496.4",",T","159.9",",,,T","2.32",",T","8.83",",,,T","-4.19",",,,T"
"USS0006H26S","2010-06","41.06","-106.71","2993.1","BLACKHALL MOUNTAIN, WY US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","22",",","0",",T","2",",T","0",",T","2",",T","0",",T","20100617",",,T","20100601",",,T","20100612",",,T","20100629",",,T","-1.5",",T,17,","1626",",,T,01,","22.9",",,T,12,","21.9",",T,29,","","","263.1",",T","68.5",",,,T","9.56",",T","15.74",",,,T","3.38",",,,T"
