"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D3-004A","1936-10","-22.05","-46.95","650.0","AGUAI CMEF, BR","4",",I","4",",I","1",",I","19361021",",,I","33.9",",,I,21,","48.6",",,,I"
"BR00D3-004A","1936-11","-22.05","-46.95","650.0","AGUAI CMEF, BR","11",",I","8",",I","3",",I","19361105",",,I","69.5",",,I,05,","247.6",",,,I"
"BR00D3-004A","1936-12","-22.05","-46.95","650.0","AGUAI CMEF, BR","15","4,I","13","4,I","1","4,I","19361215",",4,I","53.2","4,,I,15,","206.4","4,,,I"
"BR00D3-004A","1937-01","-22.05","-46.95","650.0","AGUAI CMEF, BR","11","4,I","10","4,I","1","4,I","19370104",",4,I","42.5","4,,I,04,","132.8","4,,,I"
"BR00D3-004A","1937-02","-22.05","-46.95","650.0","AGUAI CMEF, BR","8",",I","8",",I","0",",I","19370219",",,I","24.3",",,I,19,","99.5",",,,I"
"BR00D3-004A","1937-03","-22.05","-46.95","650.0","AGUAI CMEF, BR","5",",I","4",",I","0",",I","19370309",",,I","14.5",",,I,09,","27.9",",,,I"
"BR00D3-004A","1937-04","-22.05","-46.95","650.0","AGUAI CMEF, BR","3","3,I","2","3,I","0","3,I","19370418","+,3,I","3.2","3,,I,18,+","8.9","3,,,I"
"BR00D3-004A","1937-05","-22.05","-46.95","650.0","AGUAI CMEF, BR","1","2,I","1","2,I","0","2,I","19370516",",2,I","15.4","2,,I,16,","15.4","2,,,I"
"BR00D3-004A","1937-07","-22.05","-46.95","650.0","AGUAI CMEF, BR","0",",I","0",",I","0",",I","19370731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR00D3-004A","1937-08","-22.05","-46.95","650.0","AGUAI CMEF, BR","2",",I","2",",I","1",",I","19370825",",,I","28.0",",,I,25,","52.0",",,,I"
"BR00D3-004A","1937-09","-22.05","-46.95","650.0","AGUAI CMEF, BR","0",",I","0",",I","0",",I","19370930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR00D3-004A","1937-10","-22.05","-46.95","650.0","AGUAI CMEF, BR","5",",I","4",",I","1",",I","19371025",",,I","68.2",",,I,25,","105.4",",,,I"
"BR00D3-004A","1937-11","-22.05","-46.95","650.0","AGUAI CMEF, BR","6",",I","5",",I","3",",I","19371117",",,I","80.9",",,I,17,","198.6",",,,I"
"BR00D3-004A","1937-12","-22.05","-46.95","650.0","AGUAI CMEF, BR","15",",I","15",",I","2",",I","19371230",",,I","49.3",",,I,30,","287.2",",,,I"
"BR00D3-004A","1938-01","-22.05","-46.95","650.0","AGUAI CMEF, BR","11",",I","10",",I","2",",I","19380105",",,I","97.7",",,I,05,","215.7",",,,I"
"BR00D3-004A","1938-02","-22.05","-46.95","650.0","AGUAI CMEF, BR","9",",I","9",",I","3",",I","19380219",",,I","31.6",",,I,19,","163.4",",,,I"
"BR00D3-004A","1938-03","-22.05","-46.95","650.0","AGUAI CMEF, BR","4",",I","3",",I","2",",I","19380324",",,I","67.2",",,I,24,","102.9",",,,I"
"BR00D3-004A","1938-04","-22.05","-46.95","650.0","AGUAI CMEF, BR","5",",I","4",",I","0",",I","19380411",",,I","21.0",",,I,11,","42.8",",,,I"
"BR00D3-004A","1938-05","-22.05","-46.95","650.0","AGUAI CMEF, BR","4",",I","4",",I","1",",I","19380520",",,I","53.3",",,I,20,","96.8",",,,I"
"BR00D3-004A","1938-06","-22.05","-46.95","650.0","AGUAI CMEF, BR","1",",I","1",",I","0",",I","19380608",",,I","13.7",",,I,08,","13.7",",,,I"
"BR00D3-004A","1938-07","-22.05","-46.95","650.0","AGUAI CMEF, BR","1",",I","1",",I","0",",I","19380720",",,I","11.0",",,I,20,","11.0",",,,I"
"BR00D3-004A","1938-08","-22.05","-46.95","650.0","AGUAI CMEF, BR","4",",I","3",",I","0",",I","19380808",",,I","15.5",",,I,08,","38.2",",,,I"
"BR00D3-004A","1938-09","-22.05","-46.95","650.0","AGUAI CMEF, BR","6",",I","5",",I","2",",I","19380909",",,I","43.5",",,I,09,","112.7",",,,I"
"BR00D3-004A","1938-10","-22.05","-46.95","650.0","AGUAI CMEF, BR","15",",I","14",",I","3",",I","19381015","+,,I","38.5",",,I,15,+","269.1",",,,I"
"BR00D3-004A","1938-11","-22.05","-46.95","650.0","AGUAI CMEF, BR","12",",I","12",",I","1",",I","19381110",",,I","27.5",",,I,10,","142.4",",,,I"
"BR00D3-004A","1938-12","-22.05","-46.95","650.0","AGUAI CMEF, BR","16",",I","16",",I","6",",I","19381224",",,I","55.8",",,I,24,","357.4",",,,I"
"BR00D3-004A","1939-01","-22.05","-46.95","650.0","AGUAI CMEF, BR","16",",I","15",",I","2",",I","19390123",",,I","63.5",",,I,23,","175.6",",,,I"
"BR00D3-004A","1939-02","-22.05","-46.95","650.0","AGUAI CMEF, BR","9",",I","7",",I","1",",I","19390210",",,I","100.3",",,I,10,","170.8",",,,I"
"BR00D3-004A","1939-03","-22.05","-46.95","650.0","AGUAI CMEF, BR","12",",I","7",",I","1",",I","19390310",",,I","27.0",",,I,10,","81.4",",,,I"
"BR00D3-004A","1939-04","-22.05","-46.95","650.0","AGUAI CMEF, BR","6",",I","4",",I","1",",I","19390406",",,I","27.8",",,I,06,","52.0",",,,I"
"BR00D3-004A","1939-05","-22.05","-46.95","650.0","AGUAI CMEF, BR","7",",I","5",",I","2",",I","19390509",",,I","74.3",",,I,09,","142.8",",,,I"
"BR00D3-004A","1939-06","-22.05","-46.95","650.0","AGUAI CMEF, BR","1",",I","1",",I","0",",I","19390604",",,I","9.5",",,I,04,","9.5",",,,I"
"BR00D3-004A","1939-07","-22.05","-46.95","650.0","AGUAI CMEF, BR","4",",I","3",",I","0",",I","19390723",",,I","16.2",",,I,23,","42.9",",,,I"
"BR00D3-004A","1939-08","-22.05","-46.95","650.0","AGUAI CMEF, BR","0",",I","0",",I","0",",I","19390831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR00D3-004A","1939-09","-22.05","-46.95","650.0","AGUAI CMEF, BR","7",",I","6",",I","1",",I","19390930",",,I","36.6",",,I,30,","71.2",",,,I"
"BR00D3-004A","1939-10","-22.05","-46.95","650.0","AGUAI CMEF, BR","8",",I","7",",I","0",",I","19391005",",,I","17.4",",,I,05,","58.0",",,,I"
"BR00D3-004A","1939-11","-22.05","-46.95","650.0","AGUAI CMEF, BR","16",",I","12",",I","3",",I","19391126",",,I","34.5",",,I,26,","228.9",",,,I"
"BR00D3-004A","1939-12","-22.05","-46.95","650.0","AGUAI CMEF, BR","21",",I","16",",I","3",",I","19391227",",,I","33.2",",,I,27,","232.1",",,,I"
"BR00D3-004A","1940-01","-22.05","-46.95","650.0","AGUAI CMEF, BR","21",",I","18",",I","3",",I","19400101",",,I","102.0",",,I,01,","357.7",",,,I"
"BR00D3-004A","1940-02","-22.05","-46.95","650.0","AGUAI CMEF, BR","18",",I","15",",I","3",",I","19400204",",,I","51.6",",,I,04,","249.0",",,,I"
"BR00D3-004A","1940-03","-22.05","-46.95","650.0","AGUAI CMEF, BR","10",",I","6",",I","1",",I","19400314",",,I","94.1",",,I,14,","154.9",",,,I"
"BR00D3-004A","1940-04","-22.05","-46.95","650.0","AGUAI CMEF, BR","6",",I","3",",I","0",",I","19400430",",,I","9.5",",,I,30,","25.0",",,,I"
"BR00D3-004A","1940-05","-22.05","-46.95","650.0","AGUAI CMEF, BR","2",",I","2",",I","0",",I","19400503",",,I","21.0",",,I,03,","24.3",",,,I"
"BR00D3-004A","1940-06","-22.05","-46.95","650.0","AGUAI CMEF, BR","1",",I","1",",I","0",",I","19400601",",,I","3.8",",,I,01,","3.8",",,,I"
"BR00D3-004A","1940-07","-22.05","-46.95","650.0","AGUAI CMEF, BR","0",",I","0",",I","0",",I","19400731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR00D3-004A","1940-08","-22.05","-46.95","650.0","AGUAI CMEF, BR","2",",I","2",",I","1",",I","19400827",",,I","62.9",",,I,27,","73.1",",,,I"
"BR00D3-004A","1940-09","-22.05","-46.95","650.0","AGUAI CMEF, BR","2",",I","1",",I","0",",I","19400924",",,I","17.2",",,I,24,","18.8",",,,I"
"BR00D3-004A","1940-10","-22.05","-46.95","650.0","AGUAI CMEF, BR","2",",I","2",",I","2",",I","19401011",",,I","60.6",",,I,11,","91.0",",,,I"
"BR00D3-004A","1940-11","-22.05","-46.95","650.0","AGUAI CMEF, BR","5",",I","4",",I","1",",I","19401104",",,I","30.3",",,I,04,","70.6",",,,I"
"BR00D3-004A","1940-12","-22.05","-46.95","650.0","AGUAI CMEF, BR","10",",I","5",",I","2",",I","19401212",",,I","35.9",",,I,12,","95.2",",,,I"
"BR00D3-004A","1942-08","-22.05","-46.95","650.0","AGUAI CMEF, BR","1",",I","1",",I","0",",I","19420801",",,I","2.7",",,I,01,","2.8",",,,I"
"BR00D3-004A","1942-09","-22.05","-46.95","650.0","AGUAI CMEF, BR","3","3,I","3","3,I","0","3,I","19420907",",3,I","12.6","3,,I,07,","22.2","3,,,I"
"BR00D3-004A","1942-10","-22.05","-46.95","650.0","AGUAI CMEF, BR","4","2,I","4","2,I","2","2,I","19421005",",2,I","30.1","2,,I,05,","66.4","2,,,I"
"BR00D3-004A","1942-11","-22.05","-46.95","650.0","AGUAI CMEF, BR","11","2,I","7","2,I","3","2,I","19421116",",2,I","37.7","2,,I,16,","172.9","2,,,I"
"BR00D3-004A","1942-12","-22.05","-46.95","650.0","AGUAI CMEF, BR","19",",I","16",",I","4",",I","19421214",",,I","48.6",",,I,14,","268.7",",,,I"
"BR00D3-004A","1943-02","-22.05","-46.95","650.0","AGUAI CMEF, BR","9","4,I","8","4,I","5","4,I","19430225",",4,I","33.9","4,,I,25,","182.7","4,,,I"
"BR00D3-004A","1943-03","-22.05","-46.95","650.0","AGUAI CMEF, BR","8",",I","7",",I","2",",I","19430305",",,I","29.0",",,I,05,","89.5",",,,I"
"BR00D3-004A","1943-04","-22.05","-46.95","650.0","AGUAI CMEF, BR","2",",I","2",",I","0",",I","19430416",",,I","14.3",",,I,16,","18.4",",,,I"
"BR00D3-004A","1943-05","-22.05","-46.95","650.0","AGUAI CMEF, BR","2",",I","1",",I","0",",I","19430516",",,I","14.4",",,I,16,","14.9",",,,I"
"BR00D3-004A","1943-08","-22.05","-46.95","650.0","AGUAI CMEF, BR","2",",I","0",",I","0",",I","19430825",",,I","2.4",",,I,25,","2.8",",,,I"
"BR00D3-004A","1943-09","-22.05","-46.95","650.0","AGUAI CMEF, BR","8",",I","5",",I","1",",I","19430925",",,I","74.4",",,I,25,","114.3",",,,I"
"BR00D3-004A","1943-10","-22.05","-46.95","650.0","AGUAI CMEF, BR","8",",I","8",",I","1",",I","19431028",",,I","48.3",",,I,28,","130.7",",,,I"
"BR00D3-004A","1943-11","-22.05","-46.95","650.0","AGUAI CMEF, BR","8",",I","8",",I","2",",I","19431124",",,I","35.4",",,I,24,","137.9",",,,I"
"BR00D3-004A","1943-12","-22.05","-46.95","650.0","AGUAI CMEF, BR","13",",I","12",",I","4",",I","19431217",",,I","45.3",",,I,17,","236.3",",,,I"
"BR00D3-004A","1944-01","-22.05","-46.95","650.0","AGUAI CMEF, BR","11",",I","9",",I","1",",I","19440105",",,I","37.4",",,I,05,","131.4",",,,I"
