"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C6-0500","1943-08","-21.88","-49.23","380.0","REGINOPOLIS, BR","0",",I","0",",I","0",",I","19430831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR00C6-0500","1943-09","-21.88","-49.23","380.0","REGINOPOLIS, BR","9",",I","9",",I","1",",I","19430925",",,I","25.4",",,I,25,","102.2",",,,I"
"BR00C6-0500","1943-10","-21.88","-49.23","380.0","REGINOPOLIS, BR","9",",I","8",",I","3",",I","19431012",",,I","37.8",",,I,12,","169.5",",,,I"
"BR00C6-0500","1943-11","-21.88","-49.23","380.0","REGINOPOLIS, BR","11",",I","8",",I","2",",I","19431111",",,I","39.0",",,I,11,","106.7",",,,I"
"BR00C6-0500","1943-12","-21.88","-49.23","380.0","REGINOPOLIS, BR","9",",I","7",",I","2",",I","19431201",",,I","41.3",",,I,01,","124.0",",,,I"
"BR00C6-0500","1944-01","-21.88","-49.23","380.0","REGINOPOLIS, BR","11",",I","8",",I","2",",I","19440125",",,I","56.2",",,I,25,","184.3",",,,I"
"BR00C6-0500","1944-02","-21.88","-49.23","380.0","REGINOPOLIS, BR","13",",I","12",",I","2",",I","19440216",",,I","63.7",",,I,16,","202.9",",,,I"
"BR00C6-0500","1944-03","-21.88","-49.23","380.0","REGINOPOLIS, BR","10",",I","7",",I","2",",I","19440316",",,I","27.2",",,I,16,","117.9",",,,I"
"BR00C6-0500","1944-04","-21.88","-49.23","380.0","REGINOPOLIS, BR","3",",I","3",",I","0",",I","19440415",",,I","16.0",",,I,15,","25.4",",,,I"
"BR00C6-0500","1944-05","-21.88","-49.23","380.0","REGINOPOLIS, BR","0",",I","0",",I","0",",I","19440531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR00C6-0500","1944-06","-21.88","-49.23","380.0","REGINOPOLIS, BR","0",",I","0",",I","0",",I","19440630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR00C6-0500","1944-07","-21.88","-49.23","380.0","REGINOPOLIS, BR","1",",I","0",",I","0",",I","19440707",",,I","1.2",",,I,07,","1.2",",,,I"
