"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132418","1986-05","48.6753","8.1806","478.0","BUHLERTAL OBERTAL, GM","","","2.8",",E","18",",E","15",",E","0",",E","0",",","0",",E","0",",E","0",",E","8",",E","0",",E","19860530",",,E","19860531","+,,E","19860527",",,E","19860526",",,E","4.4",",E,30,","0",",,E,31,+","20.9",",,E,27,","26.3",",E,26,","","","129.6",",E","153.8",",,,E","14.24",",E","18.22",",,,E","10.27",",,,E"
"GME00132418","1986-06","48.6753","8.1806","478.0","BUHLERTAL OBERTAL, GM","","","45.0",",E","14",",E","10",",E","2",",E","0",",","0",",E","0",",E","0",",E","16",",E","0",",E","19860605",",,E","19860630","+,,E","19860616",",,E","19860627",",,E","5.1",",E,05,","0",",,E,30,+","40.0",",,E,16,","28.5",",E,27,","","","96.2",",E","162.3",",,,E","16.63",",E","20.70",",,,E","12.56",",,,E"
"GME00132418","1986-07","48.6753","8.1806","478.0","BUHLERTAL OBERTAL, GM","","","38.5",",E","11",",E","6",",E","2",",E","0",",","0",",E","0",",E","0",",E","19",",E","0",",E","19860724",",,E","19860731","+,,E","19860705",",,E","19860729",",,E","8.8",",E,24,","0",",,E,31,+","36.0",",,E,05,","29.1",",E,29,","59.2","E","59.2",",E","129.1",",,,E","17.67",",E","21.84",",,,E","13.50",",,,E"
"GME00132418","1986-08","48.6753","8.1806","478.0","BUHLERTAL OBERTAL, GM","","","32.9",",E","13",",E","12",",E","2",",E","0",",","0",",E","0",",E","0",",E","16",",E","1",",E","19860829",",,E","19860831","+,,E","19860812",",,E","19860803",",,E","6.7",",E,29,","0",",,E,31,+","35.5",",,E,12,","32.7",",E,03,","133.1","E","73.9",",E","169.8",",,,E","17.01",",E","21.02",",,,E","13.00",",,,E"
"GME00132418","1986-09","48.6753","8.1806","478.0","BUHLERTAL OBERTAL, GM","","","1.4",",E","7",",E","6",",E","4",",E","0",",","0",",E","0",",E","0",",E","2",",E","0",",E","19860919",",,E","19860930","+,,E","19860912",",,E","19860915",",,E","6.0",",E,19,","0",",,E,30,+","46.8",",,E,12,","24.4",",E,15,","287.2","E","154.1",",E","157.6",",,,E","13.24",",E","16.75",",,,E","9.73",",,,E"
"GME00132418","1986-10","48.6753","8.1806","478.0","BUHLERTAL OBERTAL, GM","","","0.0",",E","12",",E","10",",E","1",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19861030",",,E","19861031","+,,E","19861022",",,E","19861002",",,E","1.6",",E,30,","0",",,E,31,+","70.2",",,E,22,","18.6",",E,02,","523.8","E","236.6",",E","200.7",",,,E","10.70",",E","13.46",",,,E","7.94",",,,E"
"GME00132418","1986-11","48.6753","8.1806","478.0","BUHLERTAL OBERTAL, GM","","","0.0",",E","12",",E","9",",E","1",",E","0",",","0",",E","3",",E","0",",E","0",",E","0",",E","19861130",",,E","19861130","+,,E","19861101",",,E","19861116",",,E","-2.1",",E,30,","0",",,E,30,+","26.7",",,E,01,","15.1",",E,16,","876.9","E","353.1",",E","99.9",",,,E","6.56",",E","9.26",",,,E","3.87",",,,E"
"GME00132418","1986-12","48.6753","8.1806","478.0","BUHLERTAL OBERTAL, GM","","","0.0",",E","19",",E","16",",E","1",",E","8",",","0",",E","16",",E","4",",E","0",",E","0",",E","19861225",",,E","19861227",",,E","19861218",",,E","19861209",",,E","-7.6",",E,25,","190",",,E,27,","28.3",",,E,18,","11.0",",E,09,","1360.7","E","483.8",",E","112.5",",,,E","2.73",",E","5.00",",,,E","0.45",",,,E"
"GME00132418","1987-01","48.6753","8.1806","478.0","BUHLERTAL OBERTAL, GM","0.0","E","0.0",",E","12",",E","10",",E","1",",E","26",",","2",",E","29",",E","23",",E","0",",E","0",",E","19870113",",,E","19870116",",,E","19870101",",,E","19870102",",,E","-19.5",",E,13,","320",",,E,16,","27.0",",,E,01,","10.2",",E,02,","2080.3","E","719.6",",E","88.7",",,,E","-4.88",",E","-2.52",",,,E","-7.24",",,,E"
"GME00132418","1987-02","48.6753","8.1806","478.0","BUHLERTAL OBERTAL, GM","0.0","E","0.0",",E","20",",E","15",",E","0",",E","16",",","0",",E","17",",E","9",",E","0",",E","0",",E","19870202",",,E","19870226","+,,E","19870228",",,E","19870209",",,E","-10.8",",E,02,","120",",,E,26,+","22.1",",,E,28,","10.0",",E,09,","2568.1","E","487.8",",E","135.5",",,,E","0.91",",E","3.01",",,,E","-1.19",",,,E"
