"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NGRC","2002-05","36.0175","-76.8917","12.8","GREENS CROSS NORTH CAROLINA, NC US","","","81.1",",U","0",",U","0",",U","0",",U","27",",U","7",",U","20020523",",,U","20020509",",,U","1.1",",U,23,","34.4",",U,09,","","","48.6",",U","19.38",",U","27.49",",,,U","11.27",",,,U"
"USR0000NGRC","2002-06","36.0175","-76.8917","12.8","GREENS CROSS NORTH CAROLINA, NC US","","","209.7",",U","0",",U","0",",U","0",",U","30",",U","21",",U","20020609",",,U","20020625","+,,U","6.7",",U,09,","37.2",",U,25,+","","","0.8",",U","25.30",",U","33.24",",,,U","17.35",",,,U"
"USR0000NGRC","2002-07","36.0175","-76.8917","12.8","GREENS CROSS NORTH CAROLINA, NC US","","","274.5",",U","0",",U","0",",U","0",",U","31",",U","23",",U","20020712",",,U","20020705","+,,U","11.1",",U,12,","38.9",",U,05,+","0.0","U","0.0",",U","27.19",",U","34.55",",,,U","19.83",",,,U"
"USR0000NGRC","2002-08","36.0175","-76.8917","12.8","GREENS CROSS NORTH CAROLINA, NC US","","","237.9",",U","0",",U","0",",U","0",",U","31",",U","22",",U","20020808",",,U","20020824",",,U","11.1",",U,08,","40.0",",U,24,","0.0","U","0.0",",U","26.01",",U","32.98",",,,U","19.04",",,,U"
"USR0000NGRC","2002-09","36.0175","-76.8917","12.8","GREENS CROSS NORTH CAROLINA, NC US","","","155.5",",U","0",",U","0",",U","0",",U","30",",U","7",",U","20020913",",,U","20020904",",,U","9.4",",U,13,","35.0",",U,04,","0.0","U","0.0",",U","23.52",",U","30.25",",,,U","16.78",",,,U"
"USR0000NGRC","2002-10","36.0175","-76.8917","12.8","GREENS CROSS NORTH CAROLINA, NC US","","","52.8",",U","0",",U","0",",U","0",",U","19",",U","4",",U","20021031",",,U","20021005",",,U","1.1",",U,31,","35.0",",U,05,","76.3","U","76.3",",U","17.57",",U","23.26",",,,U","11.89",",,,U"
"USR0000NGRC","2002-11","36.0175","-76.8917","12.8","GREENS CROSS NORTH CAROLINA, NC US","","","6.9",",U","0",",U","9",",U","0",",U","5",",U","0",",U","20021129",",,U","20021110",",,U","-5.0",",U,29,","28.9",",U,10,","323.5","U","247.2",",U","10.32",",U","17.54",",,,U","3.11",",,,U"
"USR0000NGRC","2002-12","36.0175","-76.8917","12.8","GREENS CROSS NORTH CAROLINA, NC US","","","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","20021207",",,U","20021231",",,U","-6.7",",U,07,","20.6",",U,31,","718.4","U","394.9",",U","5.59",",U","11.60",",,,U","-0.41",",,,U"
"USR0000NGRC","2003-01","36.0175","-76.8917","12.8","GREENS CROSS NORTH CAROLINA, NC US","0.0","U","0.0","2,U","0","1,U","23","1,U","1","1,U","1","1,U","0","1,U","20030128",",1,U","20030109",",1,U","-11.7","1,U,28,","21.1","1,U,09,","1193.5","U","475.1","1,U","2.32","2,U","8.34","1,,,U","-3.70","1,,,U"
"USR0000NGRC","2003-02","36.0175","-76.8917","12.8","GREENS CROSS NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","2",",U","0",",U","20030213",",,U","20030222",",,U","-5.6",",U,13,","26.7",",U,22,","1550.2","U","356.7",",U","5.59",",U","11.66",",,,U","-0.48",",,,U"
