"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00383433","1912-12","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","11",",6","6",",6","0",",6","","","","","","","","","","","","","19121224",",,6","","","","","17.5",",,6,24,","59.5",",,,6","",""
"USC00383433","1913-01","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","10",",6","9",",6","2",",6","","","","","","","","","","","","","19130127",",,6","","","","","39.4",",,6,27,","117.4",",,,6","",""
"USC00383433","1913-02","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","10",",6","8",",6","0",",6","","","","","","","","","","","","","19130228",",,6","","","","","17.8",",,6,28,","86.8",",,,6","",""
"USC00383433","1913-03","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","11",",6","10",",6","3",",6","","","","","","","","","","","","","19130314",",,6","","","","","41.7",",,6,14,","160.3",",,,6","",""
"USC00383433","1913-04","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","9",",6","4",",6","0",",6","","","","","","","","","","","","","19130412",",,6","","","","","22.9",",,6,12,","51.2",",,,6","",""
"USC00383433","1913-05","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","8",",6","6",",6","0",",6","","","","","","","","","","","","","19130524",",,6","","","","","16.3",",,6,24,","51.1",",,,6","",""
"USC00383433","1913-06","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","14",",6","5",",6","1",",6","","","","","1","","","","","","","","19130604",",,6","","","","","31.0",",,6,04,","77.1",",,,6","",""
"USC00383433","1913-07","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","13",",6","6",",6","0",",6","","","","","2","","","","","","","","19130721",",,6","","","","","8.9",",,6,21,","39.7",",,,6","",""
"USC00383433","1913-08","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","9",",6","7",",6","0",",6","","","","","1","","","","","","","","19130815",",,6","","","","","23.4",",,6,15,","91.2",",,,6","",""
"USC00383433","1913-09","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","15",",6","11",",6","0",",6","","","","","4","","","","","","","","19130916",",,6","","","","","19.3",",,6,16,","117.4",",,,6","",""
"USC00383433","1913-10","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","9",",6","5",",6","2",",6","","","","","3","","","","","","","","19131020",",,6","","","","","34.0",",,6,20,","84.0",",,,6","",""
"USC00383433","1913-11","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","3",",6","2",",6","1",",6","","","","","1","","","","","","","","19131109",",,6","","","","","41.1",",,6,09,","50.5",",,,6","",""
"USC00383433","1913-12","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","11",",6","8",",6","2",",6","","","","","1","","","","","","","","19131230",",,6","","","","","35.6",",,6,30,","141.1",",,,6","",""
"USC00383433","1914-01","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","5","1,6","4","1,6","1","1,6","","","","","1","","","","","","","","19140103",",1,6","","","","","37.8","1,,6,03,","72.6","1,,,6","",""
"USC00383433","1914-02","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","8","1,6","8","1,6","0","1,6","","","2",",6","1","","","","19140226",",,6","","","19140207",",1,6","","","140",",,6,26,","19.3","1,,6,07,","85.4","1,,,6","191",",,,6"
"USC00383433","1914-03","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","14",",6","8",",6","0",",6","","","0",",6","4","","","","19140322","+,,6","","","19140312",",,6","","","0",",T,6,22,+","18.0",",,6,12,","50.7",",,,6","0",",T,,6"
"USC00383433","1914-04","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","8",",6","6",",6","1",",6","","","","","","","","","","","","","19140415",",,6","","","","","45.5",",,6,15,","87.4",",,,6","",""
"USC00383433","1914-05","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19140515",",,6","","","","","9.1",",,6,15,","23.8",",,,6","",""
"USC00383433","1914-06","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","11",",6","6",",6","2",",6","","","","","","","","","","","","","19140603",",,6","","","","","53.3",",,6,03,","129.1",",,,6","",""
"USC00383433","1914-07","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","12",",6","8",",6","0",",6","","","","","","","","","","","","","19140707",",,6","","","","","21.6",",,6,07,","70.1",",,,6","",""
"USC00383433","1914-08","35.13832","-81.59681","176.8","GASTON SHOALS, SC US","12",",6","7",",6","0",",6","","","","","5","","","","","","","","19140811",",,6","","","","","21.1",",,6,11,","64.3",",,,6","",""
