"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INSH0005","2006-08","39.512138","-85.779105","232.9","SHELBYVILLE 0.8 SSW, IN US","11",",N","8",",N","1",",N","","","0",",N","","","20060831","+,,N","20060827",",,N","","","0",",,N,31,+","76.7",",,N,27,","144.0",",,,N","0",",,,N"
"US1INSH0005","2006-09","39.512138","-85.779105","232.9","SHELBYVILLE 0.8 SSW, IN US","14",",N","10",",N","0",",N","","","0",",N","","","20060930","+,,N","20060913",",,N","","","0",",,N,30,+","21.6",",,N,13,","100.2",",,,N","0",",,,N"
"US1INSH0005","2006-10","39.512138","-85.779105","232.9","SHELBYVILLE 0.8 SSW, IN US","12","3,N","6","3,N","1","3,N","","","0","3,N","","","20061031","+,3,N","20061017",",3,N","","","0","3,,N,31,+","32.5","3,,N,17,","93.2","3,,,N","0","3,,,N"
"US1INSH0005","2006-11","39.512138","-85.779105","232.9","SHELBYVILLE 0.8 SSW, IN US","10",",N","4",",N","1",",N","","","0",",N","","","20061120",",,N","20061116",",,N","","","13",",,N,20,","40.6",",,N,16,","68.3",",,,N","13",",,,N"
"US1INSH0005","2006-12","39.512138","-85.779105","232.9","SHELBYVILLE 0.8 SSW, IN US","9",",N","7",",N","1",",N","","","0",",N","","","20061207",",,N","20061201",",,N","","","8",",,N,07,","65.3",",,N,01,","139.1",",,,N","11",",,,N"
"US1INSH0005","2007-01","39.512138","-85.779105","232.9","SHELBYVILLE 0.8 SSW, IN US","18",",N","10",",N","2",",N","","","2","1,N","","","20070121",",1,N","20070115",",,N","","","89","1,,N,21,","35.8",",,N,15,","130.5",",,,N","126","1,,,N"
"US1INSH0005","2007-02","39.512138","-85.779105","232.9","SHELBYVILLE 0.8 SSW, IN US","9",",N","5",",N","1",",N","22","2,N","5","1,N","20070219","+,2,N","20070207",",1,N","20070214",",,N","203","2,,N,19,+","114","1,,N,07,","34.3",",,N,14,","88.1",",,,N","389","1,,,N"
"US1INSH0005","2007-03","39.512138","-85.779105","232.9","SHELBYVILLE 0.8 SSW, IN US","12",",N","6",",N","1",",N","","","0",",N","","","20070303",",,N","20070315",",,N","","","13",",,N,03,","33.0",",,N,15,","78.5",",,,N","13",",,,N"
"US1INSH0005","2007-04","39.512138","-85.779105","232.9","SHELBYVILLE 0.8 SSW, IN US","14",",N","10",",N","1",",N","","","0",",N","","","20070430","+,,N","20070427",",,N","","","0",",,N,30,+","35.8",",,N,27,","142.4",",,,N","0",",,,N"
"US1INSH0005","2007-05","39.512138","-85.779105","232.9","SHELBYVILLE 0.8 SSW, IN US","8",",N","3",",N","0",",N","","","0",",N","","","20070531","+,,N","20070516",",,N","","","0",",,N,31,+","13.2",",,N,16,","25.3",",,,N","0",",,,N"
