"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOBS0001","2006-06","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","9","4,N","6","4,N","2","4,N","0","4,N","20060630","+,4,N","20060606",",4,N","0","4,,N,30,+","35.3","4,,N,06,","94.4","4,,,N","0","4,,,N"
"US1MOBS0001","2006-07","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","6","4,N","5","4,N","0","4,N","0","4,N","20060731","+,4,N","20060714",",4,N","0","4,,N,31,+","22.4","4,,N,14,","72.1","1,a,,N","0","4,,,N"
"US1MOBS0001","2006-10","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","11","2,N","7","2,N","0","2,N","0","2,N","20061031","+,2,N","20061027",",2,N","0","2,,N,31,+","18.3","2,,N,27,","76.2","2,,,N","0","2,,,N"
"US1MOBS0001","2007-01","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","8",",N","4",",N","0",",N","1","1,N","20070121",",1,N","20070113",",,N","152","1,,N,21,","22.9",",,N,13,","51.7",",,,N","162","1,,,N"
"US1MOBS0001","2007-02","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","4",",N","4",",N","0",",N","2",",N","20070201",",,N","20070213",",,N","76",",,N,01,","15.7",",,N,13,","42.5",",,,N","106",",,,N"
"US1MOBS0001","2007-03","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","10",",N","7",",N","0",",N","0",",N","20070331","+,,N","20070321",",,N","0",",,N,31,+","18.0",",,N,21,","58.2",",,,N","0",",,,N"
"US1MOBS0001","2007-04","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","11",",N","8",",N","2",",N","0",",N","20070414",",,N","20070414",",,N","13",",,N,14,","53.8",",,N,14,","134.2",",,,N","13",",,,N"
"US1MOBS0001","2007-05","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","12",",N","11",",N","1",",N","0",",N","20070531","+,,N","20070507",",,N","0",",,N,31,+","81.8",",,N,07,","221.8",",,,N","0",",,,N"
"US1MOBS0001","2007-06","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","9",",N","9",",N","4",",N","0",",N","20070630","+,,N","20070629",",,N","0",",,N,30,+","72.4",",,N,29,","276.0",",,,N","0",",,,N"
"US1MOBS0001","2007-07","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","7",",N","5",",N","3",",N","0",",N","20070731","+,,N","20070701",",,N","0",",,N,31,+","84.8",",,N,01,","184.6",",,,N","0",",,,N"
"US1MOBS0001","2007-08","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","3",",N","2",",N","0",",N","0",",N","20070831","+,,N","20070825",",,N","0",",,N,31,+","14.0",",,N,25,","27.2",",,,N","0",",,,N"
"US1MOBS0001","2007-09","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","6",",N","5",",N","0",",N","0",",N","20070930","+,,N","20070908",",,N","0",",,N,30,+","14.2",",,N,08,","49.7",",,,N","0",",,,N"
"US1MOBS0001","2007-10","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","8",",N","6",",N","1",",N","0",",N","20071031","+,,N","20071018",",,N","0",",,N,31,+","55.9",",,N,18,","88.2",",,,N","0",",,,N"
"US1MOBS0001","2007-11","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","2",",N","2",",N","0",",N","0",",N","20071130","+,,N","20071126",",,N","0",",,N,30,+","4.8",",,N,26,","7.3",",,,N","0",",,,N"
"US1MOBS0001","2007-12","38.0565","-94.289","234.1","RICH HILL 4.9 SE, MO US","10",",N","7",",N","0",",N","2",",N","20071216",",,N","20071212",",,N","51",",,N,16,","10.9",",,N,12,","52.7",",,,N","76",",,,N"
