"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F4-0220","1960-11","-24.8","-47.97","40.0","CANHA, BR","17",",I","12",",I","4",",I","19601111",",,I","83.7",",,I,11,","353.0",",,,I"
"BR00F4-0220","1960-12","-24.8","-47.97","40.0","CANHA, BR","22",",I","14",",I","1",",I","19601226",",,I","29.6",",,I,26,","130.7",",,,I"
"BR00F4-0220","1961-01","-24.8","-47.97","40.0","CANHA, BR","18",",I","9",",I","3",",I","19610127",",,I","51.6",",,I,27,","151.9",",,,I"
"BR00F4-0220","1961-02","-24.8","-47.97","40.0","CANHA, BR","22",",I","19",",I","4",",I","19610216",",,I","252.6",",,I,16,","788.4",",,,I"
"BR00F4-0220","1961-03","-24.8","-47.97","40.0","CANHA, BR","22",",I","19",",I","3",",I","19610307",",,I","68.7",",,I,07,","280.4",",,,I"
"BR00F4-0220","1961-04","-24.8","-47.97","40.0","CANHA, BR","16",",I","13",",I","4",",I","19610404",",,I","85.8",",,I,04,","292.0",",,,I"
"BR00F4-0220","1961-05","-24.8","-47.97","40.0","CANHA, BR","12",",I","5",",I","1",",I","19610504",",,I","28.0",",,I,04,","49.7",",,,I"
"BR00F4-0220","1961-06","-24.8","-47.97","40.0","CANHA, BR","10",",I","4",",I","2",",I","19610613",",,I","30.1",",,I,13,","106.9",",,,I"
"BR00F4-0220","1961-07","-24.8","-47.97","40.0","CANHA, BR","13",",I","4",",I","2",",I","19610709",",,I","30.8",",,I,09,","97.4",",,,I"
"BR00F4-0220","1961-08","-24.8","-47.97","40.0","CANHA, BR","8",",I","1",",I","1",",I","19610826",",,I","90.9",",,I,26,","94.9",",,,I"
"BR00F4-0220","1961-09","-24.8","-47.97","40.0","CANHA, BR","26",",I","14",",I","2",",I","19610908",",,I","38.8",",,I,08,","168.8",",,,I"
"BR00F4-0220","1961-10","-24.8","-47.97","40.0","CANHA, BR","9",",I","9",",I","2",",I","19611018",",,I","34.7",",,I,18,","123.0",",,,I"
"BR00F4-0220","1961-11","-24.8","-47.97","40.0","CANHA, BR","21",",I","13",",I","0",",I","19611115",",,I","20.9",",,I,15,","120.0",",,,I"
"BR00F4-0220","1961-12","-24.8","-47.97","40.0","CANHA, BR","23",",I","15",",I","3",",I","19611225",",,I","60.5",",,I,25,","249.0",",,,I"
"BR00F4-0220","1962-01","-24.8","-47.97","40.0","CANHA, BR","20",",I","12",",I","1",",I","19620130",",,I","98.2",",,I,30,","207.8",",,,I"
"BR00F4-0220","1962-02","-24.8","-47.97","40.0","CANHA, BR","20",",I","11",",I","2",",I","19620222",",,I","27.5",",,I,22,","163.1",",,,I"
"BR00F4-0220","1962-03","-24.8","-47.97","40.0","CANHA, BR","16",",I","10",",I","6",",I","19620312",",,I","45.8",",,I,12,","255.3",",,,I"
"BR00F4-0220","1962-04","-24.8","-47.97","40.0","CANHA, BR","17",",I","8",",I","1",",I","19620410",",,I","31.3",",,I,10,","103.7",",,,I"
"BR00F4-0220","1962-05","-24.8","-47.97","40.0","CANHA, BR","11",",I","4",",I","0",",I","19620502",",,I","13.4",",,I,02,","38.3",",,,I"
"BR00F4-0220","1962-06","-24.8","-47.97","40.0","CANHA, BR","11",",I","2",",I","0",",I","19620623","+,,I","9.5",",,I,23,+","31.7",",,,I"
"BR00F4-0220","1962-07","-24.8","-47.97","40.0","CANHA, BR","15",",I","6",",I","1",",I","19620719",",,I","28.6",",,I,19,","85.1",",,,I"
"BR00F4-0220","1962-08","-24.8","-47.97","40.0","CANHA, BR","11",",I","5",",I","1",",I","19620823",",,I","33.7",",,I,23,","66.7",",,,I"
"BR00F4-0220","1962-09","-24.8","-47.97","40.0","CANHA, BR","18",",I","13",",I","2",",I","19620921",",,I","44.0",",,I,21,","137.3",",,,I"
"BR00F4-0220","1962-10","-24.8","-47.97","40.0","CANHA, BR","26",",I","16",",I","0",",I","19621030",",,I","24.4",",,I,30,","202.7",",,,I"
"BR00F4-0220","1962-11","-24.8","-47.97","40.0","CANHA, BR","10",",I","4",",I","0",",I","19621109",",,I","22.1",",,I,09,","65.4",",,,I"
"BR00F4-0220","1962-12","-24.8","-47.97","40.0","CANHA, BR","17",",I","11",",I","3",",I","19621204",",,I","37.7",",,I,04,","154.1",",,,I"
"BR00F4-0220","1963-01","-24.8","-47.97","40.0","CANHA, BR","24",",I","14",",I","8",",I","19630111",",,I","209.3",",,I,11,","706.3",",,,I"
"BR00F4-0220","1963-02","-24.8","-47.97","40.0","CANHA, BR","19",",I","14",",I","0",",I","19630201",",,I","20.2",",,I,01,","187.0",",,,I"
"BR00F4-0220","1963-03","-24.8","-47.97","40.0","CANHA, BR","20",",I","13",",I","3",",I","19630325",",,I","48.1",",,I,25,","240.7",",,,I"
"BR00F4-0220","1963-04","-24.8","-47.97","40.0","CANHA, BR","10",",I","4",",I","2",",I","19630408",",,I","34.0",",,I,08,","83.4",",,,I"
"BR00F4-0220","1963-05","-24.8","-47.97","40.0","CANHA, BR","13",",I","4",",I","0",",I","19630518",",,I","10.6",",,I,18,","36.2",",,,I"
"BR00F4-0220","1963-06","-24.8","-47.97","40.0","CANHA, BR","16",",I","7",",I","0",",I","19630614","+,,I","12.9",",,I,14,+","62.3",",,,I"
"BR00F4-0220","1963-07","-24.8","-47.97","40.0","CANHA, BR","20",",I","5",",I","2",",I","19630703",",,I","34.9",",,I,03,","99.7",",,,I"
"BR00F4-0220","1963-08","-24.8","-47.97","40.0","CANHA, BR","14",",I","2",",I","0",",I","19630817",",,I","8.3",",,I,17,","23.1",",,,I"
"BR00F4-0220","1963-09","-24.8","-47.97","40.0","CANHA, BR","14",",I","5",",I","1",",I","19630929",",,I","35.2",",,I,29,","74.8",",,,I"
"BR00F4-0220","1963-10","-24.8","-47.97","40.0","CANHA, BR","12",",I","9",",I","0",",I","19631006",",,I","23.8",",,I,06,","121.2",",,,I"
