"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012L12S","1980-10","38.3","-112.44","2652.7","MERCHANT VALLEY, UT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19801012",",,T","","","","","","","15.2",",,T,12,","","","","","","","45.7",",,,T","","","","","",""
"USS0012L12S","1980-11","38.3","-112.44","2652.7","MERCHANT VALLEY, UT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19801123",",,T","","","","","","","17.8",",,T,23,","","","","","","","40.5",",,,T","","","","","",""
"USS0012L12S","1980-12","38.3","-112.44","2652.7","MERCHANT VALLEY, UT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19801219",",,T","","","","","","","7.6",",,T,19,","","","","","","","22.7",",,,T","","","","","",""
"USS0012L12S","1981-01","38.3","-112.44","2652.7","MERCHANT VALLEY, UT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810106",",,T","","","","","","","17.8",",,T,06,","","","","","","","43.1",",,,T","","","","","",""
"USS0012L12S","1981-02","38.3","-112.44","2652.7","MERCHANT VALLEY, UT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19810219",",,T","","","","","","","17.8",",,T,19,","","","","","","","76.1",",,,T","","","","","",""
"USS0012L12S","1981-03","38.3","-112.44","2652.7","MERCHANT VALLEY, UT US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","19810329",",,T","","","","","","","30.5",",,T,29,","","","","","","","86.4",",,,T","","","","","",""
"USS0012L12S","1981-04","38.3","-112.44","2652.7","MERCHANT VALLEY, UT US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19810403",",,T","","","","","","","27.9",",,T,03,","","","","","","","111.7",",,,T","","","","","",""
"USS0012L12S","1981-05","38.3","-112.44","2652.7","MERCHANT VALLEY, UT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19810516",",,T","","","","","","","20.3",",,T,16,","","","","","","","96.5",",,,T","","","","","",""
"USS0012L12S","1981-06","38.3","-112.44","2652.7","MERCHANT VALLEY, UT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19810602",",,T","","","","","","","10.2",",,T,02,","","","","","","","10.2",",,,T","","","","","",""
"USS0012L12S","1981-07","38.3","-112.44","2652.7","MERCHANT VALLEY, UT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19810717",",,T","","","","","","","12.7",",,T,17,","","","","","","","25.4",",,,T","","","","","",""
