"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00128271","1921-08","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","639.7","6","123.1",",6","11",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","19210822",",,6","","","19210802",",,6","19210831","+,,6","10.0",",6,22,","","","66.3",",,6,02,","32.2",",6,31,+","1.9","6","1.9",",6","141.5",",,,6","","","22.24",",6","28.38",",,,6","16.10",",,,6"
"USC00128271","1921-09","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","751.3","6","111.6",",6","15",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","29",",6","3",",6","19210926",",,6","","","19210903",",,6","19210921","+,,6","5.0",",6,26,","","","62.7",",,6,03,","32.2",",6,21,+","13.3","6","11.4",",6","217.0",",,,6","","","21.67",",6","27.64",",,,6","15.70",",,,6"
"USC00128271","1921-10","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","753.8","6","2.5",",6","11",",6","6",",6","0",",6","","","0",",6","5",",6","0",",6","11",",6","0",",6","19211013",",,6","","","19211027",",,6","19211018",",,6","-2.8",",6,13,","","","14.0",",,6,27,","26.7",",6,18,","210.2","6","196.9",",6","58.0",",,,6","","","12.06",",6","18.70",",,,6","5.43",",,,6"
"USC00128271","1921-11","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","753.8","6","0.0",",6","12",",6","9",",6","3",",6","1",",6","0",",6","15",",6","0",",6","0",",6","0",",6","19211115",",,6","19211110",",,6","19211119",",,6","19211107",",,6","-5.6",",6,15,","51",",,6,10,","62.0",",,6,19,","20.0",",6,07,","576.9","6","366.7",",6","246.5",",,,6","51",",,,6","6.11",",6","10.98",",,,6","1.24",",,,6"
"USC00128271","1921-12","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","753.8","6","0.0","2,6","6",",6","5",",6","1",",6","","","0","2,6","21","2,6","4","1,6","0","1,6","0","1,6","19211228",",2,6","","","19211224",",,6","19211202",",1,6","-7.2","2,6,28,","","","49.3",",,6,24,","15.0","1,6,02,","1048.7","6","471.8","1,6","79.6",",,,6","","","1.97","2,6","5.63","1,,,6","-1.69","2,,,6"
"USC00128271","1922-01","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","1",",6","2",",6","30",",6","13",",6","0",",6","0",",6","19220125",",,6","19220121",",,6","19220118",",,6","19220105",",,6","-20.0",",6,25,","48",",,6,21,","8.9",",,6,18,","15.0",",6,05,","1733.6","6","684.9",",6","24.2",",,,6","51",",,,6","-3.76",",6","1.46",",,,6","-8.98",",,,6"
"USC00128271","1922-02","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","0",",6","0",",6","24",",6","6",",6","1",",6","0",",6","19220216",",,6","19220207",",,6","19220202",",,6","19220223",",,6","-13.3",",6,16,","10",",,6,07,","11.2",",,6,02,","21.1",",6,23,","2226.1","6","492.5",",6","31.6",",,,6","10",",,,6","0.74",",6","5.78",",,,6","-4.29",",,,6"
"USC00128271","1922-03","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","0.0","6","0.0","1,6","14",",6","11",",6","1",",6","2",",6","0",",6","14",",6","2","1,6","3","1,6","0","1,6","19220303",",,6","19220302","+,,6","19220314",",,6","19220326","+,1,6","-6.7",",6,03,","25",",,6,02,+","59.7",",,6,14,","22.8","1,6,26,+","2601.7","6","375.6","1,6","187.7",",,,6","50",",,,6","5.85","1,6","10.91","1,,,6","0.80",",,,6"
"USC00128271","1922-04","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","5.6","6","5.6",",6","11",",6","11",",6","6",",6","","","0",",6","4",",6","0",",6","10",",6","0",",6","19220402",",,6","","","19220408",",,6","19220417","+,,6","-1.1",",6,02,","","","57.7",",,6,08,","26.1",",6,17,+","2798.8","6","197.1",",6","266.7",",,,6","","","11.95",",6","17.61",",,,6","6.29",",,,6"
"USC00128271","1922-05","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","48.3","6","42.7","1,6","9",",6","6",",6","1",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","0","1,6","19220501",",1,6","","","19220503",",,6","19220512","+,1,6","3.9","1,6,01,","","","38.1",",,6,03,","30.6","1,6,12,+","2833.0","6","34.2","1,6","63.1",",,,6","","","18.62","1,6","25.13","1,,,6","12.10","1,,,6"
"USC00128271","1922-06","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","186.6","6","138.3",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","7",",6","19220623",",,6","","","19220629",",,6","19220617",",,6","8.3",",6,23,","","","11.7",",,6,29,","35.0",",6,17,","2835.8","6","2.8",",6","21.9",",,,6","","","22.85",",6","29.84",",,,6","15.85",",,,6"
"USC00128271","1922-07","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","345.2","6","158.6",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","19220704",",,6","","","19220711",",,6","19220728",",,6","10.0",",6,04,","","","54.9",",,6,11,","33.9",",6,28,","1.9","6","1.9",",6","123.5",",,,6","","","23.39",",6","29.68",",,,6","17.10",",,,6"
"USC00128271","1922-08","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","479.8","6","134.6",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","19220810",",,6","","","19220807",",,6","19220818",",,6","8.9",",6,10,","","","13.0",",,6,07,","36.7",",6,18,","4.7","6","2.8",",6","41.9",",,,6","","","22.58",",6","29.85",",,,6","15.32",",,,6"
"USC00128271","1922-09","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","588.6","6","108.8","1,6","4",",6","2",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","9","1,6","19220927",",1,6","19220930","+,,6","19220911",",,6","19220908","+,1,6","3.9","1,6,27,","0",",,6,30,+","31.2",",,6,11,","37.2","1,6,08,+","36.3","6","31.6","1,6","39.9",",,,6","0",",,,6","20.99","1,6","28.93","1,,,6","13.05","1,,,6"
"USC00128271","1922-10","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","608.9","6","20.3",",6","5",",6","5",",6","0",",6","0",",6","0",",6","6",",6","0",",6","14",",6","1",",6","19221019",",,6","19221031","+,,6","19221011",",,6","19221005",",,6","-3.9",",6,19,","0",",,6,31,+","22.9",",,6,11,","32.2",",6,05,","213.1","6","176.8",",6","52.6",",,,6","0",",,,6","13.28",",6","21.10",",,,6","5.46",",,,6"
"USC00128271","1922-11","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","608.9","6","0.0","5,6","6",",6","4",",6","1",",6","","","0","2,6","14","2,6","1","3,6","3","3,6","0","3,6","19221126","+,2,6","","","19221113",",,6","19221101",",3,6","-6.7","2,6,26,+","","","26.2",",,6,13,","21.7","3,6,01,","522.3","6","309.2","3,6","60.5",",,,6","","","6.23","5,6","11.19","3,,,6","1.28","2,,,6"
"USC00128271","1922-12","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","608.9","6","0.0","1,6","","","","","","","1",",6","0",",6","28",",6","9","1,6","0","1,6","0","1,6","19221219","+,,6","19221217",",,6","","","19221208",",1,6","-17.2",",6,19,+","76",",,6,17,","","","17.2","1,6,08,","1088.2","6","565.9","1,6","","","89",",,,6","-0.49","1,6","4.77","1,,,6","-5.75",",,,6"
"USC00128271","1923-01","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","0.0","","0.0","3,6","10",",6","4",",6","0",",6","0",",6","0","1,6","28","1,6","3","2,6","0","2,6","0","2,6","19230117",",1,6","19230103",",,6","19230121",",,6","19230119",",2,6","-8.3","1,6,17,","5",",,6,03,","20.8",",,6,21,","13.3","2,6,19,","1585.9","","497.7","2,6","61.1",",,,6","5",",,,6","0.50","3,6","4.82","2,,,6","-3.82","1,,,6"
"USC00128271","1923-02","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","0.0","","0.0","2,6","7",",6","6",",6","0",",6","2",",6","1","1,6","24","1,6","15","2,6","0","2,6","0","2,6","19230204",",1,6","19230211",",,6","19230211",",,6","19230202",",2,6","-17.8","1,6,04,","43",",,6,11,","4.3",",,6,11,","10.6","2,6,02,","2172.2","","586.3","2,6","22.2",",,,6","73",",,,6","-4.22","2,6","0.20","2,,,6","-8.64","1,,,6"
"USC00128271","1923-03","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","0.0","","0.0","4,6","","","","","","","","","0","3,6","24","3,6","2","3,6","0","3,6","0","3,6","19230319",",3,6","","","","","19230303",",3,6","-12.8","3,6,19,","","","","","20.6","3,6,03,","2591.0","","418.8","3,6","","","","","2.86","4,6","8.79","3,,,6","-3.07","3,,,6"
"USC00128271","1923-04","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","2.5","","2.5",",6","10",",6","4",",6","0",",6","0",",6","0",",6","9",",6","1",",6","7",",6","0",",6","19230401",",,6","19230417","+,,6","19230428",",,6","19230428","+,,6","-10.0",",6,01,","0",",T,6,17,+","11.9",",,6,28,","26.1",",6,28,+","2873.5","","282.5",",6","40.0",",,,6","0",",T,,6","9.00",",6","14.96",",,,6","3.04",",,,6"
"USC00128271","1923-05","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","21.9","","19.4","1,6","","","","","","","","","0",",6","3",",6","0","1,6","18","1,6","0","1,6","19230510",",,6","","","","","19230530",",1,6","-1.1",",6,10,","","","","","30.0","1,6,30,","2976.3","","102.8","1,6","","","","","15.60","1,6","22.25","1,,,6","8.95",",,,6"
"USC00128271","1923-06","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","145.8","","123.9","1,6","6",",6","5",",6","1",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","8","1,6","19230630",",1,6","","","19230628",",,6","19230623",",1,6","6.1","1,6,30,","","","26.7",",,6,28,","36.7","1,6,23,","2993.5","","17.2","1,6","48.3",",,,6","","","22.01","1,6","28.57","1,,,6","15.46","1,,,6"
"USC00128271","1923-07","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","304.3","","158.5",",6","8",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","19230701",",,6","","","19230707",",,6","19230722",",,6","9.4",",6,01,","","","59.7",",,6,07,","35.0",",6,22,","1.7","","1.7",",6","128.8",",,,6","","","23.39",",6","29.98",",,,6","16.80",",,,6"
"USC00128271","1923-08","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","438.6","","134.3",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","19230825","+,,6","","","19230822",",,6","19230812","+,,6","5.6",",6,25,+","","","42.2",",,6,22,","33.3",",6,12,+","12.4","","10.7",",6","163.3",",,,6","","","22.32",",6","28.86",",,,6","15.78",",,,6"
"USC00128271","1923-09","39.783333","-86.25","221.3","SPEEDWAY INDIANAPOLIS, IN US","499.0","","60.4",",6","10",",6","7",",6","1",",6","","","0",",6","2",",6","0",",6","25",",6","0",",6","19230914",",,6","","","19230903",",,6","19230928",",,6","-0.6",",6,14,","","","83.8",",,6,03,","31.1",",6,28,","61.6","","49.2",",6","138.3",",,,6","","","18.71",",6","24.75",",,,6","12.67",",,,6"
