"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148914","1986-09","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","120.1","2,0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","7","2,0","5","","19860912",",,0","19860930","+,,0","19860930","+,,0","1","","19860924",",,0","19860918",",2,0","10.0",",0,12,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,24,","34.4","2,0,18,","","","0.6","2,0","144.2",",,,0","0",",,,0","22.50","2,0","29.88","2,,,0","15.12",",,,0"
"USC00148914","1986-10","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","1.7","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","13","1,0","0","1,0","3","","19861014",",,0","19861031","+,,0","19861031","+,,0","","","19861003",",,0","19861009","+,1,0","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,03,","26.1","1,0,09,+","","","146.6","1,0","118.3",",,,0","0",",,,0","13.50","1,0","20.20","1,,,0","6.80",",,,0"
"USC00148914","1986-11","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","0.0","2,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","19","1,0","2","1,0","2","1,0","0","1,0","","","19861114",",1,0","19861130","+,,0","19861130","+,,0","","","19861104",",,0","19861101",",1,0","-13.9","1,0,14,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,04,","23.3","1,0,01,","","","377.2","1,0","39.4",",,,0","0",",,,0","4.95","2,0","12.72","1,,,0","-2.81","1,,,0"
"USC00148914","1986-12","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","0.0","5,0","3","1,0","3","1,0","0","1,0","","","","","0","4,0","26","4,0","1","2,0","0","2,0","0","2,0","","","19861231","+,4,0","","","","","","","19861202",",1,0","19861229","+,2,0","-10.0","4,0,31,+","","","","","11.7","1,,0,02,","13.9","2,0,29,+","","","428.3","2,0","27.0","1,,,0","","","1.91","5,0","9.39","2,,,0","-5.58","4,,,0"
"USC00148914","1987-01","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","","","0",",0","31",",0","7",",0","0",",0","0",",0","","","19870119",",,0","","","","","","","19870117",",,0","19870114","+,,0","-17.2",",0,19,","","","","","19.1",",,0,17,","18.3",",0,14,+","","","585.4",",0","34.3",",,,0","","","-0.55",",0","6.34",",,,0","-7.44",",,,0"
"USC00148914","1987-02","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","0.0","0","0.0","2,0","6",",0","6",",0","0",",0","","","","","0","2,0","19","2,0","0",",0","4",",0","0",",0","","","19870219",",2,0","","","","","","","19870227",",,0","19870212",",,0","-11.1","2,0,19,","","","","","16.0",",,0,27,","23.3",",0,12,","","","350.9",",0","42.7",",,,0","","","4.79","2,0","11.87",",,,0","-2.30","2,,,0"
"USC00148914","1987-03","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","0.0","0","0.0","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","2","1,0","10","1,0","0","1,0","","","19870330",",1,0","19870331","+,,0","19870323",",,0","","","19870323",",,0","19870306",",1,0","-10.0","1,0,30,","0",",,0,31,+","0",",T,0,23,","39.1",",,0,23,","25.0","1,0,06,","","","332.4","1,0","103.9",",,,0","0",",T,,0","6.98","2,0","14.82","1,,,0","-0.87","1,,,0"
"USC00148914","1987-04","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","12.5","0","12.5","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0",",0","17",",0","3",",0","","","19870403",",2,0","19870430","+,,0","19870430","+,,0","","","19870414",",,0","19870419",",,0","-7.2","2,0,03,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,14,","35.0",",0,19,","","","177.3",",0","34.6",",,,0","0",",,,0","12.80","2,0","22.39",",,,0","3.21","2,,,0"
"USC00148914","1987-05","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","73.2","0","60.7","1,0","11",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","6",",0","","","19870507",",1,0","19870531","+,,0","19870531","+,,0","","","19870527",",,0","19870519",",,0","6.7","1,0,07,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,27,","33.3",",0,19,","","","24.1",",0","157.0",",,,0","0",",,,0","19.57","1,0","26.96",",,,0","12.17","1,,,0"
"USC00148914","1987-06","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","261.1","0","187.9",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","1","","19870604",",,0","19870630","+,,0","19870630","+,,0","1","","19870630",",,0","19870618",",,0","8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,30,","38.3",",0,18,","","","1.4",",0","111.6",",,,0","0",",,,0","24.55",",0","32.59",",,,0","16.51",",,,0"
"USC00148914","1987-08","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","","","19870826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","","","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00148914","1987-09","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","74.2",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19870930",",,0","19870930","+,,0","19870930","+,,0","3","","19870928",",,0","19870905",",,0","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,28,","35.0",",0,05,","","","14.2",",0","113.8",",,,0","0",",,,0","20.33",",0","28.36",",,,0","12.30",",,,0"
"USC00148914","1987-10","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","19871022",",,0","19871031","+,,0","19871031","+,,0","1","","19871016",",,0","19871004","+,,0","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,16,","30.0",",0,04,+","","","182.7",",0","7.1",",,,0","0",",,,0","12.44",",0","21.90",",,,0","2.98",",,,0"
"USC00148914","1987-11","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","2.0",",0","2",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","17",",0","0",",0","9",",0","0",",0","","","19871120","+,,0","19871130","+,,0","19871130","+,1,0","","","19871128",",,0","19871103","+,,0","-8.9",",0,20,+","0",",,0,30,+","0","1,,0,30,+","12.7",",,0,28,","27.2",",0,03,+","","","322.1",",0","16.3",",,,0","0","1,,,0","7.66",",0","15.78",",,,0","-0.46",",,,0"
"USC00148914","1987-12","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","0.0",",0","2","5,0","2","5,0","0","5,0","","","5",",0","1",",0","28",",0","6",",0","0",",0","0",",0","1","","19871216",",,0","","","19871215",",,0","","","19871220",",5,0","19871224","+,,0","-17.8",",0,16,","","","178",",,0,15,","9.7","5,,0,20,","18.3",",0,24,+","","","560.7",",0","58.0",",a,,0","407",",,,0","0.25",",0","7.26",",,,0","-6.77",",,,0"
"USC00148914","1988-01","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","2",",0","5",",0","30",",0","8",",0","0",",0","0",",0","","","19880109","+,,0","","","19880107",",,0","","","19880107","+,,0","19880131","+,,0","-26.1",",0,09,+","","","203",",,0,07,","11.4",",,0,07,+","18.9",",0,31,+","","","686.3",",0","23.1",",,,0","355",",,,0","-3.80",",0","3.81",",,,0","-11.42",",,,0"
"USC00148914","1988-02","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","28",",0","6",",0","4",",0","0",",0","","","19880211",",,0","19880229","+,,0","19880229","+,,0","","","19880229","+,,0","19880229","+,,0","-18.3",",0,11,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","22.8",",0,29,+","","","500.8",",0","0.0",",,,0","0",",,,0","1.07",",0","10.48",",,,0","-8.35",",,,0"
"USC00148914","1988-03","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","","","3",",0","0",",0","23",",0","1",",0","8",",0","0",",0","","","19880314",",,0","","","19880318",",,0","","","19880303",",,0","19880323",",,0","-11.7",",0,14,","","","178",",,0,18,","38.1",",,0,03,","28.9",",0,23,","","","371.6",",0","64.0",",,,0","356",",,,0","6.35",",0","15.25",",,,0","-2.56",",,,0"
"USC00148914","1988-04","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880430","+,,0","19880430","+,,0","","","19880402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,02,","","","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00148914","1988-05","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","66.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19880505",",,0","19880531","+,,0","19880531","+,,0","","","19880522",",,0","19880519","+,,0","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,22,","34.4",",0,19,+","","","37.1",",0","10.1",",,,0","0",",,,0","19.27",",0","27.90",",,,0","10.64",",,,0"
"USC00148914","1988-06","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","198.1",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","1","","19880605",",,0","19880630","+,,0","19880630","+,,0","1","","19880601",",,0","19880621","+,,0","9.4",",0,05,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,01,","41.7",",0,21,+","","","2.0",",0","104.4",",,,0","0",",,,0","24.87",",0","33.87",",,,0","15.87",",,,0"
"USC00148914","1988-07","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","237.6",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","1","","19880721",",,0","19880731","+,,0","19880731","+,,0","1","","19880710",",,0","19880716","+,,0","13.9",",0,21,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,10,","38.3",",0,16,+","0.0","0","0.0",",0","93.0",",,,0","0",",,,0","26.00",",0","33.75",",,,0","18.25",",,,0"
"USC00148914","1988-08","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","272.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19880830","+,,0","19880831","+,,0","19880831","+,,0","","","19880823",",,0","19880815",",,0","6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","42.2",",0,15,","3.0","0","3.0",",0","25.8",",,,0","0",",,,0","27.02",",0","35.86",",,,0","18.18",",,,0"
"USC00148914","1988-09","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","93.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","12",",0","","","19880930",",,0","19880930","+,,0","19880930","+,,0","","","19880924",",,0","19880912","+,,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,24,","36.7",",0,12,+","27.0","0","24.0",",0","43.2",",,,0","0",",,,0","20.64",",0","29.29",",,,0","11.98",",,,0"
"USC00148914","1988-10","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","2.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","1",",0","3","","19881027",",,0","19881031","+,,0","19881031","+,,0","1","","19881001",",,0","19881018",",,0","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,01,","32.2",",0,18,","216.6","0","189.6",",0","61.1",",,,0","0",",,,0","12.30",",0","20.76",",,,0","3.83",",,,0"
"USC00148914","1988-11","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","0.0",",0","1",",0","1",",0","0",",0","1","1,0","0","1,0","0",",0","25",",0","0",",0","8",",0","0",",0","","","19881129","+,,0","19881120",",1,0","19881130","+,1,0","","","19881120",",,0","19881103","+,,0","-10.6",",0,29,+","51","1,,0,20,","0","1,,0,30,+","7.1",",,0,20,","28.3",",0,03,+","576.2","0","359.6",",0","7.1",",,,0","0","1,,,0","6.35",",0","16.26",",,,0","-3.57",",,,0"
"USC00148914","1988-12","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","","","0.0",",0","","","","","","","","","","","0",",0","30",",0","0",",0","2",",0","0",",0","","","19881229","+,,0","","","","","","","","","19881214",",,0","-16.1",",0,29,+","","","","","","","22.8",",0,14,","1088.6","0","512.4",",0","","","","","1.80",",0","12.20",",,,0","-8.59",",,,0"
"USC00148914","1989-01","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","1",",0","31",",0","0",",0","0",",0","0",",0","","","19890110",",,0","19890131","+,,0","19890131","+,,0","1","","19890127",",,0","19890131",",,0","-17.8",",0,10,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,27,","20.0",",0,31,","1610.5","0","521.9",",0","13.0",",,,0","0",",,,0","1.50",",0","11.20",",,,0","-8.21",",,,0"
"USC00148914","1989-02","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","1","1,0","1",",0","6",",0","27",",0","8",",0","2",",0","0",",0","","","19890204",",,0","19890227",",1,0","19890227",",,0","","","19890220",",,0","19890201",",,0","-22.8",",0,04,","51","1,,0,27,","51",",,0,27,","5.8",",,0,20,","24.4",",0,01,","2219.3","0","608.8",",0","15.3",",,,0","51",",,,0","-3.41",",0","3.86",",,,0","-10.68",",,,0"
"USC00148914","1989-03","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","2.2","0","2.2",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","19",",0","2",",0","12",",0","1",",0","","","19890306","+,,0","19890331","+,,0","19890331","+,,0","2","","19890328",",,0","19890311",",,0","-14.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,28,","35.0",",0,11,","2568.4","0","349.1",",0","72.4",",,,0","0",",,,0","7.14",",0","17.09",",,,0","-2.81",",,,0"
"USC00148914","1989-04","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","49.8","0","47.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","7",",0","","","19890411",",,0","19890430","+,,0","19890430","+,,0","2","","19890410",",,0","19890424",",,0","-4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,10,","38.9",",0,24,","2707.5","0","139.1",",0","6.3",",,,0","0",",,,0","15.28",",0","24.32",",,,0","6.25",",,,0"
"USC00148914","1989-05","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","109.8","0","60.0",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","19890501",",,0","19890531","+,,0","19890531","+,,0","","","19890517",",,0","19890525",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,17,","37.2",",0,25,","2769.5","0","62.0",",0","191.2",",,,0","0",",,,0","18.27",",0","26.24",",,,0","10.30",",,,0"
"USC00148914","1989-06","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","209.9","0","100.1",",0","14",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","19890617","+,,0","19890630","+,,0","19890630","+,,0","","","19890611",",,0","19890621",",,0","8.3",",0,17,+","0",",,0,30,+","0",",,0,30,+","90.2",",,0,11,","35.6",",0,21,","2779.2","0","9.7",",0","263.7",",,,0","0",",,,0","21.35",",0","29.04",",,,0","13.65",",,,0"
"USC00148914","1989-07","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","423.4","0","213.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19890722",",,0","19890731","+,,0","19890731","+,,0","1","","19890715",",,0","19890731",",,0","11.1",",0,22,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,15,","38.3",",0,31,","0.0","0","0.0",",0","71.9",",,,0","0",",,,0","25.22",",0","33.11",",,,0","17.33",",,,0"
"USC00148914","1989-08","37.13177","-99.05556","508.1","WILMORE 16 SE, KS US","612.9","0","189.5",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","1","","19890809","+,,0","19890831","+,,0","19890831","+,,0","1","","19890813",",,0","19890805",",,0","7.2",",0,09,+","0",",,0,31,+","0",",,0,31,+","57.9",",,0,13,","38.9",",0,05,","0.6","0","0.6",",0","127.6",",,,0","0",",,,0","24.43",",0","31.24",",,,0","17.62",",,,0"
