"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006166416","1866-04","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","0.0","5,C","5","5,C","2","5,C","0","5,C","0","5,C","0","5,C","9","5,C","0","5,C","2","5,C","0","5,C","18660402",",5,C","18660430","+,5,C","18660424",",5,C","18660420",",5,C","-13.3","5,C,02,","0","5,,C,30,+","24.4","5,,C,24,","24.4","5,C,20,","","","300.7","5,C","40.4","5,,,C","0","5,,,C","6.31","5,C","11.52","5,,,C","1.09","5,,,C"
"CA006166416","1866-05","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","0.0","4,C","7","2,C","5","2,C","0","2,C","0","2,C","0","4,C","1","4,C","0","4,C","3","4,C","0","4,C","18660515",",4,C","18660531","+,2,C","18660528",",2,C","18660512",",4,C","-1.1","4,C,15,","0","2,,C,31,+","21.6","2,,C,28,","25.0","4,C,12,","","","261.5","4,C","52.1","2,,,C","0","2,,,C","8.65","4,C","14.50","4,,,C","2.79","4,,,C"
"CA006166416","1866-06","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","28.0","4,C","8",",C","5",",C","0",",C","0",",C","0","4,C","1","4,C","0","4,C","19","4,C","1","4,C","18660601",",4,C","18660630","+,,C","18660626",",,C","18660625",",4,C","0.0","4,C,01,","0",",,C,30,+","12.2",",,C,26,","33.9","4,C,25,","","","52.3","4,C","32.7",",,,C","0",",,,C","17.40","4,C","23.43","4,,,C","11.37","4,,,C"
"CA006166416","1866-07","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","84.7","5,C","9",",C","8",",C","2",",C","0",",C","0","5,C","0","5,C","0","5,C","26","5,C","4","5,C","18660720",",5,C","18660731","+,,C","18660716",",,C","18660716","+,5,C","8.3","5,C,20,","0",",,C,31,+","35.1",",,C,16,","32.8","5,C,16,+","3.4","C","3.4","5,C","103.9",",,,C","0",",,,C","21.46","5,C","28.10","5,,,C","14.83","5,,,C"
"CA006166416","1866-08","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","3.9","4,C","15",",C","7",",C","0",",C","0",",C","0","4,C","0","4,C","0","4,C","19","4,C","0","4,C","18660823",",4,C","18660831","+,,C","18660805",",,C","18660811",",4,C","2.8","4,C,23,","0",",,C,31,+","20.6",",,C,05,","26.7","4,C,11,","75.2","C","71.8","4,C","69.4",",,,C","0",",,,C","15.82","4,C","21.61","4,,,C","10.03","4,,,C"
"CA006166416","1866-09","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","1.1","5,C","13",",C","9",",C","2",",C","0",",C","0","5,C","1","5,C","0","5,C","7","5,C","0","5,C","18660922",",5,C","18660930","+,,C","18660926",",,C","18660901",",5,C","0.0","5,C,22,","0",",,C,30,+","48.8",",,C,26,","26.1","5,C,01,","234.8","C","159.6","5,C","161.4",",,,C","0",",,,C","11.99","5,C","17.54","5,,,C","6.44","5,,,C"
"CA006166416","1866-10","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","0.0","4,C","9",",C","5",",C","0",",C","0",",C","0","4,C","8","4,C","0","4,C","4","4,C","0","4,C","18661005",",4,C","18661026",",,C","18661010",",,C","18661008",",4,C","-5.6","4,C,05,","15",",,C,26,","14.5",",,C,10,","23.9","4,C,08,","490.9","C","256.1","4,C","49.5",",,,C","23",",,,C","8.85","4,C","14.36","4,,,C","3.33","4,,,C"
"CA006166416","1866-11","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","0.0","4,C","15",",C","8",",C","0",",C","2",",C","0","4,C","17","4,C","3","4,C","0","4,C","0","4,C","18661126",",4,C","18661117",",,C","18661116",",,C","18661109",",4,C","-13.9","4,C,26,","104",",,C,17,","17.5",",,C,16,","13.9","4,C,09,","917.7","C","426.8","4,C","74.3",",,,C","160",",,,C","1.92","4,C","6.04","4,,,C","-2.20","4,,,C"
"CA006166416","1866-12","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","","","0.0","5,C","10",",C","9",",C","1",",C","4",",C","8","5,C","25","5,C","16","5,C","0","5,C","0","5,C","18661221",",5,C","18661228",",,C","18661204",",,C","18661208",",5,C","-25.0","5,C,21,","119",",,C,28,","30.5",",,C,04,","11.1","5,C,08,","1567.1","C","649.4","5,C","94.7",",,,C","299",",,,C","-6.64","5,C","-1.40","5,,,C","-11.88","5,,,C"
"CA006166416","1867-01","44.2833","-78.3167","194.0","PETERBOROUGH, ON CA","0.0","C","0.0","4,C","5","2,C","5","2,C","0","2,C","5",",C","11","4,C","27","4,C","24","4,C","0","4,C","0","4,C","18670130",",4,C","18670126",",,C","18670126",",2,C","18670104",",4,C","-31.7","4,C,30,","109",",,C,26,","10.9","2,,C,26,","1.1","4,C,04,","2379.2","C","812.1","4,C","53.6",",a,,C","536",",a,,C","-11.74","4,C","-6.74","4,,,C","-16.75","4,,,C"
