"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146787","1993-12","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","","","0.0","2,E","9","2,E","29","2,E","30","1,E","0","1,E","0","1,E","19931225",",2,E","19931210",",1,E","-25.2","2,E,25,","-1.2","1,E,10,","","","839.7","1,E","-10.68","2,E","-7.02","1,,,E","-14.34","2,,,E"
"FIE00146787","1994-01","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","0.0","E","0.0","2,E","18","2,E","29","2,E","29","2,E","0","2,E","0","2,E","19940130",",2,E","19940115",",2,E","-30.3","2,E,30,","-3.1","2,E,15,","","","985.2","2,E","-15.64","2,E","-11.08","2,,,E","-20.20","2,,,E"
"FIE00146787","1994-02","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","0.0","E","0.0","4,E","9","4,E","23","4,E","20","4,E","0","4,E","0","4,E","19940203",",4,E","19940215",",4,E","-26.8","4,E,03,","3.4","4,E,15,","","","698.8","4,E","-10.78","4,E","-6.89","4,,,E","-14.68","4,,,E"
"FIE00146787","1994-03","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","0.0","E","0.0",",E","1",",E","31",",E","27",",E","0",",E","0",",E","19940324",",,E","19940331",",,E","-18.8",",E,24,","4.1",",E,31,","","","755.7",",E","-6.04",",E","-2.34",",,,E","-9.75",",,,E"
"FIE00146787","1994-04","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","0.0","E","0.0","1,E","0","1,E","24","1,E","2","1,E","0","1,E","0","1,E","19940422",",1,E","19940427",",1,E","-12.4","1,E,22,","9.0","1,E,27,","","","511.0","1,E","0.71","1,E","3.93","1,,,E","-2.50","1,,,E"
"FIE00146787","1994-05","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","0.0","E","0.0","3,E","0","3,E","22","3,E","0","3,E","0","3,E","0","3,E","19940503",",3,E","19940507",",3,E","-4.8","3,E,03,","12.8","3,E,07,","","","440.8","3,E","2.59","3,E","6.11","3,,,E","-0.93","3,,,E"
"FIE00146787","1994-06","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","1.3","E","1.3","1,E","0","1,E","0","1,E","0","1,E","1","1,E","0","1,E","19940606",",1,E","19940630",",1,E","0.6","1,E,06,","24.8","1,E,30,","","","276.3","1,E","8.85","1,E","12.56","1,,,E","5.14","1,,,E"
"FIE00146787","1994-07","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","6.7","E","5.4","1,E","0","1,E","0","1,E","0","1,E","7","1,E","0","1,E","19940704",",1,E","19940728",",1,E","4.8","1,E,04,","27.5","1,E,28,","138.8","E","138.8","1,E","13.89","1,E","18.65","1,,,E","9.13","1,,,E"
"FIE00146787","1994-08","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","16.8","E","10.1","2,E","0","2,E","1","2,E","0","2,E","4","2,E","0","2,E","19940831",",2,E","19940803",",2,E","-0.3","2,E,31,","28.2","2,E,03,","312.9","E","174.1","2,E","12.68","2,E","17.08","2,,,E","8.28","2,,,E"
"FIE00146787","1994-09","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","16.8","E","0.0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19940917",",,E","19940904",",,E","-1.8",",E,17,","18.7",",E,04,","682.9","E","370.0",",E","6.00",",E","9.36",",,,E","2.64",",,,E"
"FIE00146787","1994-10","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","16.8","E","0.0","5,E","0","5,E","23","5,E","11","5,E","0","5,E","0","5,E","19941020","+,5,E","19941007",",5,E","-7.2","5,E,20,+","11.4","5,E,07,","1169.0","E","486.1","5,E","-0.36","5,E","1.85","5,,,E","-2.57","5,,,E"
"FIE00146787","1994-11","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","16.8","E","0.0","3,E","2","3,E","27","3,E","23","3,E","0","3,E","0","3,E","19941125",",3,E","19941106",",3,E","-24.9","3,E,25,","3.6","3,E,06,","1852.3","E","683.3","3,E","-6.98","3,E","-3.26","3,,,E","-10.69","3,,,E"
"FIE00146787","1994-12","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","16.8","E","0.0",",E","2",",E","31",",E","26",",E","0",",E","0",",E","19941230",",,E","19941201",",,E","-20.1",",E,30,","1.5",",E,01,","2611.6","E","759.3",",E","-6.16",",E","-3.22",",,,E","-9.10",",,,E"
"FIE00146787","1995-01","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","0.0","E","0.0",",E","10",",E","31",",E","26",",E","0",",E","0",",E","19950103",",,E","19950114",",,E","-24.6",",E,03,","3.8",",E,14,","3463.5","E","851.9",",E","-9.15",",E","-5.48",",,,E","-12.81",",,,E"
"FIE00146787","1995-02","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","0.0","E","0.0",",E","4",",E","28",",E","26",",E","0",",E","0",",E","19950215",",,E","19950218",",,E","-29.0",",E,15,","0.7",",E,18,","4197.5","E","734.0",",E","-7.88",",E","-4.65",",,,E","-11.11",",,,E"
"FIE00146787","1995-04","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","","","0.0","2,E","2","2,E","27","2,E","10","2,E","0","2,E","0","2,E","19950409",",2,E","19950419",",2,E","-19.9","2,E,09,","6.2","2,E,19,","","","593.8","2,E","-2.87","2,E","1.35","2,,,E","-7.09","2,,,E"
"FIE00146787","1995-05","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","","","0.0","1,E","0","1,E","16","1,E","1","1,E","0","1,E","0","1,E","19950501",",1,E","19950526",",1,E","-10.8","1,E,01,","18.2","1,E,26,","","","463.1","1,E","2.90","1,E","6.75","1,,,E","-0.96","1,,,E"
"FIE00146787","1995-07","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","","","0.0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","19950706",",,E","19950730",",,E","4.3",",E,06,","22.9",",E,30,","229.9","E","229.9",",E","10.92",",E","14.35",",,,E","7.48",",,,E"
"FIE00146787","1995-08","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","","","0.0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19950831",",,E","19950802",",,E","3.2",",E,31,","23.7",",E,02,","475.2","E","245.3",",E","10.42",",E","13.53",",,,E","7.31",",,,E"
"FIE00146787","1995-09","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","","","0.0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19950930",",,E","19950902",",,E","-2.0",",E,30,","17.9",",E,02,","827.9","E","352.7",",E","6.58",",E","9.67",",,,E","3.48",",,,E"
"FIE00146787","1995-10","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","","","0.0",",E","0",",E","22",",E","12",",E","0",",E","0",",E","19951030",",,E","19951007",",,E","-14.5",",E,30,","9.2",",E,07,","1443.7","E","615.8",",E","-1.53",",E","1.25",",,,E","-4.31",",,,E"
"FIE00146787","1995-11","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","","","0.0",",E","12",",E","30",",E","26",",E","0",",E","0",",E","19951122",",,E","19951130",",,E","-24.5",",E,22,","3.0",",E,30,","2306.6","E","862.9",",E","-10.43",",E","-5.37",",,,E","-15.49",",,,E"
"FIE00146787","1995-12","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","","","0.0",",E","13",",E","31",",E","28",",E","0",",E","0",",E","19951230",",,E","19951212",",,E","-37.2",",E,30,","3.9",",E,12,","3314.9","E","1008.3",",E","-14.19",",E","-9.67",",,,E","-18.72",",,,E"
"FIE00146787","1996-01","69.5756","28.8475","130.0","INARI KIRAKKAJARVI SANILANLAMP, FI","0.0","E","0.0","4,E","2","4,E","27","4,E","22","4,E","0","4,E","0","4,E","19960107",",4,E","19960123",",4,E","-25.1","4,E,07,","2.1","4,E,23,","4001.9","E","687.0","4,E","-7.11","4,E","-3.96","4,,,E","-10.26","4,,,E"
