"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBUL","1991-11","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","","","0.0",",U","0",",U","25",",U","1",",U","3",",U","0",",U","19911130",",,U","19911107","+,,U","-11.7",",U,30,","22.2",",U,07,+","","","418.9",",U","4.37",",U","12.08",",,,U","-3.34",",,,U"
"USR0000CBUL","1991-12","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","","","0.0",",U","0",",U","31",",U","0",",U","0",",U","0",",U","19911219",",,U","19911206",",,U","-16.7",",U,19,","13.9",",U,06,","","","602.9",",U","-1.12",",U","6.41",",,,U","-8.64",",,,U"
"USR0000CBUL","1992-01","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","1",",U","0",",U","0",",U","19920112",",,U","19920127",",,U","-12.8",",U,12,","15.0",",U,27,","","","560.0",",U","0.27",",U","7.26",",,,U","-6.72",",,,U"
"USR0000CBUL","1992-02","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","19920203",",,U","19920227",",,U","-12.2",",U,03,","20.0",",U,27,","","","425.8",",U","3.65",",U","10.38",",,,U","-3.08",",,,U"
"USR0000CBUL","1992-03","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","19920318",",,U","19920331","+,,U","-8.9",",U,18,","20.0",",U,31,+","","","385.9",",U","5.88",",U","14.25",",,,U","-2.48",",,,U"
"USR0000CBUL","1992-04","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","9",",U","0",",U","19920406",",,U","19920428",",,U","-8.9",",U,06,","27.8",",U,28,","","","268.0",",U","9.40",",U","19.09",",,,U","-0.29",",,,U"
"USR0000CBUL","1992-05","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","24.5","U","24.5",",U","0",",U","1",",U","0",",U","28",",U","2",",U","19920521",",,U","19920531",",,U","-2.8",",U,21,","32.8",",U,31,","","","73.1",",U","16.77",",U","26.70",",,,U","6.83",",,,U"
"USR0000CBUL","1992-06","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","72.9","U","48.4",",U","0",",U","0",",U","0",",U","24",",U","6",",U","19920630",",,U","19920623",",,U","2.2",",U,30,","35.0",",U,23,","","","72.8",",U","17.52",",U","26.37",",,,U","8.67",",,,U"
"USR0000CBUL","1992-07","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","146.3","U","73.4",",U","0",",U","0",",U","0",",U","31",",U","10",",U","19920705",",,U","19920729",",,U","2.2",",U,05,","37.2",",U,29,","23.9","U","23.9",",U","19.93",",U","30.43",",,,U","9.43",",,,U"
"USR0000CBUL","1992-08","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","234.8","U","88.5",",U","0",",U","0",",U","0",",U","31",",U","17",",U","19920822",",,U","19920811",",,U","1.1",",U,22,","37.8",",U,11,","42.3","U","18.4",",U","20.59",",U","31.54",",,,U","9.65",",,,U"
"USR0000CBUL","1992-09","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","249.8","U","15.0",",U","0",",U","1",",U","0",",U","27",",U","0",",U","19920925",",,U","19920928",",,U","-1.7",",U,25,","31.7",",U,28,","101.0","U","58.7",",U","16.88",",U","26.75",",,,U","7.00",",,,U"
"USR0000CBUL","1992-10","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","249.8","U","0.0",",U","0",",U","7",",U","0",",U","18",",U","0",",U","19921015",",,U","19921012",",,U","-2.2",",U,15,","30.0",",U,12,","325.6","U","224.6",",U","11.09",",U","20.36",",,,U","1.82",",,,U"
"USR0000CBUL","1992-11","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","249.8","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","19921110",",,U","19921106",",,U","-10.6",",U,10,","19.4",",U,06,","787.7","U","462.1",",U","2.93",",U","10.03",",,,U","-4.17",",,,U"
"USR0000CBUL","1992-12","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","249.8","U","0.0",",U","4",",U","30",",U","5",",U","0",",U","0",",U","19921219",",,U","19921210","+,,U","-20.6",",U,19,","10.0",",U,10,+","1462.0","U","674.3",",U","-3.42",",U","3.47",",,,U","-10.31",",,,U"
"USR0000CBUL","1993-01","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","0.0","U","0.0","2,U","6","1,U","29","1,U","14","1,U","0","1,U","0","1,U","19930103",",1,U","19930121",",1,U","-25.6","1,U,03,","8.9","1,U,21,","2161.8","U","699.8","1,U","-5.74","2,U","1.12","1,,,U","-12.59","1,,,U"
"USR0000CBUL","1993-02","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","28",",U","5",",U","0",",U","0",",U","19930228","+,,U","19930205",",,U","-13.3",",U,28,+","8.3",",U,05,","2723.3","U","561.5",",U","-1.72",",U","3.44",",,,U","-6.88",",,,U"
"USR0000CBUL","1993-04","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","","","0.0","4,U","0","3,U","11","3,U","0","3,U","2","3,U","0","3,U","19930406",",3,U","19930429","+,3,U","-5.6","3,U,06,","21.1","3,U,29,+","","","275.8","3,U","7.76","4,U","14.09","3,,,U","1.42","3,,,U"
"USR0000CBUL","1993-05","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","","","0.0",",U","0",",U","7",",U","0",",U","15",",U","0",",U","19930515","+,,U","19930511",",,U","-1.7",",U,15,+","27.8",",U,11,","","","202.9",",U","11.79",",U","20.34",",,,U","3.24",",,,U"
"USR0000CBUL","1993-06","40.4808","-120.1139","1339.6","BULL FLAT CALIFORNIA, CA US","","","13.9",",U","0",",U","1",",U","0",",U","19",",U","2",",U","19930602",",,U","19930626",",,U","-0.6",",U,02,","32.8",",U,26,","","","129.1",",U","14.49",",U","23.28",",,,U","5.70",",,,U"
