"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF004322370","1920-01","-26.95","24.633","1234.0","VRYBURG, SF","","","","","10",",I","7",",I","3",",I","","","","","","","","","","","","","19200131",",,I","","","","","41.1",",,I,31,","","","","","","","165.6",",,,I","","","","","",""
"SF004322370","1920-02","-26.95","24.633","1234.0","VRYBURG, SF","","","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","19200201",",,I","","","","","41.1",",,I,01,","","","","","","","141.9",",,,I","","","","","",""
"SF004322370","1920-03","-26.95","24.633","1234.0","VRYBURG, SF","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","19200302",",,I","","","","","25.9",",,I,02,","","","","","","","57.7",",,,I","","","","","",""
"SF004322370","1920-04","-26.95","24.633","1234.0","VRYBURG, SF","","","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19200413",",,I","","","","","2.0",",,I,13,","","","","","","","4.3",",,,I","","","","","",""
"SF004322370","1920-05","-26.95","24.633","1234.0","VRYBURG, SF","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19200510",",,I","","","","","0.8",",,I,10,","","","","","","","1.6",",,,I","","","","","",""
"SF004322370","1920-06","-26.95","24.633","1234.0","VRYBURG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF004322370","1920-07","-26.95","24.633","1234.0","VRYBURG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF004322370","1920-08","-26.95","24.633","1234.0","VRYBURG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF004322370","1920-09","-26.95","24.633","1234.0","VRYBURG, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19200930",",,I","","","","","6.6",",,I,30,","","","","","","","11.2",",,,I","","","","","",""
"SF004322370","1920-10","-26.95","24.633","1234.0","VRYBURG, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19201023",",,I","","","","","5.3",",,I,23,","","","","","","","16.4",",,,I","","","","","",""
"SF004322370","1920-11","-26.95","24.633","1234.0","VRYBURG, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19201121",",,I","","","","","26.9",",,I,21,","","","","","","","34.5",",,,I","","","","","",""
"SF004322370","1920-12","-26.95","24.633","1234.0","VRYBURG, SF","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19201230","+,,I","","","","","1.8",",,I,30,+","","","","","","","3.6",",,,I","","","","","",""
"SF004322370","1921-01","-26.95","24.633","1234.0","VRYBURG, SF","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19210107",",,I","","","","","30.7",",,I,07,","","","","","","","48.2",",,,I","","","","","",""
"SF004322370","1921-02","-26.95","24.633","1234.0","VRYBURG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"SF004322370","1921-03","-26.95","24.633","1234.0","VRYBURG, SF","","","","","12",",I","8",",I","2",",I","","","","","","","","","","","","","19210310",",,I","","","","","75.7",",,I,10,","","","","","","","152.6",",,,I","","","","","",""
"SF004322370","1921-04","-26.95","24.633","1234.0","VRYBURG, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19210422",",,I","","","","","7.6",",,I,22,","","","","","","","16.2",",,,I","","","","","",""
"SF004322370","1921-05","-26.95","24.633","1234.0","VRYBURG, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19210502",",,I","","","","","11.4",",,I,02,","","","","","","","15.9",",,,I","","","","","",""
