"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001142820","1913-02","49.8667","-118.0667","490.0","FAUQUIER, BC CA","","","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","7",",C","26",",C","3",",C","0",",C","0",",C","19130208","+,,C","","","19130209",",,C","19130216","+,,C","19130204",",,C","-23.9",",C,08,+","","","13",",,C,09,","2.5",",,C,16,+","11.7",",C,04,","","","614.2",",C","6.8",",,,C","18",",,,C","-3.60",",C","4.19",",,,C","-11.39",",,,C"
"CA001142820","1913-03","49.8667","-118.0667","490.0","FAUQUIER, BC CA","","","0.0",",C","4",",C","4",",C","0",",C","","","4",",C","0",",C","30",",C","0",",C","0",",C","0",",C","19130321",",,C","","","19130316",",,C","19130316",",,C","19130309",",,C","-17.2",",C,21,","","","76",",,C,16,","7.6",",,C,16,","14.4",",C,09,","","","526.0",",C","19.5",",,,C","195",",,,C","1.36",",C","8.37",",,,C","-5.65",",,,C"
"CA001142820","1913-04","49.8667","-118.0667","490.0","FAUQUIER, BC CA","","","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","21",",C","0",",C","5",",C","0",",C","19130402",",,C","","","19130430","+,,C","19130428",",,C","19130412",",,C","-7.2",",C,02,","","","0",",,C,30,+","10.2",",,C,28,","23.3",",C,12,","","","313.5",",C","27.7",",,,C","0",",,,C","7.88",",C","16.61",",,,C","-0.85",",,,C"
"CA001142820","1913-05","49.8667","-118.0667","490.0","FAUQUIER, BC CA","","","0.0",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","13",",C","0",",C","19130504",",,C","","","19130531","+,,C","19130511",",,C","19130531","+,,C","-4.4",",C,04,","","","0",",,C,31,+","13.0",",,C,11,","27.8",",C,31,+","","","197.9",",C","59.4",",,,C","0",",,,C","11.95",",C","19.96",",,,C","3.94",",,,C"
"CA001142820","1913-06","49.8667","-118.0667","490.0","FAUQUIER, BC CA","","","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19130621","+,,C","","","19130630","+,,C","19130627",",,C","19130605","+,,C","3.3",",C,21,+","","","0",",,C,30,+","14.5",",,C,27,","28.9",",C,05,+","","","94.5",",C","92.6",",,,C","0",",,,C","15.18",",C","24.07",",,,C","6.29",",,,C"
"CA001142820","1913-07","49.8667","-118.0667","490.0","FAUQUIER, BC CA","","","36.2",",C","8",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","9",",C","19130715","+,,C","","","19130731","+,,C","19130715",",,C","19130722",",,C","5.6",",C,15,+","","","0",",,C,31,+","15.2",",,C,15,","33.9",",C,22,","60.2","C","60.2",",C","62.3",",,,C","0",",,,C","17.56",",C","27.02",",,,C","8.09",",,,C"
"CA001142820","1913-08","49.8667","-118.0667","490.0","FAUQUIER, BC CA","","","31.5",",C","8",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","19130816",",,C","","","19130831","+,,C","19130803",",,C","19130801",",,C","2.8",",C,16,","","","0",",,C,31,+","15.5",",,C,03,","32.8",",C,01,","107.3","C","47.1",",C","66.1",",,,C","0",",,,C","17.83",",C","27.85",",,,C","7.81",",,,C"
"CA001142820","1913-09","49.8667","-118.0667","490.0","FAUQUIER, BC CA","","","0.0",",C","7",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","19130923",",,C","","","19130930","+,,C","19130929",",,C","19130901",",,C","-0.6",",C,23,","","","0",",,C,30,+","15.2",",,C,29,","23.3",",C,01,","319.9","C","212.6",",C","54.9",",,,C","0",",,,C","11.25",",C","20.68",",,,C","1.82",",,,C"
"CA001142820","1913-10","49.8667","-118.0667","490.0","FAUQUIER, BC CA","","","0.0",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","19",",C","0",",C","1",",C","0",",C","19131031",",,C","","","19131031","+,,C","19131013",",,C","19131002",",,C","-5.0",",C,31,","","","0",",,C,31,+","15.2",",,C,13,","21.1",",C,02,","668.4","C","348.5",",C","54.4",",,,C","0",",,,C","7.09",",C","14.39",",,,C","-0.20",",,,C"
"CA001142820","1913-11","49.8667","-118.0667","490.0","FAUQUIER, BC CA","","","0.0",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","27",",C","0",",C","0",",C","0",",C","19131114",",,C","","","19131123",",,C","19131106",",,C","19131106","+,,C","-6.7",",C,14,","","","0",",T,C,23,","19.1",",,C,06,","12.8",",C,06,+","1093.2","C","424.8",",C","45.8",",,,C","0",",T,,C","4.17",",C","9.85",",,,C","-1.50",",,,C"
"CA001142820","1913-12","49.8667","-118.0667","490.0","FAUQUIER, BC CA","","","0.0",",C","3",",C","2",",C","0",",C","","","2",",C","0",",C","31",",C","5",",C","0",",C","0",",C","19131224",",,C","","","19131226",",,C","19131226",",,C","19131209",",,C","-9.4",",C,24,","","","64",",,C,26,","6.4",",,C,26,","10.0",",C,09,","1625.6","C","532.4",",C","10.4",",,,C","104",",,,C","1.16",",C","5.46",",,,C","-3.14",",,,C"
"CA001142820","1914-01","49.8667","-118.0667","490.0","FAUQUIER, BC CA","0.0","C","0.0",",C","17",",C","12",",C","0",",C","","","2",",C","0",",C","28",",C","9",",C","0",",C","0",",C","19140128",",,C","","","19140127",",,C","19140127",",,C","19140107","+,,C","-10.6",",C,28,","","","140",",,C,27,","14.0",",,C,27,","9.4",",C,07,+","2192.0","C","566.4",",C","97.8",",,,C","267",",,,C","0.06",",C","2.93",",,,C","-2.80",",,,C"
"CA001142820","1914-02","49.8667","-118.0667","490.0","FAUQUIER, BC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","2",",C","2",",C","24",",C","10",",C","0",",C","0",",C","19140206",",,C","","","19140203",",,C","19140203",",,C","19140227",",,C","-18.3",",C,06,","","","152",",,C,03,","15.2",",,C,03,","13.3",",C,27,","2738.6","C","546.6",",C","38.0",",,,C","190",",,,C","-1.19",",C","2.91",",,,C","-5.29",",,,C"
"CA001142820","1914-03","49.8667","-118.0667","490.0","FAUQUIER, BC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","27",",C","0",",C","0",",C","0",",C","19140312","+,,C","","","19140327",",,C","19140324",",,C","19140322","+,,C","-7.8",",C,12,+","","","0",",T,C,27,","8.9",",,C,24,","15.6",",C,22,+","3200.5","C","461.9",",C","23.9",",,,C","0",",T,,C","3.43",",C","9.52",",,,C","-2.65",",,,C"
"CA001142820","1914-04","49.8667","-118.0667","490.0","FAUQUIER, BC CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","1",",C","0",",C","19140411","+,,C","","","19140430","+,,C","19140415",",,C","19140430",",,C","-2.2",",C,11,+","","","0",",,C,30,+","23.6",",,C,15,","24.4",",C,30,","3504.5","C","304.0",",C","60.8",",,,C","0",",,,C","8.20",",C","15.34",",,,C","1.06",",,,C"
"CA001142820","1914-05","49.8667","-118.0667","490.0","FAUQUIER, BC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","18",",C","0",",C","19140506","+,,C","","","19140531","+,,C","19140508",",,C","19140531",",,C","-1.1",",C,06,+","","","0",",,C,31,+","11.7",",,C,08,","28.3",",C,31,","3694.2","C","189.7",",C","33.3",",,,C","0",",,,C","12.21",",C","20.88",",,,C","3.55",",,,C"
"CA001142820","1914-06","49.8667","-118.0667","490.0","FAUQUIER, BC CA","4.2","C","4.2",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","19140607",",,C","","","19140630","+,,C","19140621",",,C","19140617",",,C","0.6",",C,07,","","","0",",,C,30,+","9.4",",,C,21,","33.9",",C,17,","3818.0","C","123.8",",C","38.8",",,,C","0",",,,C","14.35",",C","22.40",",,,C","6.29",",,,C"
"CA001142820","1914-07","49.8667","-118.0667","490.0","FAUQUIER, BC CA","43.5","C","39.3",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","8",",C","19140716",",,C","","","19140731","+,,C","19140713",",,C","19140703",",,C","3.3",",C,16,","","","0",",,C,31,+","4.3",",,C,13,","37.2",",C,03,","27.2","C","27.2",",C","10.2",",,,C","0",",,,C","18.72",",C","28.87",",,,C","8.57",",,,C"
"CA001142820","1914-08","49.8667","-118.0667","490.0","FAUQUIER, BC CA","54.3","C","10.8",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","6",",C","19140831",",,C","","","19140831","+,,C","19140806",",,C","19140813",",,C","1.7",",C,31,","","","0",",,C,31,+","7.1",",,C,06,","32.8",",C,13,","76.5","C","49.3",",C","11.8",",,,C","0",",,,C","17.09",",C","28.05",",,,C","6.13",",,,C"
"CA001142820","1914-09","49.8667","-118.0667","490.0","FAUQUIER, BC CA","54.3","C","0.0",",C","13",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19140926","+,,C","","","19140930","+,,C","19140916",",,C","19140903",",,C","2.2",",C,26,+","","","0",",,C,30,+","22.4",",,C,16,","23.9",",C,03,","282.8","C","206.3",",C","92.1",",,,C","0",",,,C","11.46",",C","16.97",",,,C","5.95",",,,C"
"CA001142820","1914-10","49.8667","-118.0667","490.0","FAUQUIER, BC CA","54.3","C","0.0",",C","8",",C","7",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19141024","+,,C","","","19141031","+,,C","19141019",",,C","19141001",",,C","-1.1",",C,24,+","","","0",",,C,31,+","25.4",",,C,19,","18.3",",C,01,","608.3","C","325.5",",C","59.9",",,,C","0",",,,C","7.83",",C","12.30",",,,C","3.37",",,,C"
