"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076726","1955-04","18.883","-99.233","1618.0","CUERNAVACA, MX","","","181.5",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","13",",I","19550404","+,,I","19550430",",,I","19550428",",,I","15.0",",I,04,+","0.6",",,I,30,","34.0",",I,28,","","","0.0",",I","0.6",",,,I","24.38",",I","32.23",",,,I","16.53",",,,I"
"MXM00076726","1955-05","18.883","-99.233","1618.0","CUERNAVACA, MX","","","183.7",",I","6",",I","3",",I","0",",I","0",",I","0",",I","0",",I","31",",I","8",",I","19550530","+,,I","19550527",",,I","19550524","+,,I","15.0",",I,30,+","14.2",",,I,27,","35.0",",I,24,+","","","0.0",",I","28.3",",,,I","24.26",",I","31.45",",,,I","17.06",",,,I"
"MXM00076726","1955-06","18.883","-99.233","1618.0","CUERNAVACA, MX","","","110.0",",I","17",",I","13",",I","4",",I","0",",I","0",",I","0",",I","30",",I","0",",I","19550614","+,,I","19550602",",,I","19550627","+,,I","14.0",",I,14,+","43.5",",,I,02,","30.0",",I,27,+","","","0.0",",I","229.5",",,,I","22.00",",I","28.13",",,,I","15.87",",,,I"
"MXM00076726","1955-07","18.883","-99.233","1618.0","CUERNAVACA, MX","","","42.3",",I","28",",I","23",",I","5",",I","0",",I","0",",I","0",",I","29",",I","0",",I","19550729","+,,I","19550715",",,I","19550715","+,,I","13.0",",I,29,+","47.6",",,I,15,","27.0",",I,15,+","2.2","I","2.2",",I","376.0",",,,I","19.63",",I","24.71",",,,I","14.55",",,,I"
"MXM00076726","1955-08","18.883","-99.233","1618.0","CUERNAVACA, MX","","","55.0",",I","23",",I","19",",I","2",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19550817","+,,I","19550814",",,I","19550829","+,,I","13.0",",I,17,+","44.2",",,I,14,","27.0",",I,29,+","2.5","I","0.3",",I","226.2",",,,I","20.10",",I","25.48",",,,I","14.71",",,,I"
"MXM00076726","1955-09","18.883","-99.233","1618.0","CUERNAVACA, MX","","","29.7",",I","28",",I","23",",I","5",",I","0",",I","0",",I","0",",I","25",",I","0",",I","19550916","+,,I","19550919",",,I","19550928","+,,I","13.0",",I,16,+","42.4",",,I,19,","26.0",",I,28,+","6.7","I","4.2",",I","386.0",",,,I","19.18",",I","23.80",",,,I","14.57",",,,I"
"MXM00076726","1955-10","18.883","-99.233","1618.0","CUERNAVACA, MX","","","27.7",",I","10",",I","10",",I","1",",I","0",",I","0",",I","0",",I","28",",I","0",",I","19551022","+,,I","19551003",",,I","19551008","+,,I","9.0",",I,22,+","27.8",",,I,03,","27.0",",I,08,+","22.7","I","16.0",",I","137.1",",,,I","18.71",",I","24.74",",,,I","12.68",",,,I"
"MXM00076726","1955-11","18.883","-99.233","1618.0","CUERNAVACA, MX","","","41.7",",I","4",",I","2",",I","0",",I","0",",I","0",",I","0",",I","28",",I","0",",I","19551104",",,I","19551128",",,I","19551124","+,,I","9.0",",I,04,","5.7",",,I,28,","28.0",",I,24,+","32.9","I","10.2",",I","10.5",",,,I","19.38",",I","25.63",",,,I","13.13",",,,I"
"MXM00076726","1955-12","18.883","-99.233","1618.0","CUERNAVACA, MX","","","5.7",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","19551231","+,,I","19551211",",,I","19551218",",,I","9.0",",I,31,+","6.4",",,I,11,","26.0",",I,18,","66.4","I","33.5",",I","6.7",",,,I","17.44",",I","23.74",",,,I","11.13",",,,I"
"MXM00076726","1956-01","18.883","-99.233","1618.0","CUERNAVACA, MX","11.3","I","11.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","26",",I","0",",I","19560114","+,,I","19560131","+,,I","19560130","+,,I","3.0",",I,14,+","0.0",",,I,31,+","28.0",",I,30,+","137.6","I","71.2",",I","0.0",",,,I","16.40",",I","23.97",",,,I","8.84",",,,I"
