"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109010","1951-01","51.5831","5.3331","9.0","BOXTEL, NL","19",",E","13",",E","0",",E","","","","","19510111",",,E","","","10.0",",,E,11,","76.4",",,,E"
"NLE00109010","1951-02","51.5831","5.3331","9.0","BOXTEL, NL","18",",E","4",",E","0",",E","","","","","19510217",",,E","","","11.0",",,E,17,","36.6",",,,E"
"NLE00109010","1951-03","51.5831","5.3331","9.0","BOXTEL, NL","19",",E","11",",E","0",",E","","","","","19510316",",,E","","","8.8",",,E,16,","69.3",",,,E"
"NLE00109010","1951-04","51.5831","5.3331","9.0","BOXTEL, NL","13",",E","9",",E","0",",E","","","","","19510427",",,E","","","16.1",",,E,27,","75.2",",,,E"
"NLE00109010","1951-05","51.5831","5.3331","9.0","BOXTEL, NL","15",",E","10",",E","0",",E","","","","","19510522",",,E","","","14.3",",,E,22,","74.9",",,,E"
"NLE00109010","1951-06","51.5831","5.3331","9.0","BOXTEL, NL","12",",E","7",",E","0",",E","","","","","19510626",",,E","","","13.2",",,E,26,","43.6",",,,E"
"NLE00109010","1951-07","51.5831","5.3331","9.0","BOXTEL, NL","9",",E","6",",E","0",",E","","","","","19510711",",,E","","","21.0",",,E,11,","57.9",",,,E"
"NLE00109010","1951-08","51.5831","5.3331","9.0","BOXTEL, NL","19",",E","13",",E","0",",E","","","","","19510801",",,E","","","21.8",",,E,01,","113.1",",,,E"
"NLE00109010","1951-09","51.5831","5.3331","9.0","BOXTEL, NL","15",",E","10",",E","0",",E","","","","","19510911",",,E","","","11.5",",,E,11,","68.8",",,,E"
"NLE00109010","1951-10","51.5831","5.3331","9.0","BOXTEL, NL","4",",E","2",",E","0",",E","","","","","19511030",",,E","","","4.0",",,E,30,","9.8",",,,E"
