"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASAG","1995-07","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","405.0",",U","0",",U","0",",U","0",",U","31",",U","31",",U","19950703",",,U","19950728",",,U","17.8",",U,03,","47.2",",U,28,","0.0","U","0.0",",U","31.40",",U","40.37",",,,U","22.42",",,,U"
"USR0000ASAG","1995-08","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","399.9",",U","0",",U","0",",U","0",",U","31",",U","29",",U","19950821","+,,U","19950806",",,U","20.0",",U,21,+","45.0",",U,06,","0.0","U","0.0",",U","31.23",",U","39.53",",,,U","22.94",",,,U"
"USR0000ASAG","1995-09","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","315.3",",U","0",",U","0",",U","0",",U","30",",U","27",",U","19950930",",,U","19950901",",,U","15.0",",U,30,","42.2",",U,01,","0.0","U","0.0",",U","28.84",",U","36.84",",,,U","20.85",",,,U"
"USR0000ASAG","1995-10","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","135.9",",U","0",",U","0",",U","0",",U","31",",U","23",",U","19951026",",,U","19951015","+,,U","5.6",",U,26,","37.8",",U,15,+","2.8","U","2.8",",U","22.63",",U","33.31",",,,U","11.95",",,,U"
"USR0000ASAG","1995-11","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","10.5",",U","0",",U","1",",U","0",",U","28",",U","1",",U","19951128",",,U","19951125",",,U","0.0",",U,28,","32.2",",U,25,","34.8","U","32.0",",U","17.62",",U","27.48",",,,U","7.76",",,,U"
"USR0000ASAG","1995-12","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","0.0",",U","0",",U","7",",U","0",",U","14",",U","0",",U","19951223",",,U","19951201",",,U","-2.8",",U,23,","28.9",",U,01,","223.7","U","188.9",",U","12.24",",U","21.48",",,,U","3.00",",,,U"
"USR0000ASAG","1996-01","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","0.0","","0.0",",U","0",",U","6",",U","0",",U","20",",U","0",",U","19960124",",,U","19960112","+,,U","-3.9",",U,24,","28.3",",U,12,+","403.9","","180.2",",U","12.52",",U","22.36",",,,U","2.68",",,,U"
"USR0000ASAG","1996-02","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","4.2","","4.2",",U","0",",U","0",",U","0",",U","19",",U","0",",U","19960228",",,U","19960209","+,,U","0.6",",U,28,","28.3",",U,09,+","492.9","","89.0",",U","15.41",",U","23.00",",,,U","7.81",",,,U"
"USR0000ASAG","1996-03","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","19.3","","15.1",",U","0",",U","0",",U","0",",U","26",",U","0",",U","19960302",",,U","19960331","+,,U","0.6",",U,02,","31.7",",U,31,+","571.1","","78.2",",U","16.30",",U","25.22",",,,U","7.38",",,,U"
"USR0000ASAG","2001-10","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","106.8",",U","0",",U","0",",U","0",",U","31",",U","12",",U","20011013",",,U","20011026",",,U","6.1",",U,13,","35.0",",U,26,","","","2.0",",U","21.72",",U","30.49",",,,U","12.94",",,,U"
"USR0000ASAG","2001-11","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","28.3",",U","0",",U","3",",U","0",",U","22",",U","2",",U","20011128",",,U","20011103",",,U","-3.3",",U,28,","32.8",",U,03,","","","101.3",",U","15.90",",U","24.07",",,,U","7.72",",,,U"
"USR0000ASAG","2001-12","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","0.0",",U","0",",U","17",",U","0",",U","6",",U","0",",U","20011214",",,U","20011220",",,U","-3.9",",U,14,","25.6",",U,20,","","","300.3",",U","8.65",",U","16.92",",,,U","0.37",",,,U"
"USR0000ASAG","2002-01","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","0.0","U","0.0","2,U","0","1,U","12","1,U","0","1,U","9","1,U","0","1,U","20020131","+,1,U","20020108",",1,U","-4.4","1,U,31,+","27.8","1,U,08,","","","223.6","1,U","10.47","2,U","18.70","1,,,U","2.23","1,,,U"
"USR0000ASAG","2002-02","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","17",",U","0",",U","20020201",",,U","20020223",",,U","-3.9",",U,01,","28.9",",U,23,","","","156.6",",U","12.74",",U","21.75",",,,U","3.73",",,,U"
"USR0000ASAG","2002-03","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","9.8","U","9.8","2,U","0","2,U","6","2,U","0","2,U","18","2,U","0","2,U","20020303",",2,U","20020331","+,2,U","-3.9","2,U,03,","30.6","2,U,31,+","","","136.6","2,U","13.96","2,U","22.72","2,,,U","5.19","2,,,U"
"USR0000ASAG","2002-04","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","101.2","U","91.4",",U","0",",U","0",",U","0",",U","30",",U","7",",U","20020421",",,U","20020414",",,U","5.0",",U,21,","34.4",",U,14,","","","5.8",",U","21.19",",U","29.90",",,,U","12.48",",,,U"
"USR0000ASAG","2002-05","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","293.1","U","191.9",",U","0",",U","0",",U","0",",U","31",",U","25",",U","20020504","+,,U","20020531","+,,U","8.3",",U,04,+","41.7",",U,31,+","","","1.7",",U","24.47",",U","34.05",",,,U","14.89",",,,U"
"USR0000ASAG","2002-06","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","681.2","U","388.1",",U","0",",U","0",",U","0",",U","30",",U","30",",U","20020604",",,U","20020626","+,,U","13.9",",U,04,","42.8",",U,26,+","","","0.0",",U","31.27",",U","40.48",",,,U","22.05",",,,U"
"USR0000ASAG","2002-07","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1066.7","U","385.5",",U","0",",U","0",",U","0",",U","31",",U","29",",U","20020722","+,,U","20020710",",,U","21.1",",U,22,+","42.8",",U,10,","0.0","U","0.0",",U","30.77",",U","38.11",",,,U","23.43",",,,U"
"USR0000ASAG","2002-08","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1421.7","U","355.0",",U","0",",U","0",",U","0",",U","31",",U","30",",U","20020824",",,U","20020827",",,U","16.7",",U,24,","42.2",",U,27,","0.0","U","0.0",",U","29.78",",U","37.64",",,,U","21.93",",,,U"
"USR0000ASAG","2002-09","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1718.4","U","296.7",",U","0",",U","0",",U","0",",U","30",",U","28",",U","20020922",",,U","20020904",",,U","15.6",",U,22,","41.1",",U,04,","0.0","U","0.0",",U","28.22",",U","35.75",",,,U","20.69",",,,U"
"USR0000ASAG","2002-10","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1799.1","U","80.7",",U","0",",U","0",",U","0",",U","30",",U","6",",U","20021004",",,U","20021010",",,U","6.1",",U,04,","34.4",",U,10,","15.9","U","15.9",",U","20.42",",U","28.64",",,,U","12.20",",,,U"
"USR0000ASAG","2002-11","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1802.6","U","3.5",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20021119",",,U","20021122","+,,U","1.1",",U,19,","30.6",",U,22,+","88.1","U","72.2",",U","16.04",",U","24.79",",,,U","7.29",",,,U"
"USR0000ASAG","2002-12","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1802.6","U","0.0",",U","0",",U","8",",U","0",",U","7",",U","0",",U","20021226","+,,U","20021228",",,U","-2.8",",U,26,+","23.9",",U,28,","343.4","U","255.3",",U","10.10",",U","17.53",",,,U","2.66",",,,U"
"USR0000ASAG","2003-01","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1.4","U","1.4",",U","0",",U","1",",U","0",",U","25",",U","0",",U","20030101",",,U","20030131",",,U","0.0",",U,01,","28.9",",U,31,","472.4","U","129.0",",U","14.22",",U","23.75",",,,U","4.68",",,,U"
"USR0000ASAG","2003-02","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","2.2","U","0.8",",U","0",",U","4",",U","0",",U","10",",U","0",",U","20030210","+,,U","20030201",",,U","-0.6",",U,10,+","29.4",",U,01,","639.9","U","167.5",",U","12.38",",U","19.32",",,,U","5.44",",,,U"
"USR0000ASAG","2003-03","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","12.3","U","10.1","1,U","0","1,U","0","1,U","0","1,U","18","1,U","0","1,U","20030303",",1,U","20030331",",1,U","0.6","1,U,03,","31.7","1,U,31,","749.8","U","109.9","1,U","15.01","1,U","22.64","1,,,U","7.38","1,,,U"
"USR0000ASAG","2003-04","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","61.5","U","49.2",",U","0",",U","0",",U","0",",U","27",",U","2",",U","20030404",",,U","20030409","+,,U","3.3",",U,04,","32.2",",U,09,+","791.8","U","42.0",",U","18.57",",U","27.05",",,,U","10.09",",,,U"
"USR0000ASAG","2003-05","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","269.2","U","207.7",",U","0",",U","0",",U","0",",U","31",",U","20",",U","20030511","+,,U","20030527",",,U","6.7",",U,11,+","40.6",",U,27,","793.7","U","1.9",",U","24.97",",U","34.13",",,,U","15.81",",,,U"
"USR0000ASAG","2003-06","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","596.1","U","326.9",",U","0",",U","0",",U","0",",U","30",",U","30",",U","20030611",",,U","20030628","+,,U","16.7",",U,11,","41.7",",U,28,+","793.7","U","0.0",",U","29.23",",U","38.37",",,,U","20.09",",,,U"
"USR0000ASAG","2003-07","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1010.1","U","414.0",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20030730","+,,U","20030714",",,U","20.0",",U,30,+","43.9",",U,14,","0.0","U","0.0",",U","31.69",",U","39.81",",,,U","23.57",",,,U"
"USR0000ASAG","2003-08","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1375.2","U","365.1",",U","0",",U","0",",U","0",",U","31",",U","27",",U","20030826","+,,U","20030810",",,U","20.0",",U,26,+","42.8",",U,10,","0.0","U","0.0",",U","30.11",",U","37.57",",,,U","22.65",",,,U"
"USR0000ASAG","2003-09","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1664.4","U","289.2",",U","0",",U","0",",U","0",",U","30",",U","27",",U","20030913",",,U","20030929","+,,U","16.7",",U,13,","38.9",",U,29,+","0.0","U","0.0",",U","27.97",",U","36.01",",,,U","19.93",",,,U"
"USR0000ASAG","2003-10","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1838.4","U","174.0",",U","0",",U","0",",U","0",",U","31",",U","19",",U","20031027",",,U","20031001",",,U","8.9",",U,27,","38.9",",U,01,","2.0","U","2.0",",U","23.88",",U","32.07",",,,U","15.69",",,,U"
"USR0000ASAG","2003-11","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1842.9","U","4.5",",U","0",",U","2",",U","0",",U","18",",U","0",",U","20031123",",,U","20031109",",,U","-2.2",",U,23,","29.4",",U,09,","116.8","U","114.8",",U","14.66",",U","22.79",",,,U","6.52",",,,U"
"USR0000ASAG","2003-12","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1842.9","U","0.0",",U","0",",U","10",",U","0",",U","14",",U","0",",U","20031228",",,U","20031201",",,U","-5.6",",U,28,","28.9",",U,01,","331.4","U","214.6",",U","11.41",",U","20.46",",,,U","2.36",",,,U"
"USR0000ASAG","2004-02","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","0.9",",U","0",",U","8",",U","0",",U","6",",U","0",",U","20040213",",,U","20040218",",,U","-3.9",",U,13,","30.6",",U,18,","","","237.7",",U","10.17",",U","18.01",",,,U","2.32",",,,U"
"USR0000ASAG","2004-03","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","82.6",",U","0",",U","0",",U","0",",U","25",",U","5",",U","20040301",",,U","20040320",",,U","0.6",",U,01,","35.0",",U,20,","","","52.8",",U","19.30",",U","27.17",",,,U","11.42",",,,U"
"USR0000ASAG","2004-04","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","51.6",",U","0",",U","0",",U","0",",U","27",",U","4",",U","20040412",",,U","20040426",",,U","5.0",",U,12,","33.9",",U,26,","","","34.7",",U","18.90",",U","26.89",",,,U","10.90",",,,U"
"USR0000ASAG","2004-05","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","217.7",",U","0",",U","0",",U","0",",U","31",",U","26",",U","20040501",",,U","20040531","+,,U","10.0",",U,01,","37.2",",U,31,+","","","0.0",",U","25.36",",U","34.52",",,,U","16.19",",,,U"
"USR0000ASAG","2004-06","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","319.4",",U","0",",U","0",",U","0",",U","30",",U","30",",U","20040610",",,U","20040603",",,U","12.2",",U,10,","42.2",",U,03,","","","0.0",",U","28.98",",U","38.13",",,,U","19.83",",,,U"
"USR0000ASAG","2004-07","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","354.7","1,U","0","1,U","0","1,U","0","1,U","30","1,U","29","1,U","20040701",",1,U","20040710",",1,U","15.0","1,U,01,","41.7","1,U,10,","0.0","U","0.0","1,U","30.16","1,U","38.10","1,,,U","22.21","1,,,U"
"USR0000ASAG","2004-08","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","335.0",",U","0",",U","0",",U","0",",U","31",",U","29",",U","20040825",",,U","20040810","+,,U","16.7",",U,25,","41.1",",U,10,+","0.0","U","0.0",",U","29.14",",U","36.86",",,,U","21.42",",,,U"
"USR0000ASAG","2004-09","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","254.3",",U","0",",U","0",",U","0",",U","30",",U","21",",U","20040922",",,U","20040912","+,,U","10.0",",U,22,","40.0",",U,12,+","0.0","U","0.0",",U","26.81",",U","34.85",",,,U","18.77",",,,U"
"USR0000ASAG","2004-10","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","90.3",",U","0",",U","0",",U","0",",U","28",",U","10",",U","20041031",",,U","20041008","+,,U","5.6",",U,31,","35.0",",U,08,+","22.7","U","22.7",",U","20.51",",U","28.66",",,,U","12.37",",,,U"
"USR0000ASAG","2004-11","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","5.8",",U","0",",U","2",",U","0",",U","15",",U","0",",U","20041130","+,,U","20041105",",,U","-3.3",",U,30,+","30.0",",U,05,","187.2","U","164.5",",U","13.04",",U","20.38",",,,U","5.70",",,,U"
"USR0000ASAG","2004-12","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","","","0.0",",U","0",",U","7",",U","0",",U","11",",U","0",",U","20041225","+,,U","20041211",",,U","-2.8",",U,25,+","27.2",",U,11,","408.1","U","220.9",",U","11.21",",U","19.17",",,,U","3.24",",,,U"
"USR0000ASAG","2005-01","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","12",",U","0",",U","20050113","+,,U","20050120",",,U","-1.7",",U,13,+","27.2",",U,20,","590.7","U","182.6",",U","12.44",",U","19.51",",,,U","5.38",",,,U"
"USR0000ASAG","2005-02","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","20050228",",,U","20050218",",,U","2.8",",U,28,","23.3",",U,18,","732.9","U","142.2",",U","13.25",",U","18.70",",,,U","7.80",",,,U"
"USR0000ASAG","2005-03","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","7.2","U","7.2",",U","0",",U","0",",U","0",",U","23",",U","1",",U","20050327",",,U","20050311",",,U","2.8",",U,27,","32.2",",U,11,","837.2","U","104.3",",U","15.20",",U","23.17",",,,U","7.23",",,,U"
"USR0000ASAG","2005-04","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","68.0","U","60.8",",U","0",",U","0",",U","0",",U","29",",U","8",",U","20050410",",,U","20050407",",,U","2.8",",U,10,","35.6",",U,07,","857.7","U","20.5",",U","19.68",",U","29.00",",,,U","10.35",",,,U"
"USR0000ASAG","2005-05","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","280.3","U","212.3",",U","0",",U","0",",U","0",",U","31",",U","22",",U","20050511",",,U","20050522",",,U","7.8",",U,11,","43.9",",U,22,","858.0","U","0.3",",U","25.17",",U","34.54",",,,U","15.81",",,,U"
"USR0000ASAG","2005-06","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","615.3","U","335.0",",U","0",",U","0",",U","0",",U","30",",U","30",",U","20050610","+,,U","20050621",",,U","15.6",",U,10,+","45.0",",U,21,","858.0","U","0.0",",U","29.50",",U","38.95",",,,U","20.05",",,,U"
"USR0000ASAG","2005-07","32.3167","-110.8133","944.9","SAGUARO ARIZONA, AZ US","1052.6","U","437.3",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20050710",",,U","20050712","+,,U","20.0",",U,10,","44.4",",U,12,+","0.0","U","0.0",",U","32.44",",U","40.98",",,,U","23.90",",,,U"
