"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00125562","1995-11","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","7",",0","5",",0","1",",0","1","3,0","1",",0","","","19951111",",3,0","19951111",",,0","1","","19951110",",,0","25","3,,0,11,","51",",,0,11,","35.6",",,0,10,","77.3",",,,0","51",",,,0"
"USC00125562","1995-12","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","7",",0","4",",0","0",",0","11","2,0","2",",0","5","","19951209","+,2,0","19951208",",,0","","","19951218",",,0","51","2,,0,09,+","51",",,0,08,","21.3",",,0,18,","57.6",",,,0","76",",,,0"
"USC00125562","1996-01","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","11",",0","9",",0","2",",0","17","1,0","6","1,0","5","","19960112","+,1,0","19960111","+,1,0","3","","19960123",",,0","203","1,,0,12,+","102","1,,0,11,+","35.6",",,0,23,","119.2",",,,0","330","1,,,0"
"USC00125562","1996-02","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","4",",0","3",",0","0",",0","0",",0","0",",0","5","","19960215","+,,0","19960212",",,0","2","","19960227",",,0","0",",T,0,15,+","3",",,0,12,","5.1",",,0,27,","14.0",",,,0","3",",,,0"
"USC00125562","1996-03","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","8",",0","7",",0","0",",0","1",",0","1",",0","5","","19960319",",,0","19960319",",,0","5","","19960331",",,0","76",",,0,19,","76",",,0,19,","17.8",",,0,31,","50.8",",,,0","76",",,,0"
"USC00125562","1996-04","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","14",",0","8",",0","3",",0","0",",0","0",",0","1","","19960407",",,0","19960407",",,0","7","","19960428",",,0","0",",T,0,07,","0",",T,0,07,","91.2",",,0,28,","188.3",",,,0","0",",T,,0"
"USC00125562","1996-05","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","16",",0","12",",0","3",",0","0",",0","0",",0","","","19960531","+,,0","19960531","+,,0","13","","19960525",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,25,","185.7",",,,0","0",",,,0"
"USC00125562","1996-06","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","11",",0","9",",0","0",",0","0",",0","0",",0","4","","19960630","+,,0","19960630","+,,0","11","","19960606",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,06,","79.0",",,,0","0",",,,0"
"USC00125562","1996-07","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","6",",0","4",",0","0",",0","0",",0","0",",0","2","","19960731","+,,0","19960731","+,,0","8","","19960724",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,24,","24.6",",,,0","0",",,,0"
"USC00125562","1996-08","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","5",",0","3",",0","1",",0","0",",0","0",",0","15","","19960831","+,,0","19960831","+,,0","3","","19960823",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","46.3",",,,0","0",",,,0"
"USC00125562","1996-09","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","10",",0","8",",0","2",",0","0",",0","0",",0","7","","19960930","+,,0","19960930","+,,0","5","","19960916",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,16,","118.4",",,,0","0",",,,0"
"USC00125562","1996-10","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","8",",0","4",",0","1",",0","0",",0","0",",0","5","","19961031","+,,0","19961031",",,0","1","","19961017",",,0","0",",,0,31,+","0",",T,0,31,","32.3",",,0,17,","63.9",",,,0","0",",T,,0"
"USC00125562","1996-11","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","10",",0","7",",0","1",",0","","","","","3","","","","","","","","19961124",",,0","","","","","26.2",",,0,24,","107.0",",,,0","",""
"USC00125562","1996-12","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","11",",0","5",",0","0",",0","","","","","3","","","","","","1","","19961223",",,0","","","","","19.3",",,0,23,","55.0",",,,0","",""
"USC00125562","1997-01","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","10",",0","9",",0","0",",0","","","","","","","","","","","1","","19970115",",,0","","","","","23.6",",,0,15,","97.2",",,,0","",""
"USC00125562","1997-02","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","7",",0","3",",0","1",",0","","","","","1","","","","","","","","19970226",",,0","","","","","50.8",",,0,26,","69.9",",,,0","",""
"USC00125562","1997-03","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","9",",0","8",",0","1",",0","0",",0","0",",0","2","","19970331","+,,0","19970331","+,,0","3","","19970313",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,13,","105.3",",,,0","0",",,,0"
"USC00125562","1997-04","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","10",",0","6",",0","0",",0","","","","","2","","","","","","1","","19970404",",,0","","","","","17.8",",,0,04,","61.6",",,,0","",""
"USC00125562","1997-05","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","14",",0","10",",0","2",",0","0",",0","0",",0","1","","19970531","+,,0","19970531","+,,0","2","","19970530",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","99.8",",,,0","0",",,,0"
"USC00125562","1997-06","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","11",",0","9",",0","1",",0","0",",0","0",",0","11","","19970630","+,,0","19970630","+,,0","4","","19970617",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,17,","127.2",",,,0","0",",,,0"
"USC00125562","1997-07","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","5",",0","2",",0","0",",0","0",",0","0",",0","5","","19970731","+,,0","19970731","+,,0","3","","19970714",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,14,","17.3",",,,0","0",",,,0"
"USC00125562","1997-08","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","9",",0","8",",0","0",",0","0",",0","0",",0","10","","19970831","+,,0","19970831","+,,0","3","","19970819",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,19,","105.9",",,,0","0",",,,0"
"USC00125562","1997-09","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","8",",0","4",",0","0",",0","0",",0","0",",0","10","","19970930","+,,0","19970930","+,,0","2","","19970923",",,0","0",",,0,30,+","0",",,0,30,+","9.1",",,0,23,","25.3",",,,0","0",",,,0"
"USC00125562","1997-10","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","6",",0","5",",0","0",",0","0",",0","0",",0","1","","19971031","+,,0","19971031","+,,0","","","19971013",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,13,","44.6",",,,0","0",",,,0"
"USC00125562","1997-11","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","12",",0","7",",0","0",",0","","","","","3","","","","","","","","19971129",",,0","","","","","16.3",",,0,29,","55.6",",,,0","",""
"USC00125562","1997-12","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","11",",0","7",",0","0",",0","","","","","3","","","","","","","","19971224",",,0","","","","","9.9",",,0,24,","42.3",",,,0","",""
"USC00125562","1998-01","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","10",",0","6",",0","0",",0","2","4,0","1",",0","4","","19980117",",4,0","19980117",",,0","","","19980107",",,0","51","4,,0,17,","25",",,0,17,","16.5",",,0,07,","72.0",",,,0","45",",,,0"
"USC00125562","1998-02","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","9",",0","6",",0","0",",0","2",",0","1",",0","","","19980204",",,0","19980204",",,0","","","19980217",",,0","76",",,0,04,","76",",,0,04,","16.5",",,0,17,","46.0",",,,0","76",",,,0"
"USC00125562","1998-03","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","16",",0","9",",0","0",",0","0",",0","1",",0","","","19980311","+,,0","19980304",",,0","","","19980317",",,0","0",",T,0,11,+","25",",,0,04,","21.8",",,0,17,","95.0",",,,0","25",",,,0"
"USC00125562","1998-04","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","13",",0","11",",0","2",",0","0",",0","0",",0","","","19980430","+,,0","19980430","+,,0","7","","19980429",",,0","0",",,0,30,+","0",",,0,30,+","52.3",",,0,29,","183.9",",,,0","0",",,,0"
"USC00125562","1998-05","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","15",",0","9",",0","2",",0","0",",0","0",",0","4","","19980531","+,,0","19980531","+,,0","9","","19980522",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,22,","162.8",",,,0","0",",,,0"
"USC00125562","1998-06","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","17",",0","13",",0","1",",0","0",",0","0",",0","","","19980630","+,,0","19980630","+,,0","10","","19980608",",,0","0",",,0,30,+","0",",,0,30,+","33.8",",,0,08,","160.9",",,,0","0",",,,0"
"USC00125562","1998-07","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","10",",0","8",",0","2",",0","0",",0","0",",0","4","","19980731","+,,0","19980731","+,,0","4","","19980707",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,07,","118.4",",,,0","0",",,,0"
"USC00125562","1998-08","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","11",",0","5",",0","1",",0","0",",0","0",",0","12","","19980831","+,,0","19980831","+,,0","6","","19980805",",,0","0",",,0,31,+","0",",,0,31,+","76.5",",,0,05,","124.1",",,,0","0",",,,0"
"USC00125562","1998-09","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","9",",0","4",",0","1",",0","0",",0","0",",0","7","","19980930","+,,0","19980930","+,,0","2","","19980920",",,0","0",",,0,30,+","0",",,0,30,+","27.7",",,0,20,","68.2",",,,0","0",",,,0"
"USC00125562","1998-10","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","11",",0","5",",0","2",",0","","","0",",0","3","","","","19981031","+,,0","2","","19981006",",,0","","","0",",,0,31,+","46.5",",,0,06,","127.4",",,,0","0",",,,0"
"USC00125562","1998-11","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","7",",0","6",",0","1",",0","0",",0","0",",0","1","","19981130","+,,0","19981130","+,,0","","","19981102",",,0","0",",,0,30,+","0",",,0,30,+","38.6",",,0,02,","83.6",",,,0","0",",,,0"
"USC00125562","1998-12","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","9",",0","4",",0","0",",0","2",",0","1",",0","4","","19981231","+,,0","19981230",",,0","","","19981221",",,0","76",",,0,31,+","76",",,0,30,","18.3",",,0,21,","37.6",",,,0","76",",,,0"
"USC00125562","1999-01","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","13",",0","11",",0","3",",0","16",",0","2",",0","","","19990101",",,0","19990101",",,0","2","","19990121",",,0","152",",,0,01,","84",",,0,01,","77.5",",,0,21,","207.0",",,,0","149",",,,0"
"USC00125562","1999-02","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","10",",0","4",",0","1",",0","0",",0","0",",0","","","19990213","+,,0","19990212",",,0","1","","19990206",",,0","0",",T,0,13,+","0",",T,0,12,","68.6",",,0,06,","97.4",",,,0","0",",T,,0"
"USC00125562","1999-03","39.0446","-87.529","146.3","MEROM 2 ESE, IN US","9",",0","2",",0","0",",0","0",",0","0","1,0","","","19990308",",,0","19990308",",1,0","2","","19990305",",,0","0",",T,0,08,","0","1,T,0,08,","22.4",",,0,05,","46.9",",,,0","0","1,T,,0"
