"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TMAS","2003-02","30.7358","-99.1861","445.9","MASON TEXAS, TX US","","","2.3",",U","0",",U","7",",U","1",",U","7",",U","0",",U","20030225",",,U","20030214","+,,U","-7.2",",U,25,","25.6",",U,14,+","","","239.0",",U","9.88",",U","15.87",",,,U","3.88",",,,U"
"USR0000TMAS","2003-03","30.7358","-99.1861","445.9","MASON TEXAS, TX US","","","16.7",",U","0",",U","1",",U","0",",U","19",",U","0",",U","20030330",",,U","20030327",",,U","0.0",",U,30,","30.0",",U,27,","","","118.2",",U","15.06",",U","21.87",",,,U","8.25",",,,U"
"USR0000TMAS","2003-04","30.7358","-99.1861","445.9","MASON TEXAS, TX US","","","72.5",",U","0",",U","0",",U","0",",U","28",",U","5",",U","20030409",",,U","20030426",",,U","0.6",",U,09,","33.9",",U,26,","","","20.8",",U","20.06",",U","27.84",",,,U","12.27",",,,U"
"USR0000TMAS","2003-05","30.7358","-99.1861","445.9","MASON TEXAS, TX US","","","211.4",",U","0",",U","0",",U","0",",U","30",",U","16",",U","20030528",",,U","20030519",",,U","13.9",",U,28,","38.3",",U,19,","","","2.2",",U","25.08",",U","31.58",",,,U","18.58",",,,U"
"USR0000TMAS","2003-06","30.7358","-99.1861","445.9","MASON TEXAS, TX US","","","213.3",",U","0",",U","0",",U","0",",U","30",",U","17",",U","20030607",",,U","20030601",",,U","15.0",",U,07,","35.0",",U,01,","","","0.0",",U","25.44",",U","31.66",",,,U","19.22",",,,U"
"USR0000TMAS","2003-07","30.7358","-99.1861","445.9","MASON TEXAS, TX US","","","291.1",",U","0",",U","0",",U","0",",U","31",",U","27",",U","20030703",",,U","20030730","+,,U","19.4",",U,03,","37.2",",U,30,+","0.0","U","0.0",",U","27.72",",U","34.30",",,,U","21.15",",,,U"
"USR0000TMAS","2003-08","30.7358","-99.1861","445.9","MASON TEXAS, TX US","","","301.3",",U","0",",U","0",",U","0",",U","31",",U","27",",U","20030814",",,U","20030808",",,U","17.8",",U,14,","41.1",",U,08,","0.0","U","0.0",",U","28.05",",U","34.57",",,,U","21.53",",,,U"
"USR0000TMAS","2003-09","30.7358","-99.1861","445.9","MASON TEXAS, TX US","","","144.1",",U","0",",U","0",",U","0",",U","30",",U","4",",U","20030930",",,U","20030909",",,U","12.8",",U,30,","33.3",",U,09,","0.0","U","0.0",",U","23.14",",U","28.63",",,,U","17.64",",,,U"
"USR0000TMAS","2003-10","30.7358","-99.1861","445.9","MASON TEXAS, TX US","","","69.3",",U","0",",U","0",",U","0",",U","30",",U","1",",U","20031027",",,U","20031023",",,U","5.6",",U,27,","32.2",",U,23,","16.4","U","16.4",",U","20.04",",U","26.48",",,,U","13.59",",,,U"
"USR0000TMAS","2003-11","30.7358","-99.1861","445.9","MASON TEXAS, TX US","","","24.9",",U","0",",U","5",",U","0",",U","17",",U","0",",U","20031124",",,U","20031102",",,U","-5.0",",U,24,","27.8",",U,02,","149.8","U","133.4",",U","14.72",",U","20.49",",,,U","8.94",",,,U"
"USR0000TMAS","2003-12","30.7358","-99.1861","445.9","MASON TEXAS, TX US","","","0.3",",U","0",",U","14",",U","0",",U","8",",U","0",",U","20031230",",,U","20031208",",,U","-5.6",",U,30,","27.2",",U,08,","398.7","U","248.9",",U","10.31",",U","17.95",",,,U","2.67",",,,U"
"USR0000TMAS","2004-02","30.7358","-99.1861","445.9","MASON TEXAS, TX US","","","0.3",",U","0",",U","10",",U","1",",U","6",",U","0",",U","20040214",",,U","20040223","+,,U","-3.3",",U,14,","23.9",",U,23,+","","","265.2",",U","9.20",",U","15.29",",,,U","3.11",",,,U"
"USR0000TMAS","2004-03","30.7358","-99.1861","445.9","MASON TEXAS, TX US","","","26.0",",U","0",",U","0",",U","0",",U","26",",U","0",",U","20040310",",,U","20040318",",,U","3.3",",U,10,","31.1",",U,18,","","","54.1",",U","17.43",",U","23.35",",,,U","11.51",",,,U"
