"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00190736","1893-01","42.2123","-71.1137","190.5","BLUE HILL COOP, MA US","0.0","6","0.0","2,6","3",",6","3",",6","0",",6","","","","","4","1,6","30","1,6","22","1,6","0","1,6","0","1,6","","","18930111",",1,6","","","","","","","18930103",",,6","18930102",",1,6","-20.6","1,6,11,","","","","","18.5",",,6,03,","11.7","1,6,02,","","","778.2","1,6","33.2",",,,6","","","-8.20","2,6","-3.95","1,,,6","-12.45","1,,,6"
"USC00190736","1893-03","42.2123","-71.1137","190.5","BLUE HILL COOP, MA US","","","0.0",",6","6",",6","4",",6","1",",6","","","","","0",",6","27",",6","9",",6","0",",6","0",",6","","","18930306","+,,6","","","","","","","18930309",",,6","18930324",",,6","-12.8",",6,06,+","","","","","46.0",",,6,09,","12.2",",6,24,","","","581.5",",6","87.2",",,,6","","","-0.43",",6","3.30",",,,6","-4.15",",,,6"
"USC00190736","1893-04","42.2123","-71.1137","190.5","BLUE HILL COOP, MA US","","","0.0",",6","13",",6","8",",6","0",",6","","","2",",6","0",",6","14",",6","1",",6","0",",6","0",",6","","","18930426","+,,6","","","18930406",",,6","","","18930421",",,6","18930414",",,6","-4.4",",6,26,+","","","102",",,6,06,","16.3",",,6,21,","19.4",",6,14,","","","379.4",",6","77.6",",,,6","191",",,,6","5.69",",6","10.71",",,,6","0.66",",,,6"
"USC00190736","1893-05","42.2123","-71.1137","190.5","BLUE HILL COOP, MA US","","","8.3",",6","13",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","18930504",",,6","","","","","","","18930504",",,6","18930521","+,,6","2.2",",6,04,","","","","","48.8",",,6,04,","28.9",",6,21,+","","","191.9",",6","114.0",",,,6","","","12.41",",6","17.80",",,,6","7.03",",,,6"
"USC00190736","1893-06","42.2123","-71.1137","190.5","BLUE HILL COOP, MA US","","","40.0",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","18930602",",,6","","","","","","","18930622",",,6","18930620","+,,6","7.2",",6,02,","","","","","26.7",",,6,22,","31.7",",6,20,+","","","66.9",",6","68.4",",,,6","","","17.44",",6","22.26",",,,6","12.61",",,,6"
"USC00190736","1893-07","42.2123","-71.1137","190.5","BLUE HILL COOP, MA US","","","70.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","18930724",",,6","","","","","","","","","18930722",",,6","9.4",",6,24,","","","","","","","32.2",",6,22,","9.6","6","9.6",",6","","","","","20.29",",6","26.04",",,,6","14.54",",,,6"
"USC00190736","1893-08","42.2123","-71.1137","190.5","BLUE HILL COOP, MA US","","","69.3",",6","12",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","2","","18930814",",,6","","","","","","","18930805",",,6","18930825",",,6","8.9",",6,14,","","","","","77.0",",,6,05,","31.7",",6,25,","29.2","6","19.6",",6","175.0",",,,6","","","19.94",",6","24.58",",,,6","15.29",",,,6"
"USC00190736","1893-09","42.2123","-71.1137","190.5","BLUE HILL COOP, MA US","","","0.9",",6","13",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","1","","18930930",",,6","","","","","","","18930916",",,6","18930905",",,6","3.9",",6,30,","","","","","18.0",",,6,16,","25.0",",6,05,","161.2","6","132.0",",6","50.7",",,,6","","","13.96",",6","18.64",",,,6","9.28",",,,6"
"USC00190736","1893-10","42.2123","-71.1137","190.5","BLUE HILL COOP, MA US","","","0.0",",6","6","3,6","4","3,6","2","3,6","","","","","0",",6","3",",6","0",",6","7",",6","0",",6","","","18931031",",,6","","","","","","","18931024",",3,6","18931009",",,6","-3.9",",6,31,","","","","","40.1","3,,6,24,","24.4",",6,09,","378.1","6","216.9",",6","91.0","3,,,6","","","11.34",",6","15.87",",,,6","6.80",",,,6"
"USC00190736","1893-11","42.2123","-71.1137","190.5","BLUE HILL COOP, MA US","","","0.0",",6","","","","","","","","","","","0",",6","15",",6","2",",6","0",",6","0",",6","","","18931127",",,6","","","","","","","","","18931103",",,6","-8.9",",6,27,","","","","","","","18.3",",6,03,","804.3","6","426.2",",6","","","","","4.13",",6","8.42",",,,6","-0.17",",,,6"
