"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415650","1941-12","30.74765","-99.23067","466.6","MASON, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19411231","+,,0","19411231","+,,0","","","19411211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,11,","","","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00415650","1942-01","30.74765","-99.23067","466.6","MASON, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420131","+,,0","19420131","+,,0","","","19420114",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,14,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00415650","1942-02","30.74765","-99.23067","466.6","MASON, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420228","+,,0","19420228",",,0","","","19420216",",,0","","","","","0",",,0,28,+","0",",T,0,28,","3.0",",,0,16,","","","","","","","5.3",",,,0","0",",T,,0","","","","","",""
"USC00415650","1942-03","30.74765","-99.23067","466.6","MASON, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420331","+,,0","19420331","+,,0","","","19420301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,01,","","","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00415650","1942-04","30.74765","-99.23067","466.6","MASON, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420430","+,,0","19420430","+,,0","","","19420423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,23,","","","","","","","130.8",",,,0","0",",,,0","","","","","",""
"USC00415650","1942-05","30.74765","-99.23067","466.6","MASON, TX US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420531","+,,0","19420531","+,,0","1","","19420507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,07,","","","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00415650","1942-06","30.74765","-99.23067","466.6","MASON, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420630","+,,0","19420630","+,,0","1","","19420605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","155.2",",,0,05,","","","","","","","160.5",",,,0","0",",,,0","","","","","",""
"USC00415650","1942-07","30.74765","-99.23067","466.6","MASON, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420731","+,,0","19420731","+,,0","1","","19420704","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,04,+","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00415650","1942-08","30.74765","-99.23067","466.6","MASON, TX US","","","","","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19420831","+,,0","19420831","+,,0","","","19420823",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0","2,,0,23,","","","","","","","100.8",",a,,0","0",",,,0","","","","","",""
"USC00415650","1942-09","30.74765","-99.23067","466.6","MASON, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420930","+,,0","19420930","+,,0","","","19420907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,07,","","","","","","","43.9",",,,0","0",",,,0","","","","","",""
