"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00201714","1931-07","43.15","-83.41667","225.9","COLUMBIAVILLE, MI US","2",",6","2",",6","0",",6","","","","","","","","","","","19310714",",,6","","","","","11.9",",,6,14,","18.5",",,,6","",""
"USC00201714","1931-08","43.15","-83.41667","225.9","COLUMBIAVILLE, MI US","4",",6","4",",6","0",",6","","","","","","","","","","","19310809",",,6","","","","","11.2",",,6,09,","30.0",",,,6","",""
"USC00201714","1931-09","43.15","-83.41667","225.9","COLUMBIAVILLE, MI US","10",",6","10",",6","0",",6","","","","","","","","","","","19310914",",,6","","","","","22.4",",,6,14,","115.7",",,,6","",""
"USC00201714","1931-10","43.15","-83.41667","225.9","COLUMBIAVILLE, MI US","8",",6","8",",6","0",",6","","","","","","","","","","","19311005",",,6","","","","","14.7",",,6,05,","52.4",",,,6","",""
"USC00201714","1931-11","43.15","-83.41667","225.9","COLUMBIAVILLE, MI US","7",",6","6",",6","1",",6","","","","","","","","","","","19311115",",,6","","","","","30.5",",,6,15,","87.1",",,,6","",""
"USC00201714","1931-12","43.15","-83.41667","225.9","COLUMBIAVILLE, MI US","11","1,6","9","1,6","1","1,6","","","0",",6","","","","","19311210",",,6","19311225",",1,6","","","5",",,6,10,","36.3","1,,6,25,","104.3","1,,,6","5",",,,6"
"USC00201714","1932-01","43.15","-83.41667","225.9","COLUMBIAVILLE, MI US","11",",6","10",",6","0",",6","","","","","","","","","","","19320101",",,6","","","","","20.8",",,6,01,","106.4",",,,6","",""
"USC00201714","1932-02","43.15","-83.41667","225.9","COLUMBIAVILLE, MI US","7",",6","7",",6","0",",6","","","","","","","","","","","19320212",",,6","","","","","13.7",",,6,12,","39.1",",,,6","",""
"USC00201714","1932-03","43.15","-83.41667","225.9","COLUMBIAVILLE, MI US","6",",6","3",",6","0",",6","","","","","","","","","","","19320322",",,6","","","","","19.3",",,6,22,","33.5",",,,6","",""
"USC00201714","1932-04","43.15","-83.41667","225.9","COLUMBIAVILLE, MI US","7",",6","7",",6","0",",6","","","0",",6","","","","","19320413",",,6","19320412",",,6","","","5",",,6,13,","15.7",",,6,12,","62.1",",,,6","5",",,,6"
