"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COLR1179","2019-05","40.53308","-105.1015","1559.1","FORT COLLINS 2.3 SW, CO US","14","5,N","7","5,N","0","5,N","20190521",",5,N","19.3","5,,N,21,","60.2","5,,,N"
"US1COLR1179","2019-07","40.53308","-105.1015","1559.1","FORT COLLINS 2.3 SW, CO US","","","","","","","","","","","29.0","3,a,,N"
"US1COLR1179","2020-05","40.53308","-105.1015","1559.1","FORT COLLINS 2.3 SW, CO US","9",",N","5",",N","0",",N","20200525",",,N","17.5",",,N,25,","47.3",",,,N"
"US1COLR1179","2020-08","40.53308","-105.1015","1559.1","FORT COLLINS 2.3 SW, CO US","","","","","","","","","","","4.9","2,a,,N"
"US1COLR1179","2020-09","40.53308","-105.1015","1559.1","FORT COLLINS 2.3 SW, CO US","","","","","","","","","","","31.8",",a,,N"
"US1COLR1179","2021-05","40.53308","-105.1015","1559.1","FORT COLLINS 2.3 SW, CO US","13",",N","8",",N","2",",N","20210511",",,N","35.6",",,N,11,","126.4",",,,N"
"US1COLR1179","2021-06","40.53308","-105.1015","1559.1","FORT COLLINS 2.3 SW, CO US","11",",N","1",",N","0",",N","20210626",",,N","14.7",",,N,26,","19.1",",,,N"
"US1COLR1179","2021-07","40.53308","-105.1015","1559.1","FORT COLLINS 2.3 SW, CO US","5","1,N","2","1,N","1","1,N","20210731",",1,N","25.4","1,,N,31,","31.8","1,,,N"
"US1COLR1179","2021-08","40.53308","-105.1015","1559.1","FORT COLLINS 2.3 SW, CO US","4","5,N","2","5,N","0","5,N","20210807","+,5,N","5.1","5,,N,07,+","19.9",",a,,N"
"US1COLR1179","2022-04","40.53308","-105.1015","1559.1","FORT COLLINS 2.3 SW, CO US","2","5,N","1","5,N","0","5,N","20220410",",5,N","3.8","5,,N,10,","4.8","5,,,N"
"US1COLR1179","2022-08","40.53308","-105.1015","1559.1","FORT COLLINS 2.3 SW, CO US","8",",N","2",",N","0",",N","20220816",",,N","5.1",",,N,16,","12.8",",,,N"
"US1COLR1179","2023-07","40.53308","-105.1015","1559.1","FORT COLLINS 2.3 SW, CO US","16",",N","7",",N","0",",N","20230721",",,N","17.3",",,N,21,","61.3",",,,N"
"US1COLR1179","2024-05","40.53308","-105.1015","1559.1","FORT COLLINS 2.3 SW, CO US","13","2,N","3","2,N","0","2,N","20240521","+,2,N","3.3","2,,N,21,+","17.8","2,,,N"
