"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054076","1894-03","38.0517","-102.1316","1036.6","HOLLY, CO US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18940326",",,6","","","18940326",",,6","","","","","","","3",",,6,26,","2.5",",,6,26,","","","","","","","2.5",",,,6","3",",,,6","","","","","",""
"USC00054076","1894-04","38.0517","-102.1316","1036.6","HOLLY, CO US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18940430","+,,6","","","18940413",",,6","","","","","","","0",",,6,30,+","7.6",",,6,13,","","","","","","","11.4",",,,6","0",",,,6","","","","","",""
"USC00054076","1894-05","38.0517","-102.1316","1036.6","HOLLY, CO US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18940531","+,,6","","","18940531",",,6","","","","","","","0",",,6,31,+","16.5",",,6,31,","","","","","","","32.6",",,,6","0",",,,6","","","","","",""
"USC00054076","1894-06","38.0517","-102.1316","1036.6","HOLLY, CO US","","","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","18940630","+,,6","","","18940607",",,6","","","","","","","0",",,6,30,+","36.8",",,6,07,","","","","","","","57.9",",,,6","0",",,,6","","","","","",""
"USC00054076","1894-07","38.0517","-102.1316","1036.6","HOLLY, CO US","","","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","18940731","+,,6","","","18940709",",,6","","","","","","","0",",,6,31,+","36.1",",,6,09,","","","","","","","74.7",",,,6","0",",,,6","","","","","",""
"USC00054076","1894-08","38.0517","-102.1316","1036.6","HOLLY, CO US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18940831","+,,6","","","18940801",",,6","","","","","","","0",",,6,31,+","8.4",",,6,01,","","","","","","","14.0",",,,6","0",",,,6","","","","","",""
"USC00054076","1894-09","38.0517","-102.1316","1036.6","HOLLY, CO US","","","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","18940930","+,,6","","","18940910",",,6","","","","","","","0",",,6,30,+","26.9",",,6,10,","","","","","","","47.5",",,,6","0",",,,6","","","","","",""
"USC00054076","1894-10","38.0517","-102.1316","1036.6","HOLLY, CO US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18941031","+,,6","","","18941001",",,6","","","","","","","0",",,6,31,+","0.3",",,6,01,","","","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00054076","1894-11","38.0517","-102.1316","1036.6","HOLLY, CO US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18941117",",,6","","","18941102",",,6","","","","","","","0",",T,6,17,","0.0",",T,6,02,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00054076","1894-12","38.0517","-102.1316","1036.6","HOLLY, CO US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","18941225",",,6","","","18941225",",,6","","","","","","","25",",,6,25,","2.5",",,6,25,","","","","","","","2.5",",,,6","25",",,,6","","","","","",""
